,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688580.SH,20210901,104.0,106.32,101.66,105.29,104.55,0.74,0.7078,4405.86,45808.185
1,688580.SH,20210831,103.59,106.27,100.54,104.55,103.45,1.1,1.0633,5472.55,56766.874
2,688580.SH,20210830,107.97,107.97,102.16,103.45,107.5,-4.05,-3.7674,4237.0,44195.517
3,688580.SH,20210827,107.39,109.35,107.04,107.5,107.59,-0.09,-0.0837,1947.97,21070.815
4,688580.SH,20210826,110.28,111.79,106.53,107.59,111.78,-4.19,-3.7484,3985.13,43118.071
5,688580.SH,20210825,111.33,113.38,109.54,111.78,111.33,0.45,0.4042,3314.08,37071.978
6,688580.SH,20210824,115.99,115.99,111.11,111.33,114.41,-3.08,-2.6921,3629.0,40755.134
7,688580.SH,20210823,109.53,115.44,109.43,114.41,111.45,2.96,2.6559,3490.06,39832.264
8,688580.SH,20210820,116.59,117.36,110.0,111.45,116.8,-5.35,-4.5805,5437.06,60945.645
9,688580.SH,20210819,117.08,118.8,116.23,116.8,117.82,-1.02,-0.8657,1890.47,22189.978
10,688580.SH,20210818,119.0,119.5,117.11,117.82,117.45,0.37,0.315,2440.99,28812.365
11,688580.SH,20210817,123.25,123.25,117.09,117.45,123.25,-5.8,-4.7059,4852.45,57976.278
12,688580.SH,20210816,118.49,123.96,118.06,123.25,119.05,4.2,3.5279,6645.01,80929.112
13,688580.SH,20210813,121.93,121.93,118.25,119.05,120.47,-1.42,-1.1787,3221.74,38444.708
14,688580.SH,20210812,120.0,122.9,118.13,120.47,118.7,1.77,1.4912,3695.28,44577.931
15,688580.SH,20210811,120.56,126.56,118.22,118.7,120.56,-1.86,-1.5428,6128.47,74999.547
16,688580.SH,20210810,123.33,123.33,116.2,120.56,121.33,-0.77,-0.6346,6104.82,73029.801
17,688580.SH,20210809,113.72,121.98,112.9,121.33,112.87,8.46,7.4953,9214.77,109093.689
18,688580.SH,20210806,123.83,123.83,111.07,112.87,123.8,-10.93,-8.8288,12875.19,147037.209
19,688580.SH,20210805,121.95,124.28,120.55,123.8,121.95,1.85,1.517,4213.97,51775.181
20,688580.SH,20210804,121.02,124.98,120.3,121.95,122.88,-0.93,-0.7568,5198.96,63677.488
21,688580.SH,20210803,119.21,124.51,118.64,122.88,120.18,2.7,2.2466,6152.66,75022.386
22,688580.SH,20210802,118.89,121.58,115.01,120.18,118.9,1.28,1.0765,6674.46,79194.78
23,688580.SH,20210730,125.82,128.26,117.65,118.9,126.99,-8.09,-6.3706,8446.35,102083.611
24,688580.SH,20210729,123.14,129.49,122.08,126.99,119.59,7.4,6.1878,8038.81,101505.249
25,688580.SH,20210728,124.5,127.49,108.0,119.59,130.38,-10.79,-8.2758,21690.29,255791.151
26,688580.SH,20210727,130.28,134.9,129.35,130.38,130.14,0.24,0.1844,5207.38,69014.89
27,688580.SH,20210726,135.38,136.01,126.56,130.14,135.37,-5.23,-3.8635,8888.29,115793.138
28,688580.SH,20210723,136.3,136.86,130.1,135.37,135.86,-0.49,-0.3607,8166.6,109007.256
29,688580.SH,20210722,138.53,144.75,135.72,135.86,139.3,-3.44,-2.4695,9054.18,126131.971
30,688580.SH,20210721,132.0,141.68,131.1,139.3,130.3,9.0,6.9071,9023.78,124456.648
31,688580.SH,20210720,135.53,136.0,129.08,130.3,134.28,-3.98,-2.964,5235.39,68978.257
32,688580.SH,20210719,133.19,137.5,131.11,134.28,133.25,1.03,0.773,4785.66,64339.719
33,688580.SH,20210716,135.19,136.42,130.68,133.25,135.42,-2.17,-1.6024,7089.11,94340.278
34,688580.SH,20210715,141.72,143.02,135.08,135.42,142.94,-7.52,-5.2609,12560.83,172964.109
35,688580.SH,20210714,142.6,145.42,140.5,142.94,141.7,1.24,0.8751,8967.05,128086.713
36,688580.SH,20210713,150.79,151.99,140.11,141.7,152.68,-10.98,-7.1915,14375.86,206463.73
37,688580.SH,20210712,157.41,158.0,147.0,152.68,157.4,-4.72,-2.9987,10215.18,154912.984
38,688580.SH,20210709,158.36,159.97,152.2,157.4,158.7,-1.3,-0.8192,5942.07,92696.227
39,688580.SH,20210708,163.9,164.88,155.12,158.7,164.0,-5.3,-3.2317,7617.12,120587.072
40,688580.SH,20210707,156.01,167.0,156.01,164.0,157.0,7.0,4.4586,7945.99,129461.593
41,688580.SH,20210706,174.01,175.0,153.14,157.0,173.88,-16.88,-9.7078,17558.45,281525.448
42,688580.SH,20210705,167.5,180.0,165.0,173.88,165.52,8.36,5.0507,10254.12,178728.697
43,688580.SH,20210702,177.17,178.54,164.01,165.52,179.97,-14.45,-8.0291,9524.73,161180.617
44,688580.SH,20210701,169.87,180.99,166.0,179.97,167.5,12.47,7.4448,10998.15,194448.791
45,688580.SH,20210630,164.0,169.7,160.0,167.5,162.4,5.1,3.1404,8192.35,136510.606
46,688580.SH,20210629,165.0,167.34,160.57,162.4,165.0,-2.6,-1.5758,5636.63,91904.376
47,688580.SH,20210628,159.34,165.89,158.6,165.0,159.68,5.32,3.3317,10437.94,170162.162
48,688580.SH,20210625,147.98,161.24,147.66,159.68,147.01,12.67,8.6185,9498.76,148250.601
49,688580.SH,20210624,155.53,156.53,145.74,147.01,154.33,-7.32,-4.7431,8639.21,129072.943
50,688580.SH,20210623,161.1,163.1,153.0,154.33,160.99,-6.66,-4.1369,9759.22,152121.989
51,688580.SH,20210622,158.51,164.0,157.0,160.99,160.3,0.69,0.4304,9333.6,150318.881
52,688580.SH,20210621,142.72,162.5,142.72,160.3,144.33,15.97,11.0649,13749.5,214651.075
53,688580.SH,20210618,138.36,144.96,137.16,144.33,138.96,5.37,3.8644,7998.15,113375.647
54,688580.SH,20210617,134.3,139.77,134.3,138.96,134.07,4.89,3.6473,5487.06,75586.797
55,688580.SH,20210616,139.66,140.9,134.05,134.07,140.47,-6.4,-4.5561,6842.19,93445.465
56,688580.SH,20210615,141.0,143.98,138.4,140.47,140.13,0.34,0.2426,5151.65,72346.936
57,688580.SH,20210611,146.5,147.98,139.13,140.13,146.74,-6.61,-4.5046,8085.6,115825.342
58,688580.SH,20210610,146.48,152.36,145.0,146.74,147.13,-0.39,-0.2651,10632.46,157643.941
59,688580.SH,20210609,138.01,147.5,138.01,147.13,137.76,9.37,6.8017,12157.05,175606.139
60,688580.SH,20210608,136.84,143.68,135.39,137.76,136.39,1.37,1.0045,10298.35,144002.268
61,688580.SH,20210607,140.0,140.28,134.11,136.39,139.05,-2.66,-1.913,8671.2,118124.086
62,688580.SH,20210604,140.0,142.88,137.67,139.05,139.68,-0.63,-0.451,8500.32,119258.226
63,688580.SH,20210603,139.98,143.38,138.11,139.68,139.49,0.19,0.1362,6380.3,89878.114
64,688580.SH,20210602,146.55,148.5,139.1,139.49,149.0,-9.51,-6.3826,10994.54,157069.009
65,688580.SH,20210601,154.0,156.78,143.0,149.0,146.0,3.0,2.0548,13560.29,201207.88
66,688580.SH,20210531,141.8,149.88,139.28,146.0,140.96,5.04,3.5755,13330.5,193291.233
67,688580.SH,20210528,141.74,148.79,139.0,140.96,141.51,-0.55,-0.3887,15713.29,227111.296
68,688580.SH,20210527,133.0,142.3,130.4,141.51,133.05,8.46,6.3585,12081.15,166409.129
69,688580.SH,20210526,123.69,134.88,122.89,133.05,123.4,9.65,7.8201,12014.0,155297.936
70,688580.SH,20210525,123.25,124.86,119.11,123.4,122.05,1.35,1.1061,9329.06,113469.934
71,688580.SH,20210524,132.4,132.51,121.01,122.05,129.44,-7.39,-5.7092,8828.34,109171.439
72,688580.SH,20210521,134.09,135.2,129.11,130.49,131.5,-1.01,-0.7681,5981.03,78977.031
73,688580.SH,20210520,125.87,136.6,124.88,131.5,125.8,5.7,4.531,11418.72,150779.241
74,688580.SH,20210519,127.21,132.49,124.6,125.8,128.0,-2.2,-1.7188,6103.46,78150.604
75,688580.SH,20210518,131.0,131.0,127.0,128.0,131.71,-3.71,-2.8168,5059.03,65060.85
76,688580.SH,20210517,134.0,134.78,129.33,131.71,132.68,-0.97,-0.7311,9595.74,125997.382
77,688580.SH,20210514,123.05,132.98,121.51,132.68,123.21,9.47,7.6861,9449.38,121579.45
78,688580.SH,20210513,120.0,129.99,119.2,123.21,122.01,1.2,0.9835,9160.87,113469.444
79,688580.SH,20210512,118.82,122.47,115.33,122.01,119.44,2.57,2.1517,6409.3,76191.853
80,688580.SH,20210511,118.9,121.85,116.5,119.44,117.7,1.74,1.4783,6851.46,82156.521
81,688580.SH,20210510,112.99,119.84,112.95,117.7,111.7,6.0,5.3715,10072.85,118492.622
82,688580.SH,20210507,119.99,120.02,111.07,111.7,119.91,-8.21,-6.8468,11819.63,134559.938
83,688580.SH,20210506,126.41,128.88,118.6,119.91,126.42,-6.51,-5.1495,8240.54,101014.359
84,688580.SH,20210430,129.79,131.0,125.41,126.42,129.62,-3.2,-2.4688,6894.86,87790.811
85,688580.SH,20210429,133.04,135.0,127.5,129.62,135.6,-5.98,-4.41,9065.34,118618.575
86,688580.SH,20210428,129.0,135.99,123.26,135.6,130.0,5.6,4.3077,16111.27,208753.91
87,688580.SH,20210427,131.87,132.0,126.11,130.0,131.87,-1.87,-1.4181,7986.02,103469.245
88,688580.SH,20210426,128.0,135.69,125.01,131.87,126.65,5.22,4.1216,14821.88,193280.732
89,688580.SH,20210423,132.48,136.0,125.0,126.65,132.58,-5.93,-4.4728,17010.51,222599.176
90,688580.SH,20210422,116.77,134.9,115.26,132.58,116.78,15.8,13.5297,15989.64,203336.599
91,688580.SH,20210421,116.89,118.5,114.9,116.78,117.3,-0.52,-0.4433,4387.87,51170.99
92,688580.SH,20210420,114.5,121.5,114.38,117.3,114.28,3.02,2.6426,10610.51,126106.896
93,688580.SH,20210419,114.3,116.0,114.0,114.28,114.35,-0.07,-0.0612,4936.65,56766.88
94,688580.SH,20210416,111.18,116.98,111.18,114.35,111.4,2.95,2.6481,6588.44,75747.017
95,688580.SH,20210415,107.64,112.69,107.06,111.4,107.41,3.99,3.7147,5636.39,62118.661
96,688580.SH,20210414,109.8,109.8,104.41,107.41,106.48,0.93,0.8734,4539.99,48391.885
97,688580.SH,20210413,103.9,109.0,103.0,106.48,102.2,4.28,4.1879,6590.12,70199.579
98,688580.SH,20210412,108.96,109.97,102.08,102.2,107.28,-5.08,-4.7353,6230.87,66181.407
99,688580.SH,20210409,109.42,113.4,106.68,107.28,106.48,0.8,0.7513,7217.44,79136.662
100,688580.SH,20210408,105.7,107.8,103.01,106.48,104.94,1.54,1.4675,5463.36,57511.97
101,688580.SH,20210407,102.26,106.0,102.26,104.94,102.23,2.71,2.6509,3948.24,41226.715
102,688580.SH,20210406,99.67,102.3,98.6,102.23,100.32,1.91,1.9039,3072.19,30988.632
103,688580.SH,20210402,103.38,103.98,99.88,100.32,103.36,-3.04,-2.9412,6034.62,60997.935
104,688580.SH,20210401,103.6,104.27,103.1,103.36,103.71,-0.35,-0.3375,1761.74,18236.154
105,688580.SH,20210331,105.0,107.0,103.6,103.71,105.4,-1.69,-1.6034,2044.82,21401.648
106,688580.SH,20210330,105.0,106.88,103.54,105.4,105.5,-0.1,-0.0948,1932.6,20284.504
107,688580.SH,20210329,104.77,106.97,102.88,105.5,104.22,1.28,1.2282,2702.07,28530.09
108,688580.SH,20210326,103.2,105.5,100.9,104.22,103.04,1.18,1.1452,3638.52,37435.789
109,688580.SH,20210325,101.51,103.95,100.5,103.04,102.41,0.63,0.6152,2764.74,28383.651
110,688580.SH,20210324,106.33,107.45,101.73,102.41,106.01,-3.6,-3.3959,3160.68,32893.22
111,688580.SH,20210323,108.97,109.4,105.01,106.01,108.0,-1.99,-1.8426,2031.79,21674.242
112,688580.SH,20210322,106.84,108.99,105.18,108.0,106.7,1.3,1.2184,2698.52,28832.601
113,688580.SH,20210319,105.86,109.4,104.01,106.7,106.0,0.7,0.6604,4827.13,51747.878
114,688580.SH,20210318,101.95,107.0,101.34,106.0,101.94,4.06,3.9827,6528.81,68716.721
115,688580.SH,20210317,100.0,103.72,99.2,101.94,99.88,2.06,2.0625,4099.51,41580.792
116,688580.SH,20210316,100.0,102.5,98.03,99.88,101.3,-1.42,-1.4018,4426.94,44037.317
117,688580.SH,20210315,104.98,105.81,100.78,101.3,105.6,-4.3,-4.072,6167.09,62893.475
118,688580.SH,20210312,111.0,111.0,105.32,105.6,110.62,-5.02,-4.5381,6831.12,72841.324
119,688580.SH,20210311,104.86,111.38,104.75,110.62,105.2,5.42,5.1521,10949.12,119125.892
120,688580.SH,20210310,110.5,112.79,104.0,105.2,109.98,-4.78,-4.3462,7918.4,85400.86
121,688580.SH,20210309,113.0,114.8,109.98,109.98,112.6,-2.62,-2.3268,6204.38,69555.82
122,688580.SH,20210308,116.07,119.56,112.2,112.6,115.88,-3.28,-2.8305,7739.74,89445.228
123,688580.SH,20210305,113.92,120.9,113.01,115.88,115.7,0.18,0.1556,6925.01,81298.908
124,688580.SH,20210304,117.9,120.99,114.89,115.7,117.19,-1.49,-1.2714,9519.51,111649.148
125,688580.SH,20210303,120.66,121.65,115.88,117.19,123.8,-6.61,-5.3393,9902.56,116894.183
126,688580.SH,20210302,120.99,125.98,119.02,123.8,122.5,1.3,1.0612,9410.69,115340.215
127,688580.SH,20210301,112.13,127.0,112.0,122.5,112.04,10.46,9.336,11666.34,139882.856
128,688580.SH,20210226,114.02,117.69,111.01,112.04,115.02,-2.98,-2.5909,7475.9,85681.049
129,688580.SH,20210225,119.59,123.9,114.66,115.02,122.0,-6.98,-5.7213,11016.22,130587.733
130,688580.SH,20210224,122.3,125.39,117.08,122.0,121.57,0.43,0.3537,20616.0,251945.688
131,688580.SH,20210223,109.2,121.57,109.2,121.57,101.31,20.26,19.998,25653.32,299792.852
132,688580.SH,20210222,101.02,103.0,100.61,101.31,101.35,-0.04,-0.0395,4418.21,45050.884
133,688580.SH,20210219,99.05,101.6,97.55,101.35,98.87,2.48,2.5083,3707.36,37008.163
134,688580.SH,20210218,97.55,101.95,97.55,98.87,97.06,1.81,1.8648,2877.81,28601.912
135,688580.SH,20210210,94.73,98.0,94.73,97.06,95.45,1.61,1.6867,3406.67,33050.764
136,688580.SH,20210209,95.8,96.0,94.01,95.45,95.38,0.07,0.0734,2582.93,24575.817
137,688580.SH,20210208,93.5,96.0,92.01,95.38,92.52,2.86,3.0912,2915.86,27618.456
138,688580.SH,20210205,94.9,97.0,92.36,92.52,95.19,-2.67,-2.8049,4740.06,44545.185
139,688580.SH,20210204,99.48,100.39,93.9,95.19,99.57,-4.38,-4.3989,5234.08,50231.404
140,688580.SH,20210203,100.3,101.6,99.31,99.57,101.47,-1.9,-1.8725,3350.96,33531.094
141,688580.SH,20210202,106.98,106.98,100.58,101.47,103.1,-1.63,-1.581,6900.91,70547.238
142,688580.SH,20210201,97.64,103.5,96.88,103.1,97.2,5.9,6.07,5957.28,60373.81
143,688580.SH,20210129,102.3,102.39,96.0,97.2,100.4,-3.2,-3.1873,7240.02,70871.184
144,688580.SH,20210128,103.43,106.85,100.4,100.4,106.85,-6.45,-6.0365,6015.95,62198.062
145,688580.SH,20210127,105.2,109.66,101.0,106.85,106.1,0.75,0.7069,7472.09,78212.365
146,688580.SH,20210126,111.0,112.0,103.0,106.1,106.6,-0.5,-0.469,10687.12,114370.367
147,688580.SH,20210125,102.96,109.99,100.12,106.6,102.99,3.61,3.5052,13640.8,143711.687
148,688580.SH,20210122,98.97,104.3,97.74,102.99,99.99,3.0,3.0003,7728.32,78365.56
149,688580.SH,20210121,97.22,105.0,97.17,99.99,97.15,2.84,2.9233,12469.45,125665.957
150,688580.SH,20210120,97.88,98.58,96.03,97.15,98.05,-0.9,-0.9179,3275.69,31810.654
151,688580.SH,20210119,94.35,99.0,94.35,98.05,94.34,3.71,3.9326,6577.96,64302.27
152,688580.SH,20210118,95.23,96.71,93.45,94.34,95.56,-1.22,-1.2767,5225.37,49450.743
153,688580.SH,20210115,94.76,96.5,93.11,95.56,94.76,0.8,0.8442,3904.3,37251.805
154,688580.SH,20210114,92.0,95.88,91.8,94.76,91.8,2.96,3.2244,3847.33,36323.363
155,688580.SH,20210113,96.22,96.22,91.5,91.8,96.01,-4.21,-4.385,6450.17,59708.332
156,688580.SH,20210112,92.86,96.92,91.0,96.01,93.79,2.22,2.367,5076.73,48024.256
157,688580.SH,20210111,92.36,94.78,91.16,93.79,92.08,1.71,1.8571,5338.22,49720.708
158,688580.SH,20210108,93.23,93.97,89.57,92.08,93.8,-1.72,-1.8337,5089.02,46596.015
159,688580.SH,20210107,100.6,101.0,92.0,93.8,101.59,-7.79,-7.6681,9767.08,93550.448
160,688580.SH,20210106,105.6,106.0,100.82,101.59,105.65,-4.06,-3.8429,6576.41,67247.779
161,688580.SH,20210105,106.06,110.0,105.05,105.65,105.11,0.54,0.5137,9282.51,99534.862
162,688580.SH,20210104,102.74,109.47,101.74,105.11,101.61,3.5,3.4445,15996.38,169567.888
163,688580.SH,20201231,90.2,103.38,89.02,101.61,89.5,12.11,13.5307,15675.32,154971.164
164,688580.SH,20201230,89.2,90.82,88.31,89.5,89.35,0.15,0.1679,3523.18,31666.58
165,688580.SH,20201229,89.01,91.11,88.25,89.35,89.35,0.0,0.0,4809.57,43145.308
166,688580.SH,20201228,92.34,94.5,88.01,89.35,92.57,-3.22,-3.4784,5974.39,53882.227
167,688580.SH,20201225,90.62,94.5,89.58,92.57,92.0,0.57,0.6196,5072.46,46764.393
168,688580.SH,20201224,95.59,95.59,88.0,92.0,95.59,-3.59,-3.7556,12195.3,110692.984
169,688580.SH,20201223,99.61,100.49,95.11,95.59,99.13,-3.54,-3.5711,7860.32,75676.359
170,688580.SH,20201222,98.78,101.5,97.8,99.13,98.63,0.5,0.5069,5901.17,58823.864
171,688580.SH,20201221,96.34,101.0,95.52,98.63,97.22,1.41,1.4503,7227.73,70567.023
172,688580.SH,20201218,103.0,103.58,97.22,97.22,101.58,-4.36,-4.2922,7819.47,78586.276
173,688580.SH,20201217,98.22,102.5,97.22,101.58,96.96,4.62,4.7649,6371.34,63918.753
174,688580.SH,20201216,96.22,98.52,96.11,96.96,96.96,0.0,0.0,2693.65,26166.447
175,688580.SH,20201215,96.01,97.63,95.6,96.96,95.99,0.97,1.0105,2082.35,20128.06
176,688580.SH,20201214,97.45,97.45,94.93,95.99,97.46,-1.47,-1.5083,2275.7,21789.374
177,688580.SH,20201211,99.01,100.08,95.21,97.46,99.6,-2.14,-2.1486,4168.75,40465.593
178,688580.SH,20201210,98.3,101.5,97.59,99.6,98.3,1.3,1.3225,3775.21,37506.911
179,688580.SH,20201209,101.36,102.34,98.05,98.3,101.36,-3.06,-3.0189,4364.73,43452.096
180,688580.SH,20201208,102.66,103.6,101.3,101.36,102.35,-0.99,-0.9673,2307.55,23618.59
181,688580.SH,20201207,104.5,105.7,101.91,102.35,104.66,-2.31,-2.2071,2852.32,29346.178
182,688580.SH,20201204,102.08,105.26,101.11,104.66,102.7,1.96,1.9085,4012.97,41579.466
183,688580.SH,20201203,101.99,106.53,101.15,102.7,101.68,1.02,1.0031,8529.6,88739.304
184,688580.SH,20201202,102.3,102.38,101.01,101.68,102.46,-0.78,-0.7613,2284.42,23236.259
185,688580.SH,20201201,99.01,102.6,99.01,102.46,99.18,3.28,3.3071,3662.89,37123.002
186,688580.SH,20201130,100.57,100.77,98.12,99.18,100.3,-1.12,-1.1167,4430.42,43827.476
187,688580.SH,20201127,100.39,102.16,99.2,100.3,100.37,-0.07,-0.0697,3556.98,35744.304
188,688580.SH,20201126,102.5,102.5,99.87,100.37,102.93,-2.56,-2.4871,4165.82,41894.159
189,688580.SH,20201125,106.8,106.8,102.5,102.93,106.85,-3.92,-3.6687,7242.37,75273.325
190,688580.SH,20201124,107.12,107.47,106.53,106.85,106.99,-0.14,-0.1309,2627.68,28102.252
191,688580.SH,20201123,108.41,108.9,106.68,106.99,108.68,-1.69,-1.555,4939.26,52990.032
192,688580.SH,20201120,109.59,109.79,107.53,108.68,109.68,-1.0,-0.9117,3301.46,35726.866
193,688580.SH,20201119,108.12,109.7,105.59,109.68,108.07,1.61,1.4898,4922.12,53261.964
194,688580.SH,20201118,108.88,109.01,107.03,108.07,109.01,-0.94,-0.8623,4430.25,47826.788
195,688580.SH,20201117,112.87,112.98,107.14,109.01,112.69,-3.68,-3.2656,5566.48,60803.171
196,688580.SH,20201116,111.42,112.73,109.85,112.69,111.29,1.4,1.258,5012.01,55727.107
197,688580.SH,20201113,113.85,114.98,110.22,111.29,114.05,-2.76,-2.42,6536.04,73522.462
198,688580.SH,20201112,114.0,114.3,111.37,114.05,113.98,0.07,0.0614,5366.9,60621.716
199,688580.SH,20201111,116.45,117.61,113.7,113.98,117.01,-3.03,-2.5895,4569.66,52489.2
200,688580.SH,20201110,119.3,119.68,116.98,117.01,119.72,-2.71,-2.2636,6122.53,72285.202
201,688580.SH,20201109,117.36,119.9,116.5,119.72,117.0,2.72,2.3248,9081.54,107603.427
202,688580.SH,20201106,116.43,117.48,111.2,117.0,116.4,0.6,0.5155,13073.08,148461.954
203,688580.SH,20201105,116.7,117.27,115.02,116.4,115.79,0.61,0.5268,9719.79,112867.904
204,688580.SH,20201104,119.0,119.97,115.35,115.79,118.3,-2.51,-2.1217,8519.51,99718.776
205,688580.SH,20201103,117.07,119.39,116.55,118.3,117.19,1.11,0.9472,9121.51,107991.098
206,688580.SH,20201102,117.5,118.5,115.3,117.19,118.0,-0.81,-0.6864,10828.17,125931.031
207,688580.SH,20201030,123.8,124.37,116.18,118.0,126.4,-8.4,-6.6456,26217.15,313617.043
208,688580.SH,20201029,150.97,151.0,125.6,126.4,157.0,-30.6,-19.4904,35604.56,463728.144
209,688580.SH,20201028,162.97,165.55,153.61,157.0,162.57,-5.57,-3.4262,5081.04,80362.623
210,688580.SH,20201027,156.94,164.44,156.94,162.57,157.47,5.1,3.2387,2286.0,36869.464
211,688580.SH,20201026,155.01,158.69,152.38,157.47,156.48,0.99,0.6327,2184.81,34133.552
212,688580.SH,20201023,163.2,165.84,155.29,156.48,163.18,-6.7,-4.1059,4598.37,73546.875
213,688580.SH,20201022,171.38,171.38,163.16,163.18,172.57,-9.39,-5.4413,4244.33,70347.925
214,688580.SH,20201021,177.17,177.17,171.01,172.57,175.59,-3.02,-1.7199,3139.72,54696.675
215,688580.SH,20201020,173.7,175.99,173.68,175.59,175.25,0.34,0.194,1615.57,28295.681
216,688580.SH,20201019,175.35,178.75,173.57,175.25,177.0,-1.75,-0.9887,2376.47,41751.08
217,688580.SH,20201016,178.0,182.88,175.31,177.0,177.8,-0.8,-0.4499,3508.2,62492.624
218,688580.SH,20201015,183.0,183.0,175.89,177.8,179.5,-1.7,-0.9471,4169.31,74418.043
219,688580.SH,20201014,178.88,188.49,177.2,179.5,177.07,2.43,1.3723,6980.98,127984.985
220,688580.SH,20201013,171.77,179.4,170.01,177.07,171.45,5.62,3.2779,4402.19,77419.041
221,688580.SH,20201012,166.88,173.8,166.88,171.45,166.81,4.64,2.7816,5636.82,96156.887
222,688580.SH,20201009,163.0,167.73,163.0,166.81,162.85,3.96,2.4317,2635.23,43759.018
223,688580.SH,20200930,164.4,164.96,160.0,162.85,164.4,-1.55,-0.9428,4802.83,77919.85
224,688580.SH,20200929,162.64,165.51,161.11,164.4,163.0,1.4,0.8589,2095.86,34255.15
225,688580.SH,20200928,168.0,170.67,162.0,163.0,169.5,-6.5,-3.8348,3743.74,61569.969
226,688580.SH,20200925,172.3,174.44,168.0,169.5,173.17,-3.67,-2.1193,2887.86,49206.432
227,688580.SH,20200924,177.54,180.0,172.39,173.17,178.0,-4.83,-2.7135,3157.03,55637.302
228,688580.SH,20200923,165.63,178.5,165.63,178.0,165.6,12.4,7.4879,6877.04,120468.882
