,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
34,688138.SH,20200511,21.2,22.18,21.02,21.63,21.21,0.42,1.9802,66242.75,142925.853
35,688138.SH,20200508,20.94,22.22,20.88,21.21,20.68,0.53,2.5629,86062.83,185436.3
36,688138.SH,20200507,21.4,21.55,20.58,20.68,21.75,-1.07,-4.9195,94435.5,198695.08
37,688138.SH,20200506,18.38,22.15,18.22,21.75,18.67,3.08,16.4971,131650.17,268400.27
38,688138.SH,20200430,17.14,18.97,17.07,18.67,16.99,1.68,9.8882,61272.99,111716.157
39,688138.SH,20200429,16.65,17.16,16.62,16.99,16.7,0.29,1.7365,17946.5,30444.624
40,688138.SH,20200428,17.76,17.97,15.25,16.7,17.65,-0.95,-5.3824,40636.15,68389.832
41,688138.SH,20200427,18.18,18.33,17.53,17.65,18.35,-0.7,-3.8147,25387.45,45568.047
42,688138.SH,20200424,18.12,18.75,18.1,18.35,18.26,0.09,0.4929,33593.83,61826.125
43,688138.SH,20200423,18.56,18.75,18.18,18.26,18.53,-0.27,-1.4571,30267.67,55511.791
44,688138.SH,20200422,17.7,18.58,17.51,18.53,17.96,0.57,3.1737,39463.08,72573.437
45,688138.SH,20200421,18.17,18.4,17.72,17.96,18.42,-0.46,-2.4973,19689.86,35406.358
46,688138.SH,20200420,18.51,18.51,18.1,18.42,18.34,0.08,0.4362,32516.69,59284.974
47,688138.SH,20200417,17.99,18.6,17.87,18.34,17.8,0.54,3.0337,42386.81,77605.62
48,688138.SH,20200416,17.47,17.98,17.4,17.8,17.6,0.2,1.1364,18433.03,32729.046
49,688138.SH,20200415,18.06,18.15,17.6,17.6,17.8,-0.2,-1.1236,18857.71,33730.137
50,688138.SH,20200414,17.59,17.8,17.56,17.8,17.4,0.4,2.2989,17736.8,31400.251
51,688138.SH,20200413,17.7,17.85,17.33,17.4,17.93,-0.53,-2.9559,18233.84,31992.263
52,688138.SH,20200410,18.88,18.88,17.78,17.93,18.86,-0.93,-4.9311,33669.47,61208.983
53,688138.SH,20200409,19.08,19.32,18.73,18.86,18.96,-0.1,-0.5274,25374.4,48053.912
54,688138.SH,20200408,18.94,19.39,18.82,18.96,19.05,-0.09,-0.4724,24865.76,47370.787
55,688138.SH,20200407,19.16,19.19,18.81,19.05,18.6,0.45,2.4194,29981.83,57064.105
56,688138.SH,20200403,18.94,19.12,18.46,18.6,19.2,-0.6,-3.125,35166.71,65800.134
57,688138.SH,20200402,18.03,19.24,18.0,19.2,18.22,0.98,5.3787,42534.63,79579.997
58,688138.SH,20200401,17.92,18.64,17.9,18.22,18.06,0.16,0.8859,28571.17,52489.247
59,688138.SH,20200331,18.48,18.59,17.83,18.06,18.0,0.06,0.3333,28529.4,52083.771
60,688138.SH,20200330,18.5,18.53,17.19,18.0,19.09,-1.09,-5.7098,49862.82,89308.058
61,688138.SH,20200327,19.96,20.16,19.02,19.09,19.66,-0.57,-2.8993,33802.23,66159.105
62,688138.SH,20200326,20.2,20.39,19.55,19.66,20.4,-0.74,-3.6275,40525.24,80773.449
63,688138.SH,20200325,21.07,21.09,20.23,20.4,20.24,0.16,0.7905,47244.77,97645.188
64,688138.SH,20200324,20.16,20.45,19.4,20.24,19.78,0.46,2.3256,46939.34,94222.046
65,688138.SH,20200323,21.25,21.65,19.5,19.78,22.15,-2.37,-10.6998,70054.95,144064.926
66,688138.SH,20200320,22.5,23.2,21.9,22.15,22.23,-0.08,-0.3599,72497.29,162643.634
67,688138.SH,20200319,21.41,22.45,20.8,22.23,21.15,1.08,5.1064,85924.13,186326.374
68,688138.SH,20200318,21.53,22.35,21.01,21.15,21.2,-0.05,-0.2358,91425.84,199159.945
69,688138.SH,20200317,20.6,21.58,20.01,21.2,19.99,1.21,6.053,84769.27,177024.263
70,688138.SH,20200316,21.11,21.83,19.7,19.99,20.75,-0.76,-3.6627,75012.53,157548.274
71,688138.SH,20200313,19.12,21.08,19.09,20.75,20.37,0.38,1.8655,59653.28,121393.296
72,688138.SH,20200312,19.73,20.77,19.71,20.37,20.3,0.07,0.3448,36582.53,74127.195
73,688138.SH,20200311,21.22,21.47,20.3,20.3,21.22,-0.92,-4.3355,54261.26,113259.248
74,688138.SH,20200310,19.9,21.22,19.9,21.22,19.89,1.33,6.6868,65564.46,135323.75
75,688138.SH,20200309,21.1,21.12,19.85,19.89,21.54,-1.65,-7.6602,64628.06,131410.186
76,688138.SH,20200306,21.52,21.88,21.32,21.54,21.98,-0.44,-2.0018,36417.91,78566.689
77,688138.SH,20200305,22.14,22.36,21.31,21.98,21.7,0.28,1.2903,58359.77,127048.392
78,688138.SH,20200304,21.9,22.35,21.1,21.7,22.24,-0.54,-2.4281,58479.73,127242.77
79,688138.SH,20200303,22.88,23.54,21.95,22.24,22.2,0.04,0.1802,85826.64,195452.789
80,688138.SH,20200302,21.0,22.51,20.6,22.2,20.38,1.82,8.9303,77409.49,167137.444
81,688138.SH,20200228,21.43,21.65,20.27,20.38,22.8,-2.42,-10.614,89839.16,189243.387
82,688138.SH,20200227,23.3,23.57,22.65,22.8,23.2,-0.4,-1.7241,60661.35,139953.106
83,688138.SH,20200226,25.85,25.85,22.68,23.2,25.85,-2.65,-10.2515,134064.85,322428.652
84,688138.SH,20200225,25.8,26.78,24.48,25.85,26.49,-0.64,-2.416,125845.55,324010.92
85,688138.SH,20200224,24.35,26.49,24.31,26.49,24.56,1.93,7.8583,123935.2,314738.435
86,688138.SH,20200221,24.77,25.65,24.51,24.56,25.2,-0.64,-2.5397,103846.72,259718.047
87,688138.SH,20200220,25.87,26.38,24.12,25.2,25.68,-0.48,-1.8692,132320.21,332592.209
88,688138.SH,20200219,25.88,27.8,25.4,25.68,26.29,-0.61,-2.3203,153444.76,403046.354
89,688138.SH,20200218,24.62,26.83,24.38,26.29,24.56,1.73,7.044,160822.68,408739.41
90,688138.SH,20200217,23.68,24.97,23.29,24.56,24.01,0.55,2.2907,161674.18,391751.202
91,688138.SH,20200214,23.99,26.45,23.01,24.01,22.3,1.71,7.6682,222919.6,546037.237
92,688138.SH,20200213,22.17,23.63,21.7,22.3,22.1,0.2,0.905,164104.07,371624.517
93,688138.SH,20200212,20.63,22.52,20.5,22.1,20.83,1.27,6.097,143167.48,308046.624
94,688138.SH,20200211,21.49,22.06,20.45,20.83,21.26,-0.43,-2.0226,95649.49,202862.026
95,688138.SH,20200210,21.42,22.19,20.75,21.26,21.58,-0.32,-1.4829,108065.56,229987.249
96,688138.SH,20200207,20.02,22.68,19.84,21.58,20.17,1.41,6.9906,167318.95,353183.96
97,688138.SH,20200206,18.78,20.22,18.77,20.17,19.14,1.03,5.3814,123337.98,241641.128
98,688138.SH,20200205,18.2,19.89,18.2,19.14,18.33,0.81,4.419,128456.74,244333.373
99,688138.SH,20200204,16.73,18.51,16.7,18.33,16.26,2.07,12.7306,115241.15,203604.368
100,688138.SH,20200203,16.55,17.7,16.26,16.26,20.33,-4.07,-20.0197,109409.63,182262.252
101,688138.SH,20200123,20.7,21.89,19.93,20.33,21.29,-0.96,-4.5092,120729.96,253016.905
102,688138.SH,20200122,19.45,21.29,19.44,21.29,19.66,1.63,8.2909,118970.61,243734.48
103,688138.SH,20200121,21.2,21.2,19.61,19.66,21.47,-1.81,-8.4304,136531.03,278328.701
104,688138.SH,20200120,20.68,22.55,20.48,21.47,20.48,0.99,4.834,161077.12,344487.485
105,688138.SH,20200117,20.6,21.5,20.11,20.48,20.32,0.16,0.7874,161706.05,336108.2
106,688138.SH,20200116,19.52,20.77,19.38,20.32,19.51,0.81,4.1517,125873.87,253777.547
107,688138.SH,20200115,18.8,19.51,18.5,19.51,18.79,0.72,3.8318,102359.04,195319.087
108,688138.SH,20200114,18.62,19.44,18.5,18.79,18.7,0.09,0.4813,108955.88,205866.112
109,688138.SH,20200113,17.8,18.78,17.7,18.7,17.87,0.83,4.6447,94599.8,173128.934
110,688138.SH,20200110,17.94,18.18,17.61,17.87,17.8,0.07,0.3933,78830.27,141207.525
111,688138.SH,20200109,17.6,17.85,17.39,17.8,17.3,0.5,2.8902,81551.16,143707.064
112,688138.SH,20200108,17.37,17.93,17.06,17.3,17.51,-0.21,-1.1993,101480.73,177102.227
113,688138.SH,20200107,17.6,17.99,17.26,17.51,17.12,0.39,2.278,89585.72,157603.813
114,688138.SH,20200106,17.0,17.24,16.87,17.12,17.22,-0.1,-0.5807,53526.94,91381.712
115,688138.SH,20200103,17.23,17.43,16.94,17.22,17.27,-0.05,-0.2895,65708.95,112833.854
116,688138.SH,20200102,17.1,17.35,16.9,17.27,16.97,0.3,1.7678,63253.99,108366.173
117,688138.SH,20191231,16.96,17.22,16.74,16.97,17.09,-0.12,-0.7022,41387.82,70170.994
118,688138.SH,20191230,16.72,17.11,16.31,17.09,16.92,0.17,1.0047,57190.97,95800.058
119,688138.SH,20191227,17.28,17.48,16.83,16.92,17.48,-0.56,-3.2037,88074.72,151091.215
120,688138.SH,20191226,16.99,18.26,16.86,17.48,16.98,0.5,2.9446,133523.74,235219.597
121,688138.SH,20191225,16.31,17.2,16.21,16.98,16.3,0.68,4.1718,99372.01,167403.591
122,688138.SH,20191224,15.95,16.36,15.93,16.3,15.9,0.4,2.5157,55918.45,90310.196
123,688138.SH,20191223,16.65,16.74,15.83,15.9,16.85,-0.95,-5.638,81442.28,132466.393
124,688138.SH,20191220,17.0,17.18,16.77,16.85,17.0,-0.15,-0.8824,68128.08,115454.054
125,688138.SH,20191219,17.35,17.35,16.8,17.0,17.28,-0.28,-1.6204,83556.89,141950.886
126,688138.SH,20191218,16.55,17.32,16.48,17.28,16.4,0.88,5.3659,153374.05,261110.84
127,688138.SH,20191217,16.31,16.69,16.14,16.4,16.33,0.07,0.4287,110156.57,180481.732
128,688138.SH,20191216,15.86,16.34,15.73,16.33,15.8,0.53,3.3544,85543.35,137525.241
129,688138.SH,20191213,16.11,16.22,15.61,15.8,16.03,-0.23,-1.4348,91357.19,144494.041
130,688138.SH,20191212,15.95,16.46,15.81,16.03,15.78,0.25,1.5843,110860.76,179351.673
131,688138.SH,20191211,16.11,16.48,15.65,15.78,16.38,-0.6,-3.663,109039.21,174526.171
132,688138.SH,20191210,15.43,16.82,15.37,16.38,15.53,0.85,5.4733,212183.22,343476.014
133,688138.SH,20191209,15.19,15.72,15.09,15.53,15.09,0.44,2.9158,110626.98,170794.864
134,688138.SH,20191206,15.35,15.58,15.02,15.09,15.58,-0.49,-3.1451,101039.99,154188.593
135,688138.SH,20191205,14.76,15.67,14.65,15.58,14.8,0.78,5.2703,139091.22,210145.485
136,688138.SH,20191204,14.68,15.1,14.64,14.8,14.81,-0.01,-0.0675,77018.91,114183.555
137,688138.SH,20191203,14.9,14.9,14.43,14.81,15.29,-0.48,-3.1393,121998.02,179254.809
138,688138.SH,20191202,15.98,16.16,15.29,15.29,15.4,-0.11,-0.7143,111495.33,174476.186
139,688138.SH,20191129,14.99,15.55,14.87,15.4,15.1,0.3,1.9868,108265.86,165526.081
140,688138.SH,20191128,15.15,15.8,15.08,15.1,15.06,0.04,0.2656,121368.71,186233.074
141,688138.SH,20191127,14.91,15.18,14.83,15.06,14.95,0.11,0.7358,97906.03,146781.855
142,688138.SH,20191126,15.32,15.82,14.86,14.95,15.3,-0.35,-2.2876,144067.76,219764.301
143,688138.SH,20191125,16.56,16.7,15.08,15.3,16.36,-1.06,-6.4792,200349.05,313977.084
144,688138.SH,20191122,16.39,17.48,16.16,16.36,16.29,0.07,0.4297,233456.92,391262.819
145,688138.SH,20191121,18.45,18.45,16.25,16.29,19.55,-3.26,-16.6752,330491.2,563179.589
146,688138.SH,20191120,20.22,21.0,18.36,19.55,8.78,10.77,122.6651,454993.76,883172.874
