,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002981.SZ,20200630,50.0,51.5,49.55,49.69,49.35,0.34,0.689,64249.51,323474.91
1,002981.SZ,20200629,48.34,49.8,47.66,49.35,48.62,0.73,1.5014,48651.54,237712.538
2,002981.SZ,20200624,48.24,48.89,47.8,48.62,49.85,-1.23,-2.4674,55933.11,270190.511
3,002981.SZ,20200623,49.5,51.0,49.35,49.85,48.58,1.27,2.6142,79243.23,397599.428
4,002981.SZ,20200622,48.91,49.78,47.35,48.58,49.56,-0.98,-1.9774,63175.0,306764.09
5,002981.SZ,20200619,48.55,51.91,48.5,49.56,49.4,0.16,0.3239,80150.02,404486.848
6,002981.SZ,20200618,48.0,50.3,47.0,49.4,48.95,0.45,0.9193,72345.4,354307.212
7,002981.SZ,20200617,50.4,50.51,48.51,48.95,51.32,-2.37,-4.6181,71949.84,355009.384
8,002981.SZ,20200616,50.7,52.85,50.18,51.32,51.42,-0.1,-0.1945,71742.8,367723.333
9,002981.SZ,20200615,52.01,53.56,50.82,51.42,53.69,-2.27,-4.228,101418.15,529607.401
10,002981.SZ,20200612,49.19,55.08,48.58,53.69,50.63,3.06,6.0438,127940.72,659710.351
11,002981.SZ,20200611,46.32,52.08,46.32,50.63,47.42,3.21,6.7693,124416.98,609956.209
12,002981.SZ,20200610,49.01,51.17,47.42,47.42,47.49,-0.07,-0.1474,130624.87,643192.236
13,002981.SZ,20200609,44.29,47.49,43.0,47.49,45.99,1.5,3.2616,112551.71,502509.13
14,002981.SZ,20200608,46.99,51.23,45.98,45.99,46.57,-0.58,-1.2454,157872.65,771995.894
15,002981.SZ,20200605,42.89,46.57,42.11,46.57,42.34,4.23,9.9906,112432.64,502434.516
16,002981.SZ,20200604,43.63,44.44,41.88,42.34,43.63,-1.29,-2.9567,76392.26,328469.919
17,002981.SZ,20200603,44.96,47.07,42.88,43.63,44.95,-1.32,-2.9366,135432.57,603568.71
18,002981.SZ,20200602,40.31,44.95,40.31,44.95,40.86,4.09,10.0098,87613.15,369417.085
19,002981.SZ,20200601,39.05,41.59,38.36,40.86,38.5,2.36,6.1299,84615.85,341134.845
20,002981.SZ,20200529,38.28,40.3,38.2,38.5,38.76,-0.26,-0.6708,69027.5,270875.331
21,002981.SZ,20200528,40.59,41.28,38.0,38.76,41.86,-3.1,-7.4056,88847.72,353678.905
22,002981.SZ,20200527,38.62,42.89,38.01,41.86,39.0,2.86,7.3333,123251.21,493301.209
23,002981.SZ,20200526,36.7,40.87,36.6,39.0,39.98,-0.98,-2.4512,123344.43,475502.908
24,002981.SZ,20200525,39.98,40.04,39.98,39.98,44.42,-4.44,-9.9955,27617.0,110413.4
25,002981.SZ,20200522,45.0,48.2,42.21,44.42,43.82,0.6,1.3692,187656.68,865455.899
26,002981.SZ,20200521,42.2,43.82,41.12,43.82,39.84,3.98,9.99,92815.02,398487.263
27,002981.SZ,20200520,36.09,39.84,35.44,39.84,36.22,3.62,9.9945,76668.79,289278.604
28,002981.SZ,20200519,35.17,36.5,34.6,36.22,35.06,1.16,3.3086,59284.01,211835.457
29,002981.SZ,20200518,38.55,38.74,35.06,35.06,38.96,-3.9,-10.0103,71582.91,259478.376
30,002981.SZ,20200515,38.88,39.78,38.51,38.96,39.26,-0.3,-0.7641,62102.9,242733.567
31,002981.SZ,20200514,38.88,40.5,38.67,39.26,39.2,0.06,0.1531,77221.92,306221.571
32,002981.SZ,20200513,39.71,40.77,38.4,39.2,40.9,-1.7,-4.1565,92328.62,364179.063
33,002981.SZ,20200512,41.05,41.85,39.05,40.9,42.51,-1.61,-3.7873,116793.92,472804.963
34,002981.SZ,20200511,39.31,44.55,39.3,42.51,40.5,2.01,4.963,157793.09,676755.33
35,002981.SZ,20200508,36.65,41.87,36.11,40.5,38.38,2.12,5.5237,134157.35,513589.183
36,002981.SZ,20200507,35.05,39.31,34.81,38.38,35.74,2.64,7.3867,130753.56,486592.391
37,002981.SZ,20200506,33.8,36.0,32.86,35.74,34.59,1.15,3.3247,81596.85,279169.211
38,002981.SZ,20200430,34.3,36.26,33.0,34.59,34.8,-0.21,-0.6034,100100.12,347485.881
39,002981.SZ,20200429,32.99,36.35,32.56,34.8,33.53,1.27,3.7877,98670.17,339756.191
40,002981.SZ,20200428,32.7,33.88,30.74,33.53,34.15,-0.62,-1.8155,96376.24,309956.258
41,002981.SZ,20200427,36.24,36.49,34.15,34.15,37.94,-3.79,-9.9895,94016.47,327294.86
42,002981.SZ,20200424,40.16,40.16,37.54,37.94,36.51,1.43,3.9167,152166.34,585898.909
43,002981.SZ,20200423,36.51,36.51,36.51,36.51,33.19,3.32,10.003,719.04,2625.215
44,002981.SZ,20200422,33.19,33.19,33.19,33.19,30.17,3.02,10.0099,1088.83,3613.826
45,002981.SZ,20200421,30.17,30.17,30.17,30.17,27.43,2.74,9.9891,437.09,1318.7
46,002981.SZ,20200420,27.43,27.43,27.43,27.43,24.94,2.49,9.984,261.6,717.568
47,002981.SZ,20200417,20.78,24.94,20.78,24.94,17.32,7.62,43.9954,779.86,1937.284
