,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
59,300825.SZ,20210609,27.33,27.8,27.11,27.65,27.7,-0.05,-0.1805,23171.0,63758.481
60,300825.SZ,20210608,27.64,27.95,27.07,27.7,27.49,0.21,0.7639,40551.0,111951.991
61,300825.SZ,20210607,27.12,27.68,26.66,27.49,27.0,0.49,1.8148,65561.0,178136.063
62,300825.SZ,20210604,25.81,27.63,25.7,27.0,25.83,1.17,4.5296,73281.32,196072.976
63,300825.SZ,20210603,27.44,27.8,25.8,25.83,27.35,-1.52,-5.5576,76563.0,202959.688
64,300825.SZ,20210602,28.0,28.11,26.75,27.35,27.91,-0.56,-2.0064,59711.01,162661.998
65,300825.SZ,20210601,28.64,28.67,27.88,27.91,28.67,-0.76,-2.6509,46483.0,131018.13
66,300825.SZ,20210531,27.8,28.88,27.5,28.67,27.8,0.87,3.1295,69085.0,197005.918
67,300825.SZ,20210528,27.36,28.52,27.0,27.8,26.96,0.84,3.1157,68939.2,193192.301
68,300825.SZ,20210527,27.7,28.1,26.3,26.96,27.16,-0.2,-0.7364,46866.0,126893.656
69,300825.SZ,20210526,27.45,29.2,27.09,27.16,27.39,-0.23,-0.8397,80878.24,227606.711
70,300825.SZ,20210525,26.21,27.75,25.67,27.39,25.97,1.42,5.4678,76089.25,204120.86
71,300825.SZ,20210524,26.91,27.25,25.86,25.97,26.84,-0.87,-3.2414,56834.0,149456.546
72,300825.SZ,20210521,28.04,28.67,26.6,26.84,27.9,-1.06,-3.7993,70007.0,190144.991
73,300825.SZ,20210520,27.48,28.42,26.71,27.9,27.93,-0.03,-0.1074,78796.53,216712.215
74,300825.SZ,20210519,29.3,29.67,27.68,27.93,29.73,-1.8,-6.0545,107988.2,304948.62
75,300825.SZ,20210518,29.68,30.7,28.8,29.73,29.83,-0.1,-0.3352,126283.0,376316.708
76,300825.SZ,20210517,30.01,32.78,29.13,29.83,29.0,0.83,2.8621,168788.1,512895.664
77,300825.SZ,20210514,27.76,30.18,26.68,29.0,28.0,1.0,3.5714,148979.53,427723.293
78,300825.SZ,20210513,27.29,28.76,26.7,28.0,27.4,0.6,2.1898,64742.0,181214.119
79,300825.SZ,20210512,27.33,28.35,26.2,27.4,27.53,-0.13,-0.4722,86935.67,236832.186
80,300825.SZ,20210511,29.36,29.47,27.37,27.53,29.54,-2.01,-6.8043,63010.88,176597.449
81,300825.SZ,20210510,27.81,29.9,27.6,29.54,27.81,1.73,6.2208,88355.0,256581.542
82,300825.SZ,20210507,28.94,29.27,27.5,27.81,28.93,-1.12,-3.8714,72348.0,204909.585
83,300825.SZ,20210506,26.65,29.17,26.34,28.93,26.65,2.28,8.5553,145412.42,414998.157
84,300825.SZ,20210430,27.38,27.38,26.0,26.65,27.01,-0.36,-1.3328,89431.36,239413.17
85,300825.SZ,20210429,27.44,28.8,26.9,27.01,27.52,-0.51,-1.8532,129387.06,360808.092
86,300825.SZ,20210428,25.8,28.0,25.41,27.52,25.31,2.21,8.7317,157016.74,422559.399
87,300825.SZ,20210427,24.83,25.66,23.5,25.31,24.7,0.61,2.4696,94172.87,232605.447
88,300825.SZ,20210426,25.1,25.8,24.22,24.7,25.1,-0.4,-1.5936,85493.31,213361.176
89,300825.SZ,20210423,24.69,25.79,24.6,25.1,24.53,0.57,2.3237,94634.0,238967.478
90,300825.SZ,20210422,24.95,25.68,24.4,24.53,24.29,0.24,0.9881,94973.0,237153.048
91,300825.SZ,20210421,23.05,24.53,22.21,24.29,24.3,-0.01,-0.0412,111860.84,265884.193
92,300825.SZ,20210420,21.58,25.14,21.51,24.3,21.51,2.79,12.9707,178713.1,413264.515
93,300825.SZ,20210419,20.61,22.2,20.61,21.51,20.58,0.93,4.519,105132.83,225688.183
94,300825.SZ,20210416,21.01,21.46,20.4,20.58,21.17,-0.59,-2.787,47408.83,98343.839
95,300825.SZ,20210415,20.99,21.7,20.73,21.17,21.18,-0.01,-0.0472,35272.4,74599.566
96,300825.SZ,20210414,20.42,21.99,20.35,21.18,20.18,1.0,4.9554,70788.66,151253.375
97,300825.SZ,20210413,20.64,21.22,20.15,20.18,20.65,-0.47,-2.276,35219.1,72803.8
98,300825.SZ,20210412,21.0,21.61,20.54,20.65,21.38,-0.73,-3.4144,58237.1,122703.903
99,300825.SZ,20210409,18.69,22.1,18.5,21.38,18.69,2.69,14.3927,112743.6,230762.781
100,300825.SZ,20210408,18.37,18.93,18.1,18.69,18.36,0.33,1.7974,27625.0,51552.795
101,300825.SZ,20210407,18.3,18.58,18.12,18.36,18.42,-0.06,-0.3257,26951.0,49536.273
102,300825.SZ,20210406,17.51,18.7,17.51,18.42,17.6,0.82,4.6591,46584.0,85584.147
103,300825.SZ,20210402,17.68,17.75,17.3,17.6,17.53,0.07,0.3993,20464.0,35975.817
104,300825.SZ,20210401,17.45,17.61,17.04,17.53,17.54,-0.01,-0.057,20324.0,35377.939
105,300825.SZ,20210331,16.8,17.99,16.7,17.54,16.62,0.92,5.5355,48981.0,85373.523
106,300825.SZ,20210330,16.39,17.15,16.39,16.62,16.91,-0.29,-1.715,38668.4,65212.518
107,300825.SZ,20210329,17.56,17.79,16.47,16.91,17.93,-1.02,-5.6888,56311.53,95193.096
108,300825.SZ,20210326,17.71,18.01,17.58,17.93,17.7,0.23,1.2994,11875.55,21199.054
109,300825.SZ,20210325,18.01,18.07,17.66,17.7,18.01,-0.31,-1.7213,10517.0,18716.933
110,300825.SZ,20210324,18.18,18.28,17.71,18.01,18.49,-0.48,-2.596,15270.02,27462.315
111,300825.SZ,20210323,18.92,19.02,18.11,18.49,18.97,-0.48,-2.5303,22139.0,40945.048
112,300825.SZ,20210322,19.0,19.29,18.8,18.97,18.92,0.05,0.2643,23780.93,45293.258
113,300825.SZ,20210319,19.16,19.3,18.92,18.92,19.14,-0.22,-1.1494,11155.0,21276.42
114,300825.SZ,20210318,19.4,19.81,19.1,19.14,19.35,-0.21,-1.0853,12836.0,24879.07
115,300825.SZ,20210317,19.1,19.4,18.81,19.35,19.1,0.25,1.3089,12521.63,24001.192
116,300825.SZ,20210316,19.07,19.54,18.81,19.1,19.04,0.06,0.3151,10825.0,20791.176
117,300825.SZ,20210315,19.26,19.33,18.6,19.04,19.28,-0.24,-1.2448,10572.02,19992.658
118,300825.SZ,20210312,19.53,19.58,19.12,19.28,19.52,-0.24,-1.2295,7867.16,15125.082
119,300825.SZ,20210311,19.38,19.9,19.08,19.52,19.18,0.34,1.7727,17696.16,34588.708
120,300825.SZ,20210310,19.48,19.68,19.17,19.18,19.47,-0.29,-1.4895,8378.0,16175.975
121,300825.SZ,20210309,20.05,20.09,19.02,19.47,20.01,-0.54,-2.6987,12560.0,24426.362
122,300825.SZ,20210308,20.0,20.2,19.69,20.01,20.0,0.01,0.05,17735.83,35376.22
123,300825.SZ,20210305,19.82,20.16,19.71,20.0,19.82,0.18,0.9082,13221.05,26421.062
124,300825.SZ,20210304,20.45,20.52,19.82,19.82,20.48,-0.66,-3.2227,15923.0,31924.428
125,300825.SZ,20210303,20.25,20.87,20.14,20.48,20.25,0.23,1.1358,19300.0,39613.84
126,300825.SZ,20210302,21.05,21.05,20.25,20.25,21.15,-0.9,-4.2553,15053.09,30942.217
127,300825.SZ,20210301,21.56,21.61,21.02,21.15,21.38,-0.23,-1.0758,17485.51,37089.505
128,300825.SZ,20210226,20.86,21.69,20.68,21.38,20.95,0.43,2.0525,22888.0,48781.993
129,300825.SZ,20210225,21.25,21.45,20.68,20.95,21.41,-0.46,-2.1485,15435.0,32469.71
130,300825.SZ,20210224,21.41,21.77,21.3,21.41,21.89,-0.48,-2.1928,21892.0,46965.055
131,300825.SZ,20210223,21.5,22.0,21.12,21.89,21.12,0.77,3.6458,36276.0,78380.237
132,300825.SZ,20210222,21.7,21.7,21.01,21.12,21.6,-0.48,-2.2222,25514.53,54321.814
133,300825.SZ,20210219,20.45,21.6,19.9,21.6,19.86,1.74,8.7613,55370.42,115238.162
134,300825.SZ,20210218,20.0,20.44,19.79,19.86,19.81,0.05,0.2524,22627.0,45157.114
135,300825.SZ,20210210,20.59,20.8,19.57,19.81,20.5,-0.69,-3.3659,26390.0,52551.096
136,300825.SZ,20210209,21.6,21.6,20.44,20.5,21.44,-0.94,-4.3843,29614.42,61658.371
137,300825.SZ,20210208,21.79,22.26,21.03,21.44,22.0,-0.56,-2.5455,32399.0,70050.047
138,300825.SZ,20210205,22.08,22.75,21.68,22.0,21.98,0.02,0.091,33108.0,73708.566
139,300825.SZ,20210204,21.67,22.12,21.21,21.98,21.8,0.18,0.8257,36712.0,79840.175
140,300825.SZ,20210203,23.55,23.56,18.94,21.8,23.53,-1.73,-7.3523,35193.0,78396.563
141,300825.SZ,20210202,23.99,24.22,23.48,23.53,23.99,-0.46,-1.9175,24974.0,59380.982
142,300825.SZ,20210201,23.58,24.35,23.5,23.99,23.82,0.17,0.7137,30413.0,72866.713
143,300825.SZ,20210129,23.57,24.4,23.57,23.82,23.8,0.02,0.084,29849.0,71825.894
144,300825.SZ,20210128,24.76,24.76,23.53,23.8,24.77,-0.97,-3.916,22572.0,54401.331
145,300825.SZ,20210127,25.16,25.25,24.46,24.77,25.16,-0.39,-1.5501,35446.53,88126.432
146,300825.SZ,20210126,25.5,25.5,24.0,25.16,24.78,0.38,1.5335,46880.53,116428.385
147,300825.SZ,20210125,23.89,24.96,23.5,24.78,23.93,0.85,3.552,52530.0,128184.09
148,300825.SZ,20210122,24.35,24.47,23.9,23.93,24.3,-0.37,-1.5226,30412.0,73284.723
149,300825.SZ,20210121,23.8,24.31,23.48,24.3,23.83,0.47,1.9723,49819.41,119878.665
150,300825.SZ,20210120,23.64,24.17,23.61,23.83,23.65,0.18,0.7611,30793.53,73465.839
151,300825.SZ,20210119,24.08,24.19,23.28,23.65,24.06,-0.41,-1.7041,22813.0,54332.493
152,300825.SZ,20210118,24.02,24.39,23.66,24.06,24.05,0.01,0.0416,22844.2,55092.326
153,300825.SZ,20210115,23.99,24.24,23.35,24.05,23.91,0.14,0.5855,19002.5,45435.11
154,300825.SZ,20210114,25.08,25.08,23.11,23.91,25.0,-1.09,-4.36,31172.65,74554.902
155,300825.SZ,20210113,25.88,26.36,24.33,25.0,26.19,-1.19,-4.5437,40479.53,102610.696
156,300825.SZ,20210112,26.08,26.97,25.68,26.19,26.96,-0.77,-2.8561,47451.0,123666.941
157,300825.SZ,20210111,28.7,30.8,26.88,26.96,27.91,-0.95,-3.4038,104668.48,303099.874
158,300825.SZ,20210108,27.54,28.1,26.89,27.91,27.54,0.37,1.3435,47069.53,130134.311
159,300825.SZ,20210107,26.54,27.8,25.8,27.54,26.6,0.94,3.5338,55336.0,149259.095
160,300825.SZ,20210106,27.49,28.15,26.6,26.6,27.49,-0.89,-3.2375,21962.0,59627.406
161,300825.SZ,20210105,27.8,27.8,26.75,27.49,27.73,-0.24,-0.8655,28491.07,77455.835
162,300825.SZ,20210104,27.69,28.2,27.33,27.73,27.6,0.13,0.471,33335.28,92507.082
163,300825.SZ,20201231,26.7,27.75,26.45,27.6,26.6,1.0,3.7594,47684.73,130071.894
164,300825.SZ,20201230,26.1,26.98,26.0,26.6,25.96,0.64,2.4653,24076.73,63966.603
165,300825.SZ,20201229,26.02,26.38,25.41,25.96,26.02,-0.06,-0.2306,17615.89,45518.797
166,300825.SZ,20201228,26.75,27.2,25.5,26.02,26.76,-0.74,-2.7653,27119.0,70713.135
167,300825.SZ,20201225,27.23,27.26,25.65,26.76,27.7,-0.94,-3.3935,48615.0,128628.932
168,300825.SZ,20201224,28.5,29.3,27.66,27.7,27.92,-0.22,-0.788,44321.0,124971.929
169,300825.SZ,20201223,27.67,28.16,27.25,27.92,27.59,0.33,1.1961,53730.53,149798.793
170,300825.SZ,20201222,28.38,28.38,27.21,27.59,28.4,-0.81,-2.8521,45174.0,125405.078
171,300825.SZ,20201221,28.25,28.62,27.9,28.4,28.25,0.15,0.531,44492.0,125722.657
172,300825.SZ,20201218,27.91,28.6,27.68,28.25,27.96,0.29,1.0372,43548.63,122881.989
173,300825.SZ,20201217,27.73,28.09,27.0,27.96,27.71,0.25,0.9022,48146.0,133967.382
174,300825.SZ,20201216,27.53,27.96,27.25,27.71,27.62,0.09,0.3259,31736.0,87973.809
175,300825.SZ,20201215,27.86,28.3,27.48,27.62,28.0,-0.38,-1.3571,22372.42,62176.525
176,300825.SZ,20201214,27.95,28.39,27.29,28.0,28.0,0.0,0.0,36025.53,100011.909
177,300825.SZ,20201211,29.27,29.72,27.48,28.0,29.2,-1.2,-4.1096,42449.42,120446.062
178,300825.SZ,20201210,29.87,30.2,29.0,29.2,29.87,-0.67,-2.2431,40837.0,120666.495
179,300825.SZ,20201209,30.0,30.5,29.4,29.87,29.8,0.07,0.2349,52340.94,156190.503
180,300825.SZ,20201208,28.87,30.13,28.68,29.8,28.75,1.05,3.6522,83749.91,249047.923
181,300825.SZ,20201207,28.44,28.8,28.2,28.75,28.44,0.31,1.09,32376.53,92541.184
182,300825.SZ,20201204,28.5,28.79,28.1,28.44,28.41,0.03,0.1056,20802.11,59098.119
183,300825.SZ,20201203,28.31,28.9,28.2,28.41,28.53,-0.12,-0.4206,27033.42,77137.058
184,300825.SZ,20201202,29.18,29.25,28.4,28.53,29.24,-0.71,-2.4282,38445.42,110183.089
185,300825.SZ,20201201,29.39,29.8,29.14,29.24,29.4,-0.16,-0.5442,48682.11,143202.96
186,300825.SZ,20201130,29.15,29.68,28.8,29.4,29.08,0.32,1.1004,51354.89,150639.688
187,300825.SZ,20201127,28.3,29.18,28.21,29.08,28.49,0.59,2.0709,46945.72,134951.375
188,300825.SZ,20201126,29.1,29.5,28.05,28.49,29.3,-0.81,-2.7645,51092.4,144944.924
189,300825.SZ,20201125,29.04,29.73,29.0,29.3,29.28,0.02,0.0683,41979.0,122857.951
190,300825.SZ,20201124,29.45,29.95,29.06,29.28,29.18,0.1,0.3427,42620.72,125294.65
191,300825.SZ,20201123,29.4,30.19,28.83,29.18,29.6,-0.42,-1.4189,55903.72,164879.437
192,300825.SZ,20201120,29.74,30.36,29.0,29.6,29.88,-0.28,-0.9371,76250.44,225917.572
193,300825.SZ,20201119,28.97,30.05,28.81,29.88,29.16,0.72,2.4691,90974.42,269580.418
194,300825.SZ,20201118,28.69,29.5,28.21,29.16,29.1,0.06,0.2062,56628.53,163658.386
195,300825.SZ,20201117,29.27,30.3,28.5,29.1,28.8,0.3,1.0417,108994.86,319289.853
196,300825.SZ,20201116,27.85,28.85,27.45,28.8,27.83,0.97,3.4854,85287.0,241079.739
197,300825.SZ,20201113,27.3,27.83,27.02,27.83,27.05,0.78,2.8835,56589.72,155395.677
198,300825.SZ,20201112,26.95,27.32,26.81,27.05,26.93,0.12,0.4456,36393.14,98501.407
199,300825.SZ,20201111,26.77,27.4,26.56,26.93,26.95,-0.02,-0.0742,35910.42,96230.84
200,300825.SZ,20201110,27.3,27.3,26.6,26.95,27.32,-0.37,-1.3543,42332.41,113604.987
201,300825.SZ,20201109,27.0,27.63,26.38,27.32,27.1,0.22,0.8118,93033.84,252551.339
202,300825.SZ,20201106,28.58,28.6,27.08,27.1,28.98,-1.88,-6.4872,114298.36,314754.481
203,300825.SZ,20201105,28.89,30.0,28.42,28.98,29.1,-0.12,-0.4124,123959.06,359585.713
204,300825.SZ,20201104,27.28,29.16,27.02,29.1,27.45,1.65,6.0109,168225.36,478789.655
205,300825.SZ,20201103,28.21,28.24,26.6,27.45,27.93,-0.48,-1.7186,96096.07,262288.554
206,300825.SZ,20201102,26.97,28.05,26.5,27.93,26.97,0.96,3.5595,114219.12,313060.745
207,300825.SZ,20201030,26.98,27.5,26.45,26.97,26.9,0.07,0.2602,58999.0,158705.176
208,300825.SZ,20201029,26.02,27.3,25.61,26.9,26.51,0.39,1.4711,64697.5,172061.001
209,300825.SZ,20201028,27.0,27.21,26.36,26.51,26.92,-0.41,-1.523,45877.69,123008.725
210,300825.SZ,20201027,26.86,27.3,25.98,26.92,27.03,-0.11,-0.407,43810.37,116881.251
211,300825.SZ,20201026,26.76,27.28,26.36,27.03,26.78,0.25,0.9335,42136.91,112799.479
212,300825.SZ,20201023,26.59,27.35,26.28,26.78,26.72,0.06,0.2246,74723.7,201638.865
213,300825.SZ,20201022,28.09,28.3,26.5,26.72,28.11,-1.39,-4.9449,103833.0,283567.174
214,300825.SZ,20201021,27.4,28.11,26.89,28.11,27.38,0.73,2.6662,71775.43,197191.345
215,300825.SZ,20201020,27.03,27.41,26.51,27.38,26.98,0.4,1.4826,52071.42,140733.541
216,300825.SZ,20201019,27.42,27.77,26.85,26.98,27.4,-0.42,-1.5328,59895.0,162724.348
217,300825.SZ,20201016,26.23,27.96,26.1,27.4,27.23,0.17,0.6243,84329.0,228845.556
218,300825.SZ,20201015,28.02,28.55,27.05,27.23,27.15,0.08,0.2947,107755.88,296555.313
219,300825.SZ,20201014,27.19,28.7,26.75,27.15,27.35,-0.2,-0.7313,110171.42,302359.904
220,300825.SZ,20201013,27.0,27.75,26.51,27.35,27.5,-0.15,-0.5455,105485.0,285466.096
221,300825.SZ,20201012,26.39,27.98,25.52,27.5,25.48,2.02,7.9278,144592.15,391385.586
222,300825.SZ,20201009,24.41,25.66,24.37,25.48,24.23,1.25,5.1589,72295.98,181488.217
223,300825.SZ,20200930,24.25,24.94,24.1,24.23,24.25,-0.02,-0.0825,45135.42,110277.782
224,300825.SZ,20200929,24.28,24.76,24.0,24.25,24.28,-0.03,-0.1236,42761.42,103790.932
225,300825.SZ,20200928,24.48,24.91,24.09,24.28,24.57,-0.29,-1.1803,38232.53,93416.206
226,300825.SZ,20200925,24.83,24.83,24.24,24.57,24.67,-0.1,-0.4054,44315.0,108542.618
227,300825.SZ,20200924,24.22,24.95,24.12,24.67,24.61,0.06,0.2438,53125.73,130550.346
228,300825.SZ,20200923,23.86,24.85,23.77,24.61,23.79,0.82,3.4468,53059.0,129302.577
229,300825.SZ,20200922,24.18,24.5,23.55,23.79,24.5,-0.71,-2.898,46562.09,111489.61
230,300825.SZ,20200921,24.7,25.15,24.29,24.5,24.53,-0.03,-0.1223,46099.88,113747.374
231,300825.SZ,20200918,24.79,24.97,24.1,24.53,24.96,-0.43,-1.7228,67389.22,165448.532
232,300825.SZ,20200917,24.54,25.38,23.65,24.96,24.06,0.9,3.7406,89460.61,219785.915
233,300825.SZ,20200916,24.5,24.5,23.7,24.06,24.09,-0.03,-0.1245,85171.22,205114.328
234,300825.SZ,20200915,22.24,24.95,21.94,24.09,22.24,1.85,8.3183,118414.42,280432.967
235,300825.SZ,20200914,21.33,22.38,21.33,22.24,21.55,0.69,3.2019,51999.14,114417.314
236,300825.SZ,20200911,20.33,21.8,20.31,21.55,21.07,0.48,2.2781,58656.35,125106.074
237,300825.SZ,20200910,23.6,23.6,20.2,21.07,25.13,-4.06,-16.156,126247.53,277838.444
238,300825.SZ,20200909,24.14,26.37,24.14,25.13,24.45,0.68,2.7812,157995.38,401425.106
239,300825.SZ,20200908,23.99,25.87,23.93,24.45,23.56,0.89,3.7776,100295.7,247305.559
240,300825.SZ,20200907,23.58,24.99,23.35,23.56,23.44,0.12,0.5119,80483.7,194354.417
241,300825.SZ,20200904,23.5,24.27,23.3,23.44,23.67,-0.23,-0.9717,50751.6,120116.08
242,300825.SZ,20200903,23.33,24.13,22.9,23.67,23.56,0.11,0.4669,70049.51,164888.888
243,300825.SZ,20200902,23.3,23.71,22.92,23.56,23.25,0.31,1.3333,57034.22,133643.892
244,300825.SZ,20200901,23.29,23.88,22.85,23.25,23.24,0.01,0.043,55985.42,130212.997
245,300825.SZ,20200831,22.66,24.09,22.29,23.24,22.49,0.75,3.3348,72556.99,168739.798
246,300825.SZ,20200828,21.98,22.78,21.78,22.49,22.33,0.16,0.7165,56421.18,125353.111
247,300825.SZ,20200827,20.97,22.96,20.5,22.33,21.03,1.3,6.1816,87531.26,192698.072
248,300825.SZ,20200826,22.19,22.33,20.71,21.03,22.02,-0.99,-4.4959,66811.95,143081.961
249,300825.SZ,20200825,21.51,22.68,21.4,22.02,21.75,0.27,1.2414,80541.69,177047.101
250,300825.SZ,20200824,23.25,23.28,19.88,21.75,23.85,-2.1,-8.805,116322.55,255052.821
251,300825.SZ,20200821,24.5,25.12,23.52,23.85,24.46,-0.61,-2.4939,88552.0,213790.47
252,300825.SZ,20200820,23.5,24.8,23.2,24.46,23.61,0.85,3.6002,87453.0,210527.234
253,300825.SZ,20200819,23.6,24.17,22.99,23.61,23.56,0.05,0.2122,76979.54,182459.287
254,300825.SZ,20200818,23.5,24.16,23.28,23.56,23.32,0.24,1.0292,71333.51,169907.84
255,300825.SZ,20200817,23.5,24.14,23.24,23.32,23.48,-0.16,-0.6814,70209.75,165197.532
256,300825.SZ,20200814,23.94,24.35,22.85,23.48,24.19,-0.71,-2.9351,83004.29,194640.028
257,300825.SZ,20200813,24.65,24.88,23.55,24.19,24.44,-0.25,-1.0229,73529.24,176511.426
258,300825.SZ,20200812,24.91,26.23,23.45,24.44,25.33,-0.89,-3.5136,126515.7,312354.767
259,300825.SZ,20200811,24.72,26.47,24.11,25.33,24.46,0.87,3.5568,152939.5,391331.621
260,300825.SZ,20200810,23.5,24.5,22.61,24.46,23.96,0.5,2.0868,99797.88,236032.255
261,300825.SZ,20200807,23.29,25.35,23.28,23.96,23.27,0.69,2.9652,160698.03,391073.659
262,300825.SZ,20200806,23.55,24.3,23.1,23.27,23.91,-0.64,-2.6767,115654.6,272578.398
