,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
29,300897.SZ,20210722,34.01,34.29,33.71,34.18,34.01,0.17,0.4999,3817.28,12980.416
30,300897.SZ,20210721,33.55,34.08,33.54,34.01,33.56,0.45,1.3409,3638.0,12347.973
31,300897.SZ,20210720,33.46,33.72,33.26,33.56,33.55,0.01,0.0298,2578.0,8623.475
32,300897.SZ,20210719,33.45,33.69,33.01,33.55,33.5,0.05,0.1493,3455.0,11505.721
33,300897.SZ,20210716,33.7,33.98,33.5,33.5,33.7,-0.2,-0.5935,3021.77,10183.098
34,300897.SZ,20210715,34.85,34.85,33.37,33.7,34.87,-1.17,-3.3553,8911.78,30210.982
35,300897.SZ,20210714,35.06,35.25,34.52,34.87,35.03,-0.16,-0.4568,7342.86,25553.233
36,300897.SZ,20210713,35.16,35.37,34.84,35.03,35.13,-0.1,-0.2847,3869.0,13536.266
37,300897.SZ,20210712,35.31,35.31,34.95,35.13,34.96,0.17,0.4863,4943.01,17368.85
38,300897.SZ,20210709,34.68,35.2,34.53,34.96,34.66,0.3,0.8656,4663.01,16253.514
39,300897.SZ,20210708,35.0,35.19,34.61,34.66,35.02,-0.36,-1.028,5128.01,17869.136
40,300897.SZ,20210707,34.7,35.28,34.68,35.02,34.99,0.03,0.0857,4183.0,14671.88
41,300897.SZ,20210706,35.18,35.5,34.6,34.99,35.16,-0.17,-0.4835,5729.0,20054.42
42,300897.SZ,20210705,34.68,35.2,34.57,35.16,34.6,0.56,1.6185,4259.0,14881.587
43,300897.SZ,20210702,34.6,34.75,34.22,34.6,34.51,0.09,0.2608,5262.0,18123.501
44,300897.SZ,20210701,35.28,35.45,34.51,34.51,35.13,-0.62,-1.7649,6735.81,23563.702
45,300897.SZ,20210630,35.78,36.05,34.86,35.13,35.78,-0.65,-1.8167,10381.0,36576.585
46,300897.SZ,20210629,36.41,37.0,35.78,35.78,36.41,-0.63,-1.7303,6414.0,23295.257
47,300897.SZ,20210628,36.45,36.77,36.41,36.41,36.47,-0.06,-0.1645,4972.0,18151.831
48,300897.SZ,20210625,36.4,36.49,35.9,36.47,36.26,0.21,0.5792,5941.0,21560.928
49,300897.SZ,20210624,37.02,37.02,36.21,36.26,37.04,-0.78,-2.1058,7724.0,28141.056
50,300897.SZ,20210623,36.98,37.39,36.71,37.04,37.33,-0.29,-0.7769,10188.0,37684.481
51,300897.SZ,20210622,36.5,37.58,36.17,37.33,36.53,0.8,2.19,15122.4,55965.547
52,300897.SZ,20210621,35.81,36.78,35.51,36.53,36.02,0.51,1.4159,12179.98,44302.892
53,300897.SZ,20210618,36.03,36.47,35.5,36.02,36.14,-0.12,-0.332,13393.21,48106.394
54,300897.SZ,20210617,37.33,37.34,35.63,36.14,37.34,-1.2,-3.2137,17009.93,61537.014
55,300897.SZ,20210616,36.8,37.8,36.33,37.34,36.83,0.51,1.3847,23256.99,86252.831
56,300897.SZ,20210615,37.83,38.18,36.56,36.83,38.95,-2.12,-5.4429,30587.86,113832.686
57,300897.SZ,20210611,34.7,40.94,34.7,38.95,34.45,4.5,13.0624,48666.17,184407.476
58,300897.SZ,20210610,34.22,34.46,34.13,34.45,34.22,0.23,0.6721,5438.0,18670.132
59,300897.SZ,20210609,34.36,34.54,34.12,34.22,34.36,-0.14,-0.4075,3735.0,12806.875
60,300897.SZ,20210608,34.25,34.88,34.1,34.36,34.24,0.12,0.3505,4253.0,14619.921
61,300897.SZ,20210607,34.1,34.29,34.05,34.24,34.09,0.15,0.44,3479.0,11890.319
62,300897.SZ,20210604,34.66,34.87,34.03,34.09,34.66,-0.57,-1.6445,5558.0,19063.899
63,300897.SZ,20210603,35.08,35.08,34.62,34.66,34.99,-0.33,-0.9431,6668.0,23217.654
64,300897.SZ,20210602,34.42,35.06,34.42,34.99,34.53,0.46,1.3322,8982.05,31216.045
65,300897.SZ,20210601,34.6,34.6,34.28,34.53,34.44,0.09,0.2613,4941.0,17015.376
66,300897.SZ,20210531,34.62,35.16,34.62,35.04,34.62,0.42,1.2132,5516.8,19280.424
67,300897.SZ,20210528,34.88,35.08,34.51,34.62,34.91,-0.29,-0.8307,4818.0,16747.719
68,300897.SZ,20210527,35.12,35.12,34.74,34.91,34.8,0.11,0.3161,4188.0,14610.527
69,300897.SZ,20210526,34.4,34.94,34.32,34.8,34.4,0.4,1.1628,4702.0,16306.014
70,300897.SZ,20210525,34.1,34.45,34.1,34.4,34.06,0.34,0.9982,3747.01,12844.208
71,300897.SZ,20210524,34.07,34.27,33.87,34.06,34.05,0.01,0.0294,3220.01,10946.18
72,300897.SZ,20210521,34.15,34.31,34.03,34.05,34.15,-0.1,-0.2928,2866.0,9797.495
73,300897.SZ,20210520,34.22,34.44,34.02,34.15,34.18,-0.03,-0.0878,2927.0,10006.012
74,300897.SZ,20210519,34.56,34.67,34.05,34.18,34.63,-0.45,-1.2995,3998.01,13730.034
75,300897.SZ,20210518,34.49,34.77,34.14,34.63,34.59,0.04,0.1156,4889.97,16886.149
76,300897.SZ,20210517,34.2,35.2,33.8,34.59,34.27,0.32,0.9338,6793.29,23297.828
77,300897.SZ,20210514,34.2,34.37,34.03,34.27,33.96,0.31,0.9128,4449.0,15237.357
78,300897.SZ,20210513,34.1,34.4,33.94,33.96,34.38,-0.42,-1.2216,3709.0,12669.339
79,300897.SZ,20210512,34.33,34.48,34.01,34.38,34.25,0.13,0.3796,3650.0,12480.1
80,300897.SZ,20210511,33.72,34.49,33.68,34.25,33.94,0.31,0.9134,3710.0,12683.681
81,300897.SZ,20210510,33.95,34.04,33.6,33.94,33.68,0.26,0.772,3100.0,10488.886
82,300897.SZ,20210507,34.08,34.3,33.6,33.68,33.89,-0.21,-0.6197,4233.0,14372.51
83,300897.SZ,20210506,33.67,34.35,33.67,33.89,33.74,0.15,0.4446,3355.62,11419.062
84,300897.SZ,20210430,34.5,34.78,33.51,33.74,34.5,-0.76,-2.2029,6793.0,23016.081
85,300897.SZ,20210429,35.59,35.65,34.48,34.5,35.6,-1.1,-3.0899,9433.0,33043.037
86,300897.SZ,20210428,35.46,35.73,35.22,35.6,35.43,0.17,0.4798,4348.0,15442.768
87,300897.SZ,20210427,36.1,36.12,35.3,35.43,36.13,-0.7,-1.9374,8230.0,29237.876
88,300897.SZ,20210426,36.35,36.4,35.88,36.13,36.18,-0.05,-0.1382,9613.0,34723.217
89,300897.SZ,20210423,38.07,38.08,36.0,36.18,39.08,-2.9,-7.4207,21356.51,77832.297
90,300897.SZ,20210422,39.8,39.96,39.06,39.08,39.8,-0.72,-1.809,8573.0,33751.273
91,300897.SZ,20210421,39.3,39.95,39.02,39.8,39.42,0.38,0.964,8779.11,34689.473
92,300897.SZ,20210420,40.0,40.1,39.0,39.42,39.85,-0.43,-1.079,9769.58,38523.084
93,300897.SZ,20210419,39.65,40.04,39.27,39.85,39.69,0.16,0.4031,10161.0,40324.611
94,300897.SZ,20210416,39.31,39.98,38.92,39.69,38.83,0.86,2.2148,12519.95,49542.874
95,300897.SZ,20210415,39.29,39.3,38.11,38.83,39.31,-0.48,-1.2211,7520.09,29032.774
96,300897.SZ,20210414,38.13,39.42,37.56,39.31,38.11,1.2,3.1488,11106.09,43138.068
97,300897.SZ,20210413,37.77,39.17,37.77,38.11,38.1,0.01,0.0262,7331.0,28215.675
98,300897.SZ,20210412,39.92,40.58,38.02,38.1,39.12,-1.02,-2.6074,11648.0,45714.904
99,300897.SZ,20210409,38.75,39.28,38.15,39.12,38.76,0.36,0.9288,11020.0,42821.036
100,300897.SZ,20210408,38.52,39.56,38.48,38.76,38.81,-0.05,-0.1288,15016.0,58729.479
101,300897.SZ,20210407,37.99,38.96,37.68,38.81,37.99,0.82,2.1585,11280.0,43388.614
102,300897.SZ,20210406,37.59,38.29,37.41,37.99,37.4,0.59,1.5775,6048.0,22954.072
103,300897.SZ,20210402,36.62,37.54,36.62,37.4,36.85,0.55,1.4925,5311.0,19781.454
104,300897.SZ,20210401,37.01,37.05,36.33,36.85,37.05,-0.2,-0.5398,3792.0,13902.891
105,300897.SZ,20210331,36.95,37.23,36.65,37.05,36.81,0.24,0.652,4190.0,15471.063
106,300897.SZ,20210330,37.66,37.66,36.63,36.81,37.68,-0.87,-2.3089,7519.0,27793.513
107,300897.SZ,20210329,38.32,38.56,37.55,37.68,38.16,-0.48,-1.2579,6460.99,24544.992
108,300897.SZ,20210326,37.88,38.27,37.69,38.16,37.89,0.27,0.7126,4461.54,16957.796
109,300897.SZ,20210325,37.85,38.48,37.8,37.89,38.12,-0.23,-0.6034,6783.0,25846.451
110,300897.SZ,20210324,37.63,38.71,37.63,38.12,38.1,0.02,0.0525,6969.0,26560.715
111,300897.SZ,20210323,39.0,39.09,37.88,38.1,38.48,-0.38,-0.9875,9836.01,37766.008
112,300897.SZ,20210322,38.28,38.77,38.0,38.48,38.05,0.43,1.1301,11756.54,45285.308
113,300897.SZ,20210319,37.19,38.54,36.88,38.05,37.32,0.73,1.9561,11929.54,45352.091
114,300897.SZ,20210318,37.36,37.78,36.8,37.32,37.15,0.17,0.4576,9657.89,36013.103
115,300897.SZ,20210317,35.88,37.45,35.68,37.15,35.94,1.21,3.3667,10006.0,36882.014
116,300897.SZ,20210316,35.46,36.05,35.42,35.94,35.4,0.54,1.5254,4184.0,14978.085
117,300897.SZ,20210315,35.76,35.97,35.21,35.4,35.76,-0.36,-1.0067,5295.0,18804.256
118,300897.SZ,20210312,36.85,37.4,35.56,35.76,36.85,-1.09,-2.9579,8862.0,31964.593
119,300897.SZ,20210311,36.16,37.0,36.16,36.85,36.55,0.3,0.8208,5270.0,19320.186
120,300897.SZ,20210310,37.13,37.6,36.39,36.55,37.12,-0.57,-1.5356,7248.0,26695.765
121,300897.SZ,20210309,38.98,39.1,36.0,37.12,38.64,-1.52,-3.9337,10037.0,37474.614
122,300897.SZ,20210308,38.22,39.16,38.22,38.64,38.22,0.42,1.0989,12418.0,48126.247
123,300897.SZ,20210305,37.64,38.66,37.4,38.22,37.54,0.68,1.8114,7892.0,30137.328
124,300897.SZ,20210304,38.07,38.46,37.26,37.54,38.14,-0.6,-1.5732,8556.0,32434.421
125,300897.SZ,20210303,37.72,38.15,37.66,38.14,37.88,0.26,0.6864,5450.72,20687.018
126,300897.SZ,20210302,38.37,38.5,37.44,37.88,38.11,-0.23,-0.6035,4983.16,18848.933
127,300897.SZ,20210301,37.8,38.17,37.44,38.11,37.42,0.69,1.8439,5646.54,21435.218
128,300897.SZ,20210226,36.89,38.28,36.6,37.42,37.2,0.22,0.5914,8442.0,31766.023
129,300897.SZ,20210225,38.32,38.36,36.92,37.2,37.89,-0.69,-1.8211,8434.95,31619.342
130,300897.SZ,20210224,37.87,38.71,37.54,37.89,37.88,0.01,0.0264,7195.72,27503.512
131,300897.SZ,20210223,38.51,38.57,37.08,37.88,38.37,-0.49,-1.277,9511.54,36075.261
132,300897.SZ,20210222,38.89,39.47,38.02,38.37,38.59,-0.22,-0.5701,11686.52,45371.911
133,300897.SZ,20210219,37.8,38.65,37.53,38.59,37.82,0.77,2.036,8440.0,32306.961
134,300897.SZ,20210218,37.3,38.28,37.06,37.82,36.6,1.22,3.3333,10987.16,41540.313
135,300897.SZ,20210210,36.82,37.28,36.19,36.6,36.78,-0.18,-0.4894,8280.0,30344.17
136,300897.SZ,20210209,35.86,38.05,35.86,36.78,35.72,1.06,2.9675,11435.99,41973.665
137,300897.SZ,20210208,37.39,37.39,35.6,35.72,37.44,-1.72,-4.594,13608.0,49140.828
138,300897.SZ,20210205,41.54,41.7,37.11,37.44,41.96,-4.52,-10.7722,21658.35,86061.388
139,300897.SZ,20210204,39.8,42.6,39.59,41.96,40.34,1.62,4.0159,22654.86,93552.913
140,300897.SZ,20210203,40.4,41.48,39.52,40.34,40.75,-0.41,-1.0061,12596.06,50449.419
141,300897.SZ,20210202,42.78,42.78,40.51,40.75,43.19,-2.44,-5.6495,20232.0,84097.476
142,300897.SZ,20210201,42.75,43.8,41.55,43.19,41.86,1.33,3.1773,26042.85,111982.384
143,300897.SZ,20210129,39.48,42.09,38.92,41.86,39.5,2.36,5.9747,24488.2,100326.148
144,300897.SZ,20210128,40.2,41.47,39.25,39.5,40.6,-1.1,-2.7094,11411.23,45974.938
145,300897.SZ,20210127,40.28,40.81,39.21,40.6,41.23,-0.63,-1.528,16048.2,64433.518
146,300897.SZ,20210126,38.38,43.96,38.38,41.23,38.6,2.63,6.8135,24990.37,104886.239
147,300897.SZ,20210125,40.11,40.25,38.37,38.6,40.27,-1.67,-4.147,11865.53,46199.958
148,300897.SZ,20210122,40.86,41.99,40.06,40.27,40.86,-0.59,-1.444,12135.53,49585.18
149,300897.SZ,20210121,41.5,41.5,40.0,40.86,41.82,-0.96,-2.2956,14267.31,58335.93
150,300897.SZ,20210120,42.4,42.93,40.9,41.82,42.42,-0.6,-1.4144,16885.58,70467.188
151,300897.SZ,20210119,40.88,44.18,40.4,42.42,40.81,1.61,3.9451,30614.4,130782.295
152,300897.SZ,20210118,40.47,42.46,40.23,40.81,41.61,-0.8,-1.9226,23887.44,97955.768
153,300897.SZ,20210115,36.48,44.09,36.3,41.61,36.78,4.83,13.1321,34490.44,142608.85
154,300897.SZ,20210114,35.3,37.35,35.3,36.78,35.66,1.12,3.1408,9755.0,35762.833
155,300897.SZ,20210113,36.78,37.03,35.3,35.66,36.87,-1.21,-3.2818,9803.23,35061.107
156,300897.SZ,20210112,36.99,38.0,36.73,36.87,36.75,0.12,0.3265,7798.03,29090.718
157,300897.SZ,20210111,38.36,38.57,36.59,36.75,38.06,-1.31,-3.4419,9287.0,34726.89
158,300897.SZ,20210108,37.0,38.55,36.67,38.06,37.62,0.44,1.1696,10585.34,40008.581
159,300897.SZ,20210107,40.6,40.68,37.04,37.62,40.89,-3.27,-7.9971,17198.6,66625.539
160,300897.SZ,20210106,41.9,42.3,40.77,40.89,42.18,-1.29,-3.0583,10853.0,44766.768
161,300897.SZ,20210105,41.76,42.75,41.53,42.18,42.0,0.18,0.4286,11161.0,47142.146
162,300897.SZ,20210104,40.5,42.2,40.5,42.0,40.86,1.14,2.79,10754.03,44920.58
163,300897.SZ,20201231,40.21,41.34,40.2,40.86,40.21,0.65,1.6165,9322.62,38131.067
164,300897.SZ,20201230,39.94,40.6,39.63,40.21,39.77,0.44,1.1064,8713.53,34959.724
165,300897.SZ,20201229,39.98,40.5,39.5,39.77,39.67,0.1,0.2521,9777.33,39146.291
166,300897.SZ,20201228,41.05,41.46,39.5,39.67,41.49,-1.82,-4.3866,11939.0,47818.416
167,300897.SZ,20201225,40.9,41.94,40.42,41.49,41.0,0.49,1.1951,9263.0,38431.453
168,300897.SZ,20201224,42.18,42.77,40.88,41.0,42.35,-1.35,-3.1877,12139.38,50639.73
169,300897.SZ,20201223,43.71,44.1,42.08,42.35,44.1,-1.75,-3.9683,14892.03,64000.249
170,300897.SZ,20201222,45.03,45.5,44.1,44.1,45.51,-1.41,-3.0982,13952.53,62207.174
171,300897.SZ,20201221,45.68,46.48,45.46,45.51,46.22,-0.71,-1.5361,11464.58,52544.322
172,300897.SZ,20201218,46.44,48.76,46.16,46.22,46.17,0.05,0.1083,17666.18,83797.671
173,300897.SZ,20201217,45.55,46.5,44.55,46.17,45.75,0.42,0.918,12204.49,55622.517
174,300897.SZ,20201216,48.02,48.02,45.7,45.75,47.91,-2.16,-4.5085,15625.44,72848.639
175,300897.SZ,20201215,48.55,48.83,47.64,47.91,48.75,-0.84,-1.7231,8818.5,42604.277
176,300897.SZ,20201214,48.08,48.9,48.08,48.75,48.62,0.13,0.2674,8310.73,40307.783
177,300897.SZ,20201211,49.57,50.1,48.05,48.62,49.66,-1.04,-2.0942,12991.1,63464.974
178,300897.SZ,20201210,49.32,51.0,49.2,49.66,50.0,-0.34,-0.68,13368.01,67098.691
179,300897.SZ,20201209,49.82,50.77,48.79,50.0,49.9,0.1,0.2004,16127.26,80210.016
180,300897.SZ,20201208,50.82,50.82,49.71,49.9,50.62,-0.72,-1.4224,10510.25,52677.484
181,300897.SZ,20201207,51.6,51.62,50.48,50.62,51.69,-1.07,-2.07,11517.42,58613.863
182,300897.SZ,20201204,51.5,52.4,51.27,51.69,51.68,0.01,0.0193,11951.13,62014.682
183,300897.SZ,20201203,52.01,52.4,50.8,51.68,52.38,-0.7,-1.3364,17058.97,88068.456
184,300897.SZ,20201202,52.06,53.36,51.52,52.38,52.35,0.03,0.0573,22269.98,116919.702
185,300897.SZ,20201201,49.9,52.98,49.82,52.35,49.84,2.51,5.0361,29103.66,151552.552
186,300897.SZ,20201130,49.79,50.49,49.32,49.84,49.81,0.03,0.0602,8888.34,44430.435
187,300897.SZ,20201127,50.69,50.74,49.4,49.81,50.72,-0.91,-1.7942,11749.95,58778.789
188,300897.SZ,20201126,50.42,50.98,50.19,50.72,50.42,0.3,0.595,9547.42,48272.171
189,300897.SZ,20201125,51.64,51.79,50.1,50.42,51.44,-1.02,-1.9829,15332.95,77564.372
190,300897.SZ,20201124,52.09,52.55,51.28,51.44,52.34,-0.9,-1.7195,12943.42,67027.787
191,300897.SZ,20201123,51.6,52.44,50.7,52.34,51.61,0.73,1.4145,17659.51,90975.045
192,300897.SZ,20201120,52.9,53.0,51.52,51.61,53.09,-1.48,-2.7877,20621.42,107332.84
193,300897.SZ,20201119,53.5,53.5,52.52,53.09,53.29,-0.2,-0.3753,13165.34,69668.41
194,300897.SZ,20201118,53.01,54.07,52.94,53.29,53.94,-0.65,-1.205,16400.37,87663.209
195,300897.SZ,20201117,53.25,54.86,52.53,53.94,53.24,0.7,1.3148,22986.81,123552.158
196,300897.SZ,20201116,52.88,53.53,52.28,53.24,52.85,0.39,0.7379,16130.61,85549.912
197,300897.SZ,20201113,52.04,53.15,51.88,52.85,52.84,0.01,0.0189,15450.67,81056.398
198,300897.SZ,20201112,55.14,55.14,52.1,52.84,55.14,-2.3,-4.1712,26630.13,141364.71
199,300897.SZ,20201111,55.11,56.77,54.85,55.14,55.08,0.06,0.1089,27754.97,154304.596
200,300897.SZ,20201110,56.27,56.28,54.8,55.08,56.27,-1.19,-2.1148,24547.35,135814.827
201,300897.SZ,20201109,54.83,56.58,54.82,56.27,54.91,1.36,2.4768,30441.46,170200.719
202,300897.SZ,20201106,57.8,57.95,54.22,54.91,58.5,-3.59,-6.1368,44079.41,247110.569
203,300897.SZ,20201105,57.05,59.2,56.52,58.5,56.68,1.82,3.211,44524.15,258497.795
204,300897.SZ,20201104,58.26,58.8,56.0,56.68,57.18,-0.5,-0.8744,33518.34,191775.779
205,300897.SZ,20201103,57.05,58.28,56.0,57.18,57.61,-0.43,-0.7464,43124.88,246235.478
206,300897.SZ,20201102,56.5,58.7,55.07,57.61,56.0,1.61,2.875,51454.79,294354.097
207,300897.SZ,20201030,60.12,61.58,55.1,56.0,62.0,-6.0,-9.6774,66094.16,386270.9
208,300897.SZ,20201029,65.5,66.0,61.84,62.0,70.84,-8.84,-12.4788,92646.32,589721.091
209,300897.SZ,20201028,58.5,70.84,58.3,70.84,59.03,11.81,20.0068,109440.59,748639.677
210,300897.SZ,20201027,58.95,60.29,55.8,59.03,60.09,-1.06,-1.764,55297.01,321941.025
211,300897.SZ,20201026,56.45,60.88,54.68,60.09,57.13,2.96,5.1812,61877.55,360563.455
212,300897.SZ,20201023,55.4,59.8,55.08,57.13,54.88,2.25,4.0999,56532.84,325004.494
213,300897.SZ,20201022,54.19,56.98,54.19,54.88,56.03,-1.15,-2.0525,43718.07,243854.143
214,300897.SZ,20201021,55.72,58.97,54.83,56.03,56.97,-0.94,-1.65,61075.58,347107.783
215,300897.SZ,20201020,52.18,57.97,51.85,56.97,51.9,5.07,9.7688,65179.37,361240.712
216,300897.SZ,20201019,53.0,54.18,51.62,51.9,53.43,-1.53,-2.8636,31158.49,163819.703
217,300897.SZ,20201016,53.97,57.0,53.19,53.43,55.5,-2.07,-3.7297,44156.06,241032.524
218,300897.SZ,20201015,53.11,57.85,51.77,55.5,54.8,0.7,1.2774,68428.32,373778.383
219,300897.SZ,20201014,49.99,57.78,49.28,54.8,50.03,4.77,9.5343,71007.77,376239.012
220,300897.SZ,20201013,50.37,50.88,48.7,50.03,51.12,-1.09,-2.1322,43781.27,217613.9
221,300897.SZ,20201012,50.0,52.6,49.41,51.12,50.13,0.99,1.9749,50444.39,256692.085
222,300897.SZ,20201009,48.5,51.61,48.37,50.13,47.91,2.22,4.6337,46587.42,231864.435
223,300897.SZ,20200930,49.21,51.39,47.86,47.91,50.12,-2.21,-4.4094,47350.25,232396.38
224,300897.SZ,20200929,54.31,55.61,49.86,50.12,58.48,-8.36,-14.2955,72130.13,372779.371
225,300897.SZ,20200928,65.0,69.98,57.36,58.48,33.46,25.02,74.7759,85649.1,544487.774
