,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
75,300906.SZ,20210518,38.0,38.4,37.36,37.74,38.25,-0.51,-1.3333,12778.64,48164.427
76,300906.SZ,20210517,36.75,39.02,36.45,38.25,36.94,1.31,3.5463,20969.33,79287.766
77,300906.SZ,20210514,36.5,37.3,36.38,36.94,36.9,0.04,0.1084,12677.28,46591.044
78,300906.SZ,20210513,36.72,37.6,36.65,36.9,36.9,0.0,0.0,11168.5,41474.723
79,300906.SZ,20210512,37.01,37.5,36.52,36.9,37.3,-0.4,-1.0724,9800.26,36044.154
80,300906.SZ,20210511,36.96,37.85,36.5,37.3,37.86,-0.56,-1.4791,13333.0,49461.803
81,300906.SZ,20210510,35.83,38.1,35.83,37.86,35.46,2.4,6.7682,23380.15,87705.65
82,300906.SZ,20210507,36.54,36.83,35.3,35.46,36.53,-1.07,-2.9291,13493.44,48170.346
83,300906.SZ,20210506,36.82,37.49,36.45,36.53,36.84,-0.31,-0.8415,10117.81,37362.991
84,300906.SZ,20210430,38.8,39.28,35.89,36.84,38.79,-1.95,-5.0271,20855.3,77192.897
85,300906.SZ,20210429,39.4,40.03,38.75,38.79,39.63,-0.84,-2.1196,12903.15,50659.484
86,300906.SZ,20210428,39.65,39.8,39.12,39.63,39.4,0.23,0.5838,10193.48,40218.902
87,300906.SZ,20210427,40.85,40.99,39.34,39.4,40.85,-1.45,-3.5496,19545.26,77799.736
88,300906.SZ,20210426,40.48,41.2,39.68,40.85,40.49,0.36,0.8891,15024.23,60934.547
89,300906.SZ,20210423,41.2,41.2,40.31,40.49,41.15,-0.66,-1.6039,15129.66,61310.87
90,300906.SZ,20210422,41.43,42.24,41.07,41.15,40.69,0.46,1.1305,19651.3,81412.119
91,300906.SZ,20210421,41.0,41.64,40.3,40.69,41.0,-0.31,-0.7561,16113.98,65904.234
92,300906.SZ,20210420,41.51,42.0,41.0,41.0,41.85,-0.85,-2.0311,18966.0,78417.523
93,300906.SZ,20210419,41.15,42.18,41.13,41.85,41.11,0.74,1.8,19537.13,81362.082
94,300906.SZ,20210416,39.98,41.35,39.89,41.11,40.36,0.75,1.8583,16665.29,68275.742
95,300906.SZ,20210415,41.9,41.9,40.3,40.36,41.73,-1.37,-3.283,21046.0,85692.191
96,300906.SZ,20210414,42.07,42.2,40.89,41.73,42.35,-0.62,-1.464,21127.09,88070.972
97,300906.SZ,20210413,41.21,42.8,40.5,42.35,41.0,1.35,3.2927,32364.89,134815.142
98,300906.SZ,20210412,44.46,44.56,41.0,41.0,44.58,-3.58,-8.0305,48227.11,202150.288
99,300906.SZ,20210409,42.82,46.97,42.82,44.58,44.97,-0.39,-0.8672,56978.32,254642.566
100,300906.SZ,20210408,43.76,50.94,43.67,44.97,42.45,2.52,5.9364,90858.77,429086.611
101,300906.SZ,20210407,40.65,42.62,39.82,42.45,40.43,2.02,4.9963,41292.76,171576.208
102,300906.SZ,20210406,39.75,40.69,39.37,40.43,39.89,0.54,1.3537,19115.76,77040.674
103,300906.SZ,20210402,39.78,40.8,39.51,39.89,39.89,0.0,0.0,16991.76,68234.777
104,300906.SZ,20210401,40.7,41.1,39.6,39.89,40.91,-1.02,-2.4933,25589.0,102249.742
105,300906.SZ,20210331,41.06,42.3,40.44,40.91,41.74,-0.83,-1.9885,22868.89,94277.161
106,300906.SZ,20210330,41.7,42.88,41.1,41.74,41.48,0.26,0.6268,30387.8,127826.054
107,300906.SZ,20210329,41.6,41.91,40.56,41.48,41.6,-0.12,-0.2885,22233.3,91407.344
108,300906.SZ,20210326,41.21,42.0,41.1,41.6,42.02,-0.42,-0.9995,23173.42,96191.201
109,300906.SZ,20210325,43.28,44.32,42.02,42.02,43.49,-1.47,-3.3801,30957.2,132623.86
110,300906.SZ,20210324,41.5,44.14,40.46,43.49,41.26,2.23,5.4048,46236.16,194623.23
111,300906.SZ,20210323,43.15,43.28,40.88,41.26,43.31,-2.05,-4.7333,37454.14,156527.853
112,300906.SZ,20210322,42.03,43.92,42.03,43.31,42.52,0.79,1.8579,42065.86,181841.436
113,300906.SZ,20210319,42.0,46.6,41.51,42.52,42.37,0.15,0.354,61015.36,268628.234
114,300906.SZ,20210318,40.3,42.53,39.6,42.37,40.75,1.62,3.9755,44872.96,184819.221
115,300906.SZ,20210317,41.22,41.48,38.1,40.75,40.96,-0.21,-0.5127,40042.93,158209.226
116,300906.SZ,20210316,41.46,41.93,40.22,40.96,41.47,-0.51,-1.2298,21223.4,86749.162
117,300906.SZ,20210315,41.29,41.5,40.1,41.47,42.06,-0.59,-1.4028,30105.82,122791.636
118,300906.SZ,20210312,42.71,44.3,41.03,42.06,43.18,-1.12,-2.5938,40170.35,168878.522
119,300906.SZ,20210311,41.13,46.67,41.13,43.18,41.12,2.06,5.0097,52074.76,228498.258
120,300906.SZ,20210310,42.18,42.64,40.5,41.12,42.43,-1.31,-3.0874,30040.7,124116.865
121,300906.SZ,20210309,45.5,45.56,42.0,42.43,46.21,-3.78,-8.18,49739.69,215394.648
122,300906.SZ,20210308,43.4,47.98,43.0,46.21,43.35,2.86,6.5975,70656.27,321938.014
123,300906.SZ,20210305,41.8,43.97,41.42,43.35,41.94,1.41,3.3619,37747.28,162325.805
124,300906.SZ,20210304,44.1,44.53,41.36,41.94,44.4,-2.46,-5.5405,41734.28,178263.3
125,300906.SZ,20210303,42.96,45.47,41.65,44.4,42.92,1.48,3.4483,40568.13,176827.816
126,300906.SZ,20210302,43.97,44.1,41.6,42.92,43.33,-0.41,-0.9462,30925.84,131832.797
127,300906.SZ,20210301,40.92,43.5,40.9,43.33,40.52,2.81,6.9348,34609.41,146838.544
128,300906.SZ,20210226,40.8,41.99,40.1,40.52,41.33,-0.81,-1.9598,27105.0,110929.008
129,300906.SZ,20210225,44.4,45.2,41.2,41.33,43.7,-2.37,-5.4233,38470.7,163657.87
130,300906.SZ,20210224,42.45,46.04,42.45,43.7,42.75,0.95,2.2222,45991.0,204432.029
131,300906.SZ,20210223,44.0,44.28,41.78,42.75,44.5,-1.75,-3.9326,36922.4,158024.118
132,300906.SZ,20210222,45.65,47.14,44.2,44.5,46.07,-1.57,-3.4079,56694.67,257933.916
133,300906.SZ,20210219,43.03,46.88,42.38,46.07,43.67,2.4,5.4958,59166.45,266835.284
134,300906.SZ,20210218,41.61,45.8,41.61,43.67,40.6,3.07,7.5616,54879.56,239294.211
135,300906.SZ,20210210,42.98,43.45,40.07,40.6,42.38,-1.78,-4.2001,44108.68,182154.454
136,300906.SZ,20210209,40.67,43.5,40.65,42.38,40.63,1.75,4.3072,50252.63,212279.344
137,300906.SZ,20210208,41.72,42.9,40.55,40.63,41.67,-1.04,-2.4958,44497.61,184770.307
138,300906.SZ,20210205,45.0,46.33,41.5,41.67,45.98,-4.31,-9.3736,61919.26,270921.413
139,300906.SZ,20210204,50.49,50.51,45.06,45.98,51.64,-5.66,-10.9605,75153.13,357030.064
140,300906.SZ,20210203,50.7,53.75,49.3,51.64,54.02,-2.38,-4.4058,81195.55,415276.993
141,300906.SZ,20210202,64.45,65.3,53.8,54.02,63.94,-9.92,-15.5145,114503.08,675740.584
142,300906.SZ,20210201,54.15,63.94,52.03,63.94,53.28,10.66,20.0075,101018.07,594478.902
143,300906.SZ,20210129,51.27,54.59,50.16,53.28,50.26,3.02,6.0088,85623.08,449476.024
144,300906.SZ,20210128,51.74,54.71,49.32,50.26,51.6,-1.34,-2.5969,76240.53,397779.489
145,300906.SZ,20210127,52.88,55.34,48.0,51.6,59.4,-7.8,-13.1313,89723.43,468974.566
146,300906.SZ,20210126,56.11,65.6,55.01,59.4,57.7,1.7,2.9463,114933.7,700476.031
147,300906.SZ,20210125,56.52,61.4,55.0,57.7,57.3,0.4,0.6981,93717.95,546037.212
148,300906.SZ,20210122,61.3,63.66,56.6,57.3,64.33,-7.03,-10.928,100875.48,600494.016
149,300906.SZ,20210121,61.1,66.0,59.24,64.33,63.25,1.08,1.7075,108678.97,684667.43
150,300906.SZ,20210120,65.98,69.7,60.6,63.25,64.28,-1.03,-1.6024,124710.01,805333.849
151,300906.SZ,20210119,59.63,64.28,57.91,64.28,53.57,10.71,19.9925,121834.28,757496.986
152,300906.SZ,20210118,53.57,53.57,51.36,53.57,44.64,8.93,20.0045,55656.37,296856.46
153,300906.SZ,20210115,40.88,44.64,40.5,44.64,37.2,7.44,20.0,54877.02,239057.483
154,300906.SZ,20210114,30.8,37.2,30.53,37.2,31.0,6.2,20.0,38208.93,134304.311
155,300906.SZ,20210113,32.99,33.0,30.92,31.0,33.05,-2.05,-6.2027,20439.0,65250.671
156,300906.SZ,20210112,34.0,34.49,32.9,33.05,34.48,-1.43,-4.1473,16649.37,55951.512
157,300906.SZ,20210111,33.61,35.55,32.27,34.48,33.6,0.88,2.619,24774.07,83693.053
158,300906.SZ,20210108,34.55,34.96,32.8,33.6,34.57,-0.97,-2.8059,18117.53,61586.96
159,300906.SZ,20210107,37.73,37.99,34.57,34.57,38.16,-3.59,-9.4078,26750.83,96126.769
160,300906.SZ,20210106,39.32,39.99,38.04,38.16,40.03,-1.87,-4.6715,21292.83,82991.062
161,300906.SZ,20210105,38.17,41.76,37.6,40.03,38.09,1.94,5.0932,33254.81,132370.626
162,300906.SZ,20210104,36.91,38.28,36.91,38.09,36.91,1.18,3.197,18687.0,70717.909
163,300906.SZ,20201231,36.56,37.45,36.41,36.91,36.82,0.09,0.2444,14710.0,54461.835
164,300906.SZ,20201230,36.63,37.78,35.81,36.82,36.63,0.19,0.5187,17524.0,64217.722
165,300906.SZ,20201229,36.8,37.02,36.38,36.63,36.7,-0.07,-0.1907,12727.17,46785.143
166,300906.SZ,20201228,38.83,38.99,36.58,36.7,38.83,-2.13,-5.4854,20557.17,76749.283
167,300906.SZ,20201225,38.66,39.85,38.63,38.83,39.08,-0.25,-0.6397,15754.23,61673.075
168,300906.SZ,20201224,39.99,41.28,38.9,39.08,39.91,-0.83,-2.0797,19644.17,78438.236
169,300906.SZ,20201223,40.8,40.8,39.5,39.91,40.54,-0.63,-1.554,16778.17,67117.311
170,300906.SZ,20201222,42.97,42.99,40.51,40.54,43.0,-2.46,-5.7209,20370.0,84869.451
171,300906.SZ,20201221,43.25,44.2,42.8,43.0,43.75,-0.75,-1.7143,14378.0,62227.818
172,300906.SZ,20201218,45.01,45.33,43.65,43.75,44.8,-1.05,-2.3438,13218.0,58755.308
173,300906.SZ,20201217,44.36,44.93,42.73,44.8,43.9,0.9,2.0501,18901.4,83415.301
174,300906.SZ,20201216,46.5,46.6,43.68,43.9,46.56,-2.66,-5.7131,19830.8,88903.152
175,300906.SZ,20201215,46.39,47.3,45.88,46.56,46.4,0.16,0.3448,14120.28,65759.026
176,300906.SZ,20201214,45.98,46.89,45.55,46.4,46.0,0.4,0.8696,12654.49,58412.743
177,300906.SZ,20201211,47.37,48.2,45.5,46.0,47.25,-1.25,-2.6455,17859.33,83380.992
178,300906.SZ,20201210,48.68,48.7,47.23,47.25,48.74,-1.49,-3.057,18699.63,89333.394
179,300906.SZ,20201209,50.4,50.4,48.0,48.74,50.05,-1.31,-2.6174,23850.32,117133.549
180,300906.SZ,20201208,50.4,51.38,50.03,50.05,51.71,-1.66,-3.2102,18717.81,94618.199
181,300906.SZ,20201207,52.62,52.63,51.58,51.71,51.55,0.16,0.3104,12452.69,64804.591
182,300906.SZ,20201204,51.39,51.91,51.02,51.55,51.39,0.16,0.3113,12657.5,65225.728
183,300906.SZ,20201203,52.69,52.69,51.39,51.39,53.0,-1.61,-3.0377,17792.07,92428.13
184,300906.SZ,20201202,52.11,53.57,51.88,53.0,52.09,0.91,1.747,22290.99,117836.96
185,300906.SZ,20201201,51.65,52.42,51.46,52.09,51.54,0.55,1.0671,13695.6,71227.569
186,300906.SZ,20201130,52.12,52.59,51.13,51.54,52.1,-0.56,-1.0749,14869.7,77030.359
187,300906.SZ,20201127,54.5,54.5,51.65,52.1,54.48,-2.38,-4.3686,24060.58,126647.82
188,300906.SZ,20201126,53.65,55.62,53.6,54.48,54.1,0.38,0.7024,19918.07,108965.555
189,300906.SZ,20201125,56.35,56.35,53.41,54.1,56.18,-2.08,-3.7024,27777.03,150665.279
190,300906.SZ,20201124,55.8,56.39,55.38,56.18,55.46,0.72,1.2982,17574.65,98205.95
191,300906.SZ,20201123,56.99,56.99,55.35,55.46,57.27,-1.81,-3.1605,25051.02,140187.429
192,300906.SZ,20201120,57.37,58.99,56.75,57.27,57.35,-0.08,-0.1395,24099.82,139003.665
193,300906.SZ,20201119,58.45,58.45,56.52,57.35,58.66,-1.31,-2.2332,28536.88,163397.535
194,300906.SZ,20201118,59.09,60.18,58.35,58.66,60.01,-1.35,-2.2496,29527.39,174046.67
195,300906.SZ,20201117,57.4,60.96,56.59,60.01,57.45,2.56,4.456,46617.76,276541.998
196,300906.SZ,20201116,57.5,57.6,56.16,57.45,57.02,0.43,0.7541,27395.57,156282.991
197,300906.SZ,20201113,56.2,57.64,55.6,57.02,57.16,-0.14,-0.2449,30063.13,170770.863
198,300906.SZ,20201112,62.0,62.8,57.12,57.16,63.08,-5.92,-9.3849,57525.19,339258.728
199,300906.SZ,20201111,63.01,65.5,62.13,63.08,64.87,-1.79,-2.7594,49102.38,312184.234
200,300906.SZ,20201110,66.5,70.76,64.48,64.87,68.3,-3.43,-5.022,68299.02,459136.395
201,300906.SZ,20201109,65.0,69.75,63.0,68.3,65.52,2.78,4.243,87894.73,582967.083
202,300906.SZ,20201106,62.0,70.0,61.11,65.52,65.73,-0.21,-0.3195,93423.88,625177.338
203,300906.SZ,20201105,78.49,78.5,65.5,65.73,26.42,39.31,148.7888,122188.86,862811.377
