,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
94,300917.SZ,20210416,37.02,39.18,37.0,38.7,37.05,1.65,4.4534,15045.39,57724.771
95,300917.SZ,20210415,38.06,38.28,36.91,37.05,38.21,-1.16,-3.0359,13297.12,49664.513
96,300917.SZ,20210414,38.13,38.66,37.82,38.21,38.16,0.05,0.131,9406.86,35940.252
97,300917.SZ,20210413,38.86,38.99,37.82,38.16,38.97,-0.81,-2.0785,12366.33,47255.923
98,300917.SZ,20210412,40.02,40.8,38.75,38.97,39.9,-0.93,-2.3308,17831.0,70436.353
99,300917.SZ,20210409,40.02,41.04,39.62,39.9,40.35,-0.45,-1.1152,23997.59,96631.224
100,300917.SZ,20210408,40.7,42.8,40.0,40.35,40.79,-0.44,-1.0787,41438.41,171256.465
101,300917.SZ,20210407,38.83,41.35,38.58,40.79,39.0,1.79,4.5897,33209.76,133428.338
102,300917.SZ,20210406,39.22,39.3,38.4,39.0,39.33,-0.33,-0.8391,16814.11,65386.738
103,300917.SZ,20210402,38.65,39.95,38.42,39.33,38.61,0.72,1.8648,26605.0,104798.631
104,300917.SZ,20210401,38.37,39.02,37.7,38.61,38.91,-0.3,-0.771,20667.44,79420.184
105,300917.SZ,20210331,37.01,39.0,36.18,38.91,37.59,1.32,3.5116,28866.59,110222.546
106,300917.SZ,20210330,37.58,38.8,37.27,37.59,37.54,0.05,0.1332,22966.81,87656.624
107,300917.SZ,20210329,36.99,37.75,36.3,37.54,37.27,0.27,0.7244,14378.22,53287.484
108,300917.SZ,20210326,36.95,37.75,36.58,37.27,36.95,0.32,0.866,14223.94,53014.18
109,300917.SZ,20210325,36.78,37.27,36.1,36.95,36.96,-0.01,-0.0271,10352.55,38055.505
110,300917.SZ,20210324,37.3,37.95,36.34,36.96,37.85,-0.89,-2.3514,14360.79,53236.724
111,300917.SZ,20210323,38.82,39.48,37.15,37.85,39.14,-1.29,-3.2959,21796.41,82192.983
112,300917.SZ,20210322,37.58,39.68,37.23,39.14,37.64,1.5,3.9851,33635.73,129554.817
113,300917.SZ,20210319,37.9,38.9,37.01,37.64,38.1,-0.46,-1.2073,30072.59,113691.703
114,300917.SZ,20210318,38.46,39.17,37.49,38.1,38.7,-0.6,-1.5504,33187.83,126326.165
115,300917.SZ,20210317,37.2,40.28,36.89,38.7,37.32,1.38,3.6977,45916.11,178646.561
116,300917.SZ,20210316,35.55,38.8,35.55,37.32,35.55,1.77,4.9789,37331.69,139761.543
117,300917.SZ,20210315,35.34,37.17,35.31,35.55,36.27,-0.72,-1.9851,20124.13,72762.74
118,300917.SZ,20210312,34.6,37.25,34.24,36.27,34.71,1.56,4.4944,30351.14,108918.846
119,300917.SZ,20210311,34.23,34.98,33.69,34.71,34.35,0.36,1.048,18996.76,65506.15
120,300917.SZ,20210310,36.11,36.56,34.07,34.35,36.97,-2.62,-7.0868,37133.13,130188.703
121,300917.SZ,20210309,36.64,39.5,36.4,36.97,36.64,0.33,0.9007,51395.95,195706.887
122,300917.SZ,20210308,36.26,38.8,36.21,36.64,36.52,0.12,0.3286,40411.39,151142.336
123,300917.SZ,20210305,36.0,36.52,35.3,36.52,36.83,-0.31,-0.8417,26803.06,96359.405
124,300917.SZ,20210304,35.9,37.78,35.52,36.83,36.33,0.5,1.3763,41793.55,153501.403
125,300917.SZ,20210303,35.88,36.6,35.0,36.33,36.1,0.23,0.6371,32228.72,115151.318
126,300917.SZ,20210302,37.5,37.85,35.62,36.1,37.4,-1.3,-3.4759,44406.58,162330.164
127,300917.SZ,20210301,37.01,38.67,36.75,37.4,38.9,-1.5,-3.856,58602.09,219097.371
128,300917.SZ,20210226,39.35,43.5,38.61,38.9,40.64,-1.74,-4.2815,95841.38,394059.437
129,300917.SZ,20210225,33.69,40.64,33.69,40.64,33.87,6.77,19.9882,77262.16,304937.798
130,300917.SZ,20210224,34.21,34.84,33.76,33.87,34.58,-0.71,-2.0532,13057.42,44663.563
131,300917.SZ,20210223,33.41,35.15,33.31,34.58,33.69,0.89,2.6417,19107.8,65794.313
132,300917.SZ,20210222,33.94,34.78,33.6,33.69,33.99,-0.3,-0.8826,16068.05,54974.482
133,300917.SZ,20210219,34.88,34.88,33.68,33.99,33.55,0.44,1.3115,16886.35,57764.549
134,300917.SZ,20210218,32.0,34.22,32.0,33.55,31.8,1.75,5.5031,19483.02,64921.152
135,300917.SZ,20210210,31.9,32.3,31.71,31.8,31.8,0.0,0.0,12111.95,38689.189
136,300917.SZ,20210209,31.9,32.69,31.71,31.8,32.14,-0.34,-1.0579,13201.87,42472.953
137,300917.SZ,20210208,32.78,33.76,32.14,32.14,33.9,-1.76,-5.1917,16478.02,54011.659
138,300917.SZ,20210205,33.9,35.88,32.18,33.9,34.12,-0.22,-0.6448,29163.17,99117.099
139,300917.SZ,20210204,34.91,35.75,34.01,34.12,35.58,-1.46,-4.1034,19547.05,67882.879
140,300917.SZ,20210203,35.53,36.34,34.71,35.58,36.12,-0.54,-1.495,21229.95,75116.392
141,300917.SZ,20210202,37.3,38.29,35.9,36.12,37.59,-1.47,-3.9106,26311.81,97103.273
142,300917.SZ,20210201,35.99,38.2,35.78,37.59,36.1,1.49,4.1274,31332.61,117113.338
143,300917.SZ,20210129,35.23,37.96,34.13,36.1,35.11,0.99,2.8197,24269.58,86536.317
144,300917.SZ,20210128,35.8,36.2,34.97,35.11,36.22,-1.11,-3.0646,18397.94,65243.576
145,300917.SZ,20210127,35.78,36.7,35.17,36.22,35.89,0.33,0.9195,17609.65,63259.274
146,300917.SZ,20210126,36.64,37.6,35.78,35.89,36.7,-0.81,-2.2071,19265.62,70470.431
147,300917.SZ,20210125,37.59,37.59,36.0,36.7,37.93,-1.23,-3.2428,22911.86,84155.093
148,300917.SZ,20210122,37.86,38.96,37.55,37.93,38.3,-0.37,-0.9661,26693.06,101917.086
149,300917.SZ,20210121,39.5,39.74,38.17,38.3,40.01,-1.71,-4.2739,42426.24,164019.468
150,300917.SZ,20210120,41.5,41.8,39.16,40.01,42.16,-2.15,-5.0996,58127.3,233992.687
151,300917.SZ,20210119,39.7,46.0,39.3,42.16,39.96,2.2,5.5055,84319.67,355997.109
152,300917.SZ,20210118,38.3,41.88,38.26,39.96,38.85,1.11,2.8571,54513.5,217190.301
153,300917.SZ,20210115,36.9,41.8,36.8,38.85,37.6,1.25,3.3245,59816.01,235736.313
154,300917.SZ,20210114,36.28,38.34,35.72,37.6,37.2,0.4,1.0753,39764.87,148512.973
155,300917.SZ,20210113,36.88,37.58,34.21,37.2,37.25,-0.05,-0.1342,52318.57,187856.746
156,300917.SZ,20210112,37.4,38.46,36.91,37.25,37.67,-0.42,-1.1149,32306.89,121641.568
157,300917.SZ,20210111,39.4,39.78,37.57,37.67,39.86,-2.19,-5.4942,44166.49,169459.641
158,300917.SZ,20210108,39.79,41.43,37.68,39.86,39.95,-0.09,-0.2253,53607.72,212727.182
159,300917.SZ,20210107,41.8,42.5,39.69,39.95,43.21,-3.26,-7.5445,68356.64,279250.353
160,300917.SZ,20210106,43.0,46.52,43.0,43.21,42.63,0.58,1.3605,82969.27,369712.758
161,300917.SZ,20210105,40.92,43.83,40.02,42.63,41.89,0.74,1.7665,79070.12,331011.732
162,300917.SZ,20210104,42.0,43.3,40.54,41.89,40.5,1.39,3.4321,71002.06,297302.912
163,300917.SZ,20201231,42.32,43.36,40.28,40.5,42.31,-1.81,-4.2779,77344.9,320771.293
164,300917.SZ,20201230,42.18,45.66,42.18,42.31,43.45,-1.14,-2.6237,92872.8,407200.241
165,300917.SZ,20201229,51.08,51.09,43.15,43.45,51.0,-7.55,-14.8039,136736.15,635118.745
166,300917.SZ,20201228,43.2,52.5,42.03,51.0,44.04,6.96,15.8038,150140.14,707909.757
167,300917.SZ,20201225,51.01,51.88,43.8,44.04,53.92,-9.88,-18.3234,132552.68,619542.858
168,300917.SZ,20201224,40.1,54.2,40.1,53.92,40.7,13.22,32.4816,166623.01,756991.464
169,300917.SZ,20201223,37.0,42.9,36.77,40.7,38.9,1.8,4.6272,133737.0,533066.514
170,300917.SZ,20201222,43.0,43.8,38.9,38.9,47.6,-8.7,-18.2773,125449.83,513065.774
171,300917.SZ,20201221,50.0,51.6,46.46,47.6,18.78,28.82,153.4611,149852.72,729084.358
