,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688029.SH,20210901,208.83,211.28,201.98,202.63,207.28,-4.65,-2.2433,10235.24,209787.165
1,688029.SH,20210831,216.93,216.99,203.6,207.28,213.08,-5.8,-2.722,8225.19,170208.465
2,688029.SH,20210830,213.51,219.77,205.31,213.08,208.31,4.77,2.2899,14237.23,301306.323
3,688029.SH,20210827,217.28,218.14,205.7,208.31,214.17,-5.86,-2.7361,11606.26,243639.95
4,688029.SH,20210826,240.0,240.0,209.0,214.17,247.46,-33.29,-13.4527,21456.95,469488.089
5,688029.SH,20210825,223.34,247.74,223.34,247.46,224.0,23.46,10.4732,12290.16,294214.834
6,688029.SH,20210824,220.99,227.83,213.0,224.0,217.78,6.22,2.8561,13497.23,297502.645
7,688029.SH,20210823,203.55,220.0,201.13,217.78,204.61,13.17,6.4366,17790.2,376695.079
8,688029.SH,20210820,251.15,251.17,200.93,204.61,251.16,-46.55,-18.534,35990.47,762045.789
9,688029.SH,20210819,254.09,258.11,249.6,251.16,254.09,-2.93,-1.1531,4781.39,120753.164
10,688029.SH,20210818,259.0,267.0,252.21,254.09,254.09,0.0,0.0,5135.27,132916.66
11,688029.SH,20210817,262.0,265.0,250.87,254.09,262.02,-7.93,-3.0265,4791.72,123220.532
12,688029.SH,20210816,269.59,275.04,260.02,262.02,269.6,-7.58,-2.8116,4655.14,123978.382
13,688029.SH,20210813,264.31,279.54,264.3,269.6,264.31,5.29,2.0014,6704.16,181635.108
14,688029.SH,20210812,266.01,275.88,263.63,264.31,268.46,-4.15,-1.5459,5090.03,136357.88
15,688029.SH,20210811,270.71,275.0,266.0,268.46,273.34,-4.88,-1.7853,6905.23,186058.333
16,688029.SH,20210810,273.88,278.0,265.0,273.34,272.08,1.26,0.4631,5821.3,157335.17
17,688029.SH,20210809,274.0,284.29,266.91,272.08,271.9,0.18,0.0662,6553.34,180471.373
18,688029.SH,20210806,280.0,290.0,269.01,271.9,281.5,-9.6,-3.4103,6510.24,179898.464
19,688029.SH,20210805,272.41,287.87,264.89,281.5,276.4,5.1,1.8452,10026.43,280524.433
20,688029.SH,20210804,287.88,292.01,273.0,276.4,293.0,-16.6,-5.6655,9184.1,258229.149
21,688029.SH,20210803,267.0,294.9,267.0,293.0,272.32,20.68,7.594,9126.01,260150.827
22,688029.SH,20210802,272.0,279.5,261.07,272.32,275.56,-3.24,-1.1758,7405.57,199512.515
23,688029.SH,20210730,283.0,285.37,268.13,275.56,284.0,-8.44,-2.9718,5164.22,142764.784
24,688029.SH,20210729,270.43,287.88,269.1,284.0,270.06,13.94,5.1618,7274.68,204319.146
25,688029.SH,20210728,250.2,273.94,250.2,270.06,253.41,16.65,6.5704,8827.32,233757.933
26,688029.SH,20210727,275.45,283.25,253.0,253.41,275.6,-22.19,-8.0515,9509.26,251388.28
27,688029.SH,20210726,282.1,288.0,270.15,275.6,282.1,-6.5,-2.3041,6634.67,185318.615
28,688029.SH,20210723,294.97,294.97,280.07,282.1,283.87,-1.77,-0.6235,6554.43,186011.245
29,688029.SH,20210722,295.59,302.0,280.0,283.87,297.22,-13.35,-4.4916,7229.42,211756.367
30,688029.SH,20210721,289.33,299.86,285.0,297.22,288.0,9.22,3.2014,5935.86,175148.588
31,688029.SH,20210720,274.6,292.88,274.5,288.0,277.45,10.55,3.8025,6558.58,188479.908
32,688029.SH,20210719,269.01,281.0,268.0,277.45,274.5,2.95,1.0747,6281.29,173215.824
33,688029.SH,20210716,277.41,281.0,264.77,274.5,277.42,-2.92,-1.0526,8637.84,236889.49
34,688029.SH,20210715,264.0,277.96,261.57,277.42,266.8,10.62,3.9805,9901.5,269340.064
35,688029.SH,20210714,255.6,271.8,255.0,266.8,255.88,10.92,4.2676,9742.68,259667.098
36,688029.SH,20210713,273.24,274.88,249.22,255.88,270.0,-14.12,-5.2296,13684.26,351604.036
