,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688160.SH,20210901,40.88,41.46,39.2,40.14,40.86,-0.72,-1.7621,7386.17,29527.276
1,688160.SH,20210831,41.8,42.78,40.74,40.86,41.79,-0.93,-2.2254,8651.24,35836.941
2,688160.SH,20210830,44.58,44.58,41.52,41.79,43.51,-1.72,-3.9531,11408.83,48487.56
3,688160.SH,20210827,43.0,44.79,42.01,43.51,45.56,-2.05,-4.4996,12781.29,55715.924
4,688160.SH,20210826,47.74,48.16,45.42,45.56,47.8,-2.24,-4.6862,18099.18,83957.604
5,688160.SH,20210825,46.75,48.85,46.05,47.8,46.72,1.08,2.3116,17098.98,81740.985
6,688160.SH,20210824,45.83,47.35,45.71,46.72,45.93,0.79,1.72,17020.42,79027.836
7,688160.SH,20210823,42.4,45.96,42.3,45.93,41.49,4.44,10.7014,20793.17,93244.687
8,688160.SH,20210820,41.56,42.29,40.85,41.49,41.9,-0.41,-0.9785,4906.94,20300.787
9,688160.SH,20210819,41.99,42.69,41.0,41.9,41.69,0.21,0.5037,5891.72,24670.287
10,688160.SH,20210818,42.77,42.98,41.5,41.69,41.7,-0.01,-0.024,5372.17,22647.689
11,688160.SH,20210817,44.3,44.3,41.42,41.7,44.08,-2.38,-5.3993,9791.92,41690.884
12,688160.SH,20210816,45.3,45.49,43.88,44.08,45.3,-1.22,-2.6932,8526.6,38113.719
13,688160.SH,20210813,44.98,46.53,44.59,45.3,45.13,0.17,0.3767,16541.11,75623.352
14,688160.SH,20210812,43.3,45.98,42.61,45.13,43.45,1.68,3.8665,16725.93,74215.641
15,688160.SH,20210811,43.36,43.79,42.51,43.45,43.46,-0.01,-0.023,6834.44,29459.074
16,688160.SH,20210810,42.51,44.04,42.43,43.46,43.02,0.44,1.0228,9432.25,41011.672
17,688160.SH,20210809,42.75,44.33,42.6,43.02,42.25,0.77,1.8225,10590.63,45932.169
18,688160.SH,20210806,43.8,43.8,41.75,42.25,43.32,-1.07,-2.47,11100.74,47219.823
19,688160.SH,20210805,43.33,43.82,42.2,43.32,43.69,-0.37,-0.8469,10928.18,47032.922
20,688160.SH,20210804,42.0,43.98,41.82,43.69,42.4,1.29,3.0425,9703.77,41859.478
21,688160.SH,20210803,42.41,46.66,42.21,42.4,42.18,0.22,0.5216,19783.92,87879.807
22,688160.SH,20210802,40.39,42.39,39.69,42.18,40.39,1.79,4.4318,12384.76,51469.015
23,688160.SH,20210730,39.43,40.4,39.21,40.39,39.78,0.61,1.5334,7938.17,31763.872
24,688160.SH,20210729,38.95,39.93,38.34,39.78,37.91,1.87,4.9327,7124.11,28027.957
25,688160.SH,20210728,39.31,39.9,36.78,37.91,39.4,-1.49,-3.7817,7383.19,28142.409
26,688160.SH,20210727,39.3,41.2,39.3,39.4,39.18,0.22,0.5615,9772.38,39400.272
27,688160.SH,20210726,40.92,41.42,38.8,39.18,40.97,-1.79,-4.3691,10176.97,40601.533
28,688160.SH,20210723,43.12,43.68,40.66,40.97,43.15,-2.18,-5.0521,10635.84,44174.735
29,688160.SH,20210722,42.5,43.69,41.6,43.15,41.99,1.16,2.7626,11043.07,47459.99
30,688160.SH,20210721,40.1,42.46,40.1,41.99,40.35,1.64,4.0644,11701.7,48956.085
31,688160.SH,20210720,40.58,40.98,39.72,40.35,40.55,-0.2,-0.4932,6712.39,26927.298
32,688160.SH,20210719,42.93,43.44,39.96,40.55,42.92,-2.37,-5.5219,12623.31,51368.752
33,688160.SH,20210716,42.39,44.23,42.2,42.92,42.1,0.82,1.9477,11690.5,50553.9
34,688160.SH,20210715,44.0,44.75,40.91,42.1,44.29,-2.19,-4.9447,14395.5,60837.247
35,688160.SH,20210714,45.33,45.44,44.22,44.29,45.16,-0.87,-1.9265,6445.4,28726.719
36,688160.SH,20210713,46.26,46.84,44.49,45.16,46.3,-1.14,-2.4622,11801.69,53324.743
37,688160.SH,20210712,46.65,47.61,46.13,46.3,46.34,-0.04,-0.0863,11714.35,54655.103
38,688160.SH,20210709,47.05,47.88,45.84,46.34,46.69,-0.35,-0.7496,14708.28,68559.285
39,688160.SH,20210708,48.88,49.41,45.7,46.69,48.71,-2.02,-4.147,27632.74,129845.996
40,688160.SH,20210707,45.5,50.95,43.89,48.71,44.7,4.01,8.9709,43612.02,207251.797
41,688160.SH,20210706,40.24,46.37,40.24,44.7,40.02,4.68,11.6942,28892.23,127637.3
42,688160.SH,20210705,39.06,40.38,39.01,40.02,39.06,0.96,2.4578,5225.52,20832.652
43,688160.SH,20210702,40.0,40.47,39.0,39.06,40.31,-1.25,-3.101,6860.81,27092.696
44,688160.SH,20210701,41.59,42.11,40.1,40.31,41.99,-1.68,-4.001,11824.82,48393.089
45,688160.SH,20210630,40.95,42.98,40.9,41.99,40.36,1.63,4.0387,14370.87,60629.337
46,688160.SH,20210629,41.92,42.13,39.69,40.36,41.88,-1.52,-3.6294,11951.38,48603.894
47,688160.SH,20210628,40.31,42.06,39.7,41.88,40.11,1.77,4.4129,12664.89,52188.934
48,688160.SH,20210625,40.5,40.8,39.3,40.11,40.48,-0.37,-0.914,7044.23,28214.136
49,688160.SH,20210624,41.02,42.38,40.55,40.78,41.0,-0.22,-0.5366,13562.21,56193.002
50,688160.SH,20210623,40.08,41.9,40.08,41.0,40.61,0.39,0.9604,12897.39,53018.516
51,688160.SH,20210622,38.5,41.49,38.3,40.61,38.45,2.16,5.6177,19976.35,80079.709
52,688160.SH,20210621,37.0,38.58,36.69,38.45,36.81,1.64,4.4553,8642.2,32908.082
53,688160.SH,20210618,37.29,37.51,36.55,36.81,37.25,-0.44,-1.1812,7504.41,27730.908
54,688160.SH,20210617,36.72,37.58,36.52,37.25,36.43,0.82,2.2509,6257.85,23248.251
55,688160.SH,20210616,36.88,37.28,35.81,36.43,37.29,-0.86,-2.3062,5805.93,21161.03
56,688160.SH,20210615,37.29,37.84,36.81,37.29,37.33,-0.04,-0.1072,3786.02,14102.792
57,688160.SH,20210611,39.49,39.63,37.2,37.33,39.0,-1.67,-4.2821,8670.42,32822.413
58,688160.SH,20210610,37.37,39.48,37.23,39.0,37.46,1.54,4.1111,7674.31,29561.428
59,688160.SH,20210609,38.02,38.59,37.26,37.46,38.05,-0.59,-1.5506,4553.23,17229.438
60,688160.SH,20210608,39.05,39.1,36.7,38.05,38.88,-0.83,-2.1348,9496.21,36096.809
61,688160.SH,20210607,38.39,39.26,38.38,38.88,38.83,0.05,0.1288,5151.19,19961.303
62,688160.SH,20210604,38.8,40.22,38.36,38.83,38.68,0.15,0.3878,7245.61,28314.425
63,688160.SH,20210603,40.51,40.95,38.5,38.68,40.51,-1.83,-4.5174,11279.8,44562.898
64,688160.SH,20210602,39.8,42.2,38.62,40.51,39.34,1.17,2.9741,17524.59,71281.226
65,688160.SH,20210601,38.88,39.8,38.5,39.34,38.8,0.54,1.3918,11964.61,47001.088
66,688160.SH,20210531,37.72,38.96,37.72,38.8,37.92,0.88,2.3207,8321.07,31920.758
67,688160.SH,20210528,37.72,39.39,37.52,37.92,37.72,0.2,0.5302,13233.19,51013.682
68,688160.SH,20210527,37.92,38.85,37.67,37.72,37.91,-0.19,-0.5012,9421.62,35940.869
69,688160.SH,20210526,38.0,38.49,37.55,37.91,37.72,0.19,0.5037,9877.68,37512.421
70,688160.SH,20210525,35.42,39.4,35.42,37.72,35.76,1.96,5.481,24357.72,91377.63
71,688160.SH,20210524,33.88,35.9,33.86,35.76,33.86,1.9,5.6113,10556.21,37107.87
72,688160.SH,20210521,34.4,34.7,33.8,33.86,34.4,-0.54,-1.5698,4297.32,14663.617
73,688160.SH,20210520,33.61,34.57,33.4,34.4,33.64,0.76,2.2592,7585.59,25877.177
74,688160.SH,20210519,33.49,33.98,33.24,33.64,33.37,0.27,0.8091,4522.03,15229.174
75,688160.SH,20210518,33.33,33.8,32.9,33.37,33.28,0.09,0.2704,5091.72,16975.927
76,688160.SH,20210517,33.51,33.72,33.0,33.28,33.58,-0.3,-0.8934,5700.06,18964.911
77,688160.SH,20210514,32.61,33.97,32.5,33.58,32.63,0.95,2.9114,5268.65,17519.587
78,688160.SH,20210513,32.45,32.88,32.45,32.63,32.82,-0.19,-0.5789,3375.54,11011.485
79,688160.SH,20210512,33.67,33.67,32.51,32.82,33.66,-0.84,-2.4955,8267.23,27093.034
80,688160.SH,20210511,32.71,34.6,32.22,33.66,32.75,0.91,2.7786,8153.06,27178.31
81,688160.SH,20210510,33.32,33.54,32.49,32.75,33.14,-0.39,-1.1768,3484.77,11485.548
82,688160.SH,20210507,34.65,34.94,33.09,33.14,34.7,-1.56,-4.4957,7374.45,24993.362
83,688160.SH,20210506,34.0,35.15,33.65,34.7,33.68,1.02,3.0285,7867.1,27140.47
84,688160.SH,20210430,34.99,34.99,33.39,33.68,34.8,-1.12,-3.2184,7167.12,24266.532
85,688160.SH,20210429,32.51,35.4,32.51,34.8,32.91,1.89,5.7429,12710.64,43699.023
86,688160.SH,20210428,32.22,33.18,32.22,32.91,32.53,0.38,1.1682,2840.41,9325.757
87,688160.SH,20210427,33.4,33.4,32.07,32.53,33.01,-0.48,-1.4541,4115.99,13417.649
88,688160.SH,20210426,33.3,33.93,32.98,33.01,33.39,-0.38,-1.1381,4797.17,15969.808
89,688160.SH,20210423,33.79,34.18,33.19,33.39,34.1,-0.71,-2.0821,5342.87,17879.346
90,688160.SH,20210422,33.33,34.75,33.3,34.1,33.33,0.77,2.3102,8004.65,27501.908
91,688160.SH,20210421,33.93,33.96,32.79,33.33,33.39,-0.06,-0.1797,6879.11,23002.487
92,688160.SH,20210420,34.1,34.84,33.32,33.39,33.75,-0.36,-1.0667,8958.16,30581.306
93,688160.SH,20210419,32.69,33.87,32.38,33.75,32.41,1.34,4.1345,6881.18,22922.634
94,688160.SH,20210416,31.32,32.65,31.31,32.41,31.66,0.75,2.3689,2715.29,8741.166
95,688160.SH,20210415,31.5,31.77,31.14,31.66,31.56,0.1,0.3169,2027.67,6381.753
96,688160.SH,20210414,30.78,31.73,30.78,31.56,31.29,0.27,0.8629,2614.64,8195.461
97,688160.SH,20210413,32.02,32.17,31.05,31.29,31.79,-0.5,-1.5728,3767.05,11850.983
98,688160.SH,20210412,32.22,33.0,31.53,31.79,32.69,-0.9,-2.7531,4358.56,13969.171
99,688160.SH,20210409,33.9,33.94,32.5,32.69,33.38,-0.69,-2.0671,4777.84,15682.992
100,688160.SH,20210408,33.45,34.06,33.33,33.38,33.63,-0.25,-0.7434,3495.73,11777.835
101,688160.SH,20210407,34.01,34.01,33.33,33.63,33.64,-0.01,-0.0297,2454.85,8240.003
102,688160.SH,20210406,33.13,34.14,33.13,33.64,33.1,0.54,1.6314,4483.29,15136.324
103,688160.SH,20210402,32.49,33.18,32.34,33.1,32.4,0.7,2.1605,3970.57,13028.82
104,688160.SH,20210401,31.87,32.57,31.83,32.4,32.02,0.38,1.1868,3044.32,9842.425
105,688160.SH,20210331,32.16,32.69,31.9,32.02,32.39,-0.37,-1.1423,4507.83,14490.661
106,688160.SH,20210330,33.07,33.47,32.13,32.39,33.51,-1.12,-3.3423,5271.95,17157.004
107,688160.SH,20210329,34.08,34.18,33.23,33.51,34.19,-0.68,-1.9889,3419.17,11496.036
108,688160.SH,20210326,33.86,34.26,33.76,34.19,34.0,0.19,0.5588,2436.95,8300.486
109,688160.SH,20210325,34.42,34.81,33.9,34.0,34.42,-0.42,-1.2202,2757.27,9441.841
110,688160.SH,20210324,35.67,35.7,34.12,34.42,35.42,-1.0,-2.8233,5033.95,17462.963
111,688160.SH,20210323,34.62,35.79,34.43,35.42,34.82,0.6,1.7231,6530.02,22942.07
112,688160.SH,20210322,34.55,35.26,34.17,34.82,34.16,0.66,1.9321,4331.97,15091.812
113,688160.SH,20210319,33.87,34.7,33.27,34.16,33.88,0.28,0.8264,4081.68,14006.289
114,688160.SH,20210318,34.0,34.59,33.5,33.88,34.08,-0.2,-0.5869,3935.75,13404.879
115,688160.SH,20210317,33.33,34.45,32.77,34.08,33.25,0.83,2.4962,5452.64,18499.085
