,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605296.SH,20210901,37.98,38.52,37.45,38.39,38.01,0.38,0.9997,12023.54,45817.508
1,605296.SH,20210831,37.44,38.49,37.44,38.01,37.41,0.6,1.6038,9663.22,36750.034
2,605296.SH,20210830,37.78,37.96,37.3,37.41,37.98,-0.57,-1.5008,8748.46,32897.598
3,605296.SH,20210827,38.0,38.27,37.84,37.98,38.13,-0.15,-0.3934,7557.61,28747.656
4,605296.SH,20210826,38.99,38.99,38.1,38.13,38.87,-0.74,-1.9038,11597.59,44699.012
5,605296.SH,20210825,38.5,39.33,38.44,38.87,38.53,0.34,0.8824,11005.62,42824.124
6,605296.SH,20210824,38.69,38.98,38.51,38.53,38.62,-0.09,-0.233,8480.27,32837.303
7,605296.SH,20210823,38.37,38.79,38.37,38.62,38.36,0.26,0.6778,7132.15,27544.801
8,605296.SH,20210820,39.24,39.24,38.18,38.36,39.24,-0.88,-2.2426,12201.76,47015.262
9,605296.SH,20210819,39.3,39.74,39.14,39.24,39.36,-0.12,-0.3049,10644.58,41909.007
10,605296.SH,20210818,39.1,39.56,38.84,39.36,39.8,-0.44,-1.1055,15302.24,59952.439
11,605296.SH,20210817,39.05,41.44,38.84,39.8,39.13,0.67,1.7122,28057.94,112813.572
12,605296.SH,20210816,38.85,39.3,38.7,39.13,38.9,0.23,0.5913,9009.52,35210.554
13,605296.SH,20210813,39.49,39.59,38.7,38.9,39.49,-0.59,-1.494,12144.73,47467.572
14,605296.SH,20210812,39.5,40.24,39.41,39.49,39.49,0.0,0.0,10791.75,42825.335
15,605296.SH,20210811,39.83,39.97,39.48,39.49,40.1,-0.61,-1.5212,13462.87,53420.235
16,605296.SH,20210810,40.21,40.57,39.7,40.1,40.64,-0.54,-1.3287,18736.26,74931.967
17,605296.SH,20210809,38.82,40.96,38.82,40.64,39.06,1.58,4.0451,28380.04,114745.766
18,605296.SH,20210806,39.24,39.99,38.59,39.06,39.13,-0.07,-0.1789,14328.94,56288.268
19,605296.SH,20210805,38.9,39.25,38.7,39.13,38.93,0.2,0.5137,11870.78,46353.861
20,605296.SH,20210804,38.7,38.98,38.58,38.93,38.77,0.16,0.4127,9362.34,36403.711
21,605296.SH,20210803,38.95,39.63,38.75,38.77,39.29,-0.52,-1.3235,15982.13,62368.451
22,605296.SH,20210802,37.61,39.69,37.29,39.29,37.78,1.51,3.9968,26408.46,102901.516
23,605296.SH,20210730,37.5,37.86,36.85,37.78,37.5,0.28,0.7467,14230.42,53396.208
24,605296.SH,20210729,37.6,38.0,37.39,37.5,37.18,0.32,0.8607,11667.75,43912.009
25,605296.SH,20210728,38.11,38.45,37.04,37.18,38.45,-1.27,-3.303,16720.12,62561.136
