,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
49,600906.SH,20210624,16.27,17.15,16.22,17.1,16.52,0.58,3.5109,1612537.58,2699804.087
50,600906.SH,20210623,16.81,17.91,16.18,16.52,16.81,-0.29,-1.7252,1901620.66,3204464.315
51,600906.SH,20210622,16.73,17.15,16.35,16.81,16.18,0.63,3.8937,1713171.87,2863300.763
52,600906.SH,20210621,16.33,17.24,16.06,16.18,16.34,-0.16,-0.9792,2119953.37,3528266.747
53,600906.SH,20210618,14.78,16.34,14.71,16.34,14.85,1.49,10.0337,1782574.59,2788009.8
54,600906.SH,20210617,14.51,15.02,14.41,14.85,14.71,0.14,0.9517,1022680.86,1509261.172
55,600906.SH,20210616,14.9,15.34,14.11,14.71,15.25,-0.54,-3.541,1610971.07,2343996.566
56,600906.SH,20210615,15.86,16.45,15.2,15.25,16.01,-0.76,-4.747,1611747.82,2569053.196
57,600906.SH,20210611,15.62,17.24,15.54,16.01,15.67,0.34,2.1698,2219621.86,3634400.877
58,600906.SH,20210610,15.33,15.81,14.88,15.67,15.19,0.48,3.16,1324813.58,2037134.623
59,600906.SH,20210609,15.54,15.6,15.11,15.19,15.54,-0.35,-2.2523,909784.2,1393211.994
60,600906.SH,20210608,15.24,15.84,15.2,15.54,15.2,0.34,2.2368,1355352.09,2103386.747
61,600906.SH,20210607,15.25,15.88,15.02,15.2,15.7,-0.5,-3.1847,1312060.0,2011898.33
62,600906.SH,20210604,15.0,16.61,14.88,15.7,15.1,0.6,3.9735,2204834.19,3484325.768
63,600906.SH,20210603,15.72,16.34,15.05,15.1,15.9,-0.8,-5.0314,1589839.14,2503123.316
64,600906.SH,20210602,16.81,17.01,15.68,15.9,16.75,-0.85,-5.0746,1656674.07,2682195.186
65,600906.SH,20210601,16.63,16.95,16.12,16.75,16.64,0.11,0.6611,1707128.51,2819172.7
66,600906.SH,20210531,15.51,17.18,15.23,16.64,15.81,0.83,5.2498,2107333.86,3425278.308
67,600906.SH,20210528,15.87,17.27,15.71,15.81,16.2,-0.39,-2.4074,2399217.68,3891489.932
68,600906.SH,20210527,15.0,16.42,14.68,16.2,15.21,0.99,6.5089,2620013.07,4022914.768
69,600906.SH,20210526,16.0,16.35,15.01,15.21,16.09,-0.88,-5.4692,2607124.31,4105803.288
70,600906.SH,20210525,14.51,16.88,14.23,16.09,15.44,0.65,4.2098,3413052.62,5260673.098
71,600906.SH,20210524,14.38,15.46,14.11,15.44,14.05,1.39,9.8932,3989857.64,5903245.182
72,600906.SH,20210521,14.05,14.05,14.05,14.05,12.77,1.28,10.0235,346609.07,486985.743
73,600906.SH,20210520,12.77,12.77,12.77,12.77,11.61,1.16,9.9914,261049.1,333359.701
74,600906.SH,20210519,11.61,11.61,11.61,11.61,10.55,1.06,10.0474,34997.67,40632.295
75,600906.SH,20210518,10.55,10.55,10.55,10.55,9.59,0.96,10.0104,35999.81,37979.8
76,600906.SH,20210517,9.59,9.59,9.59,9.59,8.72,0.87,9.9771,31345.17,30060.018
77,600906.SH,20210514,8.72,8.72,8.72,8.72,7.93,0.79,9.9622,51383.58,44806.482
78,600906.SH,20210513,7.93,7.93,7.93,7.93,7.21,0.72,9.9861,56725.09,44982.996
79,600906.SH,20210512,7.21,7.21,7.21,7.21,6.55,0.66,10.0763,16600.14,11968.701
80,600906.SH,20210511,6.55,6.55,6.55,6.55,5.95,0.6,10.084,18276.36,11971.016
81,600906.SH,20210510,5.95,5.95,5.95,5.95,5.41,0.54,9.9815,23861.41,14197.539
82,600906.SH,20210507,4.51,5.41,4.51,5.41,3.76,1.65,43.883,57226.05,30860.182
