,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
41,300892.SZ,20210706,46.97,47.02,45.7,46.54,46.96,-0.42,-0.8944,12211.63,56361.602
42,300892.SZ,20210705,47.73,48.38,46.55,46.96,47.75,-0.79,-1.6545,11308.98,53351.797
43,300892.SZ,20210702,47.79,49.15,47.32,47.75,47.88,-0.13,-0.2715,15196.46,73224.096
44,300892.SZ,20210701,46.0,49.09,45.7,47.88,45.88,2.0,4.3592,25997.23,124519.343
45,300892.SZ,20210630,45.88,46.82,45.55,45.88,45.54,0.34,0.7466,9722.42,44969.774
46,300892.SZ,20210629,47.17,47.25,45.5,45.54,47.2,-1.66,-3.5169,16427.25,75766.1
47,300892.SZ,20210628,47.61,47.9,47.18,47.2,47.46,-0.26,-0.5478,10269.6,48691.36
48,300892.SZ,20210625,46.67,48.0,45.57,47.46,46.47,0.99,2.1304,11454.4,54125.924
49,300892.SZ,20210624,47.5,47.5,46.39,46.47,47.6,-1.13,-2.3739,11697.85,54659.316
50,300892.SZ,20210623,49.2,49.44,47.36,47.6,49.19,-1.59,-3.2324,20156.03,96529.875
51,300892.SZ,20210622,48.89,49.23,48.52,49.19,48.93,0.26,0.5314,12838.02,62819.565
52,300892.SZ,20210621,48.18,48.93,47.51,48.93,48.27,0.66,1.3673,12890.06,62153.635
53,300892.SZ,20210618,49.0,49.43,48.01,48.27,48.83,-0.56,-1.1468,10369.1,50135.853
54,300892.SZ,20210617,47.97,49.35,47.42,48.83,48.0,0.83,1.7292,13106.65,63948.377
55,300892.SZ,20210616,47.98,48.62,47.35,48.0,48.02,-0.02,-0.0416,11243.74,53957.428
56,300892.SZ,20210615,50.87,50.87,47.92,48.02,51.13,-3.11,-6.0825,20089.76,98617.169
57,300892.SZ,20210611,52.0,52.78,50.88,51.13,53.0,-1.87,-3.5283,20336.12,104586.145
58,300892.SZ,20210610,53.7,55.5,52.31,53.0,54.16,-1.16,-2.1418,23835.99,127544.872
59,300892.SZ,20210609,54.43,54.45,52.12,54.43,54.05,0.38,0.7031,22157.13,118382.136
60,300892.SZ,20210608,55.58,55.99,52.31,54.05,56.19,-2.14,-3.8085,41292.62,223190.976
61,300892.SZ,20210607,57.0,57.5,54.23,56.19,55.45,0.74,1.3345,47699.51,267495.869
62,300892.SZ,20210604,54.25,56.13,53.36,55.45,53.34,2.11,3.9558,46150.4,253976.277
63,300892.SZ,20210603,50.99,55.8,50.58,53.34,50.77,2.57,5.062,54716.91,291887.223
64,300892.SZ,20210602,51.0,52.07,50.3,50.77,51.25,-0.48,-0.9366,22602.27,115403.38
65,300892.SZ,20210601,50.5,51.6,49.82,51.25,50.06,1.19,2.3771,25328.4,128691.401
66,300892.SZ,20210531,50.64,51.34,49.8,50.06,50.4,-0.34,-0.6746,17386.98,87211.837
67,300892.SZ,20210528,50.5,51.9,49.44,50.4,50.7,-0.3,-0.5917,28001.8,140736.265
68,300892.SZ,20210527,51.0,52.29,50.26,50.7,51.16,-0.46,-0.8991,27194.53,138995.46
69,300892.SZ,20210526,49.51,51.26,49.28,51.16,49.49,1.67,3.3744,29365.09,148334.493
70,300892.SZ,20210525,48.35,49.76,48.1,49.49,48.4,1.09,2.2521,21455.7,105505.436
71,300892.SZ,20210524,47.75,48.66,46.42,48.4,47.75,0.65,1.3613,17084.45,81140.637
72,300892.SZ,20210521,47.53,49.68,47.32,47.75,47.43,0.32,0.6747,18305.17,88550.531
73,300892.SZ,20210520,47.92,48.9,47.43,47.43,48.2,-0.77,-1.5975,15770.88,75827.103
74,300892.SZ,20210519,49.09,49.48,47.85,48.2,49.49,-1.29,-2.6066,20880.65,101258.531
75,300892.SZ,20210518,48.71,51.25,48.47,49.49,49.27,0.22,0.4465,29965.75,150072.258
76,300892.SZ,20210517,48.4,49.37,46.82,49.27,49.01,0.26,0.5305,27757.28,133228.956
77,300892.SZ,20210514,48.0,50.66,48.0,49.01,47.34,1.67,3.5277,31872.05,157720.4
78,300892.SZ,20210513,46.49,47.69,45.91,47.34,46.72,0.62,1.3271,17360.52,81821.644
79,300892.SZ,20210512,46.44,47.3,45.76,46.72,47.4,-0.68,-1.4346,18567.08,86011.084
80,300892.SZ,20210511,45.7,49.01,45.46,47.4,45.22,2.18,4.8209,26732.57,127359.253
81,300892.SZ,20210510,44.5,45.54,44.1,45.22,44.78,0.44,0.9826,12213.6,54951.063
82,300892.SZ,20210507,46.5,46.7,44.68,44.78,46.82,-2.04,-4.3571,21704.45,98384.167
83,300892.SZ,20210506,46.12,47.19,46.03,46.82,46.11,0.71,1.5398,13568.9,63170.169
84,300892.SZ,20210430,46.18,46.66,45.69,46.11,46.47,-0.36,-0.7747,16411.51,75606.131
85,300892.SZ,20210429,47.9,48.05,46.45,46.47,47.99,-1.52,-3.1673,23005.13,107945.685
86,300892.SZ,20210428,47.78,48.84,47.11,47.99,47.64,0.35,0.7347,21377.65,102784.803
87,300892.SZ,20210427,49.88,50.13,47.42,47.64,50.21,-2.57,-5.1185,32810.45,158045.205
88,300892.SZ,20210426,51.99,52.69,50.12,50.21,53.37,-3.16,-5.9209,41383.51,210317.554
89,300892.SZ,20210423,55.55,58.0,52.9,53.37,63.51,-10.14,-15.966,73162.29,405742.223
90,300892.SZ,20210422,53.88,64.61,53.7,63.51,53.89,9.62,17.8512,60710.06,357853.13
91,300892.SZ,20210421,53.14,54.49,53.01,53.89,54.26,-0.37,-0.6819,24592.74,132061.095
92,300892.SZ,20210420,52.33,57.13,51.19,54.26,52.91,1.35,2.5515,40176.62,214861.729
93,300892.SZ,20210419,52.6,53.23,51.6,52.91,53.33,-0.42,-0.7875,26969.36,141336.454
94,300892.SZ,20210416,50.99,53.82,50.42,53.33,51.33,2.0,3.8964,32568.03,170935.956
95,300892.SZ,20210415,50.44,52.28,49.52,51.33,50.42,0.91,1.8048,31416.33,160294.93
96,300892.SZ,20210414,49.49,51.39,48.48,50.42,49.66,0.76,1.5304,26489.06,133114.575
97,300892.SZ,20210413,47.95,49.86,47.7,49.66,47.64,2.02,4.2401,24055.86,118303.482
98,300892.SZ,20210412,49.34,49.79,47.6,47.64,49.22,-1.58,-3.2101,17242.15,83772.371
99,300892.SZ,20210409,48.32,50.02,47.8,49.22,48.61,0.61,1.2549,21148.16,103938.202
100,300892.SZ,20210408,48.3,50.68,48.26,48.61,48.3,0.31,0.6418,25972.65,127853.763
101,300892.SZ,20210407,47.98,48.69,47.03,48.3,47.98,0.32,0.6669,17079.2,81862.307
102,300892.SZ,20210406,46.8,48.4,46.7,47.98,47.08,0.9,1.9116,16582.96,79139.428
103,300892.SZ,20210402,45.8,47.36,45.55,47.08,45.6,1.48,3.2456,16953.7,79196.992
104,300892.SZ,20210401,46.26,46.46,45.17,45.6,46.25,-0.65,-1.4054,12972.84,59204.426
105,300892.SZ,20210331,46.07,46.78,45.61,46.25,46.15,0.1,0.2167,11244.71,52064.61
106,300892.SZ,20210330,46.61,47.11,45.82,46.15,46.63,-0.48,-1.0294,17121.3,79285.543
107,300892.SZ,20210329,47.7,47.7,46.22,46.63,47.9,-1.27,-2.6514,16387.0,76747.43
108,300892.SZ,20210326,47.9,48.45,47.31,47.9,48.5,-0.6,-1.2371,16833.63,80631.421
109,300892.SZ,20210325,49.13,49.4,47.2,48.5,49.85,-1.35,-2.7081,23725.64,114253.702
110,300892.SZ,20210324,47.12,51.45,47.12,49.85,47.4,2.45,5.1688,32876.03,162174.068
111,300892.SZ,20210323,48.43,48.57,47.0,47.4,48.9,-1.5,-3.0675,13583.13,64826.47
112,300892.SZ,20210322,47.92,49.19,47.81,48.9,48.13,0.77,1.5998,14517.06,70354.344
113,300892.SZ,20210319,47.39,49.8,47.24,48.13,47.92,0.21,0.4382,17989.26,87728.574
114,300892.SZ,20210318,49.0,49.51,47.41,47.92,48.92,-1.0,-2.0442,16919.11,81725.865
115,300892.SZ,20210317,45.31,49.68,45.31,48.92,45.9,3.02,6.5795,24621.95,117546.537
116,300892.SZ,20210316,45.48,46.3,44.57,45.9,45.11,0.79,1.7513,10579.47,48139.956
117,300892.SZ,20210315,46.5,46.7,44.9,45.11,46.95,-1.84,-3.9191,11884.11,54168.385
118,300892.SZ,20210312,48.5,48.77,46.95,46.95,48.8,-1.85,-3.791,12291.0,58266.953
119,300892.SZ,20210311,48.0,48.8,46.7,48.8,48.35,0.45,0.9307,12225.25,58610.486
120,300892.SZ,20210310,48.49,48.79,47.0,48.35,48.0,0.35,0.7292,10425.06,49972.648
121,300892.SZ,20210309,50.2,50.25,47.62,48.0,50.23,-2.23,-4.4396,12845.68,62626.072
122,300892.SZ,20210308,51.49,52.37,50.2,50.23,51.29,-1.06,-2.0667,13310.42,68011.857
123,300892.SZ,20210305,50.22,51.52,49.61,51.29,50.52,0.77,1.5241,10236.42,51973.648
124,300892.SZ,20210304,52.27,52.5,50.5,50.52,52.71,-2.19,-4.1548,13235.26,67961.124
125,300892.SZ,20210303,51.4,52.8,51.4,52.71,51.32,1.39,2.7085,13449.07,70112.559
126,300892.SZ,20210302,54.3,54.3,51.28,51.32,53.78,-2.46,-4.5742,18878.09,99171.259
127,300892.SZ,20210301,53.38,54.17,53.3,53.78,53.15,0.63,1.1853,10884.44,58420.288
128,300892.SZ,20210226,54.0,54.74,52.61,53.15,54.97,-1.82,-3.3109,15005.07,80472.021
129,300892.SZ,20210225,54.28,55.13,53.78,54.97,54.21,0.76,1.402,12483.59,67741.882
130,300892.SZ,20210224,55.92,56.07,53.75,54.21,55.91,-1.7,-3.0406,19949.31,108762.842
131,300892.SZ,20210223,56.61,56.87,54.22,55.91,57.18,-1.27,-2.2211,19443.29,107882.084
132,300892.SZ,20210222,59.94,59.94,56.66,57.18,59.73,-2.55,-4.2692,22106.35,128959.185
133,300892.SZ,20210219,57.78,60.66,57.52,59.73,58.13,1.6,2.7525,16534.58,97752.146
134,300892.SZ,20210218,57.09,59.36,56.81,58.13,56.28,1.85,3.2871,13946.62,80873.055
135,300892.SZ,20210210,57.06,57.6,55.6,56.28,57.0,-0.72,-1.2632,15645.44,88062.709
136,300892.SZ,20210209,56.19,57.65,55.39,57.0,56.16,0.84,1.4957,16732.75,94937.339
137,300892.SZ,20210208,60.0,60.41,55.66,56.16,60.41,-4.25,-7.0353,25725.82,146328.079
138,300892.SZ,20210205,62.7,63.5,60.05,60.41,62.95,-2.54,-4.0349,18117.46,111431.871
139,300892.SZ,20210204,60.2,64.3,60.0,62.95,60.15,2.8,4.655,26110.88,163824.825
140,300892.SZ,20210203,62.3,62.99,60.0,60.15,62.92,-2.77,-4.4024,15725.4,95933.739
141,300892.SZ,20210202,63.98,64.39,62.0,62.92,63.9,-0.98,-1.5336,18689.46,117773.029
142,300892.SZ,20210201,60.03,64.64,59.8,63.9,60.94,2.96,4.8572,21257.0,133878.613
143,300892.SZ,20210129,62.89,63.93,59.18,60.94,62.28,-1.34,-2.1516,21121.0,129777.701
144,300892.SZ,20210128,62.8,65.9,62.25,62.28,64.08,-1.8,-2.809,23509.0,151003.112
145,300892.SZ,20210127,64.98,65.0,61.92,64.08,65.19,-1.11,-1.7027,23938.85,150800.191
146,300892.SZ,20210126,64.8,66.97,64.36,65.19,65.16,0.03,0.046,20716.83,136272.311
147,300892.SZ,20210125,67.96,68.5,64.01,65.16,68.36,-3.2,-4.6811,29316.83,191189.442
148,300892.SZ,20210122,69.76,71.26,67.01,68.36,69.97,-1.61,-2.301,29221.7,199948.24
149,300892.SZ,20210121,67.02,71.8,66.64,69.97,67.28,2.69,3.9982,35570.23,249674.183
150,300892.SZ,20210120,68.02,69.36,66.07,67.28,67.92,-0.64,-0.9423,21971.0,147937.82
151,300892.SZ,20210119,71.1,71.5,67.27,67.92,71.6,-3.68,-5.1397,29436.67,204161.744
152,300892.SZ,20210118,70.07,73.73,68.48,71.6,70.0,1.6,2.2857,36324.13,257711.087
153,300892.SZ,20210115,68.5,73.0,68.01,70.0,69.85,0.15,0.2147,44962.52,319303.155
154,300892.SZ,20210114,63.12,71.71,62.53,69.85,63.11,6.74,10.6798,53800.6,365662.398
155,300892.SZ,20210113,64.61,65.55,61.79,63.11,65.39,-2.28,-3.4868,28055.55,178014.222
156,300892.SZ,20210112,61.78,66.3,61.78,65.39,61.81,3.58,5.7919,32114.83,208122.063
157,300892.SZ,20210111,64.0,64.74,61.81,61.81,65.14,-3.33,-5.1121,31421.57,198124.804
158,300892.SZ,20210108,69.03,69.97,63.88,65.14,70.9,-5.76,-8.1241,52538.5,346851.39
159,300892.SZ,20210107,75.0,77.65,70.45,70.9,74.65,-3.75,-5.0234,51147.87,374741.646
160,300892.SZ,20210106,77.99,79.0,72.89,74.65,75.17,-0.52,-0.6918,67372.4,513066.532
161,300892.SZ,20210105,64.7,78.5,63.76,75.17,65.58,9.59,14.6234,82080.24,576398.067
162,300892.SZ,20210104,65.0,67.43,63.5,65.58,65.48,0.1,0.1527,42033.27,275045.655
163,300892.SZ,20201231,62.5,68.0,62.5,65.48,62.44,3.04,4.8687,47854.32,313562.806
164,300892.SZ,20201230,60.01,64.94,59.06,62.44,61.0,1.44,2.3607,42640.49,264772.724
165,300892.SZ,20201229,61.11,61.74,58.01,61.0,62.39,-1.39,-2.2279,31622.02,191167.421
166,300892.SZ,20201228,61.18,63.33,60.62,62.39,61.65,0.74,1.2003,32707.64,203807.695
167,300892.SZ,20201225,62.0,63.48,60.21,61.65,62.5,-0.85,-1.36,29833.75,184555.773
168,300892.SZ,20201224,69.03,69.4,61.81,62.5,70.0,-7.5,-10.7143,58315.8,380298.83
169,300892.SZ,20201223,70.05,71.66,68.51,70.0,70.65,-0.65,-0.92,41487.16,289521.06
170,300892.SZ,20201222,72.84,75.5,70.0,70.65,73.83,-3.18,-4.3072,51825.22,376862.737
171,300892.SZ,20201221,74.16,74.9,71.9,73.83,74.05,-0.22,-0.2971,40877.89,299294.372
172,300892.SZ,20201218,76.55,77.7,73.56,74.05,77.78,-3.73,-4.7956,37537.13,281785.177
173,300892.SZ,20201217,77.74,79.72,75.88,77.78,77.64,0.14,0.1803,42530.72,331649.281
174,300892.SZ,20201216,80.12,87.66,77.0,77.64,82.27,-4.63,-5.6278,65308.31,536336.335
175,300892.SZ,20201215,81.11,83.0,79.51,82.27,81.02,1.25,1.5428,49074.66,397990.372
176,300892.SZ,20201214,71.03,81.8,68.8,81.02,72.2,8.82,12.2161,66198.67,500483.008
177,300892.SZ,20201211,77.65,78.38,69.96,72.2,77.52,-5.32,-6.8627,52902.48,389610.65
178,300892.SZ,20201210,77.0,79.39,75.8,77.52,77.65,-0.13,-0.1674,35976.94,279086.958
179,300892.SZ,20201209,79.46,80.45,76.41,77.65,81.21,-3.56,-4.3837,50325.49,392500.582
180,300892.SZ,20201208,79.71,81.98,78.01,81.21,79.02,2.19,2.7715,51012.08,408106.62
181,300892.SZ,20201207,80.02,84.5,78.89,79.02,83.5,-4.48,-5.3653,55603.56,451430.838
182,300892.SZ,20201204,83.08,85.38,78.0,83.5,79.03,4.47,5.6561,78003.37,637269.207
183,300892.SZ,20201203,75.5,82.44,73.0,79.03,78.59,0.44,0.5599,85477.61,655343.53
184,300892.SZ,20201202,67.4,78.59,67.4,78.59,65.49,13.1,20.0031,99161.04,732405.877
185,300892.SZ,20201201,60.34,66.1,60.34,65.49,61.28,4.21,6.8701,74740.59,479407.286
186,300892.SZ,20201130,54.8,62.8,54.7,61.28,54.8,6.48,11.8248,62129.27,370351.239
187,300892.SZ,20201127,55.3,55.3,53.83,54.8,55.39,-0.59,-1.0652,16686.98,91021.258
188,300892.SZ,20201126,55.01,56.63,54.5,55.39,55.49,-0.1,-0.1802,15124.69,84375.992
189,300892.SZ,20201125,57.13,57.81,55.49,55.49,57.22,-1.73,-3.0234,20193.75,113919.42
190,300892.SZ,20201124,58.05,58.4,56.35,57.22,58.67,-1.45,-2.4715,23753.56,136493.996
191,300892.SZ,20201123,58.23,58.96,57.1,58.67,57.07,1.6,2.8036,29185.63,169322.438
192,300892.SZ,20201120,56.87,57.85,56.22,57.07,56.99,0.08,0.1404,19221.79,109619.231
193,300892.SZ,20201119,58.39,58.39,56.56,56.99,58.49,-1.5,-2.5645,27328.06,156052.457
194,300892.SZ,20201118,59.1,59.98,58.01,58.49,59.13,-0.64,-1.0824,25947.31,152781.199
195,300892.SZ,20201117,59.6,60.4,57.5,59.13,59.92,-0.79,-1.3184,31536.32,186065.022
196,300892.SZ,20201116,58.02,61.68,57.9,59.92,59.05,0.87,1.4733,29041.22,173451.865
197,300892.SZ,20201113,57.99,60.3,56.69,59.05,58.6,0.45,0.7679,26225.57,153922.424
198,300892.SZ,20201112,61.79,61.99,52.5,58.6,62.83,-4.23,-6.7325,47209.8,274370.444
199,300892.SZ,20201111,62.2,65.32,62.07,62.83,63.1,-0.27,-0.4279,40179.98,256678.978
200,300892.SZ,20201110,62.9,65.8,62.15,63.1,62.48,0.62,0.9923,53631.48,342036.01
201,300892.SZ,20201109,62.69,62.95,61.03,62.48,60.9,1.58,2.5944,36425.02,226461.186
202,300892.SZ,20201106,61.6,62.4,59.26,60.9,61.79,-0.89,-1.4404,33158.79,202193.931
203,300892.SZ,20201105,60.34,62.35,60.16,61.79,59.9,1.89,3.1553,34876.08,214339.693
204,300892.SZ,20201104,60.7,60.99,59.25,59.9,60.74,-0.84,-1.3829,21734.25,130561.201
205,300892.SZ,20201103,59.89,61.3,59.22,60.74,60.08,0.66,1.0985,31302.67,188847.696
206,300892.SZ,20201102,58.0,60.38,57.68,60.08,58.13,1.95,3.3546,34760.1,205304.342
207,300892.SZ,20201030,62.0,62.13,57.28,58.13,62.2,-4.07,-6.5434,50057.84,298500.2
208,300892.SZ,20201029,62.56,65.0,62.0,62.2,66.19,-3.99,-6.0281,57202.7,361311.114
209,300892.SZ,20201028,70.0,72.0,66.13,66.19,66.13,0.06,0.0907,81286.23,559107.473
210,300892.SZ,20201027,65.5,66.9,63.5,66.13,66.51,-0.38,-0.5713,53538.26,349429.127
211,300892.SZ,20201026,66.99,66.99,63.02,66.51,66.15,0.36,0.5442,60822.12,399254.248
212,300892.SZ,20201023,62.49,67.8,62.48,66.15,62.94,3.21,5.1001,79766.66,521295.805
213,300892.SZ,20201022,63.64,65.6,61.67,62.94,65.08,-2.14,-3.2883,58838.67,373658.234
214,300892.SZ,20201021,64.61,69.66,63.48,65.08,65.1,-0.02,-0.0307,91699.26,608145.822
215,300892.SZ,20201020,59.35,68.35,59.2,65.1,59.5,5.6,9.4118,74253.6,465929.818
216,300892.SZ,20201019,62.0,62.88,58.95,59.5,63.08,-3.58,-5.6753,48395.6,295443.205
217,300892.SZ,20201016,61.73,64.11,60.5,63.08,62.15,0.93,1.4964,62812.05,392505.349
218,300892.SZ,20201015,60.91,64.48,59.3,62.15,61.57,0.58,0.942,68558.4,424072.207
219,300892.SZ,20201014,58.97,63.8,58.51,61.57,58.98,2.59,4.3913,73024.44,446138.038
220,300892.SZ,20201013,58.8,59.97,58.13,58.98,59.9,-0.92,-1.5359,46487.28,274083.202
221,300892.SZ,20201012,56.5,60.9,56.02,59.9,56.66,3.24,5.7183,71483.65,419750.546
222,300892.SZ,20201009,54.97,57.3,54.1,56.66,54.16,2.5,4.616,56658.07,315541.03
223,300892.SZ,20200930,55.3,57.8,54.01,54.16,56.57,-2.41,-4.2602,62055.11,342501.794
224,300892.SZ,20200929,57.78,60.25,56.5,56.57,57.64,-1.07,-1.8563,63719.77,369051.918
225,300892.SZ,20200928,61.81,63.36,56.2,57.64,64.55,-6.91,-10.7049,89160.56,536813.801
226,300892.SZ,20200925,73.1,75.88,64.55,64.55,77.0,-12.45,-16.1688,126218.24,882200.435
227,300892.SZ,20200924,70.3,82.0,70.1,77.0,26.66,50.34,188.8222,168585.79,1259401.475
