,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688127.SH,20210901,22.6,22.73,21.9,22.44,22.4,0.04,0.1786,14036.2,31293.341
1,688127.SH,20210831,23.28,23.65,22.03,22.4,23.69,-1.29,-5.4453,23031.35,52283.87
2,688127.SH,20210830,25.47,25.5,23.36,23.69,23.4,0.29,1.2393,40024.73,96906.514
3,688127.SH,20210827,21.55,23.9,21.2,23.4,22.01,1.39,6.3153,38028.96,87609.912
4,688127.SH,20210826,22.36,22.36,21.55,22.01,22.36,-0.35,-1.5653,11325.06,24702.629
5,688127.SH,20210825,22.26,22.54,22.0,22.36,22.52,-0.16,-0.7105,9022.63,20046.523
6,688127.SH,20210824,22.8,23.16,22.33,22.52,22.52,0.0,0.0,13550.89,30707.572
7,688127.SH,20210823,21.55,22.73,21.35,22.52,21.48,1.04,4.8417,15326.47,34345.365
8,688127.SH,20210820,21.6,21.81,20.95,21.48,21.81,-0.33,-1.5131,11945.86,25465.071
9,688127.SH,20210819,22.33,22.37,21.73,21.81,22.38,-0.57,-2.5469,9459.09,20822.936
10,688127.SH,20210818,22.3,22.59,21.69,22.38,22.28,0.1,0.4488,13787.7,30507.758
11,688127.SH,20210817,23.69,23.69,22.0,22.28,23.4,-1.12,-4.7863,18058.15,40732.039
12,688127.SH,20210816,23.88,24.12,23.28,23.4,24.06,-0.66,-2.7431,15452.51,36461.894
13,688127.SH,20210813,25.23,25.47,23.93,24.06,25.23,-1.17,-4.6373,27259.04,66557.791
14,688127.SH,20210812,25.03,25.9,25.03,25.23,25.03,0.2,0.799,16373.34,41638.619
15,688127.SH,20210811,25.37,25.68,24.86,25.03,25.5,-0.47,-1.8431,17420.36,43750.497
16,688127.SH,20210810,25.55,26.15,25.01,25.5,25.05,0.45,1.7964,27720.03,71178.426
17,688127.SH,20210809,25.33,25.71,24.1,25.05,25.25,-0.2,-0.7921,17932.1,44256.506
18,688127.SH,20210806,25.37,26.51,24.76,25.25,25.15,0.1,0.3976,24339.06,62324.273
19,688127.SH,20210805,24.36,25.88,23.99,25.15,24.27,0.88,3.6259,31979.81,80841.361
20,688127.SH,20210804,24.12,24.58,23.91,24.27,24.12,0.15,0.6219,15689.26,38030.462
21,688127.SH,20210803,25.0,25.2,23.88,24.12,24.9,-0.78,-3.1325,12715.95,31030.117
22,688127.SH,20210802,24.27,25.1,23.86,24.9,24.11,0.79,3.2766,15830.22,38811.047
23,688127.SH,20210730,23.1,24.86,23.1,24.11,23.46,0.65,2.7707,21258.92,51687.455
24,688127.SH,20210729,23.5,23.87,23.2,23.46,22.92,0.54,2.356,14839.62,34924.386
25,688127.SH,20210728,24.16,24.59,22.33,22.92,24.02,-1.1,-4.5795,17974.09,41142.006
26,688127.SH,20210727,24.0,25.29,23.9,24.02,24.1,-0.08,-0.332,21169.29,52334.899
27,688127.SH,20210726,25.08,25.31,23.28,24.1,25.31,-1.21,-4.7807,25202.24,61197.629
28,688127.SH,20210723,27.05,27.13,25.26,25.31,27.13,-1.82,-6.7084,36591.4,94696.311
29,688127.SH,20210722,25.67,27.87,25.13,27.13,25.5,1.63,6.3922,34795.2,92856.82
30,688127.SH,20210721,25.07,25.78,25.07,25.5,25.08,0.42,1.6746,15564.6,39691.272
31,688127.SH,20210720,25.28,25.81,24.59,25.08,25.6,-0.52,-2.0313,17876.66,44801.667
32,688127.SH,20210719,26.66,26.98,25.35,25.6,26.81,-1.21,-4.5132,27063.98,69947.613
33,688127.SH,20210716,26.12,27.39,25.81,26.81,25.74,1.07,4.157,29254.38,78254.947
34,688127.SH,20210715,27.2,27.4,25.33,25.74,26.89,-1.15,-4.2767,23945.01,61818.073
35,688127.SH,20210714,27.0,27.49,26.66,26.89,27.52,-0.63,-2.2892,21123.59,56967.434
36,688127.SH,20210713,26.25,28.48,26.03,27.52,26.25,1.27,4.8381,38368.11,105489.844
37,688127.SH,20210712,25.99,27.08,25.79,26.25,25.69,0.56,2.1798,25445.64,67437.004
38,688127.SH,20210709,26.32,26.46,25.2,25.69,26.62,-0.93,-3.4936,33306.96,85395.288
39,688127.SH,20210708,27.17,27.63,26.15,26.62,27.15,-0.53,-1.9521,21990.51,59030.486
40,688127.SH,20210707,26.54,27.28,25.72,27.15,26.54,0.61,2.2984,19582.46,52221.382
41,688127.SH,20210706,27.17,27.2,26.04,26.54,27.15,-0.61,-2.2468,15309.02,40732.872
42,688127.SH,20210705,25.87,27.65,25.75,27.15,25.82,1.33,5.151,25343.35,67978.876
43,688127.SH,20210702,25.74,26.35,25.5,25.82,25.86,-0.04,-0.1547,20720.31,53739.271
44,688127.SH,20210701,27.81,28.5,25.8,25.86,27.81,-1.95,-7.0119,30443.56,82975.514
45,688127.SH,20210630,27.48,28.17,27.48,27.81,27.26,0.55,2.0176,23890.58,66437.072
46,688127.SH,20210629,28.29,28.97,26.68,27.26,28.65,-1.39,-4.8517,37562.38,103812.647
47,688127.SH,20210628,28.93,29.18,28.34,28.65,28.93,-0.28,-0.9679,27658.41,79109.463
48,688127.SH,20210625,30.24,30.24,27.52,28.93,29.59,-0.66,-2.2305,43038.19,122090.116
49,688127.SH,20210624,28.81,31.29,28.8,29.59,28.64,0.95,3.317,50424.38,152090.483
50,688127.SH,20210623,28.31,29.09,28.23,28.64,28.72,-0.08,-0.2786,25315.89,72573.34
51,688127.SH,20210622,29.82,30.43,28.51,28.87,29.63,-0.76,-2.565,31804.06,92107.751
52,688127.SH,20210621,28.15,30.67,28.15,29.63,28.46,1.17,4.111,65242.1,191850.47
53,688127.SH,20210618,29.35,29.36,27.7,28.46,29.34,-0.88,-2.9993,61973.52,176020.766
54,688127.SH,20210617,30.09,30.09,28.11,29.34,30.12,-0.78,-2.5896,68493.11,198886.766
55,688127.SH,20210616,29.0,30.91,27.96,30.12,29.43,0.69,2.3445,117519.28,350430.298
56,688127.SH,20210615,26.91,30.72,26.91,29.43,25.6,3.83,14.9609,112051.68,328993.752
57,688127.SH,20210611,26.2,28.17,25.2,25.6,25.95,-0.35,-1.3487,47107.75,125656.706
58,688127.SH,20210610,25.61,26.74,25.5,25.95,25.78,0.17,0.6594,22242.47,58018.553
59,688127.SH,20210609,24.91,26.26,24.9,25.78,24.96,0.82,3.2853,30933.06,79797.764
60,688127.SH,20210608,26.4,26.4,24.7,24.96,26.54,-1.58,-5.9533,40832.54,103124.297
61,688127.SH,20210607,26.6,27.58,26.05,26.54,27.02,-0.48,-1.7765,26752.04,71371.318
62,688127.SH,20210604,26.15,27.47,25.69,27.02,25.95,1.07,4.1233,23643.15,63353.832
63,688127.SH,20210603,26.68,27.0,25.82,25.95,26.7,-0.75,-2.809,29677.52,77886.386
64,688127.SH,20210602,27.0,27.8,26.28,26.7,27.37,-0.67,-2.4479,39275.3,105522.362
