,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
56,300933.SZ,20210615,10.91,11.06,10.85,10.87,10.97,-0.1,-0.9116,37469.28,40954.398
57,300933.SZ,20210611,11.09,11.09,10.93,10.97,10.99,-0.02,-0.182,44118.22,48474.148
58,300933.SZ,20210610,11.25,11.25,10.94,10.99,11.21,-0.22,-1.9625,66381.33,73420.656
59,300933.SZ,20210609,11.37,11.4,11.18,11.21,11.42,-0.21,-1.8389,50511.05,56867.074
60,300933.SZ,20210608,11.25,11.61,11.24,11.42,11.31,0.11,0.9726,61000.98,69809.747
61,300933.SZ,20210607,11.24,11.39,11.19,11.31,11.28,0.03,0.266,36958.0,41722.706
62,300933.SZ,20210604,11.36,11.49,11.23,11.28,11.36,-0.08,-0.7042,47891.09,54403.507
63,300933.SZ,20210603,11.64,11.7,11.31,11.36,11.6,-0.24,-2.069,66318.78,75720.811
64,300933.SZ,20210602,11.61,11.82,11.59,11.6,11.6,0.0,0.0,63503.3,74176.048
65,300933.SZ,20210601,11.83,11.86,11.56,11.6,11.81,-0.21,-1.7782,67482.73,78629.263
66,300933.SZ,20210531,11.66,11.97,11.64,11.81,11.8,0.01,0.0847,58102.22,68659.119
67,300933.SZ,20210528,11.68,12.05,11.63,11.8,11.67,0.13,1.114,76118.23,90332.08
68,300933.SZ,20210527,11.62,11.85,11.61,11.67,11.8,-0.13,-1.1017,56941.52,66674.307
69,300933.SZ,20210526,11.61,11.86,11.56,11.8,11.64,0.16,1.3746,51281.65,60131.373
70,300933.SZ,20210525,11.85,11.93,11.51,11.64,11.89,-0.25,-2.1026,67381.31,78424.106
71,300933.SZ,20210524,12.01,12.22,11.84,11.89,12.09,-0.2,-1.6543,67254.86,80645.954
72,300933.SZ,20210521,12.0,12.29,11.86,12.09,12.2,-0.11,-0.9016,87099.1,104808.55
73,300933.SZ,20210520,11.91,12.87,11.87,12.2,11.65,0.55,4.721,160403.94,197043.314
74,300933.SZ,20210519,11.26,11.75,11.21,11.65,11.29,0.36,3.1887,79402.11,91526.306
75,300933.SZ,20210518,11.2,11.43,11.16,11.29,11.15,0.14,1.2556,43015.18,48647.343
76,300933.SZ,20210517,11.61,11.62,11.1,11.15,11.5,-0.35,-3.0435,65562.98,73548.509
77,300933.SZ,20210514,11.61,11.68,11.42,11.5,11.5,0.0,0.0,44983.88,51923.762
78,300933.SZ,20210513,11.52,11.77,11.46,11.5,11.7,-0.2,-1.7094,50520.53,58626.211
79,300933.SZ,20210512,11.77,11.86,11.43,11.7,11.86,-0.16,-1.3491,66822.84,77419.551
80,300933.SZ,20210511,11.74,12.15,11.53,11.86,11.85,0.01,0.0844,65353.05,77597.578
81,300933.SZ,20210510,12.13,12.15,11.73,11.85,12.15,-0.3,-2.4691,67205.77,79845.41
82,300933.SZ,20210507,11.48,12.15,11.41,12.15,11.51,0.64,5.5604,87145.06,103155.539
83,300933.SZ,20210506,11.43,11.6,11.35,11.51,11.35,0.16,1.4097,46648.1,53523.945
84,300933.SZ,20210430,11.71,11.9,11.22,11.35,11.74,-0.39,-3.322,76865.57,88092.884
85,300933.SZ,20210429,12.35,12.41,11.72,11.74,12.47,-0.73,-5.854,105541.39,126291.093
86,300933.SZ,20210428,12.32,12.56,12.11,12.47,12.32,0.15,1.2175,75178.64,92976.895
87,300933.SZ,20210427,12.73,13.14,12.0,12.32,12.81,-0.49,-3.8251,119006.88,149969.55
88,300933.SZ,20210426,13.37,13.37,12.73,12.81,13.37,-0.56,-4.1885,103943.78,134266.766
89,300933.SZ,20210423,13.78,14.05,13.2,13.37,13.78,-0.41,-2.9753,131248.48,178296.342
90,300933.SZ,20210422,13.93,14.26,13.55,13.78,13.94,-0.16,-1.1478,162730.21,224573.916
91,300933.SZ,20210421,13.01,13.98,12.75,13.94,13.13,0.81,6.1691,226807.1,307372.774
92,300933.SZ,20210420,13.28,13.62,13.01,13.13,13.38,-0.25,-1.8685,122226.97,162451.942
93,300933.SZ,20210419,13.3,13.58,12.87,13.38,13.06,0.32,2.4502,120994.57,160815.567
94,300933.SZ,20210416,12.6,13.2,12.6,13.06,12.72,0.34,2.673,111297.46,145043.168
95,300933.SZ,20210415,13.13,13.13,12.65,12.72,13.15,-0.43,-3.27,101127.06,129347.817
96,300933.SZ,20210414,13.04,13.4,12.86,13.15,13.0,0.15,1.1538,103770.81,135962.417
97,300933.SZ,20210413,13.52,13.55,12.85,13.0,13.86,-0.86,-6.2049,156758.47,206852.71
98,300933.SZ,20210412,13.71,13.9,13.3,13.86,13.59,0.27,1.9868,160565.72,218466.68
99,300933.SZ,20210409,13.63,14.2,13.55,13.59,14.05,-0.46,-3.274,206380.65,284921.86
100,300933.SZ,20210408,14.8,14.99,13.82,14.05,15.25,-1.2,-7.8689,335093.03,481359.422
101,300933.SZ,20210407,13.47,16.0,13.2,15.25,13.43,1.82,13.5517,395759.9,567818.279
102,300933.SZ,20210406,12.39,14.66,12.39,13.43,12.22,1.21,9.9018,299672.47,404657.312
103,300933.SZ,20210402,11.66,12.58,11.31,12.22,11.65,0.57,4.8927,199752.75,240948.341
104,300933.SZ,20210401,12.5,12.6,11.45,11.65,12.7,-1.05,-8.2677,204124.35,242340.971
105,300933.SZ,20210331,12.83,13.1,12.6,12.7,12.6,0.1,0.7937,127645.01,163807.092
106,300933.SZ,20210330,13.22,13.5,12.45,12.6,12.8,-0.2,-1.5625,140293.89,180344.745
107,300933.SZ,20210329,12.66,13.09,12.31,12.8,12.64,0.16,1.2658,130608.57,165348.007
108,300933.SZ,20210326,12.22,12.82,12.22,12.64,12.41,0.23,1.8533,125900.79,158867.511
109,300933.SZ,20210325,13.01,13.2,12.21,12.41,13.36,-0.95,-7.1108,178129.14,224108.013
110,300933.SZ,20210324,13.03,13.66,12.85,13.36,13.15,0.21,1.597,164099.3,219681.249
111,300933.SZ,20210323,13.99,14.08,13.01,13.15,14.16,-1.01,-7.1328,229598.24,307690.125
112,300933.SZ,20210322,13.5,14.66,13.29,14.16,13.3,0.86,6.4662,285021.53,393924.564
113,300933.SZ,20210319,13.1,14.23,13.01,13.3,13.99,-0.69,-4.9321,298307.57,405378.269
114,300933.SZ,20210318,12.23,14.9,12.23,13.99,12.42,1.57,12.6409,385811.75,529991.258
115,300933.SZ,20210317,12.01,13.13,11.73,12.42,12.2,0.22,1.8033,277390.35,344491.215
116,300933.SZ,20210316,11.3,12.2,11.17,12.2,11.39,0.81,7.1115,213105.63,251023.209
117,300933.SZ,20210315,11.85,12.12,11.19,11.39,11.89,-0.5,-4.2052,163234.61,189544.951
118,300933.SZ,20210312,11.4,11.98,11.25,11.89,11.54,0.35,3.0329,206634.03,242012.854
119,300933.SZ,20210311,11.56,11.64,11.19,11.54,11.78,-0.24,-2.0374,154906.41,177356.446
120,300933.SZ,20210310,11.07,12.09,10.7,11.78,11.44,0.34,2.972,226036.16,259229.555
121,300933.SZ,20210309,11.39,12.28,11.23,11.44,11.21,0.23,2.0517,223500.95,259774.104
122,300933.SZ,20210308,10.98,11.72,10.93,11.21,10.9,0.31,2.844,184657.1,209453.727
123,300933.SZ,20210305,10.66,11.07,10.51,10.9,10.78,0.12,1.1132,88539.95,96442.485
124,300933.SZ,20210304,11.25,11.27,10.75,10.78,11.34,-0.56,-4.9383,114254.28,125486.321
125,300933.SZ,20210303,11.41,11.49,11.0,11.34,11.41,-0.07,-0.6135,116102.2,129765.597
126,300933.SZ,20210302,11.21,11.66,11.15,11.41,11.11,0.3,2.7003,163947.8,187408.161
127,300933.SZ,20210301,10.92,11.15,10.92,11.11,10.97,0.14,1.2762,95996.68,105709.36
128,300933.SZ,20210226,11.28,11.31,10.89,10.97,11.67,-0.7,-5.9983,140347.27,155451.385
129,300933.SZ,20210225,11.34,11.9,11.34,11.67,11.37,0.3,2.6385,183979.27,213657.649
130,300933.SZ,20210224,11.52,11.87,11.16,11.37,11.44,-0.07,-0.6119,143456.61,164437.725
131,300933.SZ,20210223,11.89,11.89,11.03,11.44,11.94,-0.5,-4.1876,176592.72,201425.501
132,300933.SZ,20210222,11.79,12.23,11.53,11.94,12.08,-0.14,-1.1589,230077.0,274409.471
133,300933.SZ,20210219,11.36,12.25,11.21,12.08,11.33,0.75,6.6196,248949.95,294495.259
134,300933.SZ,20210218,11.15,11.58,11.03,11.33,10.92,0.41,3.7546,182496.43,206058.447
135,300933.SZ,20210210,11.41,11.5,10.8,10.92,11.44,-0.52,-4.5455,212033.05,235366.122
136,300933.SZ,20210209,11.3,11.63,10.8,11.44,11.5,-0.06,-0.5217,237129.76,265717.877
137,300933.SZ,20210208,11.5,12.07,11.25,11.5,11.5,0.0,0.0,254440.34,296533.032
138,300933.SZ,20210205,12.23,12.92,11.4,11.5,12.7,-1.2,-9.4488,312003.56,378462.483
139,300933.SZ,20210204,13.86,14.12,12.66,12.7,14.75,-2.05,-13.8983,387950.72,521472.282
140,300933.SZ,20210203,14.0,15.48,13.21,14.75,15.3,-0.55,-3.5948,481578.08,681881.78
141,300933.SZ,20210202,19.0,19.59,15.01,15.3,16.33,-1.03,-6.3074,618816.06,1075229.179
142,300933.SZ,20210201,15.1,16.33,15.1,16.33,13.61,2.72,19.9853,244513.49,386279.827
143,300933.SZ,20210129,10.91,13.61,10.72,13.61,11.34,2.27,20.0176,503766.18,613306.233
144,300933.SZ,20210128,11.33,12.87,11.33,11.34,11.91,-0.57,-4.7859,446513.41,537723.813
145,300933.SZ,20210127,10.2,12.18,9.8,11.91,10.52,1.39,13.2129,458106.95,507107.088
146,300933.SZ,20210126,10.25,11.2,10.11,10.52,10.62,-0.1,-0.9416,320750.28,345428.601
147,300933.SZ,20210125,12.0,12.0,10.52,10.62,12.96,-2.34,-18.0556,414747.18,454945.434
148,300933.SZ,20210122,12.25,14.5,11.77,12.96,3.37,9.59,284.5697,595181.53,743886.087
