,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605378.SH,20210901,29.27,29.87,29.04,29.63,29.3,0.33,1.1263,19077.65,56375.195
1,605378.SH,20210831,30.7,30.85,29.0,29.3,30.94,-1.64,-5.3006,31573.28,93791.775
2,605378.SH,20210830,31.68,31.92,30.7,30.94,31.66,-0.72,-2.2742,20792.04,64983.867
3,605378.SH,20210827,32.6,32.65,31.63,31.66,33.01,-1.35,-4.0897,30886.59,98598.362
4,605378.SH,20210826,32.08,33.53,31.65,33.01,32.33,0.68,2.1033,32977.92,107869.57
5,605378.SH,20210825,33.0,33.0,32.02,32.33,32.75,-0.42,-1.2824,22204.04,71832.386
6,605378.SH,20210824,32.6,33.15,32.41,32.75,33.28,-0.53,-1.5925,23152.12,75954.667
7,605378.SH,20210823,32.28,33.41,32.28,33.28,32.43,0.85,2.621,20525.16,67982.731
8,605378.SH,20210820,33.95,33.95,32.0,32.43,33.77,-1.34,-3.968,27559.45,89993.343
9,605378.SH,20210819,34.37,34.37,33.75,33.77,34.1,-0.33,-0.9677,18770.04,63787.71
10,605378.SH,20210818,33.81,34.19,33.55,34.1,33.83,0.27,0.7981,18629.87,63199.415
11,605378.SH,20210817,35.09,35.3,33.76,33.83,35.09,-1.26,-3.5908,25261.93,86868.362
12,605378.SH,20210816,34.76,35.1,33.84,35.09,34.8,0.29,0.8333,22612.99,78397.278
13,605378.SH,20210813,35.89,35.91,34.8,34.8,35.85,-1.05,-2.9289,29914.06,105107.358
14,605378.SH,20210812,36.65,36.65,35.38,35.85,36.38,-0.53,-1.4568,31782.84,113734.076
15,605378.SH,20210811,35.6,36.45,35.24,36.38,35.48,0.9,2.5366,39841.09,143783.007
16,605378.SH,20210810,35.35,35.68,34.91,35.48,35.36,0.12,0.3394,30177.97,106858.377
17,605378.SH,20210809,34.84,35.37,33.6,35.36,34.87,0.49,1.4052,34598.84,119436.079
18,605378.SH,20210806,34.87,35.6,34.68,34.87,34.7,0.17,0.4899,27098.36,95099.255
19,605378.SH,20210805,35.61,35.61,34.5,34.7,35.61,-0.91,-2.5555,26982.83,93916.17
