Date,Open,High,Low,Close,AdjustedClose,Volume
2016-10-05,70,70,61.15,63,63,1200155
2016-10-06,60.41,62,59.05,61.31,61.31,757433
2016-10-07,61.31,62.22,60.97,61.7,61.7,660123
2016-10-10,61.6,65.4999,61.6,65.39,65.39,893257
2016-10-11,65.39,68.76,65.26,66.49,66.49,756723
2016-10-12,66.9,67.8504,66,67.7,67.7,794514
2016-10-13,68.76,68.76,66.2,66.97,66.97,886179
2016-10-14,67.2867,68.25,66.995,67.14,67.14,651614
2016-10-17,67.14,70.14,67.0407,69.06,69.06,732355
2016-10-18,70.25,71.2,69.32,69.87,69.87,1191701
2016-10-19,70.1,72.75,69.87,71.16,71.16,1109643
2016-10-20,70.98,72.32,70.635,71.8,71.8,630285
2016-10-21,71.63,76.66,71.63,76,76,1440625
2016-10-24,75.52,80.65,75.28,75.5,75.5,564778
2016-10-25,76,78.13,75.19,75.68,75.68,514740
2016-10-26,76.44,76.74,75.24,75.25,75.25,326241
2016-10-27,74.91,75.78,71.96,73.42,73.42,560398
2016-10-28,73.24,76,72.6827,73.15,73.15,837254
2016-10-31,72.83,73.9999,72.03,73.38,73.38,210846
2016-11-01,73.75,74.48,73.18,73.4,73.4,526329
2016-11-02,74.3,76.19,72.31,72.89,72.89,461406
2016-11-03,72.61,73.08,70.93,71.28,71.28,364896
2016-11-04,70.27,73.17,67.75,68,68,529259
2016-11-07,69.54,71.68,67.37,68,68,388871
2016-11-08,68.32,71.7,68.32,71.52,71.52,882121
2016-11-09,80,80.34,73.86,78.99,78.99,2704957
2016-11-10,81.8,86,80.64,85.16,85.16,1360263
2016-11-11,85.16,85.9,82.78,84.79,84.79,1082327
2016-11-14,84.84,86.47,84.68,84.68,84.68,587463
2016-11-15,83.47,84.33,80.13,82.76,82.76,618999
2016-11-16,82.08,82.76,78.65,79.26,79.26,371504
2016-11-17,79.95,79.95,70.68,73.95,73.95,1437258
2016-11-18,74.59,76.87,72.35,72.67,72.67,405585
2016-11-21,74.45,75.8,70.91,71.75,71.75,550437
2016-11-22,73.99,77.63,72.46,77.32,77.32,666973
2016-11-23,77.94,78.76,73.1126,78.6,78.6,533064
2016-11-25,79.21,79.21,75.16,75.46,75.46,184284
2016-11-28,76.29,77.35,72.77,76.17,76.17,477619
2016-11-29,75.47,76.5,73.31,75.83,75.83,479991
2016-11-30,76,79.6,76,78.03,78.03,637270
2016-12-01,78.99,79,76,77.72,77.72,424864
2016-12-02,78.03,79.9,76.67,79.32,79.32,252866
2016-12-05,82.99,84.5,81.02,82.5,82.5,1186354
2016-12-06,82.4,84.25,81.19,83.53,83.53,712457
2016-12-07,83.75,85.7,80.91,84.6,84.6,1004138
2016-12-08,84.25,85.1,82.254,82.79,82.79,1091640
2016-12-09,82.54,82.99,79.32,80.05,80.05,595074
2016-12-12,82.83,86.355,80.07,83.69,83.69,1136319
2016-12-13,83.25,83.75,80,81.79,81.79,847259
2016-12-14,81.25,82.55,78.97,79.23,79.23,807752
2016-12-15,78.75,82.7,78.75,80.27,80.27,1243767
2016-12-16,79.67,80.315,78,79,79,2168402
2016-12-19,78.34,80.73,77.63,79.83,79.83,220605
2016-12-20,79.69,84.825,79.5,83.05,83.05,500074
2016-12-21,82.6,83.5,80.62,80.9,80.9,203591
2016-12-22,80.2,80.2,77.41,77.45,77.45,481446
2016-12-23,77.24,79.18,77.2,78.39,78.39,207286
2016-12-27,78.08,80.11,78.08,79.17,79.17,202445
2016-12-28,79.78,79.91,78.31,79.1,79.1,197153
2016-12-29,78.82,79.04,76.73,78.13,78.13,239651
2016-12-30,78.45,79.645,77.36,78.05,78.05,334251
2017-01-03,78.05,78.22,74.77,74.99,74.99,454572
2017-01-04,74.47,75.6,73,75.14,75.14,352260
2017-01-05,74.67,75.6999,73.74,74.77,74.77,346904
2017-01-06,74.51,75.5,71.87,72.26,72.26,440862
2017-01-09,71.6,72.56,70.38,70.69,70.69,352511
2017-01-10,71,72.1575,70.72,71.99,71.99,673625
2017-01-11,72.34,77.61,72.18,75.25,75.25,683390
2017-01-12,75.41,76.97,73.8,76.05,76.05,361021
2017-01-13,76.32,76.59,73.87,74.98,74.98,234323
2017-01-17,74.54,75.02,72.19,73.04,73.04,421513
2017-01-18,72.59,73.63,72.07,73,73,231506
2017-01-19,72.93,73.36,72.12,72.21,72.21,284281
2017-01-20,72.26,74.17,72.26,73.5,73.5,246381
2017-01-23,73.79,74.49,73.63,73.88,73.88,146342
2017-01-24,74.87,74.87,74.87,74.87,74.87,730547
2017-01-25,75.28,76.63,73.5,74.45,74.45,592502
2017-01-26,74.16,75.95,73.46,73.73,73.73,423741
2017-01-27,73.81,74.48,73.04,73.65,73.65,293979
