Date,Open,High,Low,Close,AdjustedClose,Volume
2014-11-19,0.75,1,0.75,1,1,400
2014-11-20,1.1,1.25,1.1,1.25,1.25,300
2014-11-21,1.35,1.5,1.35,1.5,1.5,300
2014-11-24,1.5,1.5,1.5,1.5,1.5,40
2014-11-26,1.6,1.6,1.6,1.6,1.6,13
2014-11-28,1.6,1.6,1.6,1.6,1.6,15
2014-12-01,1.6,1.6,1.6,1.6,1.6,127
2014-12-02,1.75,2,1.75,2,2,373
2014-12-03,2,2,2,2,2,20
2014-12-04,2,2,1.98,1.98,1.98,533
2014-12-05,2,2,1.9,1.9,1.9,40
2014-12-08,1.65,1.65,1.6,1.6,1.6,97
2014-12-09,1.71,1.71,1.71,1.71,1.71,7
2014-12-12,1.75,1.75,1.6,1.6,1.6,83
2014-12-15,1.6,1.6,1.6,1.6,1.6,13
2014-12-17,1.6,1.6,1.6,1.6,1.6,13
2014-12-18,1.99,1.99,1.99,1.99,1.99,7
2015-01-14,1.99,1.99,1.99,1.99,1.99,13
2015-01-22,1.99,1.99,1.99,1.99,1.99,20
2015-01-28,1.4,1.88,1.3,1.88,1.88,51
2015-02-02,1.75,1.75,1.3,1.3,1.3,43
2015-04-29,1.3,1.3,1.3,1.3,1.3,7
2015-06-16,1.3,1.3,1.3,1.3,1.3,7
2015-07-28,1.6,1.99,1.5,1.99,1.99,60
2015-08-05,2.1,3,2.1,3,3,50
2015-08-20,3,3,3,3,3,7
2015-09-17,2,2,2,2,2,13
2015-10-20,1.5,1.5,1.5,1.5,1.5,7
2015-10-23,1.3,1.3,0.66,0.67,0.67,585
2015-10-26,0.35,0.35,0.3,0.3,0.3,629
2015-10-27,0.25,0.25,0.05,0.05,0.05,15213
2015-10-28,0.07,0.1,0.05,0.075,0.075,58119
2015-10-29,0.0795,0.09,0.0625,0.075,0.075,46189
2015-10-30,0.08,0.08,0.07,0.075,0.075,33836
2015-11-02,0.08,0.17,0.072,0.169,0.169,38992
2015-11-03,0.18,0.195,0.1,0.13,0.13,18353
2015-11-04,0.13,0.135,0.1,0.12,0.12,7948
2015-11-05,0.12,0.12,0.09,0.1075,0.1075,3779
2015-11-06,0.125,0.125,0.1,0.115,0.115,4274
2015-11-09,0.115,0.115,0.11,0.1145,0.1145,2410
2015-11-10,0.115,0.12,0.115,0.115,0.115,3124
2015-11-11,0.115,0.115,0.075,0.075,0.075,3790
2015-11-12,0.075,0.075,0.075,0.075,0.075,113
2015-11-13,0.08,0.1,0.08,0.1,0.1,301
2015-11-16,0.1,0.1,0.0705,0.075,0.075,2400
2015-11-17,0.071,0.071,0.07,0.07,0.07,4133
2015-11-18,0.07,0.07,0.056,0.069,0.069,6173
2015-11-19,0.069,0.11,0.069,0.075,0.075,3440
2015-11-20,0.075,0.095,0.075,0.08,0.08,4667
2015-11-23,0.0675,0.0812,0.0675,0.0812,0.0812,1500
2015-11-24,0.09,0.095,0.073,0.095,0.095,2127
2015-11-25,0.09,0.09,0.08,0.08,0.08,1900
2015-11-27,0.075,0.09,0.075,0.0825,0.0825,667
2015-12-01,0.07,0.07,0.07,0.07,0.07,4000
2015-12-02,0.07,0.0716,0.0651,0.07,0.07,4600
2015-12-07,0.07,0.07,0.07,0.07,0.07,1333
2015-12-08,0.07,0.07,0.05,0.05,0.05,7067
2015-12-09,0.05,0.05,0.05,0.05,0.05,3333
2015-12-10,0.0397,0.045,0.0351,0.045,0.045,18030
2015-12-11,0.051,0.07,0.051,0.07,0.07,15570
2015-12-14,0.08,0.08,0.07,0.07,0.07,2413
2015-12-15,0.053,0.053,0.05,0.05,0.05,10000
2015-12-16,0.0451,0.0451,0.0375,0.04,0.04,7000
2015-12-17,0.044,0.045,0.044,0.045,0.045,10946
2015-12-18,0.045,0.055,0.045,0.05,0.05,7166
2015-12-23,0.0585,0.06,0.0585,0.06,0.06,3210
2015-12-24,0.06,0.06,0.06,0.06,0.06,1000
2015-12-29,0.05,0.05,0.05,0.05,0.05,333
2016-01-05,0.07,0.07,0.07,0.07,0.07,943
2016-01-06,0.05,0.05,0.04,0.04,0.04,6133
2016-01-07,0.0499,0.05,0.0499,0.05,0.05,8593
2016-01-11,0.031,0.05,0.03,0.045,0.045,11633
2016-01-12,0.06,0.06,0.06,0.06,0.06,7
2016-01-13,0.05,0.05,0.0365,0.0365,0.0365,955
2016-01-14,0.05,0.05,0.05,0.05,0.05,1667
2016-01-15,0.0375,0.05,0.0375,0.0401,0.0401,5467
2016-01-19,0.0401,0.0401,0.04,0.04,0.04,1333
2016-01-20,0.037,0.037,0.0361,0.0361,0.0361,3333
2016-01-21,0.036,0.036,0.035,0.035,0.035,1333
2016-01-22,0.035,0.035,0.035,0.035,0.035,1047
2016-01-26,0.0347,0.035,0.0347,0.035,0.035,343
2016-01-29,0.031,0.0399,0.025,0.025,0.025,7131
2016-02-03,0.0399,0.04,0.0321,0.04,0.04,2920
2016-02-04,0.06,0.06,0.06,0.06,0.06,62
