Date,Open,High,Low,Close,AdjustedClose,Volume
2017-03-23,1.4945,1.4945,1.4945,1.4945,1.4945,2000
2017-03-24,1.498,1.498,1.483,1.483,1.483,5355
2017-03-27,1.4791,1.4896,1.341,1.3411,1.3411,29300
2017-03-28,1.4257,1.4257,1.4257,1.4257,1.4257,250
2017-03-29,1.4264,1.443,1.4264,1.443,1.443,1939
2017-03-31,1.4416,1.4416,1.4416,1.4416,1.4416,300
2017-04-03,1.404,1.404,1.404,1.404,1.404,300
2017-04-04,1.3411,1.3977,1.3376,1.397,1.397,4750
2017-04-05,1.413,1.4169,1.4032,1.4032,1.4032,2800
2017-04-06,1.4533,1.6565,1.4533,1.6565,1.6565,1720
2017-04-07,1.6567,1.6916,1.6253,1.644,1.644,4250
2017-04-10,1.6922,1.914,1.6922,1.9,1.9,13959
2017-04-11,1.9066,2.0829,1.8778,2.074,2.074,17803
2017-04-12,2.0089,2.0644,1.9487,1.9487,1.9487,7425
2017-04-13,1.8439,1.8439,1.7357,1.7357,1.7357,16600
2017-04-17,1.75,1.75,1.622,1.622,1.622,905
2017-04-18,1.5353,1.5376,1.528,1.528,1.528,4789
2017-04-19,1.604,1.7036,1.597,1.6992,1.6992,4855
2017-04-20,1.694,1.694,1.6266,1.6454,1.6454,4055
2017-04-21,1.6599,1.6599,1.6599,1.6599,1.6599,1050
2017-04-24,1.682,1.682,1.639,1.639,1.639,3169
2017-04-25,1.609,1.609,1.498,1.498,1.498,1900
2017-04-26,1.541,1.541,1.424,1.452,1.452,1517
2017-04-27,1.41,1.41,1.41,1.41,1.41,500
2017-04-28,1.4071,1.4071,1.4071,1.4071,1.4071,482
2017-05-01,1.4171,1.4171,1.4088,1.4095,1.4095,2022
2017-05-02,1.1428,1.285,1.1428,1.285,1.285,4300
2017-05-03,1.2805,1.3672,1.2805,1.347,1.347,1740
2017-05-04,1.3118,1.3118,1.3118,1.3118,1.3118,325
2017-05-05,1.302,1.302,1.302,1.302,1.302,200
2017-05-09,1.1971,1.1982,1.1971,1.1982,1.1982,396
2017-05-10,1.1525,1.1597,1.1199,1.1382,1.1382,12300
2017-05-11,1.0955,1.1279,1.0955,1.1279,1.1279,2150
2017-05-12,1.171,1.1899,1.171,1.1782,1.1782,8747
2017-05-15,1.1962,1.1962,1.1104,1.1104,1.1104,6805
2017-05-16,1.1062,1.1495,1.1062,1.1495,1.1495,4500
2017-05-17,1.1464,1.1464,1.1464,1.1464,1.1464,150
2017-05-18,1.1295,1.1295,1.1295,1.1295,1.1295,300
2017-05-19,1.3026,1.3026,1.2694,1.2694,1.2694,1225
2017-05-23,1.3262,1.3276,1.2882,1.3124,1.3124,13675
2017-05-24,1.3255,1.3298,1.3255,1.3286,1.3286,2228
2017-05-25,1.3231,1.3231,1.3231,1.3231,1.3231,760
2017-05-26,1.3045,1.3045,1.3045,1.3045,1.3045,875
2017-05-31,1.1993,1.1993,1.1731,1.1801,1.1801,4830
2017-06-02,1.182,1.182,1.182,1.182,1.182,200
2017-06-05,1.2731,1.2731,1.2731,1.2731,1.2731,500
2017-06-06,1.2372,1.2372,1.2339,1.2339,1.2339,700
2017-06-08,1.2423,1.2425,1.2423,1.2425,1.2425,3000
2017-06-15,1.2469,1.2469,1.2469,1.2469,1.2469,200
2017-06-16,1.2498,1.25,1.2378,1.2499,1.2499,6959
2017-06-21,1.206,1.206,1.206,1.206,1.206,1030
2017-06-22,1.144,1.144,1.144,1.144,1.144,336
2017-06-26,1.2156,1.2156,1.1747,1.1766,1.1766,2448
