Date,Open,High,Low,Close,AdjustedClose,Volume
2000-08-11,12.75,14,12,13.125,13.125,792500
2000-08-14,13.0938,13.125,12,12,12,80219
2000-08-15,12.1563,12.375,12,12.125,12.125,48422
2000-08-16,12.0625,13.0625,12.0625,12.375,12.375,42166
2000-08-17,12.25,12.5,11.9375,12,12,47247
2000-08-18,12.5313,14.375,12.375,14.3125,14.3125,60328
2000-08-21,15.0625,16.25,13.9375,15.1875,15.1875,66569
2000-08-22,15.375,15.6875,13.5,13.5,13.5,33878
2000-08-23,13.5625,13.75,12.75,13,13,17925
2000-08-24,12.9375,13.0625,12.0625,12.0625,12.0625,18441
2000-08-25,12.5625,12.9375,12.125,12.875,12.875,20113
2000-08-28,13.4063,13.5469,12.5,13.125,13.125,19491
2000-08-29,13.4375,13.5,12.625,13.375,13.375,22728
2000-08-30,13.3438,14.6875,13.25,14.1875,14.1875,19891
2000-08-31,15.0625,16.5,14.875,16.1875,16.1875,87397
2000-09-01,16.125,16.25,15,15.75,15.75,27738
2000-09-05,15.8125,16.25,15.5,15.5625,15.5625,23025
2000-09-06,16.125,16.25,15.25,15.5,15.5,20559
2000-09-07,16,16,13.375,14.375,14.375,23959
2000-09-08,14.2656,14.5,13.75,14,14,15956
2000-09-11,13.8125,14,13.5,13.875,13.875,34547
2000-09-12,13.5938,13.8125,12.875,13,13,33853
2000-09-13,12.75,13.125,12.375,12.5,12.5,10363
2000-09-14,13.875,13.875,12.5,12.6875,12.6875,8109
2000-09-15,12.5625,13,12.5,12.5625,12.5625,3600
2000-09-18,13.125,13.25,11.9375,12.0625,12.0625,18659
2000-09-19,13.0938,13.125,10.75,11.25,11.25,48191
2000-09-20,11.5,11.5625,9.75,10.375,10.375,24103
2000-09-21,10.3125,10.75,10.1875,10.625,10.625,25247
2000-09-22,9.5938,10.8125,9.4375,10.5625,10.5625,8456
2000-09-25,10.625,10.8125,9.375,9.4375,9.4375,21066
2000-09-26,9.875,9.9375,9,9.25,9.25,19634
2000-09-27,9.4063,9.4375,8.625,9.3438,9.3438,16756
2000-09-28,9.25,10.75,9.125,10,10,22041
2000-09-29,10.0938,10.125,8.7188,8.875,8.875,19125
2000-10-02,9.375,9.4375,8.375,8.5,8.5,6888
2000-10-03,8.5938,8.875,7.75,7.9375,7.9375,10128
2000-10-04,8,8.0625,6.75,7.125,7.125,14600
2000-10-05,6.9375,8.125,6.5,6.5625,6.5625,15178
2000-10-06,6.9531,7,5.9375,6.0938,6.0938,11413
2000-10-09,6.5625,6.6875,5.7813,6.1875,6.1875,10650
2000-10-10,6.3125,6.375,5.5,5.6875,5.6875,13291
2000-10-11,5.25,5.75,4.0625,4.125,4.125,42488
2000-10-12,5.0938,5.25,4.5,5.1875,5.1875,37297
2000-10-13,5.6875,7.875,5.5313,7.5625,7.5625,42863
2000-10-16,8.125,8.1875,7.375,8.125,8.125,38531
2000-10-17,8.5,8.5625,7.625,7.8125,7.8125,11047
2000-10-18,7.75,8.375,5.9375,8.0625,8.0625,19303
2000-10-19,8.5,9.3125,6.75,6.9063,6.9063,25997
2000-10-20,7.5,7.5,7,7.3125,7.3125,21797
2000-10-23,7.375,8.4063,7.125,8.25,8.25,17800
2000-10-24,8.2969,8.5,8.125,8.4375,8.4375,19788
2000-10-25,8.3594,8.5,7.875,8.5,8.5,13225
2000-10-26,8.4688,9.625,8.4375,9.0625,9.0625,8788
2000-10-27,9.1094,9.125,8.625,9,9,3381
2000-10-30,8.9375,9.375,8.625,8.9375,8.9375,7650
2000-10-31,9.125,10.25,8.75,9.75,9.75,10488
2000-11-01,9.7344,10.5,9.5625,9.75,9.75,11591
2000-11-02,9.7344,9.875,8.875,9.25,9.25,7863
2000-11-03,8.9688,9.4375,8.9688,9.125,9.125,7700
2000-11-06,9.25,9.375,8.6875,8.875,8.875,9731
2000-11-07,9,9,8.75,8.875,8.875,6675
2000-11-08,8.875,8.875,7.5313,8.0625,8.0625,20909
2000-11-09,7.5,8,7.5,7.9063,7.9063,12606
2000-11-10,7.6406,7.75,7.4375,7.4375,7.4375,18113
2000-11-13,6.9375,7.0625,6.8125,7.0625,7.0625,13725
2000-11-14,7.0313,7.3125,6.5,6.625,6.625,15722
2000-11-15,6.875,6.9375,6.3125,6.3125,6.3125,20422
2000-11-16,6.5156,6.625,6.25,6.3438,6.3438,3903
2000-11-17,6.8438,6.875,6.375,6.625,6.625,14125
2000-11-20,6.5313,6.5625,6.3125,6.3125,6.3125,5497
2000-11-21,6.3438,6.5,6.1875,6.1875,6.1875,8266
2000-11-22,6.25,6.25,6,6,6,11475
2000-11-24,6.0781,6.125,6,6.0313,6.0313,1819
2000-11-27,6.375,6.625,5.9375,6,6,5253
2000-11-28,6.125,6.125,5.375,5.4375,5.4375,3931
2000-11-29,5.4375,5.5625,4.5,4.875,4.875,17034
2000-11-30,4.75,4.8438,4.25,4.375,4.375,10675
2000-12-01,4.375,5.0625,4.3438,4.8125,4.8125,6878
2000-12-04,4.8438,5.125,4.8438,4.9375,4.9375,2400
2000-12-05,5.0781,5.1875,4.875,5.0625,5.0625,4709
2000-12-06,5.0313,5.0625,4.5625,4.8125,4.8125,5175
2000-12-07,4.7813,5.1875,4.5,4.5,4.5,13638
2000-12-08,4.75,6,4.75,5.5,5.5,5741
2000-12-11,5.5313,5.8125,5.5,5.5,5.5,2597
2000-12-12,5.6719,7.3125,5.5,6.625,6.625,10088
2000-12-13,7.3594,7.625,6.875,7.0625,7.0625,6697
2000-12-14,7.2969,7.3125,6.8125,7,7,4953
2000-12-15,6.9531,7.0469,6.6875,6.6875,6.6875,2538
2000-12-18,7.0938,7.125,5.625,5.8438,5.8438,3103
2000-12-19,5.4063,5.9375,5.125,5.5625,5.5625,5059
2000-12-20,5.5,5.5781,4.6875,4.875,4.875,8256
2000-12-21,4.5,4.625,3.9375,4.0625,4.0625,16756
2000-12-22,4.5781,4.625,4,4,4,14159
2000-12-26,4.0625,4.4375,3.8125,3.9375,3.9375,10953
2000-12-27,3.9375,4,3.5,3.8125,3.8125,6916
2000-12-28,3.75,3.8125,3.25,3.5,3.5,30813
2000-12-29,3.4688,4.75,3.4375,4.375,4.375,16788
2001-01-02,4.4219,4.4375,3.375,3.5625,3.5625,13525
2001-01-03,3.4375,4.5,3.25,3.625,3.625,26134
2001-01-04,3.9219,4.1875,3.5,3.625,3.625,9791
2001-01-05,3.75,4.0625,3.5625,4,4,5069
2001-01-08,4,4.0625,3.75,3.9375,3.9375,5200
2001-01-09,4,4,3.5625,3.7188,3.7188,2313
2001-01-10,3.7813,3.875,3.5625,3.8125,3.8125,5628
2001-01-11,3.8125,4.0625,3.5938,3.875,3.875,7794
2001-01-12,3.9219,4.625,3.9219,4.625,4.625,17147
2001-01-16,4.75,5.25,4.5,5,5,6475
2001-01-17,5.25,6,5.1875,5.625,5.625,6959
2001-01-18,5.9219,6.125,5.75,5.8125,5.8125,6850
2001-01-19,5.875,6.0625,5.75,5.875,5.875,9156
2001-01-22,6,6.25,5.75,6,6,8409
2001-01-23,6.0156,6.5,5.9375,6.375,6.375,4269
2001-01-24,6.7656,7.5,6.3125,7,7,13166
2001-01-25,6.9375,7,6.5,6.5,6.5,5756
2001-01-26,5.9375,6.125,5.5,6,6,7822
2001-01-29,6.1563,6.375,6,6.0625,6.0625,2884
