BTX-USD,23.7227,6.5869,6.5959,23.7191,445,2017-04-27
BTX-USD,23.7198,0.3898,23.7193,5.0755,13852,2017-04-28
BTX-USD,5.111,0.5692,5.0807,1.6595,2314,2017-04-29
BTX-USD,2.6861,1.2506,1.6596,1.6265,3374,2017-04-30
BTX-USD,2.4646,1.3626,1.627,1.8481,1314,2017-05-01
BTX-USD,1.8473,1.3818,1.8473,1.4092,1269,2017-05-02
BTX-USD,5.5924,1.4102,1.4102,2.8315,5577,2017-05-03
BTX-USD,3.9839,2.8327,2.8327,3.2292,7060,2017-05-04
BTX-USD,3.8316,2.9407,3.2359,3.1109,4879,2017-05-05
BTX-USD,3.312,2.0247,3.1136,2.684,3223,2017-05-06
BTX-USD,5.9443,2.5092,2.6851,3.1934,7502,2017-05-07
BTX-USD,3.6813,2.1754,3.6729,2.4995,4653,2017-05-08
BTX-USD,3.3219,2.3456,2.5003,2.4753,2018,2017-05-09
BTX-USD,2.8126,2.2754,2.4769,2.3034,2465,2017-05-10
BTX-USD,2.4433,1.7039,2.3075,1.7268,1594,2017-05-11
BTX-USD,2.0222,1.3044,1.7285,1.4612,2393,2017-05-12
BTX-USD,1.6897,1.1887,1.4582,1.1919,1546,2017-05-13
BTX-USD,1.9575,0.8982,1.1957,1.3066,3103,2017-05-14
BTX-USD,1.5431,1.015,1.3074,1.0995,781,2017-05-15
BTX-USD,1.3822,0.9572,1.0979,1.0585,539,2017-05-16
BTX-USD,1.4341,0.9634,1.0583,1.0354,2798,2017-05-17
BTX-USD,1.27,0.9473,1.0349,0.9612,1821,2017-05-18
BTX-USD,1.161,0.9617,0.9617,1.159,1558,2017-05-19
BTX-USD,1.1578,0.9998,1.1578,1.0233,2099,2017-05-20
BTX-USD,1.1559,0.8838,1.0229,0.9124,1235,2017-05-21
BTX-USD,1.6247,0.8915,0.9155,1.6247,2405,2017-05-22
BTX-USD,3.2529,0.9538,1.6223,1.1521,2143,2017-05-23
BTX-USD,2.2943,1.3657,1.7775,1.7079,879,2017-05-24
BTX-USD,1.7846,1.1501,1.6774,1.1811,1021,2017-05-25
BTX-USD,5.6825,1.1724,1.1724,1.6499,6651,2017-05-26
BTX-USD,1.8105,1.2254,1.6554,1.2658,1104,2017-05-27
BTX-USD,1.5214,1.2734,1.2734,1.3729,16720,2017-05-28
BTX-USD,1.506,1.1884,1.3701,1.2018,22318,2017-05-29
BTX-USD,1.3845,1.081,1.2043,1.0936,15370,2017-05-30
BTX-USD,1.2126,0.9524,1.0981,1.0348,29656,2017-05-31
BTX-USD,1.2968,1.0245,1.0347,1.0382,24858,2017-06-01
BTX-USD,1.4789,1.0258,1.0375,1.0749,18213,2017-06-02
BTX-USD,2.5186,1.0483,1.0745,1.3503,10907,2017-06-03
BTX-USD,1.6271,1.2422,1.3466,1.2638,6801,2017-06-04
BTX-USD,1.3865,1.2631,1.2631,1.3595,6769,2017-06-05
BTX-USD,1.6379,1.3643,1.3644,1.5763,4771,2017-06-06
BTX-USD,1.6181,1.3944,1.5197,1.419,8734,2017-06-07
BTX-USD,2.422,1.3901,1.4261,1.8118,11619,2017-06-08
BTX-USD,2.2199,1.5394,1.809,1.5438,3594,2017-06-09
BTX-USD,1.8295,1.4437,1.5462,1.6476,2216,2017-06-10
BTX-USD,1.7288,1.4444,1.4841,1.4952,2608,2017-06-11
BTX-USD,1.5037,1.263,1.4991,1.2987,4820,2017-06-12
BTX-USD,1.3857,1.1888,1.2944,1.2059,3797,2017-06-13
BTX-USD,1.4432,1.0935,1.2052,1.4006,8431,2017-06-14
BTX-USD,1.4274,0.9478,1.4006,1.0785,8201,2017-06-15
BTX-USD,1.1241,1.0359,1.0772,1.1133,8098,2017-06-16
BTX-USD,1.1138,1.0996,1.1133,1.1095,8108,2017-06-17
BTX-USD,1.1399,1.1017,1.1093,1.1017,7952,2017-06-18
BTX-USD,1.1378,1.0992,1.1017,1.1012,5844,2017-06-19
BTX-USD,1.1018,1.0018,1.1013,1.0063,10322,2017-06-20
BTX-USD,1.7104,1.006,1.0075,1.0677,10793,2017-06-21
BTX-USD,1.2463,0.8746,1.0676,1.1241,11329,2017-06-22
BTX-USD,1.7643,1.0242,1.0992,1.4851,5200,2017-06-23
BTX-USD,1.66,1.2366,1.4845,1.6458,3128,2017-06-24
BTX-USD,1.6733,1.2339,1.643,1.2673,2247,2017-06-25
BTX-USD,1.6466,1.1244,1.2667,1.2457,3156,2017-06-26
BTX-USD,1.2838,1.1118,1.1819,1.2283,1686,2017-06-27
BTX-USD,1.3999,1.1927,1.2363,1.2566,2489,2017-06-28
BTX-USD,3.288,1.2528,1.2554,2.4894,29263,2017-06-29
BTX-USD,3.5961,1.5696,2.4943,2.971,15517,2017-06-30
BTX-USD,3.5693,1.4756,2.9698,1.8087,27295,2017-07-01
BTX-USD,2.3927,1.5504,1.8055,1.8052,3824,2017-07-02
BTX-USD,1.8547,1.4896,1.7985,1.568,6451,2017-07-03
BTX-USD,1.8069,1.5553,1.5645,1.6154,2256,2017-07-04
BTX-USD,3.7845,1.6108,1.6145,2.783,18960,2017-07-05
BTX-USD,3.4856,1.9786,2.7844,1.9786,7666,2017-07-06
BTX-USD,3.1684,1.9801,1.9801,2.8117,3679,2017-07-07
BTX-USD,3.0505,2.1249,2.8141,2.5993,7763,2017-07-08
BTX-USD,3.5261,2.5816,2.6016,3.1867,8538,2017-07-09
BTX-USD,3.6644,2.3254,3.1929,2.3913,20189,2017-07-10
BTX-USD,2.5733,2.1414,2.3862,2.5477,9724,2017-07-11
BTX-USD,2.8744,2.1077,2.2386,2.7416,20658,2017-07-12
BTX-USD,2.586,1.9748,2.267,2.0399,11355,2017-07-13
BTX-USD,2.2444,1.6898,2.0384,2.2202,10459,2017-07-14
BTX-USD,2.2205,1.5407,2.2164,1.5468,5695,2017-07-15
BTX-USD,1.7933,1.3157,1.5729,1.4765,7538,2017-07-16
BTX-USD,2.0687,1.4188,1.4749,1.8637,2934,2017-07-17
BTX-USD,2.3891,1.7134,1.8685,2.373,6985,2017-07-18
BTX-USD,2.7896,1.8543,2.3767,2.0558,9223,2017-07-19
BTX-USD,2.5046,1.8315,2.0497,2.0101,12244,2017-07-20
