VERI-USD,253.266,33.7094,48.9557,48.5619,450758,2017-06-07
VERI-USD,253.266,33.7094,48.9557,48.5619,450758,2017-06-08
VERI-USD,259.748,47.1457,49.1777,58.6104,202187,2017-06-09
VERI-USD,84.4853,3.1606,58.5841,3.1606,379805,2017-06-10
VERI-USD,112.391,0.0003,3.3535,0.0003,311346,2017-06-11
VERI-USD,329.422,11.913,34.216,23.3041,209633,2017-06-12
VERI-USD,252.321,15.3882,38.4254,54.154,386655,2017-06-13
VERI-USD,106.853,11.6796,38.6803,47.9991,725719,2017-06-14
VERI-USD,143.865,28.5818,47.9872,78.9101,681138,2017-06-15
VERI-USD,85.2035,28.2499,46.2148,47.6286,664325,2017-06-16
VERI-USD,214.17,42.3588,48.5717,74.5094,598619,2017-06-17
VERI-USD,120.162,57.1144,74.4413,80.0627,460199,2017-06-18
VERI-USD,355.371,70.4595,71.053,153.595,1782450,2017-06-19
VERI-USD,182.189,34.7491,182.189,125.652,875154,2017-06-20
VERI-USD,425.008,69.7136,125.793,101.427,196939,2017-06-21
VERI-USD,112.83,72.4219,102.202,101.089,595125,2017-06-22
VERI-USD,109.768,81.78,96.2504,88.0774,648668,2017-06-23
VERI-USD,101.986,65.0979,91.3332,91.2821,533137,2017-06-24
VERI-USD,137.368,76.8936,81.9835,87.8556,448249,2017-06-25
VERI-USD,104.078,64.7487,88.6434,73.603,365080,2017-06-26
VERI-USD,92.0538,68.1789,79.6928,91.1186,660872,2017-06-27
VERI-USD,538.974,70.2507,91.6259,102.189,474827,2017-06-28
VERI-USD,195.469,27.0479,101.955,87.1874,403049,2017-06-29
VERI-USD,282.152,16.5155,84.667,79.3853,404239,2017-06-30
VERI-USD,368.967,73.1504,83.3092,80.2928,418430,2017-07-01
VERI-USD,104.438,71.0089,80.3644,89.7151,516134,2017-07-02
VERI-USD,217.479,76.3614,88.8881,85.3067,1475570,2017-07-03
VERI-USD,298.332,135.961,135.961,187.64,2074780,2017-07-04
VERI-USD,268.63,91.2211,187.333,204.804,1657050,2017-07-05
VERI-USD,345.171,53.0026,204.789,207.612,1289000,2017-07-06
VERI-USD,469.156,110.963,206.16,168.654,1175170,2017-07-07
VERI-USD,191.817,92.9686,168.999,179.699,1094770,2017-07-08
VERI-USD,191.435,104.753,180.132,161.68,831020,2017-07-09
VERI-USD,213.457,120.366,149.429,141.597,912641,2017-07-10
VERI-USD,159.064,112.86,133.982,125.497,568388,2017-07-11
VERI-USD,219.828,108.63,129.041,162.441,1024050,2017-07-12
VERI-USD,156.747,119.371,156.606,128.788,551359,2017-07-13
VERI-USD,199.811,92.5906,128.515,129.44,750738,2017-07-14
VERI-USD,174.598,93.5229,116.49,107.207,526734,2017-07-15
VERI-USD,203.6,84.4349,106.742,137.057,846448,2017-07-16
VERI-USD,175.58,114.916,136.331,158.896,1096830,2017-07-17
VERI-USD,288.379,152.679,157.263,217.085,2329790,2017-07-18
VERI-USD,251.32,177.105,221.246,180.858,1940830,2017-07-19
VERI-USD,215.819,181.532,181.532,207.782,1201120,2017-07-20
VERI-USD,217.517,191.514,210.13,204.803,1171560,2017-07-21
VERI-USD,234.658,204.946,205.709,232.566,1366800,2017-07-22
VERI-USD,247.216,198.058,232.049,198.058,2101720,2017-07-23
VERI-USD,224.621,122.129,198.831,198.973,7801210,2017-07-24
VERI-USD,200.826,154.279,199.725,160.357,1662690,2017-07-25
VERI-USD,165.1,145.629,158.904,145.653,979729,2017-07-26
VERI-USD,157.739,137.943,145.759,157.695,1247980,2017-07-27
VERI-USD,179.867,147.202,158.109,148.675,928039,2017-07-28
VERI-USD,159.919,135.865,148.482,156.384,780460,2017-07-29
VERI-USD,159.176,133.035,156.72,140.836,529467,2017-07-30
VERI-USD,152.894,134.746,141.15,152.894,849255,2017-07-31
VERI-USD,197.362,147.457,153.138,193.195,1128220,2017-08-01
VERI-USD,207.265,165.808,193.15,168.797,1353000,2017-08-02
VERI-USD,188.262,156.242,169.671,159.408,929780,2017-08-03
VERI-USD,171.608,141.485,159.967,150.938,1432100,2017-08-04
VERI-USD,162.605,144.945,150.867,151.669,1016800,2017-08-05
VERI-USD,169.076,143.723,151.033,163.136,1073450,2017-08-06
VERI-USD,166.601,144.878,162.858,155.997,1708830,2017-08-07
VERI-USD,160.678,124.978,155.997,141.805,1574720,2017-08-08
VERI-USD,155.886,127.25,142.15,128.912,1016900,2017-08-09
VERI-USD,153.813,125.457,128.619,132.893,1322830,2017-08-10
VERI-USD,149.062,121.576,132.546,134.384,866089,2017-08-11
VERI-USD,149.122,110.601,134.474,123.265,1043500,2017-08-12
VERI-USD,134.33,103.434,122.518,121.495,1005650,2017-08-13
VERI-USD,146.387,119.833,121.032,127.733,546326,2017-08-14
VERI-USD,139.159,112.365,128.017,121.042,484945,2017-08-15
VERI-USD,124.848,114.376,121.225,120.402,276008,2017-08-16
VERI-USD,153.512,116.562,120.481,138.865,417889,2017-08-17
VERI-USD,149.802,119.553,138.918,125.585,478251,2017-08-18
VERI-USD,129.527,120.473,125.669,126.819,233569,2017-08-19
VERI-USD,136.904,115.952,126.296,126.312,254550,2017-08-20
VERI-USD,135.754,113.057,126.33,122.424,398006,2017-08-21
VERI-USD,126.507,102.421,122.346,113.57,373934,2017-08-22
VERI-USD,122.177,101.298,113.105,107.687,395507,2017-08-23
VERI-USD,130.993,89.5519,107.712,109.534,1207530,2017-08-24
VERI-USD,128.289,105.355,108.33,114.717,562288,2017-08-25
VERI-USD,121.175,100.562,114.732,106.291,529091,2017-08-26
VERI-USD,112.447,96.8235,106.427,99.9006,540851,2017-08-27
VERI-USD,133.235,96.582,99.9969,104.289,1191200,2017-08-28
VERI-USD,111.357,99.3153,104.136,104.353,441796,2017-08-29
VERI-USD,105.518,81.7305,104.268,93.7205,787137,2017-08-30
VERI-USD,103.474,90.6311,93.4909,94.1429,540121,2017-08-31
VERI-USD,96.2436,75.9969,94.3222,93.8765,1127460,2017-09-01
VERI-USD,104.127,83.6206,94.0825,98.0794,655107,2017-09-02
VERI-USD,126.475,92.1528,98.1389,99.1892,616404,2017-09-03
VERI-USD,101.107,81.6735,99.1982,100.057,499374,2017-09-04
VERI-USD,102.995,83.6777,100.374,100.476,529581,2017-09-05
VERI-USD,112.275,98.6698,101.36,109.036,519034,2017-09-06
VERI-USD,108.991,97.072,108.991,104.034,434926,2017-09-07
VERI-USD,108.251,55.9409,104.244,103.192,613955,2017-09-08
VERI-USD,104.982,90.2766,103.22,95.378,1067610,2017-09-09
VERI-USD,95.6695,87.3723,95.0934,87.3723,324440,2017-09-10
VERI-USD,98.6566,83.1097,87.6257,88.1909,611174,2017-09-11
VERI-USD,95.2215,83.3009,87.6433,92.7008,412080,2017-09-12
VERI-USD,91.4244,71.1602,91.4244,81.1493,457586,2017-09-13
VERI-USD,84.3745,66.1593,81.0848,69.6507,267914,2017-09-14
VERI-USD,87.7242,59.8328,70.1764,86.72,293120,2017-09-15
VERI-USD,101.203,81.1819,87.2646,86.3967,466838,2017-09-16
VERI-USD,104.663,82.2452,86.2566,104.607,287407,2017-09-17
VERI-USD,115.944,93.443,106.599,99.5771,580538,2017-09-18
VERI-USD,102.554,85.0443,99.86,88.1048,379193,2017-09-19
VERI-USD,107.775,82.0884,88.0336,91.0528,558018,2017-09-20
VERI-USD,91.7475,77.0048,90.691,80.6453,337306,2017-09-21
VERI-USD,85.8957,73.468,80.608,80.0718,463277,2017-09-22
VERI-USD,86.9281,74.244,80.0079,86.7218,220339,2017-09-23
VERI-USD,88.5535,77.1612,86.7339,78.3554,147935,2017-09-24
VERI-USD,86.6704,78.476,78.476,80.9779,265708,2017-09-25
VERI-USD,87.4526,76.974,80.9577,77.7293,269815,2017-09-26
VERI-USD,84.9861,74.218,77.6277,83.1012,354518,2017-09-27
VERI-USD,85.1387,74.8886,83.015,75.2585,282470,2017-09-28
VERI-USD,76.3541,70.9684,75.1887,74.6663,264286,2017-09-29
VERI-USD,79.6198,62.0682,74.9956,64.7379,214287,2017-09-30
VERI-USD,76.9723,64.6471,65.04,74.491,245037,2017-10-01
VERI-USD,75.9156,65.5663,74.5184,70.691,268205,2017-10-02
VERI-USD,74.4874,61.0819,70.5019,67.7703,398208,2017-10-03
VERI-USD,73.7846,65.8048,67.9395,67.0204,370106,2017-10-04
VERI-USD,68.4057,63.3875,67.0335,64.2205,345917,2017-10-05
VERI-USD,75.5246,61.2826,64.3549,67.5723,438750,2017-10-06
VERI-USD,68.0621,58.8218,67.5301,61.7985,280054,2017-10-07
VERI-USD,66.1193,55.6051,61.7912,56.425,358034,2017-10-08
VERI-USD,63.9917,54.8721,56.5253,57.8336,260843,2017-10-09
VERI-USD,64.566,57.4131,57.9584,63.7244,186440,2017-10-10
VERI-USD,84.5629,63.3597,63.7301,84.4977,283817,2017-10-11
VERI-USD,141.157,75.228,84.576,80.5297,411596,2017-10-12
VERI-USD,88.1175,67.0448,80.4405,78.551,380602,2017-10-13
VERI-USD,89.0915,75.7423,78.6168,84.141,296547,2017-10-14
VERI-USD,85.3105,74.595,84.237,78.183,224884,2017-10-15
VERI-USD,91.1523,74.8754,78.0141,79.0308,213794,2017-10-16
VERI-USD,82.5959,69.9645,79.7423,73.6887,356309,2017-10-17
VERI-USD,73.6519,60.2652,73.6219,71.2596,525937,2017-10-18
VERI-USD,73.3723,61.0779,71.15,63.4418,359012,2017-10-19
VERI-USD,65.8806,60.8334,63.4006,61.5664,370308,2017-10-20
VERI-USD,64.436,57.494,61.7868,62.2954,338233,2017-10-21
VERI-USD,67.9736,59.9771,61.9465,66.3352,315451,2017-10-22
VERI-USD,68.298,57.8028,66.4011,59.7027,470442,2017-10-23
VERI-USD,67.8032,57.1511,59.6989,57.1511,641551,2017-10-24
VERI-USD,60.3039,54.5203,57.0439,56.5571,457214,2017-10-25
VERI-USD,59.5217,51.7276,56.449,54.8479,557912,2017-10-26
VERI-USD,55.3036,49.99,54.9288,53.6234,806237,2017-10-27
VERI-USD,58.2111,50.6546,53.7848,51.4683,300509,2017-10-28
VERI-USD,55.0406,46.2577,51.4328,52.0348,386309,2017-10-29
VERI-USD,54.4499,46.9847,51.9558,48.1266,614046,2017-10-30
VERI-USD,52.4442,45.6327,48.1352,50.806,589662,2017-10-31
VERI-USD,53.1688,46.864,50.7159,48.0755,272363,2017-11-01
VERI-USD,59.0192,44.582,48.1098,50.9868,319368,2017-11-02
VERI-USD,57.0468,51.1912,51.1912,54.3641,292073,2017-11-03
VERI-USD,58.909,50.6491,54.3517,54.3775,337798,2017-11-04
VERI-USD,63.6412,51.4339,54.2425,63.6002,297911,2017-11-05
VERI-USD,64.8043,53.2094,63.6814,54.0506,407034,2017-11-06
VERI-USD,62.2033,54.1093,54.1161,57.2231,346582,2017-11-07
VERI-USD,74.8523,57.0598,57.1708,70.6632,428412,2017-11-08
VERI-USD,83.3748,69.8551,70.3229,74.4101,469943,2017-11-09
VERI-USD,79.0732,67.1093,75.103,69.4919,268427,2017-11-10
VERI-USD,76.1438,65.4605,69.2837,71.6188,392282,2017-11-11
VERI-USD,75.1695,62.7889,71.6183,65.933,302348,2017-11-12
VERI-USD,72.3388,65.2734,66.0361,72.0805,362643,2017-11-13
VERI-USD,80.735,72.0968,72.0968,78.9107,443397,2017-11-14
VERI-USD,86.5905,77.2075,78.9548,83.1942,525776,2017-11-15
VERI-USD,111.898,82.4409,83.1915,99.4118,775330,2017-11-16
VERI-USD,105.364,93.6563,99.3094,104.475,664781,2017-11-17
VERI-USD,113.092,98.7293,104.613,112.379,527856,2017-11-18
VERI-USD,124.491,108.881,112.105,109.617,515638,2017-11-19
VERI-USD,114.561,97.9239,109.608,102.966,634032,2017-11-20
VERI-USD,102.837,89.7267,102.837,89.7852,568294,2017-11-21
VERI-USD,97.1151,86.1399,89.9185,92.4786,432472,2017-11-22
VERI-USD,100.282,86.5457,92.6413,89.1993,508324,2017-11-23
VERI-USD,98.5963,86.5957,90.4482,90.6417,499804,2017-11-24
VERI-USD,97.2902,86.5802,90.5993,89.84,512575,2017-11-25
VERI-USD,95.3724,85.7388,89.8367,91.5442,527502,2017-11-26
VERI-USD,109.287,89.8444,91.5288,102.97,863021,2017-11-27
VERI-USD,114.863,96.6059,102.87,102.405,763592,2017-11-28
VERI-USD,110.526,89.4022,102.468,90.8808,645841,2017-11-29
VERI-USD,109.725,81.463,92.0723,94.966,680884,2017-11-30
VERI-USD,98.2914,89.3195,94.6942,94.2693,754948,2017-12-01
VERI-USD,105.786,93.6757,94.0682,99.7782,626140,2017-12-02
VERI-USD,109.527,95.985,99.827,101.707,550355,2017-12-03
VERI-USD,109.532,100.435,101.227,109.532,817448,2017-12-04
VERI-USD,158.467,107.82,109.63,153.863,966945,2017-12-05
VERI-USD,160.41,130.504,152.383,135.883,1177340,2017-12-06
VERI-USD,158.466,130.124,133.308,157.574,920785,2017-12-07
VERI-USD,180.606,139.208,159.331,174.256,1120830,2017-12-08
VERI-USD,191.812,140.698,174.2,156.289,1349820,2017-12-09
VERI-USD,168.704,150.03,156.594,156.027,1065200,2017-12-10
VERI-USD,190.129,155.42,157.764,181.997,1022160,2017-12-11
VERI-USD,226.432,174.604,181.372,224.004,1439410,2017-12-12
VERI-USD,243.942,198.812,224.95,220.2,1126430,2017-12-13
VERI-USD,238.277,200.397,219.991,210.604,918112,2017-12-14
VERI-USD,232.955,197.487,207.562,232.955,1152550,2017-12-15
VERI-USD,299.871,233.692,233.692,269.826,1696420,2017-12-16
VERI-USD,292.864,265.078,269.655,276.109,1731570,2017-12-17
