Date,Open,High,Low,Close,AdjustedClose,Volume
1992-04-15,10.5,10.5,9.75,10,10,125500
1992-04-16,10.5,10.75,10.5,10.75,10.75,3400
1992-04-20,10.5,10.5,10,10.5,10.5,10300
1992-04-21,10.5,10.5,9.75,10.25,10.25,45600
1992-04-22,9.75,10.25,9.75,10.25,10.25,12000
1992-04-23,10.25,10.25,9.75,9.75,9.75,34000
1992-04-24,9.75,10.25,9.75,10.25,10.25,34500
1992-04-27,10.25,10.25,10.25,10.25,10.25,100
1992-04-28,10,10,9.75,9.75,9.75,10000
1992-04-29,9.75,9.875,9.75,9.875,9.875,4200
1992-04-30,9.75,10.25,9.75,10.25,10.25,1700
1992-05-01,9.625,10,9.625,10,10,30100
1992-05-04,10,10.5,10,10.25,10.25,60300
1992-05-05,10.5,10.5,10.125,10.375,10.375,1200
1992-05-06,10.5,10.5,10.125,10.375,10.375,80100
1992-05-08,10,10.5,10,10.5,10.5,2600
1992-05-11,10.125,10.5,10,10,10,20700
1992-05-12,10.5,10.5,10,10.125,10.125,4500
1992-05-13,10.5,10.5,10,10.125,10.125,71400
1992-05-14,10,10,10,10,10,400
1992-05-15,10,10.5,9.75,9.75,9.75,6800
1992-05-21,10.5,10.5,9.75,10,10,5900
1992-05-22,10.25,10.5,10.25,10.5,10.5,6000
1992-05-26,9.75,10.25,9.75,10,10,9300
1992-05-27,10.25,10.25,10,10.25,10.25,9900
1992-05-28,9.75,10.25,9.75,10.25,10.25,10900
1992-05-29,10.25,10.25,9.75,9.75,9.75,21000
1992-06-01,9.75,9.75,9.75,9.75,9.75,55000
1992-06-02,10.25,10.25,10.25,10.25,10.25,100
1992-06-05,10.25,10.25,10.25,10.25,10.25,1100
1992-06-08,10.25,10.25,10.25,10.25,10.25,100
1992-06-09,10.25,10.25,10.25,10.25,10.25,500
1992-06-10,10.25,10.25,10.25,10.25,10.25,1200
1992-06-11,9.75,10.25,9.75,10,10,49100
1992-06-12,10.25,10.25,10,10.125,10.125,50000
1992-06-15,10.125,10.125,10,10,10,44000
1992-06-16,10.5,10.5,10.5,10.5,10.5,200
1992-06-17,9.75,9.75,9.75,9.75,9.75,1000
1992-06-18,9.75,10.25,9.75,10.25,10.25,1800
1992-06-19,10.25,10.25,10.25,10.25,10.25,600
1992-06-25,9.5,9.5,9.5,9.5,9.5,3000
1992-06-26,9.5,9.5,9.5,9.5,9.5,500
1992-06-29,10.25,10.25,10.25,10.25,10.25,400
1992-06-30,9.5,9.5,9.5,9.5,9.5,10000
1992-07-01,10.25,10.25,9.5,9.5,9.5,10100
1992-07-02,10.25,10.25,10.25,10.25,10.25,400
1992-07-06,9.5,9.5,9.5,9.5,9.5,5000
1992-07-07,10.25,10.25,10.25,10.25,10.25,100
1992-07-08,10,10,9.5,9.5,9.5,9200
1992-07-13,9.5,10,9.5,10,10,5500
1992-07-14,9.875,10,9.75,10,10,124000
1992-07-15,10.125,10.125,10.125,10.125,10.125,300
1992-07-17,9.5,9.5,9.5,9.5,9.5,10000
1992-07-20,10.25,10.25,10.25,10.25,10.25,400
1992-07-21,9.875,9.875,9.875,9.875,9.875,4000
1992-07-22,10.25,10.25,10.25,10.25,10.25,300
1992-07-23,10.25,10.25,9.875,9.875,9.875,4400
1992-07-24,10.25,10.25,10,10.25,10.25,4100
1992-07-28,9.5,10.25,9.5,10.25,10.25,4800
1992-07-29,10,10,10,10,10,4000
1992-07-31,10.25,10.25,10.25,10.25,10.25,200
1992-08-03,10.25,10.25,10.25,10.25,10.25,900
1992-08-05,9.5,10,9.5,9.5,9.5,8600
1992-08-06,10,10,9.375,9.375,9.375,11800
1992-08-07,9.25,9.25,9.25,9.25,9.25,5000
1992-08-12,10,10,9.5,9.75,9.75,3400
1992-08-13,9.25,9.25,9.25,9.25,9.25,1500
1992-08-14,9.25,9.5,9.25,9.5,9.5,10100
1992-08-18,9.75,9.75,9.75,9.75,9.75,100
1992-08-19,9.25,9.25,9.25,9.25,9.25,1100
1992-08-20,9.5,9.75,9.5,9.5,9.5,7700
1992-08-21,9.75,9.75,8.875,9.5,9.5,23600
1992-08-24,9.5,9.5,9.5,9.5,9.5,200
