Date,Open,High,Low,Close,AdjustedClose,Volume
2021-03-25,18,18,18,18,18,0
2021-03-26,19.05,19.7,16.32,17.31,17.31,5326988
2021-03-29,17,19.24,17,19,19,1483000
2021-03-30,18.75,20.86,18.25,19.94,19.94,1451500
2021-03-31,20.32,22.15,20,21.93,21.93,1197400
2021-04-01,21.5,24,20.58,23.2,23.2,3178800
2021-04-05,23.85,23.99,22.59,23.52,23.52,446300
2021-04-06,23.73,24.8,23.52,23.59,23.59,721300
2021-04-07,23.84,24.14,21.565,21.77,21.77,209600
2021-04-08,21.77,23.15,21.5,22.77,22.77,269400
2021-04-09,22.51,24,21.833,23.83,23.83,248800
2021-04-12,23.77,24.34,23.202,23.52,23.52,547900
2021-04-13,23.63,24.03,23.08,23.8,23.8,561600
2021-04-14,24,25,23.835,24.66,24.66,543400
2021-04-15,24.66,26,24.399,25.58,25.58,178600
2021-04-16,25.81,26.17,25.32,26.06,26.06,256000
2021-04-19,26.08,26.08,24.44,25.13,25.13,268300
2021-04-20,24.51,25.69,22.3,23.02,23.02,601800
2021-04-21,22.82,24.33,22.68,23.5,23.5,196500
2021-04-22,23.46,23.63,22.55,23,23,259800
2021-04-23,23.21,24.776,22.75,24.71,24.71,183800
2021-04-26,24.64,28.02,24.435,26.76,26.76,468000
2021-04-27,27,27.36,26,26.01,26.01,279700
2021-04-28,26.08,27.16,25.65,26.77,26.77,153000
2021-04-29,26.77,27.66,26.43,26.73,26.73,393600
2021-04-30,26.74,26.93,26.05,26.54,26.54,276700
2021-05-03,26.84,28.46,25.5,26.34,26.34,205400
2021-05-04,26.02,27.3,25.26,27.13,27.13,251500
2021-05-05,27.09,28.592,26.51,26.89,26.89,186300
2021-05-06,26.67,27.57,24.76,25.14,25.14,476900
2021-05-07,25.11,26.095,23.41,23.62,23.62,548600
2021-05-10,24.07,24.07,21.42,21.51,21.51,270800
2021-05-11,20.71,22.56,20.24,22.11,22.11,177300
2021-05-12,22.25,22.45,20.88,21.32,21.32,248200
2021-05-13,21.21,23.05,20.26,20.57,20.57,214100
2021-05-14,20.55,20.97,19.83,20.96,20.96,205100
2021-05-17,21.3,23.23,21.3,22.58,22.58,224100
2021-05-18,23.03,24.015,21.38,22.39,22.39,365600
2021-05-19,22.35,24.05,21.572,22.74,22.74,279900
2021-05-20,22.69,23.42,22.64,23.22,23.22,297400
2021-05-21,23.29,24.017,22.79,23.75,23.75,372700
2021-05-24,23.74,24.599,22.81,23,23,336100
2021-05-25,23.16,24.55,22.64,24.01,24.01,371800
2021-05-26,24.1,24.91,23.54,24.07,24.07,424000
2021-05-27,23.98,25.26,23.6,25.02,25.02,221900
2021-05-28,25.12,26.171,24.63,25.23,25.23,292500
2021-06-01,25.11,25.36,23.7,25,25,227000
2021-06-02,24.99,25.72,24.75,25.07,25.07,236600
2021-06-03,24.85,25.08,23.33,23.44,23.44,309200
2021-06-04,23.44,23.838,22.865,23.37,23.37,160500
2021-06-07,23.35,23.717,22.81,23.21,23.21,211700
2021-06-08,23.16,24.41,23.16,24.07,24.07,299500
2021-06-09,24.11,25.18,23.71,23.84,23.84,254000
2021-06-10,23.6,23.86,22.83,23.66,23.66,199300
2021-06-11,23.73,23.73,22.93,23.6,23.6,184300
2021-06-14,23.72,25.25,23.22,24.51,24.51,322500
2021-06-15,24.72,25.73,24.59,25.51,25.51,271100
2021-06-16,25.44,27.16,24.35,26.75,26.75,369300
2021-06-17,26.38,27.92,26.23,26.35,26.35,480300
2021-06-18,26.56,27.44,25.99,26.8,26.8,1802700
2021-06-21,26.84,27.74,26.3,27.27,27.27,268400
2021-06-22,26.81,27.4,26.295,26.48,26.48,150700
2021-06-23,26.48,26.96,26.08,26.41,26.41,269600
2021-06-24,26.37,26.53,25.5,25.64,25.64,193500
2021-06-25,25.42,25.69,24.63,24.82,24.82,3395800
2021-06-28,25.06,25.2,23.76,24.25,24.25,442100
2021-06-29,24.25,24.52,23.255,23.29,23.29,175000
2021-06-30,23.13,23.58,22.885,23.37,23.37,350600
2021-07-01,23.35,23.4,22.72,22.79,22.79,148800
2021-07-02,22.9,23,22.245,22.92,22.92,185000
2021-07-06,23.07,23.17,22.58,22.98,22.98,155000
2021-07-07,23.03,23.5,22.521,23.47,23.47,216400
2021-07-08,23.11,23.11,22.15,22.46,22.46,193000
2021-07-09,22.6,22.75,21.47,21.49,21.49,191800
2021-07-12,21.72,21.84,21.08,21.65,21.65,276800
2021-07-13,21.58,21.92,21.09,21.21,21.21,140400
2021-07-14,21.34,21.34,19.92,20.59,20.59,333800
2021-07-15,20.65,20.83,20.02,20.74,20.74,174500
2021-07-16,20.9,21.27,20.16,20.27,20.27,242600
2021-07-19,20.03,20.44,19.77,20.1,20.1,183042
