Date,Open,High,Low,Close,AdjustedClose,Volume
2011-03-11,1.94,1.9509,1.94,1.9509,1.9509,2400
2011-05-16,1.6357,1.6357,1.6357,1.6357,1.6357,500
2014-02-20,0.4694,0.4694,0.4694,0.4694,0.4694,10000
2014-04-01,0.592,0.592,0.592,0.592,0.592,5000
2014-07-08,0.4091,0.4091,0.4091,0.4091,0.4091,5000
2014-09-26,0.7135,0.7135,0.7135,0.7135,0.7135,5000
2014-10-06,0.7003,0.7003,0.7003,0.7003,0.7003,732
2014-10-30,0.766,0.766,0.766,0.766,0.766,525
2014-12-02,0.752,0.752,0.752,0.752,0.752,1500
2015-01-13,0.922,0.922,0.922,0.922,0.922,500
2015-01-14,0.9229,0.9234,0.9229,0.9234,0.9234,5500
2015-02-06,1.0968,1.0968,1.0968,1.0968,1.0968,541
2015-02-23,1.076,1.0875,1.076,1.0875,1.0875,800
2015-02-26,1.09,1.09,1.09,1.09,1.09,500
2015-03-04,1.17,1.17,1.17,1.17,1.17,500
2015-03-09,1.09,1.09,1.09,1.09,1.09,1000
2015-03-10,1.065,1.065,1.065,1.065,1.065,2000
2015-03-16,0.91,0.91,0.91,0.91,0.91,100
2015-03-18,0.8924,0.8924,0.8924,0.8924,0.8924,10000
2015-03-23,0.955,0.955,0.955,0.955,0.955,2100
2015-03-25,0.965,0.965,0.965,0.965,0.965,800
2015-03-26,0.935,0.935,0.935,0.935,0.935,5000
2015-03-27,0.915,0.915,0.915,0.915,0.915,1500
2015-03-31,0.942,0.942,0.942,0.942,0.942,500
2015-04-02,0.9283,0.9283,0.9283,0.9283,0.9283,2000
2015-04-08,0.903,0.903,0.903,0.903,0.903,300
2015-04-09,0.891,0.891,0.891,0.891,0.891,500
2015-06-18,1.2371,1.2371,1.2371,1.2371,1.2371,1000
2015-06-22,1.2283,1.2283,1.2283,1.2283,1.2283,554
2015-06-26,1.185,1.22,1.185,1.22,1.22,10000
2015-06-30,1.2862,1.2862,1.2862,1.2862,1.2862,1000
2015-07-07,1.15,1.15,1.1353,1.1353,1.1353,1225
2015-07-14,1.1442,1.1442,1.1442,1.1442,1.1442,300
2015-07-21,1.0409,1.05,0.9981,0.9981,0.9981,5000
2015-07-22,0.9468,0.9468,0.9466,0.9466,0.9466,2000
2015-07-24,0.9,0.9,0.8989,0.8989,0.8989,6000
2015-07-28,0.9926,0.9926,0.9926,0.9926,0.9926,200
2015-07-30,0.896,0.896,0.896,0.896,0.896,2800
2015-07-31,0.97,0.97,0.958,0.958,0.958,5200
2015-08-04,0.9709,0.9709,0.969,0.969,0.969,600
2015-08-05,1.0688,1.0688,0.98,0.98,0.98,7300
2015-08-14,1,1,1,1,1,5800
2015-08-19,1,1,1,1,1,1000
2015-08-20,0.9893,0.992,0.9893,0.992,0.992,2200
2015-08-21,0.9978,0.9978,0.9978,0.9978,0.9978,4967
2015-08-24,0.9003,0.9003,0.9,0.9,0.9,4000
2015-08-26,0.8967,0.8978,0.8967,0.8978,0.8978,430
2015-09-04,0.8863,0.8863,0.8863,0.8863,0.8863,5000
2015-09-10,0.8555,0.8555,0.8555,0.8555,0.8555,2000
2015-09-16,0.8916,0.947,0.8916,0.947,0.947,1700
2015-09-22,0.9244,0.9244,0.9244,0.9244,0.9244,1000
2015-10-02,0.798,0.824,0.791,0.824,0.824,4000
2015-10-05,0.829,0.83,0.829,0.83,0.83,20000
2015-10-07,0.8232,0.8232,0.8232,0.8232,0.8232,600
2015-10-13,0.865,0.865,0.846,0.846,0.846,3122
2015-10-14,0.864,0.864,0.864,0.864,0.864,5000
2015-10-20,0.909,0.919,0.909,0.919,0.919,2000
2015-10-21,1,1,1,1,1,100
2015-10-26,0.944,0.945,0.944,0.945,0.945,40300
2015-10-27,0.9484,0.9484,0.917,0.917,0.917,5950
2015-10-30,0.92,0.92,0.912,0.92,0.92,6900
2015-11-02,0.9189,0.9189,0.9189,0.9189,0.9189,600
2015-11-03,0.912,0.912,0.912,0.912,0.912,1000
2015-11-04,0.8876,0.8876,0.8876,0.8876,0.8876,110
2015-11-13,0.8372,0.8692,0.8372,0.8692,0.8692,502
2015-11-16,0.8253,0.8253,0.8253,0.8253,0.8253,137
2015-11-17,0.816,0.816,0.816,0.816,0.816,600
2015-11-18,0.815,0.815,0.815,0.815,0.815,6889
2015-11-20,0.795,0.795,0.7285,0.7285,0.7285,3470
2015-11-25,0.7918,0.7918,0.7918,0.7918,0.7918,1505
2015-11-30,0.8433,0.8433,0.8433,0.8433,0.8433,1000
2015-12-01,0.817,0.8185,0.817,0.8185,0.8185,2500
2015-12-02,0.81,0.81,0.79,0.79,0.79,2000
2015-12-03,0.8,0.825,0.8,0.81,0.81,36179
2015-12-04,0.81,0.81,0.8026,0.81,0.81,27321
2015-12-10,0.7077,0.7078,0.7021,0.7021,0.7021,8000
2015-12-30,0.756,0.756,0.756,0.756,0.756,1000
2016-01-05,0.74,0.74,0.74,0.74,0.74,200
2016-01-07,0.8,0.8,0.79,0.79,0.79,60000
2016-01-12,0.74,0.74,0.74,0.74,0.74,1000
2016-01-13,0.75,0.75,0.75,0.75,0.75,11000
2016-01-15,0.718,0.718,0.717,0.717,0.717,400
2016-01-21,0.731,0.731,0.731,0.731,0.731,200
2016-01-27,0.869,0.9,0.869,0.9,0.9,6500
2016-01-28,0.86,0.86,0.842,0.86,0.86,1450
2016-02-01,0.862,0.862,0.862,0.862,0.862,1000
2016-02-02,0.851,0.851,0.831,0.831,0.831,4600
2016-02-03,0.9015,0.9015,0.9015,0.9015,0.9015,500
2016-02-09,0.9059,0.945,0.9059,0.945,0.945,6200
