Date,Open,High,Low,Close,AdjustedClose,Volume
2007-10-15,0.75,1,0.75,1,1,400
2009-06-29,1,2,1,1.65,1.65,10272
2009-06-30,1.75,2.5,1.75,2.5,2.5,4320
2009-07-01,2,2,1.75,1.75,1.75,640
2009-07-02,2,3.25,2,2.5,2.5,4320
2009-07-06,2.5,2.5,2,2.22,2.22,1000
2009-07-07,2.2,2.25,1.75,2,2,1680
2009-07-08,1.75,2.2,1.75,2.2,2.2,620
2009-07-09,2,2.2,2,2.2,2.2,800
2009-07-10,2.01,2.01,2.01,2.01,2.01,200
2009-07-13,2,2.25,2,2.25,2.25,600
2009-07-14,2.35,2.99,2.35,2.99,2.99,640
2009-07-15,2.5,2.5,2,2,2,1200
2009-07-16,2,2.2,2,2.2,2.2,1600
2009-07-17,2.25,2.25,2.25,2.25,2.25,1000
2009-07-20,2.25,2.5,2.25,2.5,2.5,2240
2009-07-21,2.5,2.6,2.5,2.6,2.6,2120
2009-07-22,2.5,2.5,2.25,2.5,2.5,3400
2009-07-23,2.5,2.99,2.5,2.99,2.99,580
2009-07-27,2.5,2.5,2.5,2.5,2.5,700
2009-07-28,2.5,2.5,2.26,2.26,2.26,1080
2009-07-29,2.99,2.99,2.5,2.5,2.5,440
2009-07-30,2.5,2.5,2.5,2.5,2.5,800
2009-07-31,2.5,2.5,2.5,2.5,2.5,200
2009-08-03,2.5,2.5,2.5,2.5,2.5,1400
2009-08-04,2.5,2.5,2.5,2.5,2.5,1400
2009-08-06,2.6,2.89,2.6,2.89,2.89,280
2009-08-07,2.75,2.75,2.75,2.75,2.75,400
2009-08-11,2.75,2.75,2.75,2.75,2.75,840
2009-08-13,2.98,3,2.82,3,3,3400
2009-08-14,3.5,3.5,3.5,3.5,3.5,2320
2009-08-17,4,4,3.35,3.5,3.5,1320
2009-08-18,3.5,3.5,3.5,3.5,3.5,400
2009-08-19,3.5,3.5,3.5,3.5,3.5,600
2009-08-20,3.5,3.65,3.275,3.6,3.6,2440
