Date,Open,High,Low,Close,AdjustedClose,Volume
2021-03-31,39,45.98,37.8,45,45,10361287
2021-04-01,45.5,56.48,43.2701,45.78,45.78,5906318
2021-04-05,49.06,52.699,46.31,49.61,49.61,1989300
2021-04-06,51.51,57.65,51.01,56.23,56.23,1603700
2021-04-07,57.3,62.533,54.71,58,58,3251200
2021-04-08,58,58.85,54.3,56,56,1136400
2021-04-09,54.01,56.45,51.17,53.65,53.65,1378200
2021-04-12,52.97,55.22,49.4,51.38,51.38,770900
2021-04-13,50.28,52.5,49.25,51.35,51.35,734000
2021-04-14,50.28,53.28,48.174,48.58,48.58,520100
2021-04-15,50,50.29,47.41,47.45,47.45,507100
2021-04-16,48.22,48.5,44.95,45.98,45.98,580600
2021-04-19,47.02,47.08,40.51,42.08,42.08,1299300
2021-04-20,42.51,42.88,40.21,41,41,890300
2021-04-21,40.62,43.26,40.5,41.86,41.86,682500
2021-04-22,41.39,45.5,41.39,44.16,44.16,936700
2021-04-23,44.99,46.92,44.5,46.37,46.37,694900
2021-04-26,48.3,49.35,46.95,47.75,47.75,733500
2021-04-27,48,49.02,46.37,46.64,46.64,576300
2021-04-28,46.64,46.82,44.51,45.4,45.4,632900
2021-04-29,45.59,46.49,44.5,45.15,45.15,489800
2021-04-30,44.75,45.49,44.5,44.7,44.7,206400
2021-05-03,45.73,46.23,44.39,46.11,46.11,636000
2021-05-04,45.34,46.44,44.35,45.65,45.65,1206800
2021-05-05,44,44,41,42.01,42.01,1228500
2021-05-06,42.11,42.448,37.56,38.98,38.98,1661100
2021-05-07,39.29,39.36,35.41,36.14,36.14,1933800
2021-05-10,36.14,37.81,33.67,34.8,34.8,1705400
2021-05-11,34,40.79,33.7,40.46,40.46,2480500
2021-05-12,38.19,38.612,34.739,35.22,35.22,1863500
2021-05-13,36.01,36.47,32.59,34.3,34.3,1567700
2021-05-14,34.59,39.28,34.52,38.12,38.12,1922500
2021-05-17,37.53,38.55,36.76,37.91,37.91,980500
2021-05-18,38.81,39.49,38.2,38.5,38.5,832700
2021-05-19,37.18,38.989,36.13,38.37,38.37,862100
2021-05-20,36.74,37.48,35.54,37.02,37.02,2220200
2021-05-21,37.01,38.07,36.53,37.53,37.53,1073600
2021-05-24,37.52,37.74,36.71,37.5,37.5,1154300
2021-05-25,37.48,37.7,36.88,37.08,37.08,1020900
2021-05-26,37.36,38.89,37.1,37.98,37.98,1431700
2021-05-27,37.77,38.43,37.11,38,38,989200
2021-05-28,37.79,38.09,36.22,38,38,1486600
2021-06-01,38.17,38.53,37.92,38.53,38.53,1070000
2021-06-02,38.37,40.16,38.13,39.96,39.96,1470700
2021-06-03,39,40.05,38.03,39.6,39.6,747700
2021-06-04,39.51,40.6,39.1,39.65,39.65,1756200
2021-06-07,39.6,42.42,39.6,41.67,41.67,1701700
2021-06-08,41.5,43.8,41.08,43.36,43.36,1029900
2021-06-09,43.81,44.38,43.03,43.41,43.41,790000
2021-06-10,43,44.32,42.6,44.15,44.15,813500
2021-06-11,44.6,46.99,43.64,46.95,46.95,1168600
2021-06-14,46.63,46.8,41.89,42.98,42.98,1234100
2021-06-15,43.27,44.22,42.35,42.92,42.92,693900
2021-06-16,42.84,43.77,42.44,43.41,43.41,1697600
2021-06-17,43.5,44.78,42.88,43.15,43.15,1682800
2021-06-18,43.02,44.59,42.89,44.14,44.14,3049300
2021-06-21,44,44.195,42.545,42.87,42.87,1636900
2021-06-22,42.83,43.34,42.05,42.43,42.43,1257300
2021-06-23,42.57,43.81,42.57,43.08,43.08,510200
2021-06-24,43.53,44.86,43.31,43.96,43.96,431400
2021-06-25,44.04,44.39,42.56,42.56,42.56,2990300
2021-06-28,42.68,43.53,41.41,41.97,41.97,597700
2021-06-29,41.6,42.38,40.6,40.74,40.74,841700
2021-06-30,40.94,41.265,39.39,39.56,39.56,848500
2021-07-01,39.6,40.17,38.52,39.05,39.05,930600
2021-07-02,39.29,40.23,38.54,40.07,40.07,698800
2021-07-06,40.25,41.17,39.522,40.63,40.63,1525800
2021-07-07,40.27,40.52,39.13,39.25,39.25,837000
2021-07-08,38.49,39.3,36.6,39.3,39.3,662500
2021-07-09,39.5,40.17,39.4,40.03,40.03,383600
2021-07-12,40,40.02,38.53,39.54,39.54,703500
2021-07-13,39.63,40.1,38.324,38.88,38.88,377000
2021-07-14,38.91,39.04,37.12,37.84,37.84,681100
2021-07-15,38.05,38.94,37.44,38.81,38.81,416600
2021-07-16,39,39.31,38.01,38.14,38.14,360100
2021-07-19,37.47,38.61,37.04,38.14,38.14,435210
