LTC-USD,3,3,3,3,8,2013-10-24
LTC-USD,3,3,3,3,0,2013-10-25
LTC-USD,3,3,3,3,0,2013-10-26
LTC-USD,3,3,3,3,0,2013-10-27
LTC-USD,3,3,3,3,0,2013-10-28
LTC-USD,3,3,3,3,0,2013-10-29
LTC-USD,3,3,3,3,0,2013-10-30
LTC-USD,3,3,3,3,0,2013-10-31
LTC-USD,3,3,3,3,0,2013-11-01
LTC-USD,3,3,3,3,0,2013-11-02
LTC-USD,3,3,3,3,0,2013-11-03
LTC-USD,3,3,3,3,21,2013-11-04
LTC-USD,3,3,3,3,0,2013-11-05
LTC-USD,3,3,3,3,0,2013-11-06
LTC-USD,3.2,3,3,3.2,28,2013-11-07
LTC-USD,3.2,3.2,3.2,3.2,2,2013-11-08
LTC-USD,3.2,3.2,3.2,3.2,0,2013-11-09
LTC-USD,3.2,3.2,3.2,3.2,0,2013-11-10
LTC-USD,3.2,3.2,3.2,3.2,0,2013-11-11
LTC-USD,3.2,3.2,3.2,3.2,0,2013-11-12
LTC-USD,5,3.2,3.2,5,1128,2013-11-13
LTC-USD,5,3,5,3,38,2013-11-14
LTC-USD,5,3,3,5,50,2013-11-15
LTC-USD,5,4.25,5,4.25,21,2013-11-16
LTC-USD,4.25,4.25,4.25,4.25,0,2013-11-17
LTC-USD,5,4.25,4.25,5,25,2013-11-18
LTC-USD,10,5,5,9,272,2013-11-19
LTC-USD,9,9,9,9,22,2013-11-20
LTC-USD,9,9,9,9,850,2013-11-21
LTC-USD,11,9,9,10,658,2013-11-22
LTC-USD,14.5,10,10,12.8,32377,2013-11-23
LTC-USD,13.8,10,12.8,10,96,2013-11-24
LTC-USD,14,10,10,12,2328,2013-11-25
LTC-USD,20.5,11,12,20.5,7634,2013-11-26
LTC-USD,50,20.5,20.5,35.99,14864,2013-11-27
LTC-USD,65,35.99,35.99,46.1,13001,2013-11-28
LTC-USD,50,30.2,46.1,41,11730,2013-11-29
LTC-USD,48,38,41,41,6048,2013-11-30
LTC-USD,41.21,24.48,41,35.3,1676,2013-12-01
LTC-USD,40.5,29.8,35.3,33.51,3620,2013-12-02
LTC-USD,36.4,32,33.51,33,7169,2013-12-03
LTC-USD,43,31,33,32.2,20974,2013-12-04
LTC-USD,42.99,29,32.2,38,24291,2013-12-05
LTC-USD,39.2,32,38,32,7020,2013-12-06
LTC-USD,32,11,32,22.78,7637,2013-12-07
LTC-USD,28.4,22.78,22.78,27.93,2092,2013-12-08
LTC-USD,32.59,27,27.93,31.98,3602,2013-12-09
LTC-USD,36.6,31.98,31.98,35.26,7327,2013-12-10
LTC-USD,35.26,28.78,35.26,31.57,13797,2013-12-11
LTC-USD,32.93,30.98,31.57,31,1459,2013-12-12
LTC-USD,33,30.01,31,30.59,3919,2013-12-13
LTC-USD,32.39,30.01,30.59,30.01,3515,2013-12-14
LTC-USD,31.8,29.15,30.01,30.92,7727,2013-12-15
LTC-USD,32.13,25,30.92,25.77,3419,2013-12-16
LTC-USD,29,20.01,25.77,23.74,5200,2013-12-17
LTC-USD,23.74,8.48,23.74,13,14485,2013-12-18
LTC-USD,20,13,13,19.8,781,2013-12-19
LTC-USD,22,17.22,19.8,18.85,1168,2013-12-20
LTC-USD,18.85,17.13,18.85,17.13,169,2013-12-21
LTC-USD,19.01,17.13,17.13,18,2413,2013-12-22
LTC-USD,18.74,16.73,18,17.2,4050,2013-12-23
LTC-USD,18,17.2,17.2,18,944,2013-12-24
LTC-USD,22.06,17.5,18,22.06,5994,2013-12-25
LTC-USD,25,21.9,22.06,24.97,24203,2013-12-26
LTC-USD,24.97,22,24.97,22.06,7416,2013-12-27
LTC-USD,23.33,22.06,22.06,22.33,270,2013-12-28
LTC-USD,24.51,22.32,22.33,24.51,928,2013-12-29
LTC-USD,25.18,23.16,24.51,24.96,4646,2013-12-30
LTC-USD,24.98,23.55,24.96,23.55,315,2013-12-31
LTC-USD,25,23.55,23.55,24.77,2048,2014-01-01
LTC-USD,26.6,23.88,24.77,26.6,4818,2014-01-02
LTC-USD,26.6,24.1,26.6,25.49,807,2014-01-03
LTC-USD,25.49,24.05,25.49,24.05,417,2014-01-04
LTC-USD,27,24.05,24.05,26.01,16138,2014-01-05
LTC-USD,31.26,22.23,26.01,28.7,12995,2014-01-06
LTC-USD,29.71,23,28.7,23,9318,2014-01-07
LTC-USD,26,22.19,23,24.9,5690,2014-01-08
LTC-USD,25.79,24,24.9,24.5,393,2014-01-09
LTC-USD,25.79,24,24.5,24.06,885,2014-01-10
LTC-USD,27.62,24.06,24.06,26.35,2015,2014-01-11
LTC-USD,26.45,24,26.35,25.39,2208,2014-01-12
LTC-USD,26.31,24,25.39,25.01,20878,2014-01-13
LTC-USD,25.01,24,25.01,24.52,213,2014-01-14
LTC-USD,25.47,24.39,24.52,24.52,471,2014-01-15
LTC-USD,25.37,24.01,24.52,24.01,1748,2014-01-16
LTC-USD,24.99,23.27,24.01,24,2426,2014-01-17
LTC-USD,24.99,23.5,24,24.94,12878,2014-01-18
LTC-USD,24.94,23.35,24.94,24.9,320,2014-01-19
LTC-USD,24.9,24.28,24.9,24.28,519,2014-01-20
LTC-USD,25.5,23.5,24.28,25.49,4143,2014-01-21
LTC-USD,25.49,22.39,25.49,23,1259,2014-01-22
LTC-USD,23.73,22.3,23,22.3,2821,2014-01-23
LTC-USD,22.89,20.5,22.3,21.05,6188,2014-01-24
LTC-USD,22.35,20.29,21.05,22.26,2899,2014-01-25
LTC-USD,24,22,22.26,22.34,7269,2014-01-26
LTC-USD,23.5,20.78,22.34,20.78,9919,2014-01-27
LTC-USD,23,20.29,20.78,22.88,1833,2014-01-28
LTC-USD,22.88,20.63,22.88,21.7,2131,2014-01-29
LTC-USD,21.99,20.62,21.7,20.72,190,2014-01-30
LTC-USD,21.61,20.72,20.72,21.59,1109,2014-01-31
LTC-USD,22.66,21.3,21.59,21.46,703,2014-02-01
LTC-USD,21.87,21.46,21.46,21.87,246,2014-02-02
LTC-USD,21.87,21.41,21.87,21.41,99,2014-02-03
LTC-USD,21.65,21.01,21.41,21.07,1402,2014-02-04
LTC-USD,21.7,21,21.07,21.2,3248,2014-02-05
LTC-USD,21.55,19.8,21.2,19.8,1066,2014-02-06
LTC-USD,20,17.2,19.8,18.89,1864,2014-02-07
LTC-USD,20.29,17.5,18.89,17.5,3435,2014-02-08
LTC-USD,19.81,17,17.5,18.7,1778,2014-02-09
LTC-USD,19.71,14,18.7,17.9,5280,2014-02-10
LTC-USD,19.69,15.7,17.9,16.3,5503,2014-02-11
LTC-USD,19.49,16.3,16.3,19.49,490,2014-02-12
LTC-USD,19.49,16.38,19.49,16.42,2990,2014-02-13
LTC-USD,16.84,14.37,16.42,16.76,1355,2014-02-14
LTC-USD,16.76,16.28,16.76,16.28,22,2014-02-15
LTC-USD,16.28,15.23,16.28,15.23,178,2014-02-16
LTC-USD,15.76,15.23,15.23,15.76,385,2014-02-17
LTC-USD,17.28,15.63,15.76,17.28,900,2014-02-18
LTC-USD,17.41,15.81,17.28,15.83,134,2014-02-19
LTC-USD,17.2,14.35,15.83,15.95,3719,2014-02-20
LTC-USD,15.95,14.34,15.95,14.89,1798,2014-02-21
LTC-USD,15.63,13.32,14.89,13.32,461,2014-02-22
LTC-USD,16.62,13.32,13.32,15,1700,2014-02-23
LTC-USD,15.93,14.21,15,15.22,1859,2014-02-24
LTC-USD,15.22,11.13,15.22,14.42,8630,2014-02-25
LTC-USD,16.61,14.13,14.42,15.85,9672,2014-02-26
LTC-USD,15.85,14.58,15.85,14.84,2076,2014-02-27
LTC-USD,15.05,14,14.84,15.05,2300,2014-02-28
LTC-USD,15.05,13.54,15.05,13.54,258,2014-03-01
LTC-USD,13.54,12.86,13.54,12.86,125,2014-03-02
LTC-USD,15.49,12.86,12.86,14.24,2202,2014-03-03
LTC-USD,19.9,14.24,14.24,17.11,8051,2014-03-04
LTC-USD,18.03,15.01,17.11,17.34,980,2014-03-05
LTC-USD,17.5,16.82,17.34,16.82,784,2014-03-06
LTC-USD,16.89,16.43,16.82,16.89,1205,2014-03-07
LTC-USD,16.89,15.56,16.89,15.56,69,2014-03-08
LTC-USD,16.97,15.56,15.56,16.16,918,2014-03-09
LTC-USD,16.7,15.98,16.16,16.21,2181,2014-03-10
LTC-USD,16.7,16.21,16.21,16.22,40,2014-03-11
LTC-USD,17.77,16.22,16.22,17.75,3535,2014-03-12
LTC-USD,17.78,17,17.75,17.78,812,2014-03-13
LTC-USD,17.84,17,17.78,17,298,2014-03-14
LTC-USD,17.74,16.87,17,17.16,119,2014-03-15
LTC-USD,17.9,17.16,17.16,17.18,122,2014-03-16
LTC-USD,17.9,17.18,17.18,17.89,365,2014-03-17
LTC-USD,20,17.2,17.89,20,4817,2014-03-18
LTC-USD,20.5,18.1,20,18.1,3035,2014-03-19
LTC-USD,18.1,16.31,18.1,16.89,2245,2014-03-20
LTC-USD,17.49,16.21,16.89,16.21,937,2014-03-21
LTC-USD,16.21,15.3,16.21,15.49,5198,2014-03-22
LTC-USD,15.49,15.49,15.49,15.49,0,2014-03-23
LTC-USD,17.28,15.27,15.49,16.12,903,2014-03-24
LTC-USD,16.72,15.89,16.12,16.72,2575,2014-03-25
LTC-USD,16.96,16.03,16.72,16.96,4023,2014-03-26
LTC-USD,16.96,13.94,16.96,13.94,2948,2014-03-27
LTC-USD,15.59,13.94,13.94,14,689,2014-03-28
LTC-USD,14.77,14,14,14.3,426,2014-03-29
LTC-USD,14.3,12.75,14.3,12.75,312,2014-03-30
LTC-USD,13.77,12.74,12.75,12.74,575,2014-03-31
LTC-USD,13.66,12.74,12.74,13.41,150,2014-04-01
LTC-USD,13.81,11.44,13.41,11.94,432,2014-04-02
LTC-USD,11.94,11,11.94,11.5,2373,2014-04-03
LTC-USD,11.92,11.31,11.5,11.66,259,2014-04-04
LTC-USD,11.66,11.2,11.66,11.2,1264,2014-04-05
LTC-USD,11.95,11.2,11.2,11.39,163,2014-04-06
LTC-USD,11.96,11.39,11.39,11.95,41,2014-04-07
LTC-USD,12,11.79,11.95,12,220,2014-04-08
LTC-USD,12,11.38,12,11.87,35,2014-04-09
LTC-USD,11.87,9.12,11.87,9.13,1684,2014-04-10
LTC-USD,11,9.13,9.13,11,1179,2014-04-11
LTC-USD,11.77,11,11,11.32,191,2014-04-12
LTC-USD,11.43,10.25,11.32,10.35,523,2014-04-13
LTC-USD,11.99,10.35,10.35,11.99,841,2014-04-14
LTC-USD,13.23,10.2,11.99,12.94,2557,2014-04-15
LTC-USD,13.72,12.49,12.94,13.38,694,2014-04-16
LTC-USD,13.38,13.15,13.38,13.15,148,2014-04-17
LTC-USD,13.15,12.06,13.15,12.57,383,2014-04-18
LTC-USD,12.77,12.24,12.57,12.77,468,2014-04-19
LTC-USD,13.48,12.73,12.77,12.73,333,2014-04-20
LTC-USD,12.91,12.73,12.73,12.73,72,2014-04-21
LTC-USD,12.73,5,12.73,5,193,2014-04-22
LTC-USD,12.65,5,5,12.18,24,2014-04-23
LTC-USD,12.88,12.08,12.18,12.88,66,2014-04-24
