DYN,27.11,22,22.59,23.9,2229120,2020-09-17
DYN,23.5,22,23.45,22.6,472214,2020-09-18
DYN,23.1,21.07,22.18,22,261421,2020-09-21
DYN,23.23,21.55,23.23,22.95,242828,2020-09-22
DYN,23.15,21.96,22.69,22.25,100656,2020-09-23
DYN,22.85,21.4,22.49,22.06,138188,2020-09-24
DYN,22.87,21.785,22.05,22,189329,2020-09-25
DYN,22.77,21.35,22.29,21.5,101636,2020-09-28
DYN,21.69,19.27,21.29,20,191004,2020-09-29
DYN,20.47,20,20.11,20.19,46170,2020-09-30
DYN,20.91,19.17,20.4,19.52,276070,2020-10-01
DYN,21.03,18.3601,19.26,19.05,351585,2020-10-02
DYN,19.43,18.2,19.22,18.92,226654,2020-10-05
DYN,19.27,18.08,18.9,18.84,144300,2020-10-06
DYN,19.08,18.38,19,18.74,120187,2020-10-07
DYN,19.13,18.42,18.76,18.99,209891,2020-10-08
DYN,19.189,18.24,18.77,18.64,522824,2020-10-09
DYN,20.45,18.88,19.2,18.98,219579,2020-10-12
DYN,19.8299,18.93,19.34,19.03,218866,2020-10-13
DYN,19.34,17.46,19.25,17.68,239057,2020-10-14
DYN,18.67,16.14,17.51,17.16,416483,2020-10-15
DYN,17.54,16.8,16.91,17.42,68914,2020-10-16
DYN,17.66,15.6,17.43,17.15,429030,2020-10-19
DYN,18.23,15.67,17,16.81,361240,2020-10-20
DYN,19.2,16.4,16.8,17.09,440626,2020-10-21
DYN,17.575,16.78,17.06,17.04,152514,2020-10-22
DYN,18.4,16.06,17.03,17.1,303723,2020-10-23
DYN,18.01,16.55,16.96,17.59,150535,2020-10-26
DYN,19.3,17.46,17.67,18.16,257316,2020-10-27
DYN,18.81,16.995,17.73,17.25,77981,2020-10-28
DYN,20.33,16.8712,17.29,19.65,468881,2020-10-29
DYN,21.04,18.47,19.46,20.68,91642,2020-10-30
DYN,21.42,18.17,20.63,21.1,575009,2020-11-02
DYN,24.37,20.35,21.2,23.94,420561,2020-11-03
DYN,25.01,21.25,23.7,21.26,1249890,2020-11-04
DYN,22.3733,20.68,21.26,21.29,344021,2020-11-05
DYN,22.37,20.18,21.38,20.19,163979,2020-11-06
DYN,21.69,19.43,20.79,19.99,236621,2020-11-09
DYN,20.8,19.095,19.96,19.21,162849,2020-11-10
DYN,20.99,19.175,19.48,20.25,363583,2020-11-11
DYN,21.04,19.5,20.48,19.94,126944,2020-11-12
DYN,20.46,18.6,20,19.31,311964,2020-11-13
DYN,20.24,18.39,19.76,18.8,132166,2020-11-16
DYN,20.435,17.76,18.72,19,278178,2020-11-17
DYN,20.99,18.02,19.32,18.95,437312,2020-11-18
DYN,19.81,18.4,18.84,19.3,336771,2020-11-19
DYN,20.21,18.865,19.34,19.4,72167,2020-11-20
DYN,19.49,18.5,19.49,18.97,184228,2020-11-23
DYN,19.99,18.7,18.95,19.56,116045,2020-11-24
DYN,20.12,19.19,19.55,19.61,106045,2020-11-25
DYN,20.57,19.29,19.82,19.9,84623,2020-11-27
DYN,20.9899,19.24,20.16,20.16,271465,2020-11-30
DYN,22.88,20.16,20.16,21.77,225754,2020-12-01
DYN,22.14,20.565,22.05,20.58,214506,2020-12-02
DYN,21.2,20.16,20.86,20.77,98134,2020-12-03
DYN,21.385,20.515,20.77,20.95,162351,2020-12-04
DYN,21.7,20.07,21.17,20.71,167150,2020-12-07
DYN,21.32,20.64,20.64,20.82,92456,2020-12-08
DYN,21.59,19.8087,20.8,20.16,126798,2020-12-09
DYN,20.89,19.38,20.16,19.49,144787,2020-12-10
DYN,20.3,18.5,19.74,19.22,129044,2020-12-11
DYN,20.8234,19.24,19.24,20.21,280848,2020-12-14
DYN,20.6,20.01,20.5,20.45,153311,2020-12-15
DYN,20.85,19.695,20.28,20.29,276634,2020-12-16
