CRM-USD,0.0195,0.0125,0.0161,0.0156,3824,2017-09-05
CRM-USD,0.0205,0.0146,0.0156,0.0164,2078,2017-09-06
CRM-USD,0.0262,0.0161,0.0164,0.0189,1846,2017-09-07
CRM-USD,0.0203,0.0156,0.0189,0.0201,2982,2017-09-08
CRM-USD,0.0203,0.0164,0.0202,0.0184,1017,2017-09-09
CRM-USD,0.0185,0.0151,0.0185,0.0156,3228,2017-09-10
CRM-USD,0.0166,0.0135,0.0156,0.0157,9177,2017-09-11
CRM-USD,0.016,0.0136,0.0157,0.0144,1866,2017-09-12
CRM-USD,0.0144,0.0115,0.0144,0.0123,4650,2017-09-13
CRM-USD,0.0124,0.0099,0.0123,0.0103,2947,2017-09-14
CRM-USD,0.0115,0.0091,0.0104,0.0108,2099,2017-09-15
CRM-USD,0.0125,0.0107,0.0109,0.0112,528,2017-09-16
CRM-USD,0.0116,0.0105,0.0112,0.0113,521,2017-09-17
CRM-USD,0.015,0.0113,0.0113,0.0123,4049,2017-09-18
CRM-USD,0.0171,0.0105,0.0123,0.0106,4565,2017-09-19
CRM-USD,0.0149,0.0103,0.0105,0.0132,2683,2017-09-20
CRM-USD,0.014,0.0106,0.0132,0.012,2444,2017-09-21
CRM-USD,0.0119,0.0101,0.0119,0.0109,853,2017-09-22
CRM-USD,0.0127,0.0108,0.0109,0.0111,835,2017-09-23
CRM-USD,0.0136,0.01,0.0111,0.0117,2340,2017-09-24
CRM-USD,0.0186,0.0111,0.0117,0.0136,3292,2017-09-25
CRM-USD,0.0136,0.0119,0.0136,0.0125,524,2017-09-26
CRM-USD,0.0153,0.012,0.0125,0.0132,841,2017-09-27
CRM-USD,0.016,0.0131,0.0132,0.0137,952,2017-09-28
CRM-USD,0.0157,0.0136,0.0137,0.0157,1302,2017-09-29
CRM-USD,0.0158,0.0129,0.0157,0.0152,1711,2017-09-30
CRM-USD,0.0171,0.0137,0.0152,0.0171,2002,2017-10-01
CRM-USD,0.0178,0.0142,0.0171,0.017,4256,2017-10-02
CRM-USD,0.017,0.0138,0.017,0.0152,1553,2017-10-03
CRM-USD,0.0153,0.0123,0.0152,0.0129,3686,2017-10-04
CRM-USD,0.0185,0.0129,0.0129,0.0176,6247,2017-10-05
CRM-USD,0.0199,0.0149,0.0176,0.0151,931,2017-10-06
CRM-USD,0.0236,0.015,0.0151,0.0159,3025,2017-10-07
CRM-USD,0.0226,0.0159,0.0159,0.0225,5752,2017-10-08
CRM-USD,0.0244,0.017,0.0225,0.022,2412,2017-10-09
CRM-USD,0.0234,0.0185,0.022,0.0215,2725,2017-10-10
CRM-USD,0.0229,0.0196,0.0214,0.0207,2569,2017-10-11
CRM-USD,0.0231,0.0179,0.0208,0.0202,1520,2017-10-12
CRM-USD,0.026,0.02,0.0203,0.0219,2364,2017-10-13
CRM-USD,0.0244,0.0186,0.0219,0.0186,3255,2017-10-14
CRM-USD,0.0218,0.0142,0.0187,0.0181,2705,2017-10-15
CRM-USD,0.0207,0.0147,0.0181,0.0196,3216,2017-10-16
CRM-USD,0.02,0.0171,0.0196,0.0178,1097,2017-10-17
CRM-USD,0.0176,0.0133,0.0176,0.0173,1568,2017-10-18
CRM-USD,0.0185,0.014,0.0173,0.0175,3173,2017-10-19
CRM-USD,0.0182,0.0154,0.0176,0.018,865,2017-10-20
CRM-USD,0.0185,0.0139,0.018,0.0179,1349,2017-10-21
CRM-USD,0.0224,0.017,0.0179,0.018,198,2017-10-22
CRM-USD,0.0198,0.0147,0.018,0.0164,245,2017-10-23
CRM-USD,0.0209,0.0155,0.0163,0.0193,577,2017-10-24
CRM-USD,0.0252,0.0166,0.0193,0.0186,473,2017-10-25
CRM-USD,0.0216,0.0184,0.0186,0.0184,240,2017-10-26
CRM-USD,0.0213,0.0163,0.0184,0.0175,251,2017-10-27
CRM-USD,0.02,0.0173,0.0175,0.0174,314,2017-10-28
CRM-USD,0.0202,0.0171,0.0173,0.0199,2496,2017-10-29
CRM-USD,0.0202,0.0127,0.0198,0.017,3677,2017-10-30
CRM-USD,0.02,0.0146,0.0169,0.0193,880,2017-10-31
CRM-USD,0.02,0.0118,0.0193,0.0164,2828,2017-11-01
CRM-USD,0.0165,0.0109,0.0164,0.0116,333,2017-11-02
CRM-USD,0.0163,0.0115,0.0116,0.0145,209,2017-11-03
CRM-USD,0.0186,0.0142,0.0145,0.0184,500,2017-11-04
CRM-USD,0.0185,0.015,0.0184,0.0168,72,2017-11-05
CRM-USD,0.0202,0.0126,0.0169,0.0152,2567,2017-11-06
CRM-USD,0.017,0.014,0.0152,0.0149,553,2017-11-07
CRM-USD,0.0172,0.0145,0.0149,0.0147,67,2017-11-08
CRM-USD,0.0167,0.013,0.0147,0.0139,434,2017-11-09
CRM-USD,0.0144,0.0094,0.014,0.0106,1300,2017-11-10
CRM-USD,0.0129,0.0106,0.0106,0.0111,82,2017-11-11
CRM-USD,0.0135,0.0081,0.0111,0.0102,1010,2017-11-12
CRM-USD,0.0119,0.0087,0.0102,0.0113,853,2017-11-13
CRM-USD,0.0117,0.0098,0.0114,0.0112,579,2017-11-14
CRM-USD,0.0128,0.0106,0.0112,0.0127,311,2017-11-15
CRM-USD,0.0136,0.012,0.0128,0.0134,163,2017-11-16
CRM-USD,0.0145,0.0122,0.0141,0.0133,507,2017-11-17
CRM-USD,0.0136,0.0126,0.0133,0.0129,189,2017-11-18
CRM-USD,0.0159,0.0124,0.0129,0.015,612,2017-11-19
CRM-USD,0.0324,0.0013,0.015,0.0065,12877,2017-11-20
CRM-USD,0.0092,0.0049,0.0065,0.0076,3434,2017-11-21
CRM-USD,0.0091,0.0042,0.0076,0.0057,8190,2017-11-22
CRM-USD,0.0089,0.0056,0.006,0.0081,5114,2017-11-23
CRM-USD,0.0088,0.0065,0.0081,0.0069,460,2017-11-24
CRM-USD,0.0098,0.0064,0.0068,0.0081,2653,2017-11-25
CRM-USD,0.0094,0.0071,0.0081,0.0084,4780,2017-11-26
CRM-USD,0.0089,0.0076,0.0084,0.0084,1456,2017-11-27
CRM-USD,0.011,0.0078,0.0084,0.0088,1786,2017-11-28
CRM-USD,0.0127,0.0077,0.0087,0.0091,3012,2017-11-29
CRM-USD,0.0143,0.0079,0.0093,0.0108,2365,2017-11-30
CRM-USD,0.0197,0.0103,0.0107,0.0143,4253,2017-12-01
CRM-USD,0.0397,0.0143,0.0143,0.0162,7084,2017-12-02
CRM-USD,0.0177,0.0141,0.0162,0.0143,949,2017-12-03
CRM-USD,0.0167,0.0143,0.0143,0.0162,3316,2017-12-04
CRM-USD,0.0166,0.0107,0.0141,0.0111,694,2017-12-05
CRM-USD,0.0167,0.0111,0.0111,0.0119,2126,2017-12-06
CRM-USD,0.0172,0.011,0.0119,0.0172,4512,2017-12-07
CRM-USD,0.0175,0.0099,0.0172,0.0101,2596,2017-12-08
CRM-USD,0.0126,0.0069,0.0101,0.0125,5932,2017-12-09
CRM-USD,0.0156,0.0098,0.0125,0.0109,1796,2017-12-10
CRM-USD,0.0157,0.0108,0.0108,0.0151,405,2017-12-11
CRM-USD,0.0155,0.0123,0.0128,0.013,1383,2017-12-12
CRM-USD,0.0132,0.0112,0.0131,0.012,1713,2017-12-13
CRM-USD,0.0172,0.0119,0.012,0.0172,5335,2017-12-14
CRM-USD,0.0184,0.013,0.0173,0.0183,1172,2017-12-15
CRM-USD,0.0211,0.0151,0.0183,0.018,10943,2017-12-16
CRM-USD,0.0199,0.0147,0.0191,0.0176,4232,2017-12-17
CRM-USD,0.0191,0.0164,0.0176,0.0191,1652,2017-12-18
CRM-USD,0.0192,0.0173,0.0192,0.0177,599,2017-12-19
CRM-USD,0.0228,0.0153,0.0176,0.018,1198,2017-12-20
CRM-USD,0.0313,0.0202,0.0226,0.0223,17844,2017-12-21
CRM-USD,0.0246,0.0176,0.0223,0.0224,1814,2017-12-22
CRM-USD,0.0255,0.0211,0.0226,0.0225,1626,2017-12-23
CRM-USD,0.0268,0.0207,0.0228,0.0265,4650,2017-12-24
CRM-USD,0.0278,0.022,0.0268,0.0241,634,2017-12-25
CRM-USD,0.0293,0.0214,0.024,0.0293,1203,2017-12-26
CRM-USD,0.0303,0.0237,0.0293,0.0292,480,2017-12-27
CRM-USD,0.0292,0.0222,0.0291,0.0256,341,2017-12-28
CRM-USD,0.04,0.0217,0.0258,0.0361,6593,2017-12-29
CRM-USD,0.0359,0.03,0.0359,0.0321,1625,2017-12-30
CRM-USD,0.0405,0.0251,0.0315,0.0339,7527,2017-12-31
CRM-USD,0.0431,0.0307,0.0337,0.04,6027,2018-01-01
CRM-USD,0.0446,0.035,0.04,0.0416,7964,2018-01-02
CRM-USD,0.053,0.0398,0.0414,0.0529,17021,2018-01-03
CRM-USD,0.0568,0.0418,0.0531,0.0531,11922,2018-01-04
CRM-USD,0.0671,0.0394,0.0531,0.054,15998,2018-01-05
CRM-USD,0.0679,0.0465,0.054,0.0622,9559,2018-01-06
CRM-USD,0.068,0.047,0.0621,0.0547,11948,2018-01-07
CRM-USD,0.1365,0.0541,0.0546,0.0858,120698,2018-01-08
CRM-USD,0.1122,0.0813,0.0856,0.1006,120744,2018-01-09
CRM-USD,0.1163,0.096,0.1056,0.1141,32188,2018-01-10
CRM-USD,0.122,0.0751,0.117,0.0861,39276,2018-01-11
CRM-USD,0.0908,0.0658,0.0866,0.0803,18876,2018-01-12
CRM-USD,0.1181,0.0677,0.0677,0.1168,54243,2018-01-13
CRM-USD,0.1194,0.088,0.1169,0.112,36985,2018-01-14
CRM-USD,0.1244,0.1028,0.1112,0.1156,18588,2018-01-15
CRM-USD,0.1157,0.0431,0.1157,0.0753,14867,2018-01-16
CRM-USD,0.0882,0.052,0.0749,0.0661,13506,2018-01-17
CRM-USD,0.0774,0.0367,0.0664,0.0672,30878,2018-01-18
CRM-USD,0.0667,0.0484,0.0665,0.0613,7752,2018-01-19
CRM-USD,0.0793,0.0585,0.062,0.0677,6246,2018-01-20
CRM-USD,0.0755,0.0543,0.0679,0.0649,8712,2018-01-21
CRM-USD,0.0735,0.0507,0.0658,0.0534,3916,2018-01-22
CRM-USD,0.0845,0.0485,0.0533,0.0773,15027,2018-01-23
CRM-USD,0.0807,0.0611,0.0771,0.075,6591,2018-01-24
CRM-USD,0.0788,0.0344,0.0763,0.0601,10380,2018-01-25
CRM-USD,0.0618,0.0316,0.06,0.0464,9851,2018-01-26
CRM-USD,0.0466,0.0382,0.0463,0.0449,2740,2018-01-27
CRM-USD,0.0578,0.0446,0.0451,0.0512,10849,2018-01-28
CRM-USD,0.0687,0.0479,0.0511,0.0561,16609,2018-01-29
CRM-USD,0.0805,0.0536,0.0561,0.0673,42116,2018-01-30
CRM-USD,0.0798,0.0514,0.0693,0.0685,66476,2018-01-31
CRM-USD,0.0744,0.0534,0.0686,0.0534,188827,2018-02-01
CRM-USD,0.0599,0.0428,0.0533,0.0519,42523,2018-02-02
CRM-USD,0.0678,0.0466,0.0514,0.0599,88955,2018-02-03
CRM-USD,0.0652,0.0438,0.0599,0.0446,224801,2018-02-04
CRM-USD,0.0531,0.0313,0.0479,0.0365,18633,2018-02-05
CRM-USD,0.0432,0.0288,0.0366,0.0428,32021,2018-02-06
CRM-USD,0.0477,0.0385,0.0424,0.0411,19447,2018-02-07
CRM-USD,0.0506,0.0383,0.0409,0.045,274820,2018-02-08
CRM-USD,0.0591,0.0429,0.0452,0.056,483862,2018-02-09
CRM-USD,0.0609,0.05,0.0561,0.0534,57324,2018-02-10
CRM-USD,0.0561,0.0315,0.0534,0.0513,534314,2018-02-11
CRM-USD,0.0545,0.0442,0.0516,0.0478,212766,2018-02-12
CRM-USD,0.0581,0.0445,0.0479,0.0525,556843,2018-02-13
CRM-USD,0.0595,0.048,0.0523,0.0587,92221,2018-02-14
CRM-USD,0.0626,0.0538,0.0588,0.0626,32594,2018-02-15
CRM-USD,0.0637,0.0552,0.0623,0.058,7047,2018-02-16
CRM-USD,0.0589,0.0498,0.058,0.0587,13175,2018-02-17
CRM-USD,0.0602,0.0526,0.0589,0.0555,1087,2018-02-18
CRM-USD,0.059,0.0528,0.0552,0.0532,6377,2018-02-19
CRM-USD,0.0736,0.0531,0.0533,0.0646,53142,2018-02-20
CRM-USD,0.0645,0.0546,0.0645,0.0553,4402,2018-02-21
CRM-USD,0.0555,0.0466,0.0553,0.0467,4152,2018-02-22
CRM-USD,0.0521,0.0437,0.0467,0.0504,8356,2018-02-23
CRM-USD,0.0559,0.0502,0.0504,0.0505,9746,2018-02-24
CRM-USD,0.0537,0.0428,0.0504,0.0529,44397,2018-02-25
CRM-USD,0.0551,0.0468,0.0529,0.0522,9477,2018-02-26
CRM-USD,0.0538,0.0488,0.0524,0.051,1970,2018-02-27
CRM-USD,0.0562,0.0485,0.0509,0.0485,11851,2018-02-28
CRM-USD,0.0559,0.0482,0.0486,0.0559,11512,2018-03-01
CRM-USD,0.0645,0.0498,0.0545,0.0575,109298,2018-03-02
CRM-USD,0.0591,0.0508,0.0574,0.0534,102842,2018-03-03
CRM-USD,0.0586,0.0424,0.0533,0.0483,556679,2018-03-04
CRM-USD,0.0534,0.0428,0.0483,0.0437,15176,2018-03-05
CRM-USD,0.0477,0.0355,0.0454,0.0417,8194,2018-03-06
CRM-USD,0.0487,0.0378,0.0417,0.0393,7414,2018-03-07
CRM-USD,0.044,0.0348,0.0392,0.0384,38828,2018-03-08
CRM-USD,0.04,0.0339,0.0381,0.0368,7434,2018-03-09
CRM-USD,0.0377,0.0263,0.0368,0.028,33866,2018-03-10
CRM-USD,0.0326,0.0261,0.0279,0.0303,12613,2018-03-11
CRM-USD,0.032,0.026,0.0301,0.0298,5088,2018-03-12
CRM-USD,0.0312,0.028,0.0297,0.0288,6493,2018-03-13
CRM-USD,0.0308,0.0237,0.0288,0.0262,1103,2018-03-14
CRM-USD,0.0272,0.0235,0.0261,0.0244,1602,2018-03-15
CRM-USD,0.027,0.0234,0.0244,0.0261,388,2018-03-16
CRM-USD,0.0261,0.0219,0.0261,0.0223,918,2018-03-17
CRM-USD,0.0237,0.0185,0.0223,0.0237,2214,2018-03-18
CRM-USD,0.025,0.02,0.0236,0.0227,2948,2018-03-19
CRM-USD,0.0259,0.022,0.0229,0.0252,767,2018-03-20
CRM-USD,0.0257,0.0227,0.0252,0.0257,1123,2018-03-21
CRM-USD,0.0257,0.0235,0.0257,0.0236,944,2018-03-22
CRM-USD,0.0236,0.0222,0.0236,0.0236,760,2018-03-23
CRM-USD,0.0279,0.0233,0.024,0.027,1177,2018-03-24
CRM-USD,0.0267,0.0185,0.0266,0.0214,3163,2018-03-25
CRM-USD,0.0221,0.0172,0.0214,0.0219,291,2018-03-26
CRM-USD,0.0219,0.0163,0.0218,0.019,1168,2018-03-27
CRM-USD,0.0194,0.0163,0.019,0.0192,1610,2018-03-28
CRM-USD,0.025,0.0179,0.0193,0.0228,14620,2018-03-29
CRM-USD,0.0229,0.0184,0.0227,0.0193,343,2018-03-30
CRM-USD,0.0214,0.0179,0.0193,0.0182,161,2018-03-31
CRM-USD,0.0209,0.014,0.0182,0.0179,2104,2018-04-01
CRM-USD,0.0234,0.0171,0.018,0.0217,5813,2018-04-02
CRM-USD,0.0247,0.0216,0.0217,0.0233,23036,2018-04-03
CRM-USD,0.0246,0.0215,0.0233,0.0217,3061,2018-04-04
CRM-USD,0.0238,0.0199,0.0217,0.0238,430,2018-04-05
CRM-USD,0.0237,0.0198,0.0237,0.02,622,2018-04-06
CRM-USD,0.0227,0.0195,0.02,0.0213,1363,2018-04-07
CRM-USD,0.0228,0.021,0.0214,0.0213,1172,2018-04-08
CRM-USD,0.023,0.0207,0.0214,0.0216,105,2018-04-09
CRM-USD,0.0216,0.0184,0.0216,0.019,1524,2018-04-10
CRM-USD,0.0247,0.019,0.019,0.0204,6934,2018-04-11
CRM-USD,0.0258,0.0198,0.0203,0.0253,180,2018-04-12
CRM-USD,0.0258,0.0229,0.0253,0.023,206,2018-04-13
CRM-USD,0.0238,0.0218,0.023,0.0235,250,2018-04-14
CRM-USD,0.0273,0.0236,0.0236,0.0254,982,2018-04-15
CRM-USD,0.0263,0.0224,0.0254,0.0261,981,2018-04-16
CRM-USD,0.0262,0.0198,0.0262,0.021,10679,2018-04-17
CRM-USD,0.0212,0.0201,0.0211,0.0209,269,2018-04-18
CRM-USD,0.0212,0.0199,0.021,0.0205,1718,2018-04-19
CRM-USD,0.0207,0.0167,0.0205,0.0181,5875,2018-04-20
CRM-USD,0.0195,0.0165,0.0182,0.018,2177,2018-04-21
CRM-USD,0.0191,0.0172,0.018,0.018,884,2018-04-22
CRM-USD,0.0212,0.0162,0.018,0.0211,2788,2018-04-23
CRM-USD,0.0217,0.0168,0.0211,0.0197,1129,2018-04-24
CRM-USD,0.0197,0.0156,0.0196,0.0157,1746,2018-04-25
CRM-USD,0.0174,0.0151,0.0158,0.0174,388,2018-04-26
CRM-USD,0.0183,0.0152,0.0174,0.0161,1004,2018-04-27
CRM-USD,0.0171,0.0157,0.0161,0.017,172,2018-04-28
CRM-USD,0.0173,0.0141,0.017,0.0165,798,2018-04-29
CRM-USD,0.0171,0.0152,0.0165,0.0161,439,2018-04-30
CRM-USD,0.0166,0.015,0.0161,0.0153,604,2018-05-01
CRM-USD,0.0165,0.0149,0.0153,0.0161,265,2018-05-02
CRM-USD,0.0162,0.0142,0.0162,0.0148,1530,2018-05-03
CRM-USD,0.0167,0.0142,0.0148,0.0161,919,2018-05-04
CRM-USD,0.016,0.0147,0.0153,0.015,463,2018-05-05
CRM-USD,0.0154,0.0144,0.0151,0.015,580,2018-05-06
CRM-USD,0.0203,0.0137,0.015,0.0146,4469,2018-05-07
CRM-USD,0.0161,0.0145,0.0146,0.016,384,2018-05-08
CRM-USD,0.0159,0.0103,0.0159,0.0133,3577,2018-05-09
CRM-USD,0.017,0.013,0.0132,0.0148,4164,2018-05-10
CRM-USD,0.017,0.0128,0.0148,0.0168,1631,2018-05-11
CRM-USD,0.0183,0.0154,0.0167,0.0166,1435,2018-05-12
CRM-USD,0.0198,0.0145,0.0166,0.0149,1569,2018-05-13
CRM-USD,0.0168,0.0153,0.0157,0.0164,803,2018-05-14
CRM-USD,0.0191,0.0158,0.0164,0.0173,2815,2018-05-15
CRM-USD,0.0173,0.0151,0.0173,0.0152,440,2018-05-16
CRM-USD,0.0185,0.0151,0.0152,0.0158,172,2018-05-17
CRM-USD,0.0164,0.0145,0.0158,0.0161,277,2018-05-18
CRM-USD,0.0169,0.016,0.0161,0.0166,203,2018-05-19
CRM-USD,0.0166,0.0154,0.0166,0.0165,269,2018-05-20
CRM-USD,0.0169,0.0157,0.0165,0.0163,123,2018-05-21
CRM-USD,0.0166,0.0151,0.0163,0.0153,139,2018-05-22
CRM-USD,0.0153,0.0134,0.0153,0.0145,199,2018-05-23
CRM-USD,0.0148,0.0127,0.0145,0.0141,99,2018-05-24
CRM-USD,0.0144,0.0136,0.0142,0.0137,11,2018-05-25
CRM-USD,0.0141,0.0131,0.0137,0.0132,13,2018-05-26
CRM-USD,0.0143,0.0121,0.0132,0.0142,1813,2018-05-27
CRM-USD,0.0143,0.0121,0.0142,0.0123,281,2018-05-28
CRM-USD,0.0135,0.0123,0.0123,0.0129,296,2018-05-29
CRM-USD,0.0131,0.0124,0.0129,0.0127,143,2018-05-30
CRM-USD,0.0146,0.0126,0.0127,0.0135,54,2018-05-31
CRM-USD,0.0167,0.0112,0.0135,0.013,30717,2018-06-01
CRM-USD,0.0161,0.0124,0.013,0.0134,5000,2018-06-02
CRM-USD,0.0142,0.0118,0.0134,0.014,4412,2018-06-03
CRM-USD,0.0141,0.0121,0.014,0.0128,129,2018-06-04
CRM-USD,0.0128,0.0113,0.0128,0.0119,530,2018-06-05
CRM-USD,0.0123,0.0116,0.0119,0.0118,324,2018-06-06
CRM-USD,0.0128,0.0105,0.0118,0.0105,1910,2018-06-07
CRM-USD,0.0123,0.0105,0.0105,0.0122,95,2018-06-08
CRM-USD,0.0123,0.0107,0.0122,0.0107,208,2018-06-09
CRM-USD,0.0112,0.0103,0.0107,0.0104,17,2018-06-10
CRM-USD,0.0107,0.0093,0.0104,0.0098,405,2018-06-11
CRM-USD,0.0112,0.0096,0.0098,0.0103,429,2018-06-12
CRM-USD,0.011,0.01,0.0104,0.01,100,2018-06-13
CRM-USD,0.011,0.0097,0.01,0.0108,636,2018-06-14
CRM-USD,0.0123,0.0106,0.0107,0.0108,24,2018-06-15
CRM-USD,0.0111,0.0098,0.0107,0.0098,15,2018-06-16
CRM-USD,0.0104,0.0096,0.0103,0.01,47,2018-06-17
CRM-USD,0.0109,0.0097,0.01,0.0106,210,2018-06-18
CRM-USD,0.0121,0.0099,0.0106,0.0103,686,2018-06-19
CRM-USD,0.0303,0.0099,0.0103,0.0111,276,2018-06-20
CRM-USD,0.0114,0.011,0.0111,0.011,93,2018-06-21
CRM-USD,0.011,0.0071,0.011,0.0094,1463,2018-06-22
CRM-USD,0.0109,0.0086,0.0094,0.0108,687,2018-06-23
CRM-USD,0.0108,0.0091,0.0108,0.0102,22,2018-06-24
CRM-USD,0.0102,0.0082,0.0102,0.0089,419,2018-06-25
CRM-USD,0.0098,0.0083,0.0089,0.0092,276,2018-06-26
CRM-USD,0.0098,0.0086,0.0092,0.0088,537,2018-06-27
CRM-USD,0.0098,0.0083,0.0088,0.0083,842,2018-06-28
CRM-USD,0.0093,0.0067,0.0069,0.0076,2993,2018-06-29
CRM-USD,0.0096,0.0077,0.0077,0.0094,1410,2018-06-30
CRM-USD,0.0094,0.0083,0.0094,0.0088,459,2018-07-01
CRM-USD,0.0097,0.0082,0.0089,0.0087,1442,2018-07-02
CRM-USD,0.0088,0.0079,0.0087,0.0084,651,2018-07-03
CRM-USD,0.0087,0.008,0.0084,0.0084,146,2018-07-04
CRM-USD,0.0085,0.0067,0.0084,0.0071,782,2018-07-05
CRM-USD,0.0094,0.0071,0.0071,0.0076,842,2018-07-06
CRM-USD,0.0093,0.0073,0.0075,0.0092,204,2018-07-07
CRM-USD,0.0097,0.0074,0.0092,0.0074,89,2018-07-08
CRM-USD,0.0078,0.0074,0.0074,0.0077,41,2018-07-09
CRM-USD,0.0082,0.0075,0.0077,0.0077,41,2018-07-10
CRM-USD,0.0093,0.0069,0.0077,0.0069,95,2018-07-11
CRM-USD,0.0074,0.0069,0.0069,0.0071,23,2018-07-12
CRM-USD,0.0071,0.0026,0.0071,0.0044,32954,2018-07-13
CRM-USD,0.0047,0.0041,0.0044,0.0044,676,2018-07-14
CRM-USD,0.0045,0.0036,0.0044,0.0038,2904,2018-07-15
CRM-USD,0.0045,0.0038,0.0038,0.0045,159,2018-07-16
CRM-USD,0.0048,0.004,0.0045,0.0047,478,2018-07-17
CRM-USD,0.0054,0.0044,0.0047,0.0053,1245,2018-07-18
CRM-USD,0.0055,0.0047,0.0053,0.0051,1376,2018-07-19
CRM-USD,0.0054,0.0048,0.0051,0.0048,830,2018-07-20
CRM-USD,0.005,0.004,0.0048,0.0042,7856,2018-07-21
CRM-USD,0.0045,0.0041,0.0042,0.0043,1909,2018-07-22
CRM-USD,0.005,0.0035,0.0043,0.0039,9374,2018-07-23
CRM-USD,0.0047,0.0039,0.004,0.0045,15820,2018-07-24
CRM-USD,0.005,0.0042,0.0045,0.0046,22973,2018-07-25
CRM-USD,0.0057,0.0043,0.0046,0.0047,10813,2018-07-26
CRM-USD,0.0049,0.0044,0.0046,0.0045,1818,2018-07-27
CRM-USD,0.0046,0.0044,0.0045,0.0044,173,2018-07-28
CRM-USD,0.0056,0.0043,0.0044,0.0052,6572,2018-07-29
CRM-USD,0.0055,0.0045,0.0052,0.0048,63539,2018-07-30
CRM-USD,0.0053,0.0044,0.0048,0.0046,82133,2018-07-31
CRM-USD,0.006,0.0044,0.0046,0.0057,69864,2018-08-01
CRM-USD,0.0062,0.0049,0.0054,0.0049,15084,2018-08-02
CRM-USD,0.0053,0.0042,0.0049,0.0043,4180,2018-08-03
CRM-USD,0.0046,0.004,0.0043,0.0042,2753,2018-08-04
CRM-USD,0.0043,0.0041,0.0042,0.0042,968,2018-08-05
CRM-USD,0.0043,0.004,0.0042,0.0042,3279,2018-08-06
CRM-USD,0.0043,0.004,0.0042,0.0041,855,2018-08-07
CRM-USD,0.0041,0.0037,0.0041,0.0037,1829,2018-08-08
CRM-USD,0.004,0.0037,0.0037,0.0039,2050,2018-08-09
CRM-USD,0.004,0.0036,0.0039,0.0038,1662,2018-08-10
CRM-USD,0.0039,0.0036,0.0038,0.0037,4467,2018-08-11
CRM-USD,0.0039,0.0037,0.0038,0.0038,2511,2018-08-12
CRM-USD,0.0039,0.0036,0.0038,0.0037,2674,2018-08-13
CRM-USD,0.0038,0.0029,0.0037,0.0035,8683,2018-08-14
CRM-USD,0.0039,0.0029,0.0036,0.0037,4364,2018-08-15
CRM-USD,0.0038,0.0035,0.0036,0.0036,2815,2018-08-16
CRM-USD,0.0039,0.0035,0.0036,0.0038,6357,2018-08-17
CRM-USD,0.0039,0.0035,0.0037,0.0035,5575,2018-08-18
CRM-USD,0.0038,0.0035,0.0035,0.0037,4069,2018-08-19
