Date,Open,High,Low,Close,AdjustedClose,Volume
2010-10-07,9.98,10.73,9.95,10.25,10.25,3849058
2010-10-08,10.25,10.57,10.1,10.13,10.13,1135296
2010-10-11,10.19,12,9.85,11.13,11.13,712459
2010-10-12,11.05,12.75,10.96,12.05,12.05,776943
2010-10-13,12.25,12.8,11.86,12.71,12.71,1413052
2010-10-14,12.9,14.79,12.75,13.94,13.94,1895166
2010-10-15,14.44,14.89,14.11,14.21,14.21,1649230
2010-10-18,14.56,14.56,13.3,13.4,13.4,814809
2010-10-19,12.88,13.2,11.61,11.71,11.71,1288120
2010-10-20,12.2,12.9,11.69,12,12,591814
2010-10-21,12.38,12.38,11.55,11.91,11.91,583760
2010-10-22,12.7,13.53,12.1,13.4,13.4,783594
2010-10-25,14.09,14.2,13.6,13.84,13.84,910902
2010-10-26,14,14,13.16,13.25,13.25,543185
2010-10-27,13.33,13.9,13.16,13.5,13.5,370073
2010-10-28,13.71,13.79,13.12,13.32,13.32,239068
2010-10-29,13.4,13.4,12.13,12.76,12.76,491489
2010-11-01,12.82,13.19,12.1,12.12,12.12,343885
2010-11-02,12.2,13.04,11.87,12.9,12.9,343546
2010-11-03,12.99,13.47,12.9885,13.39,13.39,631192
2010-11-04,13.65,14.25,13.48,14.24,14.24,985756
2010-11-05,14.44,14.85,13.6,13.81,13.81,536393
2010-11-08,14,14.379,13.27,14.319,14.319,293932
2010-11-09,14.78,15,13.868,14.39,14.39,631142
2010-11-10,14.2,14.56,13.85,14.24,14.24,152189
2010-11-11,14,14.69,14,14.61,14.61,285310
2010-11-12,14.5,15.43,13.7,13.96,13.96,932194
2010-11-15,14.21,14.5,13.8,14.13,14.13,239728
2010-11-16,13.9,14.2,13.25,13.39,13.39,496361
2010-11-17,12.99,12.99,10.84,11.19,11.19,1699614
2010-11-18,11.72,12.15,11.32,11.49,11.49,575262
2010-11-19,11.6,11.71,11.22,11.52,11.52,379877
2010-11-22,11.6,11.89,11.21,11.68,11.68,385588
2010-11-23,11.55,11.5755,11.35,11.5,11.5,101594
2010-11-24,11.8,12.1,11.62,12.05,12.05,293075
2010-11-26,12.25,12.31,11.29,11.57,11.57,265445
2010-11-29,11.5,11.6,10.81,11.1,11.1,258327
2010-11-30,10.93,11.12,10.22,10.51,10.51,401495
