BLUE-USD,0.0039,0.0018,0.0018,0.0039,13932,2017-10-21
BLUE-USD,0.0101,0.0031,0.0043,0.0055,82139,2017-10-22
BLUE-USD,0.0061,0.005,0.0055,0.0055,21599,2017-10-23
BLUE-USD,0.008,0.0048,0.0055,0.0052,16063,2017-10-24
BLUE-USD,0.0206,0.0042,0.0052,0.0166,120274,2017-10-25
BLUE-USD,0.0204,0.0107,0.0166,0.0148,83662,2017-10-26
BLUE-USD,0.015,0.0102,0.0142,0.0109,20422,2017-10-27
BLUE-USD,0.0133,0.0083,0.0108,0.012,19009,2017-10-28
BLUE-USD,0.0152,0.0106,0.012,0.011,23896,2017-10-29
BLUE-USD,0.0188,0.011,0.011,0.0136,39087,2017-10-30
BLUE-USD,0.0156,0.0124,0.0136,0.0126,14543,2017-10-31
BLUE-USD,0.0128,0.0075,0.0126,0.0095,11926,2017-11-01
BLUE-USD,0.0111,0.008,0.0095,0.0085,4483,2017-11-02
BLUE-USD,0.0109,0.0086,0.0086,0.0106,6894,2017-11-03
BLUE-USD,0.0156,0.0082,0.0106,0.0124,25022,2017-11-04
BLUE-USD,0.0208,0.012,0.0124,0.0166,102502,2017-11-05
BLUE-USD,0.0178,0.0154,0.0166,0.0155,24218,2017-11-06
BLUE-USD,0.0173,0.0145,0.0155,0.0164,14729,2017-11-07
BLUE-USD,0.018,0.0125,0.0164,0.0155,26664,2017-11-08
BLUE-USD,0.018,0.0132,0.0154,0.0158,15274,2017-11-09
BLUE-USD,0.0181,0.0132,0.0159,0.0176,17372,2017-11-10
BLUE-USD,0.0256,0.0176,0.0176,0.0242,50345,2017-11-11
BLUE-USD,0.0463,0.0239,0.0242,0.0314,92527,2017-11-12
BLUE-USD,0.0398,0.0282,0.0314,0.032,21388,2017-11-13
BLUE-USD,0.0357,0.0268,0.032,0.0281,25991,2017-11-14
BLUE-USD,0.031,0.0185,0.0282,0.0262,19618,2017-11-15
BLUE-USD,0.0267,0.0215,0.0262,0.0236,10724,2017-11-16
BLUE-USD,0.0242,0.0199,0.0236,0.0199,14855,2017-11-17
BLUE-USD,0.0238,0.0186,0.0199,0.0238,8186,2017-11-18
BLUE-USD,0.0248,0.0205,0.0237,0.0208,10439,2017-11-19
BLUE-USD,0.0242,0.0181,0.0208,0.021,13407,2017-11-20
BLUE-USD,0.0249,0.021,0.021,0.0225,7046,2017-11-21
BLUE-USD,0.0319,0.0224,0.0225,0.0319,20262,2017-11-22
BLUE-USD,0.0398,0.0295,0.032,0.0346,40017,2017-11-23
BLUE-USD,0.0456,0.0344,0.0344,0.0449,17596,2017-11-24
BLUE-USD,0.0481,0.0357,0.0449,0.0481,67011,2017-11-25
BLUE-USD,0.0904,0.0448,0.0481,0.0904,182740,2017-11-26
BLUE-USD,0.0968,0.0724,0.0904,0.0853,207835,2017-11-27
BLUE-USD,0.0902,0.0719,0.0851,0.0842,46922,2017-11-28
BLUE-USD,0.1145,0.0808,0.0843,0.0847,82306,2017-11-29
BLUE-USD,0.1093,0.0856,0.0857,0.0972,43671,2017-11-30
BLUE-USD,0.198,0.0969,0.0969,0.1812,166792,2017-12-01
BLUE-USD,0.2388,0.1812,0.1812,0.2208,194532,2017-12-02
BLUE-USD,0.2846,0.209,0.2209,0.2846,107025,2017-12-03
BLUE-USD,0.5894,0.288,0.2893,0.4544,673857,2017-12-04
BLUE-USD,0.4514,0.2359,0.4511,0.371,191307,2017-12-05
BLUE-USD,0.5501,0.3059,0.3702,0.3449,87651,2017-12-06
BLUE-USD,0.3593,0.2344,0.3365,0.2448,98558,2017-12-07
BLUE-USD,0.2758,0.2317,0.248,0.263,29396,2017-12-08
BLUE-USD,0.2954,0.1959,0.263,0.2046,47842,2017-12-09
BLUE-USD,0.2785,0.2037,0.2053,0.2522,28352,2017-12-10
BLUE-USD,0.3037,0.2317,0.2523,0.2602,40747,2017-12-11
BLUE-USD,0.2631,0.2013,0.2588,0.2338,65657,2017-12-12
BLUE-USD,0.2405,0.1456,0.2339,0.2378,82929,2017-12-13
BLUE-USD,0.2786,0.195,0.2375,0.2746,58309,2017-12-14
BLUE-USD,0.3068,0.2613,0.2844,0.2872,79387,2017-12-15
BLUE-USD,0.454,0.2824,0.2875,0.4105,161344,2017-12-16
BLUE-USD,0.4523,0.3326,0.4117,0.3818,158440,2017-12-17
BLUE-USD,0.4174,0.2932,0.3822,0.3397,111998,2017-12-18
BLUE-USD,0.4324,0.3353,0.3411,0.3676,143697,2017-12-19
BLUE-USD,0.6759,0.3143,0.3504,0.6186,744559,2017-12-20
BLUE-USD,0.9571,0.5846,0.62,0.8384,933537,2017-12-21
BLUE-USD,0.8321,0.4192,0.8114,0.6117,360080,2017-12-22
BLUE-USD,0.7148,0.523,0.6787,0.6128,216060,2017-12-23
BLUE-USD,0.6277,0.4835,0.6277,0.5694,154970,2017-12-24
BLUE-USD,0.6574,0.4438,0.5732,0.4758,278476,2017-12-25
BLUE-USD,0.5507,0.3924,0.4756,0.5024,113077,2017-12-26
BLUE-USD,0.5469,0.4092,0.4848,0.4384,130589,2017-12-27
BLUE-USD,0.4746,0.3596,0.4382,0.4205,87756,2017-12-28
BLUE-USD,0.6255,0.4032,0.4238,0.4436,119066,2017-12-29
BLUE-USD,0.5245,0.3965,0.4444,0.4071,60962,2017-12-30
BLUE-USD,0.4842,0.402,0.4088,0.4515,49665,2017-12-31
BLUE-USD,0.4898,0.3944,0.4397,0.4543,94272,2018-01-01
BLUE-USD,0.5283,0.4271,0.4547,0.4486,141936,2018-01-02
BLUE-USD,0.6955,0.3516,0.5162,0.6938,392094,2018-01-03
BLUE-USD,0.7629,0.5453,0.7095,0.693,461228,2018-01-04
BLUE-USD,0.8983,0.5649,0.7004,0.8204,727368,2018-01-05
BLUE-USD,0.8795,0.6869,0.822,0.7976,287143,2018-01-06
BLUE-USD,1.0102,0.7482,0.7971,0.9882,387282,2018-01-07
BLUE-USD,1.4804,0.9857,0.995,1.3452,724014,2018-01-08
BLUE-USD,2.1563,1.2864,1.3408,2.0998,1091840,2018-01-09
BLUE-USD,2.1471,1.403,2.1022,1.7041,825260,2018-01-10
BLUE-USD,1.8598,1.4158,1.84,1.4683,399416,2018-01-11
BLUE-USD,1.6114,1.2834,1.5054,1.4324,272461,2018-01-12
BLUE-USD,1.6368,1.3025,1.4325,1.3335,297826,2018-01-13
BLUE-USD,1.5243,1.1887,1.3345,1.2812,139466,2018-01-14
BLUE-USD,1.3135,1.1367,1.2757,1.1664,151226,2018-01-15
BLUE-USD,1.1665,0.632,1.1659,0.8111,164691,2018-01-16
BLUE-USD,0.9342,0.4787,0.8073,0.8949,141071,2018-01-17
BLUE-USD,1.0271,0.8338,0.9009,0.9163,135961,2018-01-18
BLUE-USD,1.0482,0.8006,0.9083,0.9037,96789,2018-01-19
BLUE-USD,1.0333,0.8104,0.9113,0.9073,28138,2018-01-20
BLUE-USD,0.9137,0.6976,0.9109,0.7327,52590,2018-01-21
BLUE-USD,0.7628,0.6288,0.7399,0.758,82443,2018-01-22
BLUE-USD,0.7714,0.6012,0.7563,0.6766,51692,2018-01-23
BLUE-USD,0.7752,0.6453,0.6765,0.7022,54291,2018-01-24
BLUE-USD,0.7412,0.6289,0.7112,0.7165,49800,2018-01-25
BLUE-USD,0.7451,0.5888,0.7142,0.651,59697,2018-01-26
BLUE-USD,0.727,0.59,0.6508,0.7092,135161,2018-01-27
BLUE-USD,0.7366,0.6491,0.714,0.6683,80608,2018-01-28
BLUE-USD,0.7371,0.608,0.6675,0.6665,100245,2018-01-29
BLUE-USD,0.6755,0.572,0.667,0.5729,53032,2018-01-30
BLUE-USD,0.5988,0.5537,0.5741,0.5771,29363,2018-01-31
BLUE-USD,0.6121,0.4559,0.5784,0.4837,66010,2018-02-01
BLUE-USD,0.5313,0.3923,0.4824,0.5234,114924,2018-02-02
BLUE-USD,0.5576,0.4708,0.5257,0.5309,56152,2018-02-03
BLUE-USD,0.6781,0.4958,0.5298,0.4958,49122,2018-02-04
BLUE-USD,0.5698,0.3728,0.491,0.4289,50790,2018-02-05
BLUE-USD,0.4762,0.2566,0.43,0.4363,103654,2018-02-06
BLUE-USD,0.4987,0.4053,0.434,0.4705,40292,2018-02-07
BLUE-USD,0.5844,0.4683,0.4683,0.4973,63897,2018-02-08
BLUE-USD,0.5013,0.4176,0.4984,0.4552,41807,2018-02-09
BLUE-USD,0.486,0.413,0.4554,0.453,13739,2018-02-10
BLUE-USD,0.4525,0.3265,0.4525,0.381,36741,2018-02-11
BLUE-USD,0.4691,0.357,0.383,0.4498,16002,2018-02-12
BLUE-USD,0.4841,0.3719,0.4506,0.4213,25895,2018-02-13
BLUE-USD,0.4462,0.3529,0.4206,0.4164,23302,2018-02-14
BLUE-USD,0.4359,0.3891,0.4055,0.4097,30651,2018-02-15
BLUE-USD,0.44,0.3995,0.4081,0.4265,12789,2018-02-16
BLUE-USD,0.5887,0.4068,0.4266,0.4604,64286,2018-02-17
BLUE-USD,0.5566,0.3876,0.4611,0.4023,11425,2018-02-18
BLUE-USD,0.4501,0.3939,0.4006,0.407,20849,2018-02-19
BLUE-USD,0.4482,0.3535,0.4072,0.3535,18189,2018-02-20
BLUE-USD,0.4029,0.3405,0.3492,0.367,10678,2018-02-21
BLUE-USD,0.3839,0.3235,0.3663,0.3628,12553,2018-02-22
BLUE-USD,0.3977,0.3487,0.3624,0.3692,18745,2018-02-23
BLUE-USD,0.3834,0.3323,0.3687,0.3762,8363,2018-02-24
BLUE-USD,0.3817,0.3449,0.3755,0.356,9695,2018-02-25
BLUE-USD,0.3751,0.3365,0.3563,0.3482,21815,2018-02-26
BLUE-USD,0.3655,0.2925,0.3492,0.2943,30569,2018-02-27
BLUE-USD,0.3232,0.2851,0.2941,0.2978,19657,2018-02-28
BLUE-USD,0.4984,0.284,0.298,0.3769,91009,2018-03-01
BLUE-USD,0.4092,0.332,0.3763,0.3674,41555,2018-03-02
BLUE-USD,0.397,0.3559,0.367,0.3607,9727,2018-03-03
BLUE-USD,0.3863,0.3253,0.3602,0.3863,23154,2018-03-04
BLUE-USD,0.3861,0.2901,0.3861,0.3158,21180,2018-03-05
BLUE-USD,0.3319,0.2514,0.3152,0.3076,28687,2018-03-06
BLUE-USD,0.3125,0.2051,0.3077,0.2201,29275,2018-03-07
BLUE-USD,0.3171,0.2198,0.2198,0.3002,59659,2018-03-08
BLUE-USD,0.316,0.2331,0.2995,0.316,108407,2018-03-09
BLUE-USD,0.3266,0.2595,0.3158,0.2954,150671,2018-03-10
BLUE-USD,0.3208,0.2466,0.2945,0.3075,75165,2018-03-11
BLUE-USD,0.3097,0.2499,0.3071,0.2724,29833,2018-03-12
BLUE-USD,0.2753,0.2397,0.272,0.27,23432,2018-03-13
BLUE-USD,0.2759,0.2067,0.2701,0.2092,8468,2018-03-14
BLUE-USD,0.2349,0.2055,0.2092,0.2259,5331,2018-03-15
BLUE-USD,0.3067,0.2111,0.2257,0.2564,67180,2018-03-16
BLUE-USD,0.2887,0.2324,0.2567,0.2509,71055,2018-03-17
BLUE-USD,0.2505,0.1708,0.2505,0.2279,18602,2018-03-18
BLUE-USD,0.2337,0.1968,0.227,0.2178,3851,2018-03-19
BLUE-USD,0.2489,0.2128,0.2198,0.2142,11794,2018-03-20
BLUE-USD,0.242,0.2143,0.2149,0.2237,2815,2018-03-21
BLUE-USD,0.2337,0.2058,0.2234,0.2188,4101,2018-03-22
BLUE-USD,0.2206,0.1811,0.2189,0.2205,4833,2018-03-23
BLUE-USD,0.2354,0.1856,0.2235,0.1925,1894,2018-03-24
BLUE-USD,0.2087,0.1711,0.19,0.208,5566,2018-03-25
BLUE-USD,0.2089,0.1589,0.2076,0.1834,11893,2018-03-26
BLUE-USD,0.1891,0.153,0.1833,0.17,10827,2018-03-27
BLUE-USD,0.1792,0.1594,0.1701,0.1607,12339,2018-03-28
BLUE-USD,0.1701,0.1376,0.1609,0.1397,20557,2018-03-29
BLUE-USD,0.1521,0.1234,0.1393,0.1456,6713,2018-03-30
BLUE-USD,0.1621,0.1288,0.1455,0.1301,8679,2018-03-31
BLUE-USD,0.1352,0.1109,0.1302,0.111,11452,2018-04-01
BLUE-USD,0.1279,0.1062,0.1114,0.1176,6861,2018-04-02
BLUE-USD,0.1224,0.1129,0.1177,0.1184,20595,2018-04-03
BLUE-USD,0.1184,0.1032,0.1184,0.106,29537,2018-04-04
BLUE-USD,0.1327,0.1029,0.1059,0.1325,2820,2018-04-05
BLUE-USD,0.1489,0.1173,0.1195,0.1467,8164,2018-04-06
BLUE-USD,0.1606,0.1407,0.1468,0.1579,3244,2018-04-07
BLUE-USD,0.1672,0.1484,0.1579,0.1529,4322,2018-04-08
BLUE-USD,0.2328,0.1532,0.1532,0.2328,57215,2018-04-09
BLUE-USD,0.2345,0.1834,0.2338,0.2251,34315,2018-04-10
BLUE-USD,0.2585,0.2094,0.2256,0.2306,44647,2018-04-11
BLUE-USD,0.2686,0.2184,0.2297,0.2534,34228,2018-04-12
BLUE-USD,0.26,0.2009,0.2539,0.2145,16345,2018-04-13
BLUE-USD,0.2374,0.193,0.2145,0.1975,29458,2018-04-14
BLUE-USD,0.2201,0.196,0.1975,0.2091,7095,2018-04-15
BLUE-USD,0.2121,0.1742,0.2091,0.1814,17277,2018-04-16
BLUE-USD,0.1908,0.1598,0.1815,0.1768,12228,2018-04-17
BLUE-USD,0.2185,0.168,0.1769,0.1969,6966,2018-04-18
BLUE-USD,0.2217,0.1778,0.1971,0.1778,7920,2018-04-19
BLUE-USD,0.2113,0.1684,0.1778,0.208,15488,2018-04-20
BLUE-USD,0.2145,0.18,0.2144,0.1967,17430,2018-04-21
BLUE-USD,0.2203,0.1944,0.1966,0.203,5644,2018-04-22
BLUE-USD,0.2073,0.1783,0.2024,0.207,24155,2018-04-23
BLUE-USD,0.2611,0.1879,0.2071,0.2333,33098,2018-04-24
BLUE-USD,0.2321,0.1895,0.2321,0.2138,14798,2018-04-25
BLUE-USD,0.2496,0.1941,0.2158,0.249,17544,2018-04-26
BLUE-USD,0.2723,0.2244,0.2493,0.2374,22001,2018-04-27
BLUE-USD,0.2819,0.2358,0.2361,0.2796,10977,2018-04-28
BLUE-USD,0.296,0.2526,0.2787,0.2761,6336,2018-04-29
BLUE-USD,0.2918,0.239,0.2754,0.2398,22113,2018-04-30
BLUE-USD,0.2588,0.2162,0.2403,0.2585,5594,2018-05-01
BLUE-USD,0.2599,0.222,0.2578,0.2422,7456,2018-05-02
BLUE-USD,0.2711,0.2387,0.2422,0.2477,12543,2018-05-03
BLUE-USD,0.2468,0.1825,0.2457,0.2109,12088,2018-05-04
BLUE-USD,0.2356,0.1901,0.2169,0.1925,10455,2018-05-05
BLUE-USD,0.2219,0.1763,0.1926,0.1763,7215,2018-05-06
BLUE-USD,0.1944,0.1651,0.1764,0.1807,4508,2018-05-07
BLUE-USD,0.2372,0.1675,0.1814,0.1795,18977,2018-05-08
BLUE-USD,0.2226,0.1703,0.1793,0.2109,23969,2018-05-09
BLUE-USD,0.251,0.193,0.2109,0.2023,23180,2018-05-10
BLUE-USD,0.2122,0.1908,0.2025,0.196,6148,2018-05-11
BLUE-USD,0.2126,0.1698,0.1955,0.1766,33505,2018-05-12
BLUE-USD,0.194,0.1618,0.1764,0.191,14623,2018-05-13
BLUE-USD,0.1947,0.1713,0.191,0.1833,3416,2018-05-14
BLUE-USD,0.2128,0.173,0.183,0.1883,3133,2018-05-15
BLUE-USD,0.1915,0.169,0.1884,0.1803,6507,2018-05-16
BLUE-USD,0.1874,0.1691,0.1805,0.1702,7741,2018-05-17
BLUE-USD,0.1794,0.1703,0.1703,0.1768,7411,2018-05-18
BLUE-USD,0.1828,0.171,0.1768,0.1721,3729,2018-05-19
BLUE-USD,0.2123,0.1709,0.1723,0.1942,18596,2018-05-20
BLUE-USD,0.2015,0.1786,0.1945,0.2015,16441,2018-05-21
BLUE-USD,0.2036,0.1577,0.188,0.1586,8969,2018-05-22
BLUE-USD,0.1676,0.1425,0.1586,0.1438,16336,2018-05-23
BLUE-USD,0.1671,0.1384,0.1434,0.1577,6224,2018-05-24
BLUE-USD,0.1646,0.1479,0.1579,0.1495,18158,2018-05-25
BLUE-USD,0.1713,0.1438,0.1493,0.164,4044,2018-05-26
BLUE-USD,0.168,0.1396,0.1643,0.1481,8744,2018-05-27
BLUE-USD,0.1682,0.1414,0.1482,0.1419,26496,2018-05-28
BLUE-USD,0.1718,0.1391,0.1418,0.1589,14091,2018-05-29
BLUE-USD,0.1743,0.151,0.159,0.1542,3605,2018-05-30
BLUE-USD,0.1651,0.1538,0.1541,0.1562,6547,2018-05-31
BLUE-USD,0.1611,0.1486,0.1563,0.1505,8494,2018-06-01
BLUE-USD,0.1694,0.1496,0.1504,0.1586,6179,2018-06-02
BLUE-USD,0.1628,0.1513,0.1586,0.1532,10845,2018-06-03
BLUE-USD,0.1537,0.135,0.1533,0.1481,7515,2018-06-04
BLUE-USD,0.1878,0.1408,0.1482,0.1869,40691,2018-06-05
BLUE-USD,0.1916,0.1486,0.1866,0.1856,101892,2018-06-06
BLUE-USD,0.189,0.1526,0.1856,0.1772,30051,2018-06-07
BLUE-USD,0.1805,0.1702,0.1775,0.1717,41643,2018-06-08
BLUE-USD,0.1741,0.1524,0.1717,0.1604,28579,2018-06-09
BLUE-USD,0.161,0.1165,0.161,0.1246,5765,2018-06-10
BLUE-USD,0.1462,0.1236,0.1248,0.1358,8470,2018-06-11
BLUE-USD,0.1361,0.1056,0.1358,0.1065,4353,2018-06-12
BLUE-USD,0.1345,0.1022,0.1068,0.1201,1541,2018-06-13
BLUE-USD,0.1404,0.1155,0.1202,0.1271,8706,2018-06-14
BLUE-USD,0.1277,0.1197,0.127,0.1244,2475,2018-06-15
BLUE-USD,0.1262,0.1136,0.124,0.1193,2449,2018-06-16
BLUE-USD,0.1289,0.1194,0.1195,0.1221,2862,2018-06-17
BLUE-USD,0.1315,0.115,0.1218,0.1315,8863,2018-06-18
BLUE-USD,0.1382,0.1223,0.1315,0.1322,3709,2018-06-19
BLUE-USD,0.1398,0.1204,0.1322,0.124,13383,2018-06-20
BLUE-USD,0.1282,0.1046,0.1239,0.1282,12566,2018-06-21
BLUE-USD,0.1298,0.1053,0.1281,0.1186,3536,2018-06-22
BLUE-USD,0.1235,0.0678,0.1192,0.0702,10485,2018-06-23
BLUE-USD,0.087,0.0604,0.0702,0.0779,5929,2018-06-24
BLUE-USD,0.1037,0.0676,0.0731,0.0892,4927,2018-06-25
BLUE-USD,0.1101,0.0885,0.0892,0.0886,3145,2018-06-26
BLUE-USD,0.0956,0.0809,0.0885,0.0902,2755,2018-06-27
