Date,Open,High,Low,Close,AdjustedClose,Volume
2021-01-15,33.4,36.06,30.04,31.62,31.62,53050914
2021-01-19,33.89,33.97,32,32.4,32.4,8899159
2021-01-20,33.04,33.2,31.6,32,32,3792590
2021-01-21,32.2687,32.2687,30.05,31.01,31.01,3894764
2021-01-22,30.06,31.11,30,30.24,30.24,3625163
2021-01-25,30.9,31.385,29.51,30.29,30.29,2914237
2021-01-26,30.29,31,29.93,30.86,30.86,5997765
2021-01-27,30,30.23,28.77,29.4,29.4,4441855
2021-01-28,29.25,29.95,29.01,29.18,29.18,3707153
2021-01-29,29.21,29.98,28.9,29.14,29.14,1604458
2021-02-01,29.1,29.18,28.82,29,29,1112800
2021-02-02,29.05,29.817,28.85,28.99,28.99,1138100
2021-02-03,29,29.49,28.51,29.43,29.43,1587700
2021-02-04,29.73,30.44,29.31,29.91,29.91,1135900
2021-02-05,29.89,31.152,29.79,31,31,1458800
2021-02-08,31.19,33,31.12,32.3,32.3,2039200
2021-02-09,32.624,34.5,32.4,34.28,34.28,3434900
2021-02-10,35,35.09,33.3,33.91,33.91,1888400
2021-02-11,34.4,34.5,32.45,33.7,33.7,1504700
2021-02-12,33.91,35,33.35,33.81,33.81,812500
2021-02-16,34.545,34.88,33.06,33.73,33.73,1365800
2021-02-17,33.57,33.681,31.394,32.78,32.78,2207700
2021-02-18,32.14,32.81,31.521,32.56,32.56,987200
2021-02-19,32.56,33.43,32.22,32.36,32.36,537900
2021-02-22,31.36,32.33,30.61,31.01,31.01,1708300
2021-02-23,29,31.84,28.86,31.5,31.5,2253800
2021-02-24,31.35,32.29,30.78,32.01,32.01,840700
2021-02-25,32,32.057,28.75,30.23,30.23,1899400
2021-02-26,30.65,31.75,29.6,29.75,29.75,1831900
2021-03-01,30.17,31.41,30.17,30.64,30.64,1130200
2021-03-02,30.95,31.49,29.7,29.99,29.99,2628500
2021-03-03,29.75,30.48,29.53,29.69,29.69,1292600
2021-03-04,29.49,29.97,28.14,28.81,28.81,1777700
2021-03-05,29.21,29.23,26.9,28.09,28.09,1448900
2021-03-08,28.01,28.17,26.2,26.35,26.35,1984500
2021-03-09,28.56,28.56,26.71,26.79,26.79,1401300
2021-03-10,27.53,27.99,26.32,26.59,26.59,1474700
2021-03-11,27.1,27.96,26.875,27.74,27.74,1141300
2021-03-12,27.37,27.55,25.8,26.1,26.1,1416700
2021-03-15,26.5,27.31,26.06,27.3,27.3,871200
2021-03-16,27.49,27.79,26.44,26.81,26.81,737700
2021-03-17,26.44,27.16,26.05,26.9,26.9,825100
2021-03-18,26.5,26.73,25.66,26.18,26.18,1311400
2021-03-19,26.38,26.6,25.68,25.79,25.79,4751300
2021-03-22,25.952,26.065,25.275,26,26,1299300
2021-03-23,25.99,26.25,25.67,25.96,25.96,770300
2021-03-24,26.1,26.19,25.36,25.45,25.45,849100
2021-03-25,25.18,25.6,24.411,25.16,25.16,2093200
2021-03-26,25.18,25.57,24.51,25.27,25.27,1367500
2021-03-29,24.97,25.86,24.925,25.48,25.48,694300
2021-03-30,25.48,26.91,25.17,26.82,26.82,801300
2021-03-31,27,27.92,26.945,27.21,27.21,1346700
2021-04-01,27.48,27.59,26.11,26.85,26.85,817600
2021-04-05,27.14,27.85,26.01,26.79,26.79,714700
2021-04-06,26.96,27.69,26.6,26.88,26.88,460000
2021-04-07,26.89,27.18,25.93,26.21,26.21,903400
2021-04-08,26.26,26.5,26.02,26.46,26.46,438100
2021-04-09,26.47,27.05,26.03,27,27,402400
2021-04-12,27,27.1,26.52,26.92,26.92,455300
2021-04-13,26.92,27.25,26.31,26.46,26.46,1007700
2021-04-14,26.52,26.89,25.61,25.92,25.92,1215700
2021-04-15,26.02,26.21,25.55,26.1,26.1,864100
2021-04-16,25.808,26.09,24.94,25.93,25.93,887600
2021-04-19,25.92,26.93,25.85,26.88,26.88,642900
2021-04-20,26.74,27.54,26.251,26.68,26.68,1203600
2021-04-21,26.68,27.435,26.485,27.425,27.425,889700
2021-04-22,27.41,28.36,27.31,27.8,27.8,1255600
2021-04-23,27.81,28.165,27.48,27.77,27.77,816300
