Date,Open,High,Low,Close,AdjustedClose,Volume
2000-05-11,34.6924,35.4151,34.4515,35.4151,35.4151,1150200
2000-05-12,35.0538,35.4754,34.9935,35.4754,35.4754,262300
2000-05-15,35.114,35.2345,34.9935,35.0538,35.0538,146500
2000-05-16,34.3912,34.8129,34.3912,34.7526,34.7526,173900
2000-05-17,34.2106,34.2708,33.9094,33.9094,33.9094,164200
2000-05-18,33.9094,34.0299,33.4878,33.8492,33.8492,175800
2000-05-19,33.548,34.331,33.3673,34.1503,34.1503,71000
2000-05-22,34.331,34.6924,34.1503,34.4515,34.4515,161800
2000-05-23,34.5117,34.7526,34.3912,34.4515,34.4515,149100
2000-05-24,34.7526,35.1742,34.7526,34.8731,34.8731,221800
2000-05-25,35.0538,35.5958,35.0538,35.2947,35.2947,311900
2000-05-26,35.1742,36.2584,35.1742,35.7163,35.7163,771100
2000-05-30,35.8368,35.897,35.4754,35.6561,35.6561,159500
2000-05-31,35.5356,35.7163,35.4754,35.5356,35.5356,91100
2000-06-01,35.5958,35.5958,35.2947,35.5356,35.5356,83700
2000-06-02,36.2584,36.4993,35.9572,36.2584,36.2584,188800
2000-06-05,36.0174,36.0777,35.7765,36.0174,36.0174,98800
2000-06-06,35.5356,36.2584,35.5356,35.7765,35.7765,183000
2000-06-07,36.1379,37.1016,36.0777,37.1016,37.1016,439300
2000-06-08,36.7402,36.7402,36.1981,36.4993,36.4993,92900
2000-06-09,36.0174,36.5595,35.897,36.4993,36.4993,112300
2000-06-12,36.4993,37.0414,36.4391,36.68,36.68,311300
2000-06-13,36.9209,37.3425,36.8004,37.2823,37.2823,607200
2000-06-14,37.1618,37.3425,37.0414,37.2823,37.2823,124600
2000-06-15,37.1016,37.1016,36.68,36.8004,36.8004,225700
2000-06-16,36.8607,37.1016,36.8004,36.9811,36.9811,104300
2000-06-19,36.8004,36.9811,36.4993,36.9811,36.9811,426600
2000-06-20,36.8607,36.8607,36.5595,36.7402,36.7402,217500
2000-06-21,36.8004,36.8607,36.6197,36.8004,36.8004,306900
2000-06-22,36.8004,36.8004,36.2584,36.3186,36.3186,233500
2000-06-23,36.1379,36.6197,35.9572,36.2584,36.2584,568000
2000-06-26,36.2584,37.1016,36.0174,37.1016,37.1016,457400
2000-06-27,36.9811,37.7641,36.8607,37.7641,37.7641,821200
2000-06-28,37.5232,37.5834,37.0414,37.2823,37.2823,667500
2000-06-29,37.5834,38.005,37.5834,37.9448,37.9448,577000
2000-06-30,38.3062,38.6073,38.3062,38.5471,38.5471,806900
2000-07-03,38.0653,38.4266,38.005,38.3664,38.3664,117600
2000-07-05,38.0653,38.3664,38.005,38.246,38.246,201700
2000-07-06,38.7278,38.9085,38.6676,38.9085,38.9085,118300
2000-07-07,38.7278,38.8483,38.5471,38.6073,38.6073,121700
2000-07-10,38.7278,39.0289,38.7278,38.9085,38.9085,264800
2000-07-11,38.8483,39.0892,38.788,38.9687,38.9687,347900
2000-07-12,38.7278,38.9085,38.3664,38.4869,38.4869,219100
2000-07-13,38.0653,38.4869,38.005,38.3062,38.3062,393400
2000-07-14,37.5232,38.0653,37.463,38.005,38.005,719400
2000-07-17,37.222,37.2823,36.9811,37.1618,37.1618,517800
2000-07-18,37.1618,37.2823,36.8607,36.9811,36.9811,198000
2000-07-19,36.8607,37.0414,36.8607,36.9209,36.9209,170100
2000-07-20,36.9209,37.3425,36.9209,37.2823,37.2823,374800
2000-07-21,37.2823,37.4027,37.1016,37.4027,37.4027,275900
2000-07-24,37.5232,37.8243,37.4027,37.7641,37.7641,520900
2000-07-25,37.9448,38.0653,37.8243,37.9448,37.9448,344700
2000-07-26,37.6437,37.8243,37.463,37.7641,37.7641,262300
2000-07-27,37.5232,37.7039,37.463,37.6437,37.6437,170400
2000-07-28,37.0414,37.1618,36.9209,37.1618,37.1618,183900
2000-07-31,37.1618,37.2823,37.1016,37.1618,37.1618,167500
2000-08-01,37.4027,37.4027,37.1618,37.3425,37.3425,124100
2000-08-02,37.222,37.2823,37.0414,37.222,37.222,256200
2000-08-03,36.8004,36.9209,36.6197,36.8607,36.8607,137700
2000-08-04,37.0414,37.1016,36.8004,36.8607,36.8607,125100
2000-08-07,37.463,37.7641,37.3425,37.6437,37.6437,177100
2000-08-08,37.1618,37.2823,36.9811,37.222,37.222,126600
2000-08-09,37.0414,37.1016,36.4391,36.4993,36.4993,153700
2000-08-10,36.7402,36.8607,36.6197,36.7402,36.7402,111100
2000-08-11,36.8004,36.8004,36.5595,36.6197,36.6197,74400
2000-08-14,36.68,36.9811,36.4391,36.9209,36.9209,138700
2000-08-15,36.9209,37.222,36.9209,37.222,37.222,189900
2000-08-16,36.7402,37.3425,36.7402,37.2823,37.2823,144900
2000-08-17,37.3425,37.4027,37.1016,37.3425,37.3425,82800
2000-08-18,36.8004,37.5232,36.6197,37.2823,37.2823,83900
2000-08-21,36.8607,37.222,36.8004,37.222,37.222,161500
2000-08-22,36.68,37.1016,36.68,36.8607,36.8607,116300
2000-08-23,37.2823,37.5232,37.1618,37.3425,37.3425,122400
2000-08-24,37.5232,37.8243,37.5232,37.8243,37.8243,208300
2000-08-25,37.5834,37.8846,37.5232,37.7039,37.7039,96200
2000-08-28,37.7641,37.8846,37.7039,37.8243,37.8243,63900
2000-08-29,37.1016,37.1618,36.7402,37.1016,37.1016,293200
2000-08-30,36.3788,36.68,36.3788,36.6197,36.6197,159100
2000-08-31,36.5595,36.68,36.3186,36.4391,36.4391,109100
2000-09-01,36.8004,37.1618,36.8004,36.9811,36.9811,79600
2000-09-05,35.7163,35.9572,35.5356,35.8368,35.8368,253100
2000-09-06,35.5356,35.5356,35.1742,35.4151,35.4151,316700
2000-09-07,35.114,35.4754,34.9935,35.4151,35.4151,100800
2000-09-08,34.9333,34.9935,34.5719,34.9935,34.9935,135100
2000-09-11,35.0538,35.6561,35.0538,35.3549,35.3549,74100
2000-09-12,35.4151,35.7163,35.2947,35.5356,35.5356,63200
2000-09-13,35.7163,35.897,35.6561,35.7765,35.7765,92400
2000-09-14,35.6561,35.6561,35.1742,35.3549,35.3549,60300
2000-09-15,35.1742,35.4151,35.114,35.2947,35.2947,62100
2000-09-18,34.9333,35.1742,34.8731,35.0538,35.0538,449900
2000-09-19,35.4754,35.5958,35.1742,35.5356,35.5356,97200
