Date,Open,High,Low,Close,AdjustedClose,Volume
2010-07-27,2.76,2.81,2.76,2.81,2.81,1
2010-07-28,2.7,2.7,2.45,2.61,2.61,5
2010-07-29,2.54,2.55,2.45,2.55,2.55,5
2010-07-30,2.64,2.64,2.4999,2.5,2.5,4
2010-08-02,2.7,2.7,2.6,2.6,2.6,2
2010-08-03,2.58,2.58,2.58,2.58,2.58,0
2010-08-04,2.5,2.67,2.33,2.4,2.4,43
2010-08-05,2.45,2.45,2.45,2.45,2.45,0
2010-08-06,2.36,2.49,2.36,2.39,2.39,35
2010-08-09,2.33,2.33,2.33,2.33,2.33,0
2010-08-10,2.25,2.255,2.13,2.13,2.13,2
2010-08-11,2.03,2.14,1.65,2.14,2.14,26
2010-08-12,2.23,2.6,2.2299,2.6,2.6,19
2010-08-13,2.5,2.5,2.4,2.4,2.4,21
2010-08-16,2.35,2.5,2.35,2.5,2.5,19
2010-08-17,2.4,2.4,2.3,2.3,2.3,3
2010-08-18,2.25,2.25,1.8,1.95,1.95,23
2010-08-19,1.96,2.07,1.71,1.71,1.71,34
2010-08-20,1.7,1.71,1.41,1.41,1.41,8
2010-08-23,1.5,1.85,1.5,1.76,1.76,26
2010-08-24,1.82,1.82,1.7,1.75,1.75,29
2010-08-25,1.79,1.8,1.7,1.7,1.7,25
2010-08-26,1.61,1.61,1.61,1.61,1.61,1
2010-08-27,1.6,1.6,1.3,1.5,1.5,14
2010-08-30,1.51,1.88,1.51,1.51,1.51,21
2010-08-31,1.51,1.51,1.45,1.45,1.45,16
2010-09-01,1.55,1.55,1.55,1.55,1.55,0
2010-09-02,1.6,1.6,1.6,1.6,1.6,1
2010-09-03,1.5999,1.5999,1.5999,1.5999,1.5999,0
2010-09-07,1.59,1.59,1.38,1.39,1.39,20
2010-09-08,1.41,1.41,1.25,1.25,1.25,41
2010-09-09,1.2799,1.7,1.2799,1.7,1.7,33
2010-09-10,1.75,2.1,1.735,1.85,1.85,24
2010-09-13,2,2,1.85,1.9,1.9,43
2010-09-14,1.95,3.35,1.95,2.86,2.86,1744
2010-09-15,2.92,3.15,2.53,2.95,2.95,1528
2010-09-16,3.1,3.24,2.67,2.95,2.95,558
2010-09-17,2.93,2.98,2.74,2.9,2.9,229
2010-09-20,2.75,3.59,2.75,3.2599,3.2599,428
2010-09-21,3.4,3.6,3.15,3.35,3.35,369
2010-09-22,3.33,3.42,3.11,3.3027,3.3027,182
2010-09-23,3.23,3.27,2.9,3.04,3.04,163
2010-09-24,3.05,3.05,2.78,2.97,2.97,110
2010-09-27,2.97,3.13,2.96,3,3,87
2010-09-28,3.05,3.133,3.02,3.09,3.09,72
2010-09-29,3.1,3.25,3.07,3.236,3.236,75
2010-09-30,3.29,3.3,3.04,3.3,3.3,38
2010-10-01,3.27,3.3,3.0809,3.1,3.1,61
2010-10-04,3.1,3.1,2.95,3.03,3.03,39
2010-10-05,3.04,3.08,2.75,2.91,2.91,73
2010-10-06,2.862,2.91,2.72,2.9,2.9,68
2010-10-07,2.89,2.91,2.78,2.78,2.78,19
2010-10-08,2.73,3.05,2.73,3.05,3.05,29
2010-10-11,3.04,3.04,2.7,2.95,2.95,20
2010-10-12,2.9001,2.9699,2.8,2.8687,2.8687,5
2010-10-13,2.82,2.95,2.8,2.84,2.84,43
2010-10-14,3,3.05,2.8499,2.9,2.9,46
2010-10-15,2.919,2.92,2.75,2.84,2.84,40
2010-10-18,2.928,2.99,2.8,2.93,2.93,17
2010-10-19,2.82,2.8201,2.739,2.75,2.75,15
2010-10-20,2.65,2.79,2.41,2.5,2.5,116
2010-10-21,2.48,2.48,2.12,2.2,2.2,68
2010-10-22,2.12,2.2,1.91,2.11,2.11,86
2010-10-25,2.1,2.1899,2.01,2.04,2.04,26
2010-10-26,2.05,2.49,1.9,2.18,2.18,52
2010-10-27,2.27,2.34,2.21,2.21,2.21,63
2010-10-28,2.41,2.41,2.1,2.1,2.1,24
2010-10-29,2.15,2.25,2.11,2.25,2.25,15
2010-11-01,2.3,2.3499,2.21,2.21,2.21,5
2010-11-02,2.19,2.21,2.07,2.07,2.07,21
