Date,Open,High,Low,Close,AdjustedClose,Volume
2020-06-18,10.75,11.5,10.7,10.804,10.804,474700
2020-06-19,11.4,11.4,10.83,10.93,10.93,57400
2020-06-22,11.11,12.825,10.9,11.36,11.36,529800
2020-06-23,11.65,12.23,11.25,11.61,11.61,321700
2020-06-24,11.86,11.86,11.15,11.25,11.25,214800
2020-06-25,11.12,11.4,11.12,11.37,11.37,217800
2020-06-26,11.64,11.64,11.1,11.28,11.28,104100
2020-06-29,11.39,12.07,11.36,11.68,11.68,306000
2020-06-30,12.09,12.09,11.6,11.75,11.75,395400
2020-07-01,11.75,11.8,11.61,11.61,11.61,264200
2020-07-02,11.75,11.75,11.46,11.48,11.48,228200
2020-07-06,11.75,11.75,11.4,11.4,11.4,277900
2020-07-07,11.75,11.75,11.3,11.4,11.4,220100
2020-07-08,11.57,11.57,11.3,11.45,11.45,206400
2020-07-09,11.7,11.74,11.55,11.63,11.63,167200
2020-07-10,11.75,11.8,11.6,11.8,11.8,433700
2020-07-13,12,12.15,11.45,11.48,11.48,1592300
2020-07-14,11.6,11.6,11.38,11.45,11.45,147500
2020-07-15,11.66,11.66,11.4,11.64,11.64,173500
2020-07-16,11.75,12.05,11.7,12,12,224800
2020-07-17,12.05,12.14,11.88,12,12,220200
2020-07-20,12.01,12.15,11.7,11.93,11.93,304300
2020-07-21,12.17,12.45,11.93,12,12,491300
2020-07-22,12.27,12.34,11.9,12.05,12.05,1008300
2020-07-23,12.14,12.17,11.6,11.95,11.95,474800
2020-07-24,12.02,12.02,11.85,11.925,11.925,203700
2020-07-27,12.32,12.32,11.86,12,12,484300
2020-07-28,12.05,12.1,11.85,11.87,11.87,123200
2020-07-29,11.9,12,11.55,11.68,11.68,290200
2020-07-30,11.65,11.8,11.27,11.29,11.29,572500
2020-07-31,11.37,11.37,10.8,10.85,10.85,550000
2020-08-03,11.13,11.175,10.83,10.84,10.84,327700
2020-08-04,10.9,10.99,10.81,10.99,10.99,118700
2020-08-05,11.05,11.18,10.9,11.04,11.04,134200
2020-08-06,11.09,11.15,10.94,11.035,11.035,126900
2020-08-07,11.08,11.11,10.91,10.99,10.99,305100
2020-08-10,11.19,11.19,10.91,10.91,10.91,154900
2020-08-11,11.08,11.13,10.85,10.88,10.88,773100
2020-08-12,10.96,10.97,10.8,10.85,10.85,432100
2020-08-13,10.9,11,10.76,10.86,10.86,292700
2020-08-14,10.85,11.14,10.85,10.97,10.97,113200
2020-08-17,11,11.129,10.98,11.05,11.05,228500
2020-08-18,11.08,11.1,10.82,10.85,10.85,383400
2020-08-19,11,11,10.78,10.9,10.9,411100
2020-08-20,11,11,10.75,10.78,10.78,142400
2020-08-21,10.85,10.97,10.68,10.94,10.94,141300
2020-08-24,10.99,11.05,10.8,10.98,10.98,212100
2020-08-25,11,11,10.7,10.8,10.8,252800
2020-08-26,10.91,10.91,10.7,10.75,10.75,132800
2020-08-27,10.8,10.8,10.55,10.61,10.61,298000
2020-08-28,10.85,10.85,10.65,10.8,10.8,555100
2020-08-31,10.94,10.94,10.7,10.73,10.73,135200
2020-09-01,10.81,10.9,10.75,10.9,10.9,196800
2020-09-02,10.95,11.2,10.83,11.11,11.11,718000
2020-09-03,11.2,11.363,10.95,11.19,11.19,415800
2020-09-04,11.4,12.19,11.11,12,12,991100
2020-09-08,11.97,12,11.81,12,12,319900
2020-09-09,12.05,12.15,11.9,11.92,11.92,231400
2020-09-10,12.13,13.33,11.96,12.41,12.41,2887000
2020-09-11,13.18,13.26,12,12.7,12.7,3982700
2020-09-14,12.6,13.25,12.5,13.05,13.05,1416000
2020-09-15,15.55,18.08,14.82,17.56,17.56,63214400
2020-09-16,16.08,16.74,15.73,15.9,15.9,9164000
2020-09-17,15.93,16.43,15.3,15.41,15.41,3578000
2020-09-18,15.69,15.74,14.58,14.6,14.6,3535500
2020-09-21,15.25,15.86,13.9,15.35,15.35,3685100
2020-09-22,15.89,16.78,15.61,16.78,16.78,4840900
2020-09-23,16.69,17.5,15.06,15.27,15.27,4655700
2020-09-24,14.96,16.24,14.01,15.89,15.89,2845200
2020-09-25,15.79,16.75,15.4,16.42,16.42,2497500
2020-09-28,16.95,17.24,16.55,16.72,16.72,1951500
2020-09-29,17.48,19.4,17.162,18.75,18.75,4773200
2020-09-30,19.35,19.47,18.3,18.99,18.99,2636200
2020-10-01,19.08,19.3,18.03,18.57,18.57,2215000
2020-10-02,17.77,18.97,17.41,18.41,18.41,1798000
2020-10-05,19.18,19.18,17.92,18.25,18.25,1560900
2020-10-06,18.41,18.445,16.15,16.35,16.35,5036100
2020-10-07,17.01,17.73,16.8,17.57,17.57,2375100
2020-10-08,18.42,19.07,17.92,18.78,18.78,3242300
2020-10-09,19.55,22.45,19.5,21.24,21.24,6433800
2020-10-12,23.97,24.27,22.6,23.2,23.2,5569700
2020-10-13,22.89,24.33,22.47,24.08,24.08,2840200
2020-10-14,24.83,26.56,24.12,26.48,26.48,6479900
2020-10-15,25.17,27,23.51,23.93,23.93,4844300
2020-10-16,24.8,24.98,21.95,22.91,22.91,2862700
2020-10-19,23.15,23.34,20.8,21.34,21.34,3241600
2020-10-20,21.1,23.53,21.02,22.73,22.73,3643600
2020-10-21,22.7,22.7,21.4,21.92,21.92,1691200
2020-10-22,22.32,22.32,19.6,19.73,19.73,3097200
2020-10-23,20,20.17,18.4,19.44,19.44,2830600
2020-10-26,18.5,19.037,17,17.98,17.98,4240700
2020-10-27,18.88,19.14,18,18.19,18.19,2655200
2020-10-28,17.93,17.94,17.041,17.36,17.36,2034500
2020-10-29,17,18.09,16.85,17.11,17.11,2327900
2020-10-30,17,17.45,16.02,16.44,16.44,1941700
2020-11-02,16.46,17.33,15.35,15.55,15.55,2504000
2020-11-03,16,17.2,15.8,16.67,16.67,2750400
2020-11-04,17.13,18.37,17,18.2,18.2,3330100
2020-11-05,18.9,19.11,18.36,18.92,18.92,2157100
2020-11-06,18.6,20.8,18.3,20.23,20.23,3324200
2020-11-09,20.1,20.8,18.72,18.98,18.98,2252800
2020-11-10,18.64,18.798,17.03,18.08,18.08,2339900
2020-11-11,18.17,18.59,17.7,18.03,18.03,951900
2020-11-12,18.4,19.02,17.5,17.88,17.88,1914800
2020-11-13,18.19,19.1,17.73,19.02,19.02,1990600
2020-11-16,19.39,19.88,18.41,18.49,18.49,1970800
2020-11-17,18.36,18.84,18.2,18.51,18.51,1246700
2020-11-18,18.61,19.66,18.3,18.7,18.7,2235000
2020-11-19,18.7,20.65,18.5,19.42,19.42,3955000
2020-11-20,19.62,19.99,18.88,19.05,19.05,1689500
2020-11-23,19.14,19.9,18.06,18.64,18.64,2681900
2020-11-24,18.63,19.5,18.07,18.75,18.75,2294700
2020-11-25,18.5,20.47,18.5,20.43,20.43,3964700
2020-11-27,22.41,23.06,21.2,21.8,21.8,3722400
2020-11-30,23.5,23.9,21.5,22.54,22.54,4893100
2020-12-01,23,23,20,20.14,20.14,4777000
2020-12-02,19.36,20.72,19.01,20.55,20.55,3187600
2020-12-03,21.17,21.89,20.9,21.42,21.42,2306300
2020-12-04,21.8,21.9,21.11,21.67,21.67,2075200
2020-12-07,23.54,25.64,23.19,25.59,25.59,6713200
2020-12-08,26.22,26.5,23.9,25.15,25.15,4284700
2020-12-09,25.75,27.68,24.1,26.82,26.82,5891700
2020-12-10,25.54,26.86,25.35,26.22,26.22,3516100
2020-12-11,25.78,26.79,24.26,25.43,25.43,3554200
2020-12-14,26.45,29.48,25.7,29.48,29.48,6250800
2020-12-15,28.52,29.45,27.61,27.88,27.88,3383800
2020-12-16,28.08,28.11,24.66,25.67,25.67,4231000
2020-12-17,26.69,29.44,26.05,29.44,29.44,5617100
2020-12-18,29,30.6,28.13,29.5,29.5,5281800
2020-12-21,31.47,32,26.3,31.25,31.25,8946000
2020-12-22,32.08,32.39,28.51,29.65,29.65,5677600
2020-12-23,29.15,29.5,26.81,27.25,27.25,6663100
2020-12-24,27.52,29.45,26.9,27.35,27.35,3701500
2020-12-28,27.15,27.4,24,24.51,24.51,6693648
2020-12-29,24.51,25.3,22.03,25.01,25.01,6320726
2020-12-30,25.195,25.2,23.75,24.27,24.27,3223118
2020-12-31,24.11,24.11,22.59,22.73,22.73,3811321
2021-01-04,22.808,24.17,21.4097,24.01,24.01,4538221
2021-01-05,24,26.2099,23.74,25.6,25.6,4814227
2021-01-06,26.0035,28.49,26.0035,27,27,7036077
2021-01-07,28.4765,29.2192,27.54,28.13,28.13,5397572
2021-01-08,28.04,28.35,26.1001,26.79,26.79,5795298
2021-01-11,26.4016,26.94,25.81,26.23,26.23,3350694
2021-01-12,26.07,28.7,25.89,27.7,27.7,4741146
2021-01-13,28,28.06,26.71,26.84,26.84,4257471
2021-01-14,27.05,27.25,26.2,26.53,26.53,3745454
2021-01-15,26.7,26.75,25,26.03,26.03,4837088
2021-01-19,26,28.24,25.6953,28.16,28.16,5758721
2021-01-20,29.05,31.27,28.2,30,30,9142263
2021-01-21,30.95,31.5,29.35,29.74,29.74,6453298
2021-01-22,29.07,30.39,28.58,29.14,29.14,4702291
2021-01-25,28.74,28.9,26.58,27.33,27.33,11449873
2021-01-26,28.04,29.97,27.01,27.7,27.7,8139154
2021-01-27,26.55,26.83,24.53,25.18,25.18,9800000
2021-01-28,25.97,26.18,24.97,25.02,25.02,4512500
2021-01-29,25.17,26.36,24.68,26.12,26.12,5603700
2021-02-01,26.2,27.39,25.52,26.25,26.25,4273200
2021-02-02,27.1,28.8,26.6,28.47,28.47,6243800
2021-02-03,27.41,29.911,27.04,28.61,28.61,8438000
2021-02-04,28.58,29.624,27.69,28.48,28.48,5552400
2021-02-05,26.88,27.1,26.31,26.6,26.6,24185800
2021-02-08,27.75,28.01,27.25,27.3,27.3,14185400
2021-02-09,28.02,31.93,27.72,31.1,31.1,18907100
2021-02-10,33.08,35.38,31.282,34,34,25366100
2021-02-11,35.239,39.24,34.43,35.88,35.88,17982100
2021-02-12,34.3,37.17,33.73,34.59,34.59,9018923
2021-02-16,35.707,35.74,31.81,32.75,32.75,10909200
2021-02-17,32.5,32.56,30.28,31.52,31.52,9735700
2021-02-18,30.99,31.79,29.07,31.18,31.18,10629900
2021-02-19,32.46,33.48,31.24,31.58,31.58,8267500
2021-02-22,30.775,30.87,29.47,29.63,29.63,7108600
2021-02-23,27.7,28.86,25.1,28.04,28.04,13132500
2021-02-24,28.5,30.82,28.2,30.82,30.82,9311000
2021-02-25,30.21,31.65,28.08,28.7,28.7,11185900
2021-02-26,29.118,29.3,26.65,28.02,28.02,9631000
2021-03-01,29.43,30.78,29.41,30.22,30.22,6653500
2021-03-02,30.5,32.25,30.2,31.33,31.33,7735500
2021-03-03,31.07,31.935,28.43,28.85,28.85,9876400
2021-03-04,28.024,28.73,23.28,24.385,24.385,17119500
2021-03-05,23.64,24,17.01,21.99,21.99,38052200
2021-03-08,21.39,22.66,19.889,20.06,20.06,12900100
2021-03-09,20.9,22.29,20.65,21.64,21.64,10235200
2021-03-10,22.52,24.14,22.29,23.69,23.69,8063400
2021-03-11,24.36,27.21,24.36,26.32,26.32,9470000
2021-03-12,24.97,27.14,24.6,27.05,27.05,7762800
2021-03-15,26.98,29.17,26.91,28.81,28.81,9930800
2021-03-16,28.65,30.04,26.44,27.38,27.38,12284600
2021-03-17,25.5,28.36,25.25,28.3,28.3,14643000
2021-03-18,27.78,28.3,26.15,26.81,26.81,14034700
2021-03-19,26.378,28.5,26.378,27.53,27.53,32904800
2021-03-22,27.69,28.093,27.01,27.9,27.9,9986600
2021-03-23,27.3,27.501,25.1,25.62,25.62,14474100
2021-03-24,25.78,25.85,22.358,22.51,22.51,9244000
2021-03-25,21.37,23.22,20.6,23.04,23.04,14289300
2021-03-26,23.32,23.39,20.9,22.08,22.08,8233700
2021-03-29,21.89,22.47,20.35,20.45,20.45,9581000
2021-03-30,20.24,20.54,19.25,20.52,20.52,10171300
2021-03-31,21.23,21.57,20.5,21.19,21.19,7994200
2021-04-01,22.02,22.792,21.425,21.75,21.75,6652600
2021-04-05,22.24,22.3298,20.51,20.92,20.92,7959519
2021-04-06,20.6,22.25,20.3,21.84,21.84,8055651
2021-04-07,22.03,22.28,20.46,20.65,20.65,6865600
2021-04-08,20.86,20.88,19.95,20.2,20.2,7906000
2021-04-09,20.27,20.82,20.03,20.51,20.51,4781300
2021-04-12,20.25,20.265,19.05,19.41,19.41,9654200
2021-04-13,19.66,20.61,19.6,20.6,20.6,7027000
2021-04-14,20.81,21.075,19.93,20,20,9026400
2021-04-15,20.243,20.7,19.282,19.75,19.75,8364900
2021-04-16,19.45,19.5,18.22,18.39,18.39,16379700
2021-04-19,18.275,18.42,17.11,17.4,17.4,30892100
2021-04-20,17.23,17.305,15.89,16.44,16.44,24568100
2021-04-21,16.25,18.55,15.99,18.31,18.31,20835700
2021-04-22,18.85,19.2,18.01,18.685,18.685,14666200
2021-04-23,18.73,19.685,18.3,19.54,19.54,8684300
2021-04-26,19.58,21.62,19.23,21.6,21.6,15241600
