IXC-USD,0.0165,0.0135,0.0137,0.0141,0,2013-05-08
IXC-USD,0.0152,0.0112,0.014,0.0141,0,2013-05-09
IXC-USD,0.0183,0.0139,0.0141,0.0173,0,2013-05-10
IXC-USD,0.0156,0.0109,0.0109,0.0138,0,2013-05-11
IXC-USD,0.0221,0.0116,0.0139,0.0116,0,2013-05-12
IXC-USD,0.0132,0.0116,0.0116,0.0125,0,2013-05-13
IXC-USD,0.013,0.0117,0.0125,0.0118,0,2013-05-14
IXC-USD,0.0123,0.011,0.0118,0.0113,0,2013-05-15
IXC-USD,0.0115,0.0071,0.0113,0.0091,0,2013-05-16
IXC-USD,0.0107,0.0089,0.0091,0.0103,0,2013-05-17
IXC-USD,0.0109,0.0101,0.0103,0.0101,0,2013-05-18
IXC-USD,0.0134,0.0099,0.0101,0.0122,0,2013-05-19
IXC-USD,0.0129,0.0111,0.0123,0.0111,0,2013-05-20
IXC-USD,0.0136,0.0111,0.0111,0.0116,0,2013-05-21
IXC-USD,0.0118,0.0111,0.0116,0.0113,0,2013-05-22
IXC-USD,0.0115,0.0084,0.0113,0.0098,0,2013-05-23
IXC-USD,0.0108,0.0089,0.0097,0.0098,0,2013-05-24
IXC-USD,0.0113,0.0096,0.0097,0.0098,0,2013-05-25
IXC-USD,0.0107,0.0097,0.0098,0.0101,0,2013-05-26
IXC-USD,0.0112,0.0081,0.0101,0.0082,0,2013-05-27
IXC-USD,0.0101,0.0068,0.0082,0.009,0,2013-05-28
IXC-USD,0.009,0.0069,0.009,0.0071,0,2013-05-29
IXC-USD,0.0099,0.0069,0.0071,0.0073,0,2013-05-30
IXC-USD,0.0074,0.0068,0.0073,0.0072,0,2013-05-31
IXC-USD,0.0075,0.0071,0.0072,0.0075,0,2013-06-01
IXC-USD,0.0075,0.0065,0.0075,0.0068,0,2013-06-02
IXC-USD,0.0074,0.0064,0.0069,0.0067,0,2013-06-03
IXC-USD,0.0072,0.0066,0.0066,0.0067,0,2013-06-04
IXC-USD,0.0068,0.0066,0.0067,0.0066,0,2013-06-05
IXC-USD,0.0044,0.0041,0.0043,0.0041,0,2013-06-20
IXC-USD,0.0048,0.0039,0.0041,0.0047,0,2013-06-21
IXC-USD,0.0047,0.0042,0.0047,0.0044,0,2013-06-22
IXC-USD,0.005,0.0049,0.0049,0.005,0,2013-06-23
IXC-USD,0.005,0.0038,0.005,0.0039,0,2013-06-24
IXC-USD,0.0042,0.0037,0.0039,0.0037,0,2013-06-25
IXC-USD,0.0042,0.0037,0.0037,0.004,0,2013-06-26
IXC-USD,0.0041,0.0037,0.004,0.0038,0,2013-06-27
IXC-USD,0.0038,0.0033,0.0038,0.0038,0,2013-06-28
IXC-USD,0.0038,0.0034,0.0038,0.0035,0,2013-06-29
IXC-USD,0.0038,0.0035,0.0035,0.0037,0,2013-06-30
IXC-USD,0.0038,0.0029,0.0037,0.0029,0,2013-07-01
IXC-USD,0.0031,0.0029,0.0029,0.0031,0,2013-07-02
IXC-USD,0.0031,0.0027,0.0031,0.0027,0,2013-07-03
IXC-USD,0.0029,0.0026,0.0028,0.0029,0,2013-07-04
IXC-USD,0.0028,0.0024,0.0028,0.0024,0,2013-07-05
IXC-USD,0.0027,0.0023,0.0024,0.0024,0,2013-07-06
IXC-USD,0.0033,0.0023,0.0023,0.0033,0,2013-07-07
IXC-USD,0.0036,0.0032,0.0034,0.0034,0,2013-07-08
IXC-USD,0.0034,0.0027,0.0033,0.0032,0,2013-07-09
IXC-USD,0.0037,0.0032,0.0032,0.0036,0,2013-07-10
IXC-USD,0.0045,0.0036,0.0037,0.0045,0,2013-07-11
IXC-USD,0.0059,0.0038,0.0045,0.0039,0,2013-07-12
IXC-USD,0.0042,0.0037,0.0039,0.0042,0,2013-07-13
IXC-USD,0.0046,0.0035,0.0042,0.0036,0,2013-07-14
IXC-USD,0.004,0.0036,0.0036,0.0039,0,2013-07-15
IXC-USD,0.0059,0.0038,0.004,0.0044,0,2013-07-16
IXC-USD,0.0059,0.0043,0.0043,0.0045,0,2013-07-17
IXC-USD,0.0058,0.0041,0.0045,0.0045,0,2013-07-18
IXC-USD,0.0049,0.0034,0.0045,0.0042,0,2013-07-19
IXC-USD,0.0042,0.0034,0.0042,0.0034,0,2013-07-20
IXC-USD,0.004,0.0034,0.0034,0.0039,0,2013-07-21
IXC-USD,0.0044,0.0038,0.004,0.0038,0,2013-07-22
IXC-USD,0.0041,0.0038,0.0038,0.004,0,2013-07-23
IXC-USD,0.004,0.0037,0.004,0.0037,0,2013-07-24
IXC-USD,0.0041,0.0037,0.0037,0.0041,0,2013-07-25
IXC-USD,0.0041,0.0034,0.0041,0.0034,0,2013-07-26
IXC-USD,0.0038,0.0033,0.0034,0.0038,0,2013-07-27
IXC-USD,0.004,0.0033,0.0038,0.0039,0,2013-07-28
IXC-USD,0.0041,0.0039,0.0039,0.004,0,2013-07-29
IXC-USD,0.0042,0.0039,0.004,0.0042,0,2013-07-30
IXC-USD,0.0046,0.0037,0.0042,0.0037,0,2013-07-31
IXC-USD,0.0043,0.0037,0.0037,0.0038,0,2013-08-01
IXC-USD,0.0044,0.0037,0.0038,0.004,0,2013-08-02
IXC-USD,0.0048,0.0037,0.004,0.0047,0,2013-08-03
IXC-USD,0.0047,0.0037,0.0047,0.0038,0,2013-08-04
IXC-USD,0.0053,0.0038,0.0038,0.0048,0,2013-08-05
IXC-USD,0.0048,0.0048,0.0048,0.0048,0,2013-08-06
IXC-USD,0.008,0.0055,0.0057,0.0065,0,2013-08-08
IXC-USD,0.0079,0.0063,0.0065,0.0064,0,2013-08-09
IXC-USD,0.0064,0.0055,0.0064,0.0056,0,2013-08-10
IXC-USD,0.0058,0.0056,0.0056,0.0058,0,2013-08-11
IXC-USD,0.0062,0.0057,0.0058,0.0059,0,2013-08-12
IXC-USD,0.0064,0.0059,0.0059,0.0063,0,2013-08-13
