Date,Open,High,Low,Close,AdjustedClose,Volume
2018-10-12,10.02,10.1,10,10.01,10.01,1489341
2018-10-15,10.01,10.01,10,10,10,163930
2018-10-16,10,10.01,10,10,10,142705
2018-10-17,10.0015,10.0015,10.0015,10.0015,10.0015,1030
2018-10-18,10,10,9.97,9.9705,9.9705,93227
2018-10-19,10,10,9.97,9.98,9.98,7150
2018-10-22,9.98,10,9.97,10,10,14732
2018-10-23,9.98,9.98,9.98,9.98,9.98,5000
2018-10-24,9.97,10,9.96,9.96,9.96,7700
2018-10-25,9.9975,10,9.9969,10,10,2202
2018-10-26,9.99,9.99,9.95,9.99,9.99,7400
2018-10-29,9.98,9.98,9.98,9.98,9.98,100
2018-10-30,9.98,9.98,9.98,9.98,9.98,100
2018-10-31,9.99,9.99,9.9,9.98,9.98,6019
2018-11-02,9.98,9.98,9.9772,9.98,9.98,8300
2018-11-05,9.9877,9.99,9.9877,9.99,9.99,4394
2018-11-06,9.98,9.9877,9.98,9.98,9.98,13300
2018-11-07,9.99,9.99,9.98,9.988,9.988,52500
2018-11-09,9.99,9.99,9.98,9.98,9.98,5900
2018-11-12,9.98,9.99,9.98,9.99,9.99,19200
2018-11-14,9.98,9.98,9.98,9.98,9.98,1000
2018-11-16,9.97,9.98,9.96,9.98,9.98,11400
2018-11-19,9.98,9.98,9.9599,9.96,9.96,6500
2018-11-20,9.9605,9.9605,9.9513,9.9605,9.9605,3000
2018-11-21,9.9501,9.97,9.95,9.97,9.97,9900
2018-11-23,9.99,9.99,9.99,9.99,9.99,100
2018-11-27,9.97,9.9705,9.96,9.96,9.96,1500
2018-11-29,9.95,9.98,9.95,9.97,9.97,4535
2018-11-30,9.98,9.99,9.96,9.99,9.99,36052
2018-12-03,9.99,9.99,9.98,9.98,9.98,1100
2018-12-06,9.98,9.98,9.98,9.98,9.98,316
2018-12-07,9.98,9.98,9.98,9.98,9.98,200
2018-12-10,9.97,9.99,9.95,9.99,9.99,2800
2018-12-11,9.98,9.99,9.98,9.99,9.99,300
2018-12-18,9.99,9.99,9.9852,9.9853,9.9853,20600
2018-12-19,9.99,9.99,9.99,9.99,9.99,200
2018-12-21,9.98,9.98,9.98,9.98,9.98,1000
2018-12-24,10.05,10.05,10,10.0099,10.0099,2310
2018-12-26,9.9,10.05,9.9,10.01,10.01,4648
2018-12-27,10,10.02,10,10.02,10.02,2622
2018-12-28,9.99,10,9.97,10,10,1200
2018-12-31,10,10.02,10,10.02,10.02,1300
2019-01-02,9.98,10,9.98,9.98,9.98,9700
2019-01-07,9.97,9.98,9.952,9.98,9.98,6100
2019-01-08,9.99,9.99,9.98,9.98,9.98,800
2019-01-14,9.96,9.99,9.96,9.99,9.99,10584
2019-01-15,10.02,10.02,9.99,10,10,9900
2019-01-16,10,10,9.98,10,10,53600
2019-01-17,9.96,10.01,9.96,10,10,300
2019-01-18,9.98,9.98,9.98,9.98,9.98,70000
2019-01-22,9.98,10.01,9.9757,9.9779,9.9779,35300
2019-01-23,9.98,10.05,9.97,9.98,9.98,4800
2019-01-24,9.98,10.01,9.98,9.98,9.98,6200
2019-01-29,9.96,9.99,9.96,9.98,9.98,23648
2019-01-30,9.99,9.99,9.98,9.99,9.99,1103
2019-01-31,10.015,10.02,9.98,9.99,9.99,46917
2019-02-04,9.99,10.02,9.99,9.99,9.99,2903
2019-02-05,10.02,10.02,10.02,10.02,10.02,24600
2019-02-07,10.01,10.02,10,10,10,283300
2019-02-11,10.01,10.01,10.01,10.01,10.01,83200
2019-02-13,10.03,10.05,10.02,10.05,10.05,59800
2019-02-14,10.04,10.04,10,10.01,10.01,10200
2019-02-15,10.04,10.04,10,10,10,16400
2019-02-20,10.01,10.01,10,10,10,6210
2019-02-22,10,10,10,10,10,64700
2019-02-25,10.02,10.02,10.02,10.02,10.02,40000
2019-02-26,10.02,10.02,10.02,10.02,10.02,1500
2019-02-27,10.01,10.01,10.01,10.01,10.01,1100
2019-02-28,10.05,10.06,10.03,10.05,10.05,129500
2019-03-01,10.05,10.05,10.05,10.05,10.05,5300
2019-03-04,10.04,10.04,10.04,10.04,10.04,300
2019-03-05,10.04,10.04,10.03,10.03,10.03,11600
2019-03-07,10.03,10.03,9.949,10.03,10.03,20700
2019-03-08,10.02,10.03,10.02,10.03,10.03,10200
2019-03-11,10.03,10.03,10.02,10.02,10.02,1800
