Date,Open,High,Low,Close,AdjustedClose,Volume
2020-01-30,12,12.18,11,11.25,11.25,322812
2020-01-31,10.99,11.2,9.66,10.12,10.12,107381
2020-02-03,10.09,10.9099,10.09,10.62,10.62,39188
2020-02-04,10.6241,10.8931,9.842,10.64,10.64,31250
2020-02-05,10.6,10.6,9.8,10,10,44589
2020-02-06,10.15,10.25,9.8,10.01,10.01,23719
2020-02-07,10.01,10.01,9.8,9.82,9.82,18174
2020-02-10,10.41,10.41,9.93,9.95,9.95,4440
2020-02-11,10.5,10.5,9.75,9.94,9.94,9374
2020-02-12,9.7,9.7,8.86,9.65,9.65,9573
2020-02-13,9.9704,9.9704,9.9,9.9,9.9,6545
2020-02-14,9.9,9.9,9.7,9.7,9.7,2879
2020-02-18,9.54,9.59,9.54,9.55,9.55,1900
2020-02-19,9.55,9.61,9.5001,9.6,9.6,5994
2020-02-20,9.4969,9.4969,9.4,9.435,9.435,7265
2020-02-21,9.65,9.75,9.625,9.66,9.66,3028
2020-02-24,9.45,9.45,9.45,9.45,9.45,2196
2020-02-25,9.46,10.5599,9.45,10.48,10.48,21821
2020-02-26,10.48,10.6,9.9,10.0023,10.0023,22031
2020-02-27,12,12,9.27,9.87,9.87,62068
2020-02-28,9.8,10,8.19,8.5,8.5,8367
2020-03-02,8.75,9.84,8.75,9.84,9.84,7031
2020-03-03,9.84,9.84,8.91,9.25,9.25,2393
2020-03-04,9.24,9.39,9.24,9.39,9.39,1393
2020-03-05,9.37,9.39,9.37,9.39,9.39,1064
2020-03-06,8.52,8.9683,8.24,8.9683,8.9683,2260
2020-03-09,8.5,8.5,8.5,8.5,8.5,984
2020-03-10,8.5,8.7307,8.5,8.5,8.5,1900
2020-03-11,8.5,8.5,8.5,8.5,8.5,49
2020-03-12,8.34,8.34,6.52,7.07,7.07,12244
2020-03-13,6.9406,7.35,6.9406,7.35,7.35,4808
2020-03-16,7.35,7.35,7.35,7.35,7.35,468
2020-03-19,5.22,7.34,5.22,7.3,7.3,1210
2020-03-20,7.3,7.3,7.3,7.3,7.3,37
2020-03-23,6.84,7.78,6.84,7.35,7.35,4282
2020-03-24,8.1,8.3,8.1,8.1973,8.1973,885
2020-03-25,8.1,9.5,7.85,8.15,8.15,5371
2020-03-26,8.0025,8.0025,8.0025,8.0025,8.0025,515
2020-03-27,8,8,8,8,8,479
2020-03-30,8.2288,8.2288,8.2288,8.2288,8.2288,175
2020-03-31,8.23,8.23,7.7,7.7,7.7,1944
2020-04-01,7.8,7.8,7.4483,7.4483,7.4483,976
2020-04-02,7.4483,7.4483,7.4483,7.4483,7.4483,68
2020-04-03,7.12,7.12,7.12,7.12,7.12,161
2020-04-06,7.6,8.22,7.6,8.22,8.22,1050
2020-04-07,8.22,8.22,8.22,8.22,8.22,100
2020-04-08,8.4233,8.4233,8.4233,8.4233,8.4233,120
2020-04-09,7.9,8.49,7.9,8.49,8.49,802
2020-04-13,8.3,8.3,8.3,8.3,8.3,727
2020-04-14,8.1,8.1,8,8,8,524
2020-04-15,8.3,8.3,8.0954,8.0954,8.0954,2140
2020-04-16,8.1,8.2,8.1,8.2,8.2,1589
2020-04-17,8.3,8.46,8,8.01,8.01,6619
2020-04-20,8.1,8.319,8.1,8.319,8.319,1395
2020-04-21,8.1,8.1,7.9,8.0001,8.0001,5762
2020-04-22,8,8.0499,8,8.0499,8.0499,1278
2020-04-23,8.125,8.125,8.125,8.125,8.125,391
