Date,Open,High,Low,Close,AdjustedClose,Volume
1986-03-26,2.9376,2.9376,2.9376,2.9376,2.9376,18400
1986-03-27,3.125,3.25,3,3.125,3.125,103600
1986-03-31,3,3.125,2.875,3,3,16000
1986-04-01,2.6876,2.8126,2.5626,2.6876,2.6876,28400
1986-04-02,2.6876,2.6876,2.6876,2.6876,2.6876,34400
1986-04-03,2.6876,2.6876,2.6876,2.6876,2.6876,14000
1986-04-04,2.6876,2.6876,2.6876,2.6876,2.6876,2000
1986-04-07,2.625,2.75,2.5,2.625,2.625,4000
1986-04-08,2.6876,2.6876,2.6876,2.6876,2.6876,4000
1986-04-09,2.75,2.875,2.625,2.75,2.75,5200
1986-04-10,2.75,2.875,2.625,2.75,2.75,18000
1986-04-11,2.875,3,2.75,2.875,2.875,8400
1986-04-15,2.8126,2.8126,2.8126,2.8126,2.8126,8000
1986-04-16,2.8126,2.8126,2.8126,2.8126,2.8126,25200
1986-04-17,2.75,2.875,2.625,2.75,2.75,26400
1986-04-18,2.6876,2.6876,2.6876,2.6876,2.6876,4800
1986-04-21,2.6876,2.6876,2.6876,2.6876,2.6876,800
1986-04-22,2.6876,2.6876,2.6876,2.6876,2.6876,9200
1986-04-23,2.5626,2.6876,2.4376,2.5626,2.5626,21600
1986-04-24,2.5626,2.6876,2.4376,2.5626,2.5626,11200
1986-04-25,2.5626,2.6876,2.4376,2.5626,2.5626,1600
1986-04-28,2.5,2.625,2.375,2.5,2.5,4800
1986-04-29,2.5,2.625,2.375,2.5,2.5,6000
1986-04-30,2.5,2.625,2.375,2.5,2.5,13200
1986-05-05,2.5626,2.5626,2.5626,2.5626,2.5626,3200
1986-05-06,2.5626,2.5626,2.5626,2.5626,2.5626,15600
1986-05-07,2.5626,2.5626,2.5626,2.5626,2.5626,1600
1986-05-09,2.5626,2.5626,2.5626,2.5626,2.5626,2000
1986-05-12,2.5626,2.5626,2.5626,2.5626,2.5626,10400
1986-05-13,2.5626,2.5626,2.5626,2.5626,2.5626,32800
1986-05-14,2.6876,2.6876,2.6876,2.6876,2.6876,44800
1986-05-15,2.6876,2.6876,2.6876,2.6876,2.6876,4000
1986-05-16,2.6876,2.6876,2.6876,2.6876,2.6876,2800
1986-05-19,2.5626,2.5626,2.5626,2.5626,2.5626,18800
1986-05-21,2.5626,2.5626,2.5626,2.5626,2.5626,6000
1986-05-22,2.5626,2.5626,2.5626,2.5626,2.5626,5200
1986-05-23,2.625,2.75,2.5,2.625,2.625,14000
1986-05-27,2.5626,2.5626,2.5626,2.5626,2.5626,16800
1986-05-28,2.625,2.75,2.5,2.625,2.625,16800
1986-05-29,2.625,2.75,2.5,2.625,2.625,8800
1986-05-30,2.625,2.75,2.5,2.625,2.625,1600
1986-06-02,2.625,2.75,2.5,2.625,2.625,6400
1986-06-03,2.625,2.75,2.5,2.625,2.625,2000
1986-06-04,2.5626,2.5626,2.5626,2.5626,2.5626,15200
1986-06-05,2.5626,2.5626,2.5626,2.5626,2.5626,29200
1986-06-06,2.5626,2.5626,2.5626,2.5626,2.5626,800
1986-06-09,2.5626,2.5626,2.5626,2.5626,2.5626,20400
1986-06-10,2.5,2.625,2.375,2.5,2.5,28000
1986-06-11,2.4376,2.4376,2.4376,2.4376,2.4376,36000
1986-06-12,2.4376,2.4376,2.4376,2.4376,2.4376,10400
1986-06-13,2.532,2.532,2.532,2.532,2.532,20000
1986-06-16,2.5626,2.5626,2.5626,2.5626,2.5626,97200
1986-06-17,2.6876,2.6876,2.6876,2.6876,2.6876,45200
1986-06-18,2.6876,2.6876,2.6876,2.6876,2.6876,4000
1986-06-19,2.9376,2.9376,2.9376,2.9376,2.9376,16000
1986-06-20,3.0626,3.0626,3.0626,3.0626,3.0626,34400
1986-06-23,3,3.125,2.875,3,3,22800
1986-06-24,2.9376,2.9376,2.9376,2.9376,2.9376,6400
1986-06-25,2.9376,2.9376,2.9376,2.9376,2.9376,6000
1986-06-26,2.9376,2.9376,2.9376,2.9376,2.9376,16000
1986-06-27,3.0626,3.0626,3.0626,3.0626,3.0626,4000
1986-06-30,3,3.125,2.875,3,3,2000
1986-07-01,3,3.125,2.875,3,3,1600
1986-07-02,2.9376,2.9376,2.9376,2.9376,2.9376,13200
1986-07-03,2.9376,2.9376,2.9376,2.9376,2.9376,6800
1986-07-07,2.875,3,2.75,2.875,2.875,10800
1986-07-08,2.875,3,2.75,2.875,2.875,2400
1986-07-09,2.875,3,2.75,2.875,2.875,14000
1986-07-10,2.875,3,2.75,2.875,2.875,4000
1986-07-11,2.75,2.875,2.625,2.75,2.75,8000
1986-07-15,2.75,2.875,2.625,2.75,2.75,17600
1986-07-16,2.6876,2.6876,2.6876,2.6876,2.6876,4000
1986-07-17,2.6876,2.6876,2.6876,2.6876,2.6876,6800
1986-07-18,2.6876,2.6876,2.6876,2.6876,2.6876,5200
1986-07-21,2.5626,2.5626,2.5626,2.5626,2.5626,1600
1986-07-22,2.8126,2.8126,2.8126,2.8126,2.8126,52000
1986-07-23,2.8126,2.8126,2.8126,2.8126,2.8126,10400
1986-07-24,3.0626,3.0626,3.0626,3.0626,3.0626,46800
1986-07-25,3.0626,3.0626,3.0626,3.0626,3.0626,12800
1986-07-28,3.0626,3.0626,3.0626,3.0626,3.0626,45600
1986-07-29,3.0626,3.0626,3.0626,3.0626,3.0626,10400
1986-07-30,3,3.125,2.875,3,3,32800
1986-08-01,3.0626,3.0626,3.0626,3.0626,3.0626,8400
1986-08-04,3,3.125,2.875,3,3,10400
1986-08-05,3.125,3.25,3,3.125,3.125,16400
1986-08-06,3.125,3.25,3,3.125,3.125,28800
1986-08-07,3.25,3.375,3.125,3.25,3.25,37200
