Date,Open,High,Low,Close,AdjustedClose,Volume
2021-05-12,5.66,7.67,5.4108,5.74,5.74,3848400
2021-05-13,5.76,5.9,5,5.03,5.03,857155
2021-05-14,5.06,6.2,5.0557,5.82,5.82,1002542
2021-05-17,5.54,6.38,5.5,6.09,6.09,447464
2021-05-18,6,6.28,5.57,6.09,6.09,193142
2021-05-19,5.88,5.88,4.83,5.09,5.09,359488
2021-05-20,5.21,5.5,5.1817,5.29,5.29,106538
2021-05-21,5.46,5.49,5.12,5.19,5.19,108987
2021-05-24,5.36,5.36,5.01,5.08,5.08,128503
2021-05-25,5.14,5.14,4.8,4.83,4.83,132699
2021-05-26,4.86,5.43,4.83,5.305,5.305,241260
2021-05-27,5.35,6.4,5.203,6.02,6.02,543178
2021-05-28,6.13,6.98,5.76,6.58,6.58,661866
2021-06-01,6.7,6.75,5.85,6.15,6.15,203810
2021-06-02,6.04,6.35,5.96,6.31,6.31,100090
2021-06-03,6.23,7.39,6.1,7.25,7.25,159838
2021-06-04,7.27,7.3699,6.8627,7.19,7.19,95501
2021-06-07,7.39,7.435,6.732,6.85,6.85,128200
2021-06-08,6.93,9.15,6.71,8.35,8.35,2537100
2021-06-09,8.35,8.8,7.8,7.8,7.8,449200
2021-06-10,8.08,8.37,7.75,8.05,8.05,156600
2021-06-11,8.13,8.533,7.79,8.25,8.25,104200
2021-06-14,8.44,8.48,8.1,8.1,8.1,64900
2021-06-15,8.18,8.18,7.36,7.44,7.44,92300
2021-06-16,7.49,7.82,7.46,7.57,7.57,39600
2021-06-17,7.5,7.9,7.5,7.74,7.74,63300
2021-06-18,7.72,7.74,7.26,7.35,7.35,112300
2021-06-21,7.63,7.7,7.3,7.45,7.45,56500
2021-06-22,7.58,7.75,7,7.3,7.3,54800
2021-06-23,7.2,7.29,7,7.11,7.11,53800
2021-06-24,7.05,7.267,6.82,6.91,6.91,77500
2021-06-25,7.4,7.53,6.91,7.16,7.16,110900
2021-06-28,7.23,7.5,7.05,7.18,7.18,54800
2021-06-29,7.1,7.5,6.53,7.46,7.46,258300
2021-06-30,7.48,10.73,6.84,7.1,7.1,8527600
2021-07-01,6.884,6.99,6.15,6.36,6.36,416300
2021-07-02,6.25,6.45,6.03,6.29,6.29,190500
2021-07-06,6.13,6.38,5.73,5.84,5.84,169300
2021-07-07,5.77,8.05,5.535,7.72,7.72,13127400
2021-07-08,6.55,8.65,6.42,8.18,8.18,3482500
2021-07-09,8.01,8.78,7.45,7.6,7.6,3764300
2021-07-12,7.29,7.44,6.72,6.74,6.74,349500
2021-07-13,6.73,7.01,6.4,6.45,6.45,224700
2021-07-14,6.53,6.87,5.89,5.89,5.89,278000
2021-07-15,5.975,5.975,5.53,5.77,5.77,304400
2021-07-16,5.82,6.93,5.6,5.63,5.63,2154800
2021-07-19,5.7,5.79,4.53,5.17,5.17,814129
