Date,Open,High,Low,Close,AdjustedClose,Volume
2021-03-05,99.25,100.25,97,99.6,99.6,2006700
2021-03-08,99.5,101,99.5,100.25,100.25,159500
2021-03-09,100.4,103.5,100.4,103.22,103.22,30200
2021-03-10,104.01,105.5,101,104.346,104.346,64000
2021-03-11,104.25,105.25,104.25,105.25,105.25,155900
2021-03-12,105.25,105.25,105.25,105.25,105.25,0
2021-03-15,107.86,107.86,106.44,106.802,106.802,94200
2021-03-16,99.01,106.496,96.01,105.53,105.53,148500
2021-03-17,101.33,104.33,101,102.21,102.21,635200
2021-03-18,101.83,101.85,100.695,100.695,100.695,227200
2021-03-19,99.99,101.55,99.63,101.29,101.29,64200
2021-03-22,103.09,103.09,100.3,100.3,100.3,176000
2021-03-23,100.79,100.79,98.87,100.19,100.19,20200
2021-03-24,100.19,101.34,99.51,99.51,99.51,136400
2021-03-25,99.36,100.84,97.92,100.68,100.68,13900
2021-03-26,100.39,101.36,100.34,101.36,101.36,58900
2021-03-29,101.83,101.83,100,101,101,37000
2021-03-30,104.2,105,100.99,103.3,103.3,39800
2021-03-31,102.86,103.78,102.86,103.3,103.3,388500
2021-04-01,102.62,105,102.62,104.8,104.8,87600
2021-04-05,105.29,105.29,104.317,104.5,104.5,384700
2021-04-06,105.09,106.09,104.3,106.09,106.09,98500
2021-04-07,105.42,105.74,103.53,103.68,103.68,111200
2021-04-08,105.2,105.698,105.2,105.41,105.41,4300
2021-04-09,104.99,105.52,104.39,105.52,105.52,700
2021-04-12,106.22,106.22,105.5,105.5,105.5,26400
2021-04-13,106.07,107.15,105.223,107.15,107.15,140600
2021-04-14,107.87,108.04,107.36,107.52,107.52,30500
2021-04-15,108.33,108.77,107.86,108.03,108.03,69100
2021-04-16,108.85,109.16,108.21,108.31,108.31,19400
2021-04-19,108.37,108.44,106.9,107.83,107.83,171100
2021-04-20,107.65,108.54,107.19,107.58,107.58,186300
2021-04-21,107.4,108.02,107.4,108,108,2400
2021-04-22,108.31,111.76,107.94,107.97,107.97,215000
2021-04-23,108.9,108.9,108.12,108.43,108.43,60300
2021-04-26,108.92,108.92,107.33,108.01,108.01,34200
2021-04-27,107.41,109.6,106.92,106.92,106.92,4400
2021-04-28,107.09,107.87,107.01,107.6,107.6,153700
2021-04-29,108.35,108.47,107.72,108.03,108.03,81400
2021-04-30,107.95,109.145,107.78,108.99,108.99,1144800
2021-05-03,109.07,109.07,106.9,107.1,107.1,95900
2021-05-04,107.09,107.09,105.39,106.11,106.11,22200
2021-05-05,106.28,106.28,105.04,105.11,105.11,22300
2021-05-06,103.57,105.11,100.01,102.91,102.91,148100
2021-05-07,104.06,105.43,101.56,104.86,104.86,90500
2021-05-10,104.49,106.31,104.1,104.88,104.88,12700
2021-05-11,104.21,104.88,102.13,103.91,103.91,39100
2021-05-12,103.97,104.55,101.46,102.25,102.25,14500
2021-05-13,102.23,102.23,99.54,100.87,100.87,17800
2021-05-14,101.97,104.44,101.97,104.44,104.44,12200
2021-05-17,104,105.07,102.72,103.51,103.51,136300
2021-05-18,103.08,103.78,102.88,103.35,103.35,10900
2021-05-19,102.75,103.71,101.92,103.5,103.5,22400
2021-05-20,108.01,108.01,103.69,105.31,105.31,18400
2021-05-21,105.47,106.52,104.97,105.68,105.68,9000
2021-05-24,105.03,106.88,105.03,106.64,106.64,4600
2021-05-25,106.25,106.25,104.065,104.065,104.065,16300
2021-05-26,104.11,104.42,103.08,104.42,104.42,88300
2021-05-27,104.32,104.89,104,104.24,104.24,42800
2021-05-28,103.476,104.68,103.476,104.3,104.3,15800
2021-06-01,104.34,105.15,103.94,105.15,105.15,4400
2021-06-02,104.556,105.54,104.005,104.32,104.32,39000
2021-06-03,103.6,105.34,102.36,104.19,104.19,56600
2021-06-04,103.74,105.83,102.27,103.29,103.29,17400
2021-06-07,103.77,105.36,103.505,103.82,103.82,4400
2021-06-08,104.77,104.82,103.43,104.82,104.82,2600
2021-06-09,105.58,105.58,103.94,104.47,104.47,4600
2021-06-10,105.28,105.48,104.42,105.48,105.48,31200
2021-06-11,106.27,106.48,104.69,106.48,106.48,32900
2021-06-14,107.15,107.15,105.47,106.43,106.43,7000
2021-06-15,105.86,107.55,105.86,107.51,107.51,121100
2021-06-16,107.6,107.6,105.48,105.56,105.56,38200
2021-06-17,107.85,107.85,106.325,106.86,106.86,85800
2021-06-18,107.45,107.45,104.47,104.47,104.47,5000
2021-06-21,103.15,107.21,103.15,107.21,107.21,251700
2021-06-22,106.13,106.6,105.95,106.13,106.13,5100
2021-06-23,106.72,106.72,106,106.45,106.45,3700
2021-06-24,107.18,107.18,105.9,106.29,106.29,65600
2021-06-25,106.98,107.985,106.55,107.36,107.36,41800
2021-06-28,107.72,109.43,107.36,109.43,109.43,64300
2021-06-29,109.06,109.395,107.34,108.47,108.47,119300
2021-06-30,107.89,107.89,105.95,107.57,107.57,210100
2021-07-01,107.74,107.74,106.89,107.33,107.33,16000
2021-07-02,107.97,107.97,106.65,106.74,106.74,16500
2021-07-06,106.35,106.35,105.66,106.29,106.29,5000
2021-07-07,105.91,106.55,105.91,106.26,106.26,45200
2021-07-08,105.5,106.29,105.07,105.07,105.07,3500
2021-07-09,105.07,105.07,105.07,105.07,105.07,0
2021-07-12,107.38,107.38,105.03,106.01,106.01,6700
2021-07-13,105.62,105.62,102.83,103.81,103.81,74000
2021-07-14,104.47,104.47,103.38,103.73,103.73,3300
2021-07-15,104.18,104.18,102.36,102.57,102.57,3700
2021-07-16,102.26,102.27,101.19,102.23,102.23,32200
2021-07-19,102.15,102.15,99.1,100.01,100.01,19313
