Date,Open,High,Low,Close,AdjustedClose,Volume
1980-03-17,9.5,10,9.5,9.5,9.5,5700
1980-03-18,9.25,9.75,9.25,9.25,9.25,10200
1980-03-19,9.125,9.625,9.125,9.125,9.125,6500
1980-03-20,8.875,9.375,8.875,8.875,8.875,3700
1980-03-21,8.875,9.375,8.875,8.875,8.875,3000
1980-03-24,7.75,8.25,7.75,7.75,7.75,8500
1980-03-25,7.75,8.25,7.75,7.75,7.75,9700
1980-03-26,8.875,9.375,8.875,8.875,8.875,22300
1980-03-27,7.375,7.875,7.375,7.375,7.375,13600
1980-03-28,10,10.5,10,10,10,28900
1980-03-31,9.75,10.25,9.75,9.75,9.75,6500
1980-04-01,9.625,10.125,9.625,9.625,9.625,500
1980-04-02,9.5,10,9.5,9.5,9.5,2900
1980-04-03,9.5,10,9.5,9.5,9.5,1600
1980-04-07,8.375,8.875,8.375,8.375,8.375,11700
1980-04-08,8.5,9,8.5,8.5,8.5,2000
1980-04-09,8.75,9.25,8.75,8.75,8.75,4800
1980-04-10,9,9.5,9,9,9,3900
1980-04-11,8.75,9.25,8.75,8.75,8.75,3100
1980-04-14,8.625,9.125,8.625,8.625,8.625,1400
1980-04-15,8.5,9,8.5,8.5,8.5,2100
1980-04-16,8,8.5,8,8,8,4600
1980-04-17,7.5,8,7.5,7.5,7.5,4600
1980-04-18,7.375,7.875,7.375,7.375,7.375,12700
1980-04-21,7.375,7.875,7.375,7.375,7.375,15100
1980-04-22,7.625,8.125,7.625,7.625,7.625,8200
1980-04-23,7.75,8.25,7.75,7.75,7.75,10700
1980-04-24,8.125,8.625,8.125,8.125,8.125,22600
1980-04-25,8.125,8.625,8.125,8.125,8.125,5900
1980-04-28,8.125,8.625,8.125,8.125,8.125,5200
1980-04-29,8.25,8.75,8.25,8.25,8.25,2600
1980-04-30,8.25,8.75,8.25,8.25,8.25,6600
1980-05-01,8,8.5,8,8,8,10600
1980-05-02,7.875,8.375,7.875,7.875,7.875,2500
1980-05-05,8.5,9,8.5,8.5,8.5,7600
1980-05-06,8.5,9,8.5,8.5,8.5,300
1980-05-07,8.625,9.125,8.625,8.625,8.625,2900
1980-05-08,8.625,9.125,8.625,8.625,8.625,1900
1980-05-09,8.5,9,8.5,8.5,8.5,4500
1980-05-12,8.5,9,8.5,8.5,8.5,1100
1980-05-13,8.5,9,8.5,8.5,8.5,4600
1980-05-14,9.25,9.75,9.25,9.25,9.25,6100
1980-05-15,9.25,9.75,9.25,9.25,9.25,2900
1980-05-16,9.25,9.75,9.25,9.25,9.25,2300
1980-05-19,9.375,9.875,9.375,9.375,9.375,1100
1980-05-20,9.375,9.875,9.375,9.375,9.375,1400
1980-05-21,9.375,9.875,9.375,9.375,9.375,5600
1980-05-22,9.5,10,9.5,9.5,9.5,7500
1980-05-23,9.5,10,9.5,9.5,9.5,1200
