ICON-USD,0.0352,0.0192,0.0192,0.0352,179,2017-02-08
ICON-USD,0.0428,0.0191,0.0352,0.0428,1507,2017-02-09
ICON-USD,0.0463,0.0147,0.0428,0.0277,4417,2017-02-10
ICON-USD,0.0323,0.025,0.0277,0.0307,1383,2017-02-11
ICON-USD,0.0425,0.0305,0.0307,0.0326,34,2017-02-12
ICON-USD,0.0327,0.0318,0.0326,0.0322,10,2017-02-13
ICON-USD,0.0329,0.0285,0.0322,0.0286,1251,2017-02-14
ICON-USD,0.0401,0.0249,0.0287,0.0358,941,2017-02-15
ICON-USD,0.0363,0.0092,0.0358,0.027,227,2017-02-16
ICON-USD,0.0335,0.027,0.027,0.0333,177,2017-02-17
ICON-USD,0.0338,0.0131,0.0334,0.0131,7,2017-02-18
ICON-USD,0.0315,0.0129,0.0131,0.0314,0,2017-02-19
ICON-USD,0.0317,0.0212,0.0315,0.0216,1,2017-02-20
ICON-USD,0.0218,0.0184,0.0216,0.019,1,2017-02-21
ICON-USD,0.0324,0.0188,0.019,0.0201,1,2017-02-22
ICON-USD,0.0333,0.0201,0.0201,0.021,1,2017-02-23
ICON-USD,0.0216,0.0204,0.0211,0.0212,0,2017-02-24
ICON-USD,0.0479,0.0198,0.0206,0.0478,294,2017-02-25
ICON-USD,0.0478,0.0201,0.0478,0.0234,284,2017-02-26
ICON-USD,0.0475,0.0233,0.0233,0.0475,46,2017-02-27
ICON-USD,0.048,0.024,0.0475,0.0243,141,2017-02-28
ICON-USD,0.0272,0.021,0.0243,0.0215,379,2017-03-01
ICON-USD,0.0276,0.0153,0.0196,0.0238,411,2017-03-02
ICON-USD,0.0255,0.0238,0.0238,0.0255,2,2017-03-03
ICON-USD,0.0256,0.0163,0.0255,0.0164,0,2017-03-04
ICON-USD,0.0253,0.0162,0.0164,0.0253,13,2017-03-05
ICON-USD,0.0255,0.0172,0.0253,0.0172,0,2017-03-06
ICON-USD,0.0172,0.0163,0.0172,0.0166,0,2017-03-07
ICON-USD,0.0229,0.0158,0.0166,0.0219,0,2017-03-08
ICON-USD,0.0263,0.0156,0.0219,0.0261,24,2017-03-09
ICON-USD,0.028,0.0259,0.0262,0.0274,25,2017-03-10
ICON-USD,0.0323,0.019,0.0321,0.0195,48,2017-03-11
ICON-USD,0.0282,0.0195,0.0195,0.0281,0,2017-03-12
ICON-USD,0.0281,0.0205,0.0281,0.0207,0,2017-03-13
ICON-USD,0.0249,0.0207,0.0207,0.0248,0,2017-03-14
ICON-USD,0.0266,0.0208,0.0248,0.0265,30,2017-03-15
ICON-USD,0.0267,0.019,0.0266,0.0196,4,2017-03-16
ICON-USD,0.0195,0.0148,0.0195,0.0149,5,2017-03-17
ICON-USD,0.015,0.0147,0.0148,0.0147,5,2017-03-18
ICON-USD,0.0141,0.013,0.0141,0.0136,1,2017-03-19
ICON-USD,0.0141,0.0136,0.0137,0.014,0,2017-03-20
ICON-USD,0.0145,0.0139,0.014,0.0145,6,2017-03-21
ICON-USD,0.0222,0.0133,0.0145,0.0143,17,2017-03-22
ICON-USD,0.0144,0.0136,0.0143,0.014,4,2017-03-23
ICON-USD,0.0232,0.0125,0.014,0.0125,26,2017-03-24
ICON-USD,0.0142,0.0121,0.0125,0.0141,0,2017-03-25
ICON-USD,0.0221,0.0139,0.0142,0.0212,8,2017-03-26
ICON-USD,0.0226,0.0205,0.0213,0.0209,4,2017-03-27
ICON-USD,0.0219,0.015,0.0209,0.0152,13,2017-03-28
ICON-USD,0.0231,0.0148,0.0152,0.0228,13,2017-03-29
ICON-USD,0.023,0.0149,0.0228,0.0149,11,2017-03-30
ICON-USD,0.0236,0.0149,0.0149,0.0235,21,2017-03-31
ICON-USD,0.024,0.0173,0.0235,0.0173,0,2017-04-01
ICON-USD,0.0173,0.0162,0.0173,0.0166,2,2017-04-02
ICON-USD,0.0174,0.0166,0.0166,0.0172,27,2017-04-03
ICON-USD,0.0243,0.0172,0.0173,0.0238,175,2017-04-04
ICON-USD,0.0238,0.0234,0.0238,0.0234,172,2017-04-05
ICON-USD,0.0179,0.0172,0.0173,0.0178,89,2017-04-06
ICON-USD,0.0178,0.0175,0.0178,0.0177,88,2017-04-07
ICON-USD,0.0254,0.0219,0.0219,0.0247,22,2017-04-08
ICON-USD,0.0247,0.0179,0.0247,0.0181,0,2017-04-09
ICON-USD,0.0249,0.018,0.0181,0.0181,22,2017-04-10
ICON-USD,0.0184,0.0181,0.0181,0.0184,6,2017-04-11
ICON-USD,0.0182,0.0181,0.0181,0.0181,164,2017-04-12
ICON-USD,0.0238,0.0177,0.0181,0.0238,20,2017-04-13
ICON-USD,0.0242,0.0187,0.0238,0.0187,111,2017-04-14
ICON-USD,0.019,0.017,0.0187,0.017,145,2017-04-15
ICON-USD,0.0172,0.017,0.017,0.0172,147,2017-04-16
ICON-USD,0.0177,0.0166,0.0177,0.0169,38,2017-04-17
ICON-USD,0.0195,0.0169,0.0169,0.0194,0,2017-04-18
ICON-USD,0.0206,0.0088,0.0194,0.0206,291,2017-04-19
ICON-USD,0.0206,0.0088,0.0206,0.0088,424,2017-04-20
ICON-USD,0.0088,0.0087,0.0088,0.0087,29,2017-04-21
ICON-USD,0.0126,0.0049,0.0087,0.0074,372,2017-04-22
ICON-USD,0.0074,0.0049,0.0074,0.0066,602,2017-04-23
ICON-USD,0.0127,0.004,0.0067,0.0073,649,2017-04-24
ICON-USD,0.0099,0.0073,0.0073,0.0075,11,2017-04-25
ICON-USD,0.0099,0.0048,0.0075,0.007,280,2017-04-26
ICON-USD,0.0072,0.007,0.007,0.0072,0,2017-04-27
