Date,Open,High,Low,Close,AdjustedClose,Volume
1992-07-09,1.125,1.125,1.125,1.125,1.125,400
1992-07-13,0.75,0.75,0.75,0.75,0.75,2500
1992-08-07,0.75,0.75,0.75,0.75,0.75,3000
1992-08-11,0.75,0.75,0.75,0.75,0.75,500
1992-09-10,0.75,0.75,0.75,0.75,0.75,1000
1992-09-22,0.9375,1,0.9375,1,1,7000
1992-09-23,1,1,1,1,1,6000
1992-09-25,1,1,1,1,1,2000
1992-09-28,0.875,0.875,0.875,0.875,0.875,2000
1992-09-29,1,1,1,1,1,4000
1992-10-27,0.875,0.875,0.875,0.875,0.875,4000
1992-11-10,0.5938,0.875,0.5938,0.875,0.875,51000
1992-11-11,0.75,0.75,0.75,0.75,0.75,3000
1992-11-12,0.5938,0.5938,0.5938,0.5938,0.5938,18000
1992-11-16,0.5938,0.5938,0.5938,0.5938,0.5938,30000
1992-11-20,0.75,0.75,0.75,0.75,0.75,13400
1992-11-23,0.75,0.75,0.75,0.75,0.75,2000
1992-11-24,0.75,0.75,0.75,0.75,0.75,1700
1992-11-25,0.75,0.75,0.75,0.75,0.75,4900
1992-12-02,0.75,0.75,0.625,0.625,0.625,38000
1992-12-03,0.5,0.625,0.5,0.5,0.5,20000
1992-12-15,0.75,0.75,0.75,0.75,0.75,2000
1992-12-16,0.5,0.5,0.5,0.5,0.5,900
1992-12-22,0.6562,0.6562,0.6562,0.6562,0.6562,17700
1992-12-24,0.5,0.5,0.5,0.5,0.5,100
1992-12-29,0.5,0.5,0.5,0.5,0.5,300
1992-12-31,0.5,0.5312,0.5,0.5,0.5,43500
1993-01-06,0.5625,0.5625,0.5625,0.5625,0.5625,5000
1993-01-07,0.625,0.625,0.625,0.625,0.625,16000
1993-01-19,0.75,0.75,0.75,0.75,0.75,500
1993-01-20,0.75,0.75,0.75,0.75,0.75,700
1993-02-01,0.5,0.5,0.5,0.5,0.5,1000
1993-02-02,0.5,0.5,0.5,0.5,0.5,42000
1993-03-01,0.625,0.625,0.625,0.625,0.625,600
1993-03-03,0.5,0.5,0.5,0.5,0.5,1500
1994-04-08,0.8125,0.8125,0.8125,0.8125,0.8125,1500
1994-04-14,0.75,0.75,0.75,0.75,0.75,5000
1994-05-18,0.75,0.75,0.6875,0.6875,0.6875,10000
1994-06-30,0.625,0.625,0.625,0.625,0.625,400
1994-09-14,0.625,0.625,0.625,0.625,0.625,4500
1994-10-12,0.625,0.625,0.625,0.625,0.625,3400
1994-10-13,0.625,0.625,0.625,0.625,0.625,3400
1994-11-11,2.5,2.5,2.5,2.5,2.5,1100
1994-11-21,2.75,2.75,2.75,2.75,2.75,1100
1994-12-08,2.75,2.75,2.75,2.75,2.75,2900
1994-12-22,2.75,2.75,2.75,2.75,2.75,100
1995-01-12,3.5,3.5,3.25,3.25,3.25,4400
1995-01-16,3.5,3.5,3.5,3.5,3.5,2000
1995-01-17,4,4,4,4,4,300
1995-01-24,3.5,3.5,3.5,3.5,3.5,1200
1995-01-27,3.5,3.5,3.5,3.5,3.5,2000
1995-02-07,3.5,3.5,3.5,3.5,3.5,2400
1995-02-09,3.5,3.5,3.5,3.5,3.5,2000
1995-02-10,3.75,3.75,3.75,3.75,3.75,2500
1995-02-13,3.5,3.5,3.5,3.5,3.5,700
1995-02-14,3.5,3.5,3.5,3.5,3.5,300
1995-02-16,3.5,3.5,3.5,3.5,3.5,5500
1995-02-22,3.5,3.5,3.5,3.5,3.5,200
1995-03-01,3.5,3.5,3.5,3.5,3.5,400
1995-04-11,3.5,3.5,3.5,3.5,3.5,100
1995-04-13,3.75,3.75,3.75,3.75,3.75,1500
1995-04-17,3.75,3.75,3.75,3.75,3.75,1000
1995-04-19,3.75,3.75,3.75,3.75,3.75,2000
1995-05-12,4.125,4.125,4.125,4.125,4.125,700
1995-05-15,4.125,4.125,4.125,4.125,4.125,3000
1995-06-08,4.125,4.125,4.125,4.125,4.125,1000
1995-06-09,4,4,4,4,4,2500
1995-06-13,4.25,4.25,4.25,4.25,4.25,5000
1995-06-16,4.125,4.125,4.125,4.125,4.125,3100
1995-06-20,4.125,4.125,4.125,4.125,4.125,200
1995-06-21,4.125,4.25,4.125,4.25,4.25,4000
1995-06-22,4,4.25,4,4.25,4.25,5400
1995-06-23,4.25,4.25,4.25,4.25,4.25,1000
1995-06-28,3.75,3.75,3.75,3.75,3.75,500
1995-06-30,4.25,4.25,4.25,4.25,4.25,200
1995-08-22,3.875,4,3.875,4,4,5000
1995-08-25,3.875,3.875,3.875,3.875,3.875,3500
1995-09-07,3.375,3.375,3.375,3.375,3.375,100
1995-09-13,4.25,4.25,3.75,3.75,3.75,400
1995-09-14,3.75,3.75,3.75,3.75,3.75,2000
1995-09-19,3.75,3.75,3.75,3.75,3.75,3000
1995-09-20,4,4.25,4,4.25,4.25,7900
1995-09-21,4.375,5.125,4.375,5.125,5.125,7700
1995-09-22,5.625,6.875,5.625,5.75,5.75,30500
1995-09-25,6,6.25,6,6.25,6.25,2900
1995-09-27,5.75,6.125,5.75,6,6,6200
1995-09-28,5.75,5.75,5.75,5.75,5.75,600
1995-09-29,5.5,6.25,5.5,6.25,6.25,7000
1995-10-03,5.25,6,5.25,6,6,900
1995-10-04,5.25,5.25,5.25,5.25,5.25,2500
1995-10-09,5,5,4.5,4.5,4.5,3300
1995-10-11,4.5,4.5,4.5,4.5,4.5,200
1995-10-16,5.375,5.375,4.5,4.5,4.5,1200
1995-10-19,4.5,4.5,4.375,4.375,4.375,4100
1995-10-24,4.625,4.625,4.625,4.625,4.625,400
1995-10-25,4.5,4.5,4,4.5,4.5,300
1995-10-26,4,4,4,4,4,1500
1995-10-27,4,4,3.25,3.25,3.25,4100
1995-11-03,3.75,3.75,3.75,3.75,3.75,500
1995-11-06,3.75,3.75,3.75,3.75,3.75,300
1995-11-07,3.75,3.75,3.75,3.75,3.75,1200
1995-11-10,3.75,3.75,3.75,3.75,3.75,500
1995-11-15,4.25,4.25,4.125,4.125,4.125,5700
1995-11-16,4.375,4.375,4.375,4.375,4.375,1000
1995-11-17,4,4,4,4,4,200
1995-11-27,4,4,4,4,4,4000
1995-11-29,3.75,3.75,3.75,3.75,3.75,500
1995-11-30,3.75,3.875,3.75,3.875,3.875,1600
1995-12-07,4,4,4,4,4,1100
1995-12-11,4,4,4,4,4,200
