FDX,53.252,51,51,51,35200,1980-03-17
FDX,51.752,50,51,51,29000,1980-03-18
FDX,52.376,51,51.752,51.752,29000,1980-03-19
FDX,51.752,49.628,49.628,49.628,114400,1980-03-20
FDX,50.376,49.5,49.752,49.752,32800,1980-03-21
FDX,49.5,46.252,46.752,46.752,61100,1980-03-24
FDX,47.376,44.252,44.376,44.376,84400,1980-03-25
FDX,46.376,44.5,44.628,44.628,42500,1980-03-26
FDX,44.128,40,42.752,42.752,311700,1980-03-27
FDX,46,43.376,46,46,93100,1980-03-28
FDX,48.252,46.252,47.252,47.252,81100,1980-03-31
FDX,49.252,46.752,48.5,48.5,46300,1980-04-01
FDX,50.376,48.5,49.376,49.376,40500,1980-04-02
FDX,49.5,48.5,49.252,49.252,88600,1980-04-03
FDX,49.128,47.5,47.752,47.752,42700,1980-04-07
FDX,48.628,47.252,48.5,48.5,26900,1980-04-08
FDX,49.628,49,49.376,49.376,20500,1980-04-09
FDX,50.376,49.5,50.376,50.376,15800,1980-04-10
FDX,50.5,49.752,50,50,32000,1980-04-11
FDX,49.752,48.752,48.752,48.752,19800,1980-04-14
FDX,49.376,48.752,49,49,14700,1980-04-15
FDX,49.752,47.876,47.876,47.876,36200,1980-04-16
FDX,48.128,46,47.128,47.128,23500,1980-04-17
FDX,47.5,45.128,45.128,45.128,32700,1980-04-18
FDX,45.5,44,44.128,44.128,43100,1980-04-21
FDX,47.376,46.128,47.252,47.252,47000,1980-04-22
FDX,49,47.752,48.628,48.628,46300,1980-04-23
FDX,49,48,48,48,21800,1980-04-24
FDX,47.876,46,46.752,46.752,106400,1980-04-25
FDX,46.876,41.5,41.752,41.752,177300,1980-04-28
FDX,43.752,41.752,41.752,41.752,151900,1980-04-29
FDX,41.5,38.876,40.876,40.876,58400,1980-04-30
FDX,40.752,39.628,40.128,40.128,52600,1980-05-01
FDX,42.252,40.128,41.5,41.5,20000,1980-05-02
FDX,41.5,40.252,40.376,40.376,30800,1980-05-05
FDX,40.376,39.628,40,40,35700,1980-05-06
FDX,42.752,39.628,42.752,42.752,88500,1980-05-07
FDX,43,41,41,41,30800,1980-05-08
FDX,41.376,40.752,41.252,41.252,5900,1980-05-09
FDX,42.252,40.752,42,42,9200,1980-05-12
FDX,42.376,42,42.252,42.252,10600,1980-05-13
FDX,43.876,42.252,43.5,43.5,64400,1980-05-14
FDX,43.628,42.252,42.752,42.752,16500,1980-05-15
FDX,43.876,42.752,43.752,43.752,11900,1980-05-16
FDX,44.376,43.628,44,44,10500,1980-05-19
FDX,45.5,44.5,45,45,30700,1980-05-20
FDX,45.628,45.252,45.5,45.5,56000,1980-05-21
FDX,46.252,45.876,46.252,46.252,16500,1980-05-22
FDX,46.5,45.628,46,46,42900,1980-05-23
FDX,45.752,44.752,45,45,24900,1980-05-27
FDX,46.252,45.128,46,46,17600,1980-05-28
FDX,46.128,45,45,45,39800,1980-05-29
FDX,44.628,43.876,44.628,44.628,11900,1980-05-30
FDX,46.252,44.752,45.752,45.752,18600,1980-06-02
FDX,45.876,45.252,45.5,45.5,7100,1980-06-03
FDX,46.376,45,45,45,151600,1980-06-04
FDX,44.876,42.752,43,43,33400,1980-06-05
FDX,43.252,42,43.252,43.252,88200,1980-06-06
FDX,43.876,43.128,43.252,43.252,22800,1980-06-09
FDX,45.5,43.128,45.252,45.252,52900,1980-06-10
FDX,47.5,45,47.5,47.5,37000,1980-06-11
FDX,48.376,46,46.5,46.5,39800,1980-06-12
FDX,47.5,46.252,47.5,47.5,10300,1980-06-13
FDX,47.252,46.128,46.376,46.376,10700,1980-06-16
FDX,47.376,46.628,46.752,46.752,17800,1980-06-17
FDX,46.876,46.252,46.628,46.628,10700,1980-06-18
FDX,47.252,46.252,46.252,46.252,10000,1980-06-19
FDX,46,45.628,46,46,10000,1980-06-20
FDX,46.252,45.752,45.752,45.752,3700,1980-06-23
FDX,46.252,45.5,45.628,45.628,11000,1980-06-24
FDX,46,45.128,46,46,9500,1980-06-25
FDX,47.376,46.628,46.628,46.628,13600,1980-06-26
FDX,46.628,46.128,46.5,46.5,5100,1980-06-27
FDX,46.252,45.252,46,46,15300,1980-06-30
FDX,45.5,42.628,42.876,42.876,72100,1980-07-01
FDX,43,41.5,41.876,41.876,74700,1980-07-02
FDX,43.376,41.752,43.252,43.252,48400,1980-07-03
FDX,43.5,43,43.376,43.376,39700,1980-07-07
FDX,44.752,43.252,43.252,43.252,25800,1980-07-08
FDX,44.376,43.628,43.876,43.876,33900,1980-07-09
FDX,44.876,44,44,44,10300,1980-07-10
FDX,45,44,45,45,41400,1980-07-11
FDX,47.752,45.5,47.752,47.752,62600,1980-07-14
FDX,48.5,46.252,46.252,46.252,38500,1980-07-15
FDX,47.5,45.628,46.252,46.252,19600,1980-07-16
FDX,48,46.252,48,48,27200,1980-07-17
FDX,50.376,48,49.628,49.628,63500,1980-07-18
FDX,49.628,49,49,49,41000,1980-07-21
FDX,51.628,50.252,50.252,50.252,33100,1980-07-22
FDX,50.5,49.5,49.5,49.5,20500,1980-07-23
FDX,49.752,49,49.252,49.252,37800,1980-07-24
FDX,49.376,49,49,49,5000,1980-07-25
FDX,50.252,49.128,50.252,50.252,11600,1980-07-28
FDX,54.252,50.752,54.252,54.252,24400,1980-07-29
FDX,56.5,54.252,55.5,55.5,62800,1980-07-30
FDX,55.5,52.5,54,54,27700,1980-07-31
FDX,54.628,53.376,53.376,53.376,32300,1980-08-01
FDX,53.628,52.628,53.128,53.128,8000,1980-08-04
FDX,53.628,52.376,52.376,52.376,10500,1980-08-05
FDX,52.376,51,51.876,51.876,19900,1980-08-06
FDX,53,51.752,53,53,63500,1980-08-07
FDX,54.252,53,53.252,53.252,40500,1980-08-08
FDX,54.376,53.128,54.128,54.128,34200,1980-08-11
FDX,56,54.128,54.752,54.752,19000,1980-08-12
FDX,55.628,54.628,55,55,7100,1980-08-13
FDX,55.752,54.752,55.752,55.752,5600,1980-08-14
FDX,56.252,55.5,55.876,55.876,23600,1980-08-15
FDX,55.876,54.252,54.752,54.752,20200,1980-08-18
FDX,54.5,53.252,53.5,53.5,16400,1980-08-19
FDX,53.252,51.5,52.752,52.752,35300,1980-08-20
FDX,56.752,53.252,56.752,56.752,35900,1980-08-21
FDX,59.252,57.752,58.5,58.5,48100,1980-08-22
FDX,59.252,58.128,58.128,58.128,13800,1980-08-25
FDX,58.252,57.628,57.752,57.752,31100,1980-08-26
FDX,57.5,56.752,56.752,56.752,47800,1980-08-27
FDX,56.876,56.128,56.252,56.252,19900,1980-08-28
FDX,57.5,56.252,57.252,57.252,27500,1980-08-29
FDX,58,56.628,58,58,34100,1980-09-02
FDX,60.252,58,59.752,59.752,39800,1980-09-03
FDX,62.5,60,61,61,52800,1980-09-04
FDX,61.876,60.5,60.5,60.5,64900,1980-09-05
FDX,60.752,60.128,60.128,60.128,6400,1980-09-08
FDX,62.5,59.5,62.5,62.5,61800,1980-09-09
FDX,66,62.752,65.752,65.752,68000,1980-09-10
FDX,70.628,65.5,69.252,69.252,70000,1980-09-11
FDX,70,69,69.252,69.252,36700,1980-09-12
FDX,70.252,68.376,70.252,70.252,24900,1980-09-15
FDX,72.752,70.252,72,72,22700,1980-09-16
FDX,74,71.628,73.876,73.876,31500,1980-09-17
FDX,76.252,73,73,73,27000,1980-09-18
FDX,75,71.5,74.876,74.876,28900,1980-09-19
FDX,75.252,73.252,74.876,74.876,21200,1980-09-22
FDX,74.5,68.752,68.752,68.752,41800,1980-09-23
FDX,70.5,64,70.252,70.252,84600,1980-09-24
FDX,71,68.5,68.5,68.5,43500,1980-09-25
FDX,68.376,67.752,68.128,68.128,99400,1980-09-26
FDX,68,64.5,64.752,64.752,157700,1980-09-29
FDX,67.252,65.5,66.376,66.376,68900,1980-09-30
FDX,67,66,66.752,66.752,30800,1980-10-01
FDX,69.5,67.376,69.376,69.376,40500,1980-10-02
FDX,73.876,71.5,73,73,96400,1980-10-03
FDX,78.252,73.128,78.252,78.252,32900,1980-10-06
FDX,79.252,77.752,77.752,77.752,47800,1980-10-07
FDX,81.252,77.752,80,80,52100,1980-10-08
FDX,80.376,77,78,78,48800,1980-10-09
FDX,77.752,76,76.5,76.5,16400,1980-10-10
FDX,79.252,76.628,78.876,78.876,9400,1980-10-13
FDX,79.752,77.5,77.5,77.5,11400,1980-10-14
FDX,80,77.5,78.752,78.752,19300,1980-10-15
FDX,79.252,75.5,75.752,75.752,28000,1980-10-16
FDX,75.5,73.5,75.252,75.252,29700,1980-10-17
FDX,75,74,74.252,74.252,12700,1980-10-20
FDX,75.876,73.752,74,74,25700,1980-10-21
FDX,76,73.876,76,76,9500,1980-10-22
FDX,75.876,74.376,74.5,74.5,9600,1980-10-23
FDX,75,74.252,74.628,74.628,7000,1980-10-24
FDX,74.252,72.376,72.752,72.752,35500,1980-10-27
FDX,73.752,72.376,73.752,73.752,51300,1980-10-28
FDX,75.252,74.252,74.876,74.876,10500,1980-10-29
FDX,75.252,74.628,74.752,74.752,9400,1980-10-30
FDX,75,72.752,75,75,15600,1980-10-31
FDX,40.376,38,39.376,39.376,34600,1980-11-03
FDX,43.75,42.25,42.876,42.876,128500,1980-11-05
FDX,44.626,42.876,44,44,139000,1980-11-06
FDX,45.5,43.25,44.25,44.25,155700,1980-11-07
FDX,44.5,43,43.5,43.5,53500,1980-11-10
FDX,44.75,43.75,44,44,55700,1980-11-11
FDX,46.75,44.25,46.25,46.25,82900,1980-11-12
FDX,46.75,45,45.876,45.876,49500,1980-11-13
FDX,47.25,45.876,46.5,46.5,57900,1980-11-14
FDX,47,45.876,47,47,28300,1980-11-17
FDX,48.75,47.75,48.126,48.126,35100,1980-11-18
FDX,48.126,46.25,46.25,46.25,16100,1980-11-19
FDX,46.126,45.25,45.876,45.876,25600,1980-11-20
FDX,46.5,44.5,45.25,45.25,35400,1980-11-21
FDX,44.626,43.25,44.25,44.25,95600,1980-11-24
FDX,45,43.876,44.75,44.75,39000,1980-11-25
FDX,45,44,44.376,44.376,54500,1980-11-26
FDX,44.376,44,44.126,44.126,20200,1980-11-28
FDX,43.626,42.5,42.626,42.626,42800,1980-12-01
FDX,42.876,41.5,42.5,42.5,55400,1980-12-02
FDX,43.5,42.25,42.876,42.876,25800,1980-12-03
FDX,42.626,42.25,42.25,42.25,9100,1980-12-04
FDX,42,41.25,41.5,41.5,16100,1980-12-05
FDX,41.126,39.25,39.5,39.5,74700,1980-12-08
FDX,39.876,37.876,38.5,38.5,66400,1980-12-09
FDX,39.5,38,38,38,33500,1980-12-10
FDX,39,37.75,39,39,37200,1980-12-11
FDX,40.5,39.75,39.75,39.75,39100,1980-12-12
FDX,39.75,38.626,39.376,39.376,13300,1980-12-15
FDX,39.126,38,38.626,38.626,45700,1980-12-16
FDX,41.5,39.126,41.5,41.5,40100,1980-12-17
FDX,43,41.75,42,42,66100,1980-12-18
FDX,42.626,41.876,42.5,42.5,23400,1980-12-19
