Date,Open,High,Low,Close,AdjustedClose,Volume
2020-01-28,9.95,10.05,9.95,10,10,1565101
2020-01-29,10.05,10.05,10.05,10.05,10.05,1000
2020-01-30,10.05,10.05,10.05,10.05,10.05,1
2020-02-03,10,10,10,10,10,402
2020-02-06,10.01,10.01,10.01,10.01,10.01,200001
2020-02-07,10.09,10.09,10.09,10.09,10.09,400
2020-02-11,10.12,10.12,10.05,10.05,10.05,300
2020-02-19,10.06,10.06,10.06,10.06,10.06,20000
2020-02-26,10.04,10.04,10.04,10.04,10.04,100
2020-02-28,10,10,10,10,10,80300
2020-03-03,10.04,10.05,10.04,10.05,10.05,30999
2020-03-04,10.05,10.05,10.05,10.05,10.05,206805
2020-03-05,10.02,10.02,10,10,10,27517
2020-03-10,10,10,10,10,10,105
2020-03-11,9.97,9.97,9.97,9.97,9.97,100
2020-03-12,9.94,9.94,9.94,9.94,9.94,100
2020-03-13,9.94,9.94,9.94,9.94,9.94,25000
2020-03-16,9.75,9.75,9.65,9.65,9.65,15107
2020-03-18,9.5,9.5,9.2,9.37,9.37,870802
2020-03-19,9.46,9.5,9.4,9.5,9.5,6512
2020-03-20,9.4,9.4,9.3,9.3,9.3,2085025
2020-03-25,9.35,9.75,9.35,9.59,9.59,403422
2020-03-26,9.6,9.6,9.6,9.6,9.6,25216
2020-03-27,9.5,9.85,9.5,9.85,9.85,287
2020-03-30,9.65,9.8,9.65,9.8,9.8,30623
2020-03-31,9.8,9.8,9.8,9.8,9.8,1523190
2020-04-02,9.8,10.05,9.8,9.85,9.85,111882
2020-04-06,9.85,9.85,9.85,9.85,9.85,23026
2020-04-09,9.725,9.725,9.725,9.725,9.725,119544
2020-04-13,9.725,9.725,9.725,9.725,9.725,1
2020-04-14,9.8,9.8,9.8,9.8,9.8,195000
2020-04-15,9.8,9.8,9.8,9.8,9.8,50
2020-04-16,9.84,10.2,9.8,9.8,9.8,50418
2020-04-17,9.8,9.8,9.8,9.8,9.8,84
2020-04-20,9.8,10.24,9.8,9.8,9.8,45440
2020-04-21,9.81,9.81,9.8,9.8,9.8,2301
2020-04-27,9.75,9.75,9.75,9.75,9.75,43289
2020-05-01,9.76,9.76,9.76,9.76,9.76,16979
2020-05-04,9.8,9.8,9.8,9.8,9.8,54001
2020-05-05,9.8,9.8,9.8,9.8,9.8,4
2020-05-06,9.8,9.8,9.8,9.8,9.8,0
2020-05-07,9.8,9.8,9.8,9.8,9.8,0
2020-05-08,9.8,9.825,9.8,9.825,9.825,18592
2020-05-11,9.8,9.9,9.8,9.9,9.9,11582
2020-05-12,9.9,9.9,9.9,9.9,9.9,1
2020-05-13,9.8,9.8,9.8,9.8,9.8,0
2020-05-14,9.8,9.81,9.8,9.81,9.81,61251
2020-05-15,9.8,9.8,9.8,9.8,9.8,150000
2020-05-18,9.8,9.8,9.8,9.8,9.8,50461
2020-05-19,9.8,9.8,9.8,9.8,9.8,0
2020-05-20,9.8,9.8,9.8,9.8,9.8,0
2020-05-21,9.8,9.8,9.8,9.8,9.8,0
2020-05-22,9.75,9.76,9.75,9.76,9.76,370020
2020-05-26,9.8,9.8,9.8,9.8,9.8,151
2020-05-27,9.8,9.8,9.8,9.8,9.8,500000
2020-05-28,9.8,9.8,9.8,9.8,9.8,0
2020-05-29,9.8,9.9,9.8,9.9,9.9,34331
2020-06-01,9.85,9.9,9.85,9.9,9.9,50343
2020-06-02,9.82,9.9,9.82,9.9,9.9,856
2020-06-03,9.8,9.8,9.8,9.8,9.8,0
2020-06-04,9.9,9.95,9.85,9.9,9.9,647457
2020-06-05,9.9,9.9,9.9,9.9,9.9,2535
2020-06-08,9.96,9.97,9.96,9.97,9.97,466
2020-06-09,9.97,9.97,9.97,9.97,9.97,12
2020-06-10,9.95,9.97,9.9,9.97,9.97,479845
2020-06-11,9.97,10,9.97,9.97,9.97,306032
2020-06-12,9.86,9.86,9.86,9.86,9.86,240
2020-06-15,9.9,10.01,9.9,10,10,2388
2020-06-16,10.03,10.03,9.97,9.97,9.97,612
2020-06-17,10.2,10.23,9.97,9.97,9.97,5022
2020-06-18,10.21,10.23,9.97,9.98,9.98,18063
2020-06-19,9.98,9.98,9.98,9.98,9.98,2
2020-06-22,9.99,10,9.85,10,10,733811
2020-06-23,10.01,10.05,10,10.03,10.03,27910
2020-06-24,10.06,10.06,10.05,10.05,10.05,10837
2020-06-25,10.08,10.08,10.05,10.05,10.05,10235
2020-06-26,10.05,10.05,10.05,10.05,10.05,86
2020-06-29,9.9751,10.14,9.9751,10.14,10.14,4270
2020-06-30,10.02,10.04,9.5101,10.02,10.02,22597
2020-07-01,10,10,10,10,10,59628
2020-07-02,10,10,9.99,10,10,203375
2020-07-06,10.1,10.1,10.1,10.1,10.1,150289
2020-07-07,10.05,10.09,10.01,10.02,10.02,175927
2020-07-08,10.08,10.1,10.05,10.05,10.05,6045
2020-07-09,10.05,10.05,10.05,10.05,10.05,105
2020-07-10,10.18,10.35,10.13,10.13,10.13,36070
2020-07-13,10.31,10.43,10.2397,10.41,10.41,47311
2020-07-14,10.32,10.35,10.32,10.35,10.35,905
2020-07-15,10.35,10.35,10.35,10.35,10.35,108
2020-07-16,10.35,10.35,10.22,10.22,10.22,5723
2020-07-17,10.39,10.45,10.3,10.3,10.3,2279
2020-07-20,10.27,10.7299,10.245,10.27,10.27,5213
2020-07-21,10.28,10.5,10.27,10.39,10.39,11631
2020-07-22,10.5,10.5,10.3105,10.32,10.32,6066
2020-07-23,10.3,10.3,10.21,10.21,10.21,2742
2020-07-24,10.4,10.6,10.21,10.39,10.39,45153
2020-07-27,10.5,12.08,10.28,10.45,10.45,162408
2020-07-28,11,11,10.33,10.41,10.41,57388
2020-07-29,10.516,11.85,10.373,10.985,10.985,3315526
2020-07-30,11.15,11.15,10.57,10.68,10.68,2588828
2020-07-31,10.8,10.8,10.25,10.45,10.45,1680941
2020-08-03,10.45,10.625,10.1,10.35,10.35,722265
2020-08-04,10.36,10.59,10.16,10.35,10.35,1463772
2020-08-05,10.55,10.6,10.44,10.49,10.49,282008
2020-08-06,10.54,10.55,10.37,10.45,10.45,849397
2020-08-07,10.6,11.39,10.42,10.59,10.59,617622
2020-08-10,10.59,10.6,10.4,10.45,10.45,106533
2020-08-11,10.6,10.65,10.365,10.41,10.41,409716
2020-08-12,10.5,10.5,10.29,10.38,10.38,117715
2020-08-13,10.36,10.4,10.315,10.33,10.33,18728
2020-08-14,10.31,10.4,10.31,10.3689,10.3689,22060
2020-08-17,10.44,10.44,10.32,10.33,10.33,165072
2020-08-18,10.4,10.4499,10.2101,10.25,10.25,56615
2020-08-19,10.35,10.35,10.06,10.1,10.1,214183
2020-08-20,10.19,10.19,10.06,10.1768,10.1768,125638
2020-08-21,10.09,10.2,10.05,10.11,10.11,384722
2020-08-24,10.12,10.29,10.1,10.225,10.225,141592
2020-08-25,10.19,10.34,10.15,10.205,10.205,232491
2020-08-26,10.2,10.3,10.2,10.2,10.2,123407
2020-08-27,10.25,10.3,10.175,10.25,10.25,289636
2020-08-28,10.25,10.3,10.2,10.2,10.2,77346
2020-08-31,10.25,10.265,10.178,10.22,10.22,326917
2020-09-01,10.23,10.36,10.15,10.335,10.335,1228117
2020-09-02,10.35,10.37,10.26,10.34,10.34,453890
2020-09-03,10.55,10.6,10.25,10.37,10.37,347805
2020-09-04,10.5,10.56,10.22,10.37,10.37,117229
2020-09-08,10.36,10.6,10.35,10.48,10.48,204186
2020-09-09,10.55,10.65,10.35,10.6,10.6,667665
2020-09-10,10.6,10.65,10.46,10.54,10.54,218145
2020-09-11,10.55,10.6,10.4501,10.49,10.49,106619
2020-09-14,10.6,10.6,10.38,10.4,10.4,253047
2020-09-15,10.4,10.5,10.3,10.36,10.36,312761
2020-09-16,10.48,10.48,10.3101,10.4,10.4,24449
2020-09-17,10.42,10.4599,10.11,10.23,10.23,196391
2020-09-18,10.2,10.4,10.2,10.38,10.38,1164460
2020-09-21,10.49,10.49,10.3,10.41,10.41,108151
2020-09-22,10.37,10.44,10.24,10.27,10.27,620781
2020-09-23,10.39,10.39,10.15,10.22,10.22,439851
2020-09-24,10.15,10.23,10.05,10.08,10.08,397562
2020-09-25,10.155,10.27,10.14,10.2,10.2,1409198
2020-09-28,10.29,10.29,10.22,10.24,10.24,80200
2020-09-29,10.235,10.28,10.22,10.28,10.28,142385
2020-09-30,10.28,10.28,10.15,10.15,10.15,219670
2020-10-01,10.25,10.25,10.11,10.14,10.14,190416
2020-10-02,10.122,10.14,10.06,10.13,10.13,270841
2020-10-05,10.12,10.14,10.02,10.03,10.03,367073
2020-10-06,10.09,10.09,9.64,10.03,10.03,1189187
2020-10-07,10.02,10.07,10,10.01,10.01,564559
2020-10-08,10.05,10.065,9.99,10.04,10.04,157746
2020-10-09,10.01,10.09,10.01,10.03,10.03,1602354
2020-10-12,10,10.03,9.98,10.01,10.01,300601
2020-10-13,10.09,10.09,9.98,10.02,10.02,191420
2020-10-14,10.1,10.1,9.99,9.99,9.99,90778
2020-10-15,10.04,10.04,9.995,10.01,10.01,56010
2020-10-16,10,10.06,10,10.06,10.06,420945
2020-10-19,10.06,10.07,10.05,10.06,10.06,95541
2020-10-20,10.05,10.06,10.03,10.03,10.03,1277604
2020-10-21,10.048,10.05,10.03,10.03,10.03,458839
2020-10-22,10.03,10.05,10,10.03,10.03,4793801
2020-10-23,10.05,10.05,10.02,10.03,10.03,3253441
2020-10-26,10.06,10.06,9.9,10,10,616444
2020-10-27,10,10.1,9.98,10.06,10.06,2049810
2020-10-28,10.02,10.06,10.02,10.04,10.04,17657
2020-10-29,10.1,10.1,9.01,9.35,9.35,118660
2020-10-30,9.53,9.7801,8.82,9.22,9.22,380824
2020-11-02,10,10,8.97,8.97,8.97,70400
2020-11-03,9.13,9.77,9,9.38,9.38,228500
2020-11-04,9.58,9.85,9.15,9.26,9.26,714000
2020-11-05,9.2,9.63,9.2,9.4,9.4,54300
2020-11-06,9.45,9.85,8.84,9,9,184000
2020-11-09,9.13,9.15,8.65,8.79,8.79,68400
2020-11-10,8.83,8.89,7.62,8.22,8.22,108600
2020-11-11,8.28,8.5,7.83,8.17,8.17,386800
2020-11-12,8.15,8.35,7.775,7.98,7.98,125200
2020-11-13,7.9,8.83,7.9,8.16,8.16,366200
2020-11-16,8.16,8.65,8.13,8.27,8.27,270100
2020-11-17,9,9,8.15,8.17,8.17,175700
2020-11-18,8.24,8.9,8.24,8.75,8.75,357500
2020-11-19,8.93,8.93,8.34,8.61,8.61,406400
2020-11-20,8.32,8.83,8.32,8.5,8.5,294000
2020-11-23,8.37,8.8,7.99,8.15,8.15,182400
2020-11-24,7.97,8.24,7.97,8.06,8.06,99000
2020-11-25,8.89,8.89,8.21,8.22,8.22,166400
2020-11-27,8.27,8.48,8.215,8.33,8.33,58500
2020-11-30,8.37,8.4,7.96,8.06,8.06,117900
2020-12-01,8.34,8.61,8.3,8.3,8.3,247900
2020-12-02,8.48,8.52,8.26,8.3,8.3,165300
2020-12-03,8.35,8.54,8.09,8.3,8.3,172600
2020-12-04,8.36,8.65,8.32,8.56,8.56,313400
2020-12-07,8.56,8.84,8.34,8.48,8.48,277900
2020-12-08,8.5,8.63,8.38,8.44,8.44,137100
2020-12-09,8.43,8.5,7.965,8.14,8.14,275800
2020-12-10,8.15,8.25,7.66,7.77,7.77,229400
2020-12-11,7.76,8.02,7.36,7.45,7.45,354400
2020-12-14,7.5,7.92,7.23,7.44,7.44,485469
2020-12-15,7.47,7.7,7.22,7.26,7.26,736413
2020-12-16,7.27,7.61,7.25,7.31,7.31,826600
2020-12-17,7.36,8.26,7.27,8.11,8.11,4178300
2020-12-18,8.37,8.74,7.83,8.07,8.07,2952130
2020-12-21,7.485,8.42,7.485,8.4,8.4,747200
2020-12-22,8.4,8.4,7.81,7.915,7.915,574100
2020-12-23,7.88,8.08,7.81,8.04,8.04,227100
2020-12-24,8,8.01,7.75,7.85,7.85,116100
2020-12-28,7.84,8.33,7.84,7.97,7.97,230246
2020-12-29,7.97,8.105,7.3,7.99,7.99,634577
2020-12-30,7.94,7.94,7.52,7.69,7.69,264836
2020-12-31,7.7,7.95,7.57,7.84,7.84,308954
2021-01-04,7.84,7.85,7.48,7.6,7.6,189796
2021-01-05,7.52,7.67,7.28,7.32,7.32,377301
2021-01-06,7.38,7.54,7.26,7.42,7.42,256697
2021-01-07,7.38,7.66,7.35,7.46,7.46,382341
2021-01-08,7.55,7.58,7.13,7.39,7.39,614516
2021-01-11,7.39,7.39,6.9736,7.2,7.2,411350
2021-01-12,7.23,7.4,7.03,7.06,7.06,257107
2021-01-13,7,7.12,6.82,7,7,413309
2021-01-14,7.07,7.385,7.01,7.33,7.33,415004
2021-01-15,7.39,7.39,6.77,6.81,6.81,722125
2021-01-19,6.98,7.18,6.75,7.16,7.16,469994
2021-01-20,7.17,7.51,7.16,7.34,7.34,623235
2021-01-21,7.39,7.57,7.19,7.56,7.56,862207
2021-01-22,7.57,8.1,7.32,7.96,7.96,493988
2021-01-25,8.05,8.2,7.35,7.49,7.49,530907
2021-01-26,7.55,7.69,7.3,7.37,7.37,313110
2021-01-27,7.37,7.72,7.121,7.43,7.43,360900
2021-01-28,7.5,7.5,7.11,7.43,7.43,856900
2021-01-29,7.46,7.48,7.33,7.35,7.35,471600
2021-02-01,7.5,7.5,7.09,7.11,7.11,811900
2021-02-02,7.2,7.79,7.17,7.64,7.64,487700
2021-02-03,7.55,7.84,7.47,7.57,7.57,410400
2021-02-04,7.68,7.73,7.26,7.26,7.26,360300
2021-02-05,7.31,7.87,7.31,7.8,7.8,461100
2021-02-08,7.94,8.8,7.91,8.33,8.33,527700
2021-02-09,8.47,8.61,8.35,8.41,8.41,579000
2021-02-10,8.732,8.732,8.126,8.2,8.2,274700
2021-02-11,8.28,8.49,7.91,7.95,7.95,309500
2021-02-12,7.91,8.25,7.9,7.97,7.97,239400
2021-02-16,8.47,8.95,8.25,8.33,8.33,792700
2021-02-17,8.35,8.75,8.01,8.06,8.06,377900
2021-02-18,8.03,9.34,8,9,9,1063400
2021-02-19,9.02,9.48,8.93,8.96,8.96,575400
2021-02-22,9.2,9.335,8.77,8.8,8.8,324498
2021-02-23,8.66,8.93,8.45,8.49,8.49,530438
2021-02-24,8.67,9.34,8.638,8.85,8.85,475200
2021-02-25,8.76,9.09,8.13,8.26,8.26,405700
2021-02-26,8.38,8.38,7.815,7.95,7.95,507100
2021-03-01,7.98,8.19,7.85,8.14,8.14,251800
2021-03-02,8.07,8.09,7.78,7.84,7.84,364900
2021-03-03,7.89,7.895,7.33,7.49,7.49,455100
2021-03-04,7.49,7.49,6.35,6.94,6.94,1255900
2021-03-05,7,7.275,6.64,7.19,7.19,742200
2021-03-08,7.25,7.39,6.95,7.32,7.32,447300
2021-03-09,7.26,7.5,7.2,7.3,7.3,338100
2021-03-10,7.32,7.48,7.12,7.23,7.23,241900
2021-03-11,7.21,7.42,7.2,7.38,7.38,219300
2021-03-12,7.35,7.35,7.14,7.25,7.25,148100
2021-03-15,7.31,7.48,7.19,7.43,7.43,167900
2021-03-16,7.44,7.51,7.075,7.09,7.09,351400
2021-03-17,7.1,7.28,6.92,7.25,7.25,247100
2021-03-18,7.14,7.34,7.12,7.24,7.24,194000
2021-03-19,7.24,7.43,7.2,7.25,7.25,290000
2021-03-22,7.28,7.39,7.19,7.27,7.27,220900
2021-03-23,7.15,7.28,6.9,6.96,6.96,180800
2021-03-24,6.97,7.07,6.57,6.67,6.67,249000
2021-03-25,6.65,6.665,6.475,6.51,6.51,253000
2021-03-26,6.57,6.73,6.461,6.66,6.66,139400
2021-03-29,6.87,6.87,6.22,6.25,6.25,399000
2021-03-30,6.3,6.4,6.01,6.27,6.27,514800
2021-03-31,6,6.56,5.772,6.29,6.29,957000
2021-04-01,6.35,6.38,6.09,6.11,6.11,371500
2021-04-05,6.21,6.21,6.05,6.19,6.19,332600
2021-04-06,6.19,6.37,6.15,6.25,6.25,261900
2021-04-07,6.28,6.49,6.17,6.45,6.45,357100
2021-04-08,6.49,6.81,6.44,6.71,6.71,351800
2021-04-09,6.7,7,6.68,6.92,6.92,329700
2021-04-12,6.96,7,6.688,6.77,6.77,237000
2021-04-13,6.76,6.9,6.69,6.78,6.78,163800
2021-04-14,6.81,6.9,6.72,6.79,6.79,247500
2021-04-15,6.83,7.05,6.78,6.95,6.95,436700
2021-04-16,7.06,7.07,6.59,6.65,6.65,405400
2021-04-19,6.58,6.65,6.36,6.62,6.62,214100
2021-04-20,6.6,6.72,6.34,6.49,6.49,173900
2021-04-21,6.44,6.65,6.3,6.65,6.65,485500
2021-04-22,6.66,7.02,6.62,7,7,181800
2021-04-23,7.01,7.12,6.922,6.99,6.99,201100
2021-04-26,7.02,7.08,6.96,7,7,165100
2021-04-27,6.98,7.07,6.95,7,7,300600
2021-04-28,7.01,7.65,6.92,7.47,7.47,303600
2021-04-29,7.46,7.82,7.37,7.81,7.81,410600
2021-04-30,7.74,7.96,7.71,7.85,7.85,315400
2021-05-03,7.86,7.875,7.44,7.52,7.52,227400
2021-05-04,7.48,7.5,7.05,7.32,7.32,290500
2021-05-05,7.33,7.52,7.23,7.43,7.43,160500
2021-05-06,7.5,7.57,7.33,7.5,7.5,222700
2021-05-07,7.53,8,7.5,7.81,7.81,251600
2021-05-10,7.75,7.75,7.45,7.5,7.5,234400
2021-05-11,7.36,7.405,6.94,7.33,7.33,181100
2021-05-12,7.25,7.48,7.12,7.48,7.48,316500
2021-05-13,7.47,7.63,6.74,6.84,6.84,346700
2021-05-14,7.5,7.79,7.08,7.7,7.7,814500
2021-05-17,7.61,7.83,7.51,7.57,7.57,232600
2021-05-18,7.11,7.46,7.01,7.22,7.22,524400
2021-05-19,7.07,7.35,6.93,7.16,7.16,309400
