Date,Open,High,Low,Close,AdjustedClose,Volume
1985-10-23,27.75,28,25.875,27.75,27.75,4668600
1985-10-24,27.25,28.125,27.25,27.25,27.25,1081200
1985-10-25,28.125,28.125,27.125,28.125,28.125,491200
1985-10-28,28,28.375,27.75,28,28,368700
1985-10-29,29.125,29.5,27.875,29.125,29.125,853800
1985-10-30,29.625,29.75,29,29.625,29.625,518000
1985-10-31,29.125,29.625,29.125,29.125,29.125,504600
1985-11-01,29.625,29.75,29,29.625,29.625,348100
1985-11-04,29.625,29.75,29.25,29.625,29.625,197200
1985-11-05,29.625,29.75,29.25,29.625,29.625,249900
1985-11-06,30.5,31.25,29.75,30.5,30.5,886900
1985-11-07,31,31,30.25,31,31,534200
1985-11-08,30.875,31.125,30.75,30.875,30.875,198900
1985-11-11,31.5,32.5,31,31.5,31.5,390900
1985-11-12,31.375,31.625,31.125,31.375,31.375,474500
1985-11-13,31.375,31.5,31.125,31.375,31.375,140600
1985-11-14,31,31.375,30.5,31,31,180100
1985-11-15,30.25,30.875,30.125,30.25,30.25,76200
1985-11-18,30.625,30.875,30.125,30.625,30.625,211700
1985-11-19,30.375,30.625,30.25,30.375,30.375,159800
1985-11-20,30.5,30.625,30.125,30.5,30.5,96900
1985-11-21,31.625,31.625,30.75,31.625,31.625,328600
1985-11-22,32,32.125,31.625,32,32,221100
1985-11-25,31.375,32,31,31.375,31.375,187800
1985-11-26,31.25,31.5,31.25,31.25,31.25,181300
1985-11-27,31.5,31.625,31.125,31.5,31.5,151200
1985-11-29,31.875,31.875,31.25,31.875,31.875,108700
1985-12-02,31.75,32.125,31.625,31.75,31.75,149800
1985-12-03,31,31.375,30.875,31,31,238900
1985-12-04,31.75,32,30.875,31.75,31.75,426500
1985-12-05,32.75,32.875,32,32.75,32.75,241800
1985-12-06,32.125,32.625,32,32.125,32.125,143100
1985-12-09,32,32.25,32,32,32,268700
1985-12-10,31.75,32,31.625,31.75,31.75,149800
1985-12-11,31.75,31.75,31.125,31.75,31.75,353900
1985-12-12,32.25,32.375,31.75,32.25,32.25,703700
1985-12-13,32.625,33,32.125,32.625,32.625,194300
1985-12-16,33.375,33.625,33,33.375,33.375,267700
1985-12-17,33.375,33.875,33.375,33.375,33.375,204400
1985-12-18,32.875,33.5,32.75,32.875,32.875,133100
1985-12-19,32.625,33.125,32.625,32.625,32.625,134000
1985-12-20,32.625,33,32.625,32.625,32.625,110300
1985-12-23,32,32.875,32,32,32,142400
1985-12-24,31.375,31.625,31.25,31.375,31.375,167100
1985-12-26,31.125,31.375,31.125,31.125,31.125,146600
1985-12-27,31.25,31.625,31.125,31.25,31.25,203900
1985-12-30,30.75,31.25,30.5,30.75,30.75,202900
1985-12-31,30.875,31,30.625,30.875,30.875,130300
1986-01-02,30.875,31,30.625,30.875,30.875,128900
1986-01-03,31,31.125,30.875,31,31,61500
1986-01-06,32,32.25,30.875,32,32,75800
1986-01-07,33,33,32,33,33,227400
1986-01-08,33.375,34.125,33,33.375,33.375,279300
1986-01-09,31.75,32.75,31.25,31.75,31.75,196600
1986-01-10,32.625,32.625,32.125,32.625,32.625,56300
1986-01-13,32,32.25,31.75,32,32,169400
1986-01-14,32.125,32.375,32,32.125,32.125,105900
1986-01-15,33,33.125,32.5,33,33,204800
1986-01-16,33.25,33.75,33,33.25,33.25,204200
1986-01-17,32.5,33.5,32,32.5,32.5,154100
1986-01-20,32,32.5,31.75,32,32,79700
1986-01-21,31.75,32.125,31.625,31.75,31.75,52500
1986-01-22,32.625,33.5,32.5,32.625,32.625,313500
1986-01-23,34,34.375,33.125,34,34,195700
1986-01-24,34.5,34.625,34,34.5,34.5,130100
1986-01-27,35.375,35.375,34.75,35.375,35.375,186000
1986-01-28,35,35.5,34.875,35,35,52600
1986-01-29,36.5,37.5,35,36.5,36.5,299100
1986-01-30,36.625,37.125,36.375,36.625,36.625,390100
1986-01-31,36.625,37.25,35.75,36.625,36.625,357500
1986-02-03,36.5,36.75,36.25,36.5,36.5,212600
1986-02-04,37.375,37.375,36.5,37.375,37.375,163000
1986-02-05,37.625,38.5,37.5,37.625,37.625,122700
1986-02-06,37.625,37.875,37.5,37.625,37.625,100400
1986-02-07,38,38.125,36.625,38,38,92500
1986-02-10,37.75,38.125,37.5,37.75,37.75,90300
1986-02-11,37.75,38,37.25,37.75,37.75,77800
1986-02-12,37.625,37.875,37.25,37.625,37.625,118700
1986-02-13,37.5,37.625,36.75,37.5,37.5,40400
1986-02-14,37,37.25,37,37,37,93900
1986-02-18,36.625,36.875,36.125,36.625,36.625,99100
1986-02-19,35.75,36.5,35.5,35.75,35.75,88900
1986-02-20,36.375,36.375,35.5,36.375,36.375,123800
1986-02-21,37.25,37.375,36.375,37.25,37.25,154500
1986-02-24,37.125,37.5,36.75,37.125,37.125,104200
1986-02-25,35.75,36.5,35.5,35.75,35.75,133300
1986-02-26,35.625,36,35.125,35.625,35.625,397400
1986-02-27,37.5,37.875,35.75,37.5,37.5,196800
1986-02-28,39.25,40,37.5,39.25,39.25,158000
1986-03-03,39.375,39.75,39.125,39.375,39.375,54400
1986-03-04,38.875,39.625,38.875,38.875,38.875,37500
1986-03-05,38.5,38.75,38.125,38.5,38.5,57400
1986-03-06,39.75,39.75,38.5,39.75,39.75,204700
1986-03-07,39.5,39.875,39.5,39.5,39.5,37100
1986-03-10,38.5,39.5,38.5,38.5,38.5,99700
1986-03-11,38.5,38.875,38.375,38.5,38.5,191500
1986-03-12,38.375,38.625,38,38.375,38.375,252000
1986-03-13,38.5,38.625,38.375,38.5,38.5,299000
1986-03-14,39.5,39.625,38.5,39.5,39.5,230000
1986-03-17,39.75,40.375,39.625,39.75,39.75,114500
1986-03-18,41.5,41.625,39.875,41.5,41.5,141000
1986-03-19,42.875,43.25,41.875,42.875,42.875,77900
1986-03-20,43.125,43.625,43,43.125,43.125,46300
1986-03-21,42.5,44.5,42.25,42.5,42.5,131800
1986-03-24,40.25,42.625,40.125,40.25,40.25,52400
1986-03-25,40,40.5,39.875,40,40,76900
1986-03-26,40.125,41,40.125,40.125,40.125,110100
1986-03-27,41.5,41.75,41,41.5,41.5,214000
1986-03-31,42.625,42.875,41.5,42.625,42.625,99700
1986-04-01,41.875,43,41.625,41.875,41.875,119700
1986-04-02,41.5,41.75,41.25,41.5,41.5,146400
1986-04-03,41.375,42.25,41.375,41.375,41.375,71400
1986-04-04,40,41.5,40,40,40,53100
1986-04-07,39,40,38.5,39,39,87300
1986-04-08,40.75,40.75,39.125,40.75,40.75,97500
1986-04-09,40.75,41.625,40.5,40.75,40.75,85800
1986-04-10,40.75,41,40.75,40.75,40.75,19500
1986-04-11,41.75,41.75,40.375,41.75,41.75,97500
1986-04-14,42.75,43.25,42.125,42.75,42.75,41200
1986-04-15,42.25,42.75,42,42.25,42.25,46500
1986-04-16,43.25,43.5,42,43.25,43.25,20000
1986-04-17,42.5,43.75,42.25,42.5,42.5,173300
1986-04-18,41.5,42.75,41.5,41.5,41.5,355300
1986-04-21,40.375,41.5,39.75,40.375,40.375,113800
1986-04-22,40.25,40.75,40.125,40.25,40.25,79700
1986-04-23,39.875,40.25,39.5,39.875,39.875,79400
1986-04-24,38.875,39.875,38.875,38.875,38.875,233300
1986-04-25,39,39.5,38.875,39,39,72500
1986-04-28,37.875,39,37.875,37.875,37.875,55100
1986-04-29,37.375,38.125,36.5,37.375,37.375,97900
1986-04-30,37.25,37.875,36.625,37.25,37.25,148100
1986-05-01,37.125,37.5,36.625,37.125,37.125,79100
1986-05-02,37.75,37.75,36.875,37.75,37.75,108700
1986-05-05,38.75,39,37.875,38.75,38.75,92300
1986-05-06,38.75,39.25,38.625,38.75,38.75,39500
1986-05-07,38.25,38.75,37.75,38.25,38.25,95900
1986-05-08,38,38.375,37.75,38,38,625800
1986-05-09,37.25,38.125,37.25,37.25,37.25,2074100
1986-05-12,36.5,37,36.375,36.5,36.5,294000
1986-05-13,36.375,36.75,36.125,36.375,36.375,973100
1986-05-14,36.5,36.625,36.375,36.5,36.5,444900
1986-05-15,36.125,36.875,36.125,36.125,36.125,463900
1986-05-16,36.25,36.625,36.25,36.25,36.25,255900
1986-05-19,36,36.625,35.875,36,36,176000
1986-05-20,36,36.25,35.75,36,36,122900
1986-05-21,36.5,36.875,36.5,36.5,36.5,654500
1986-05-22,36.875,37,36.625,36.875,36.875,276900
1986-05-23,37.25,37.25,37,37.25,37.25,522200
1986-05-27,37.875,37.875,37.25,37.875,37.875,382900
1986-05-28,38.75,38.875,37.75,38.75,38.75,574200
1986-05-29,38.125,39.125,38.125,38.125,38.125,305400
1986-05-30,38.625,38.875,38.125,38.625,38.625,154000
1986-06-02,36.875,38.75,36.875,36.875,36.875,295300
1986-06-03,35.875,36.875,35.625,35.875,35.875,448400
1986-06-04,35.875,36.75,35.875,35.875,35.875,227900
1986-06-05,36.125,36.5,36,36.125,36.125,124500
1986-06-06,35.25,36.375,34.625,35.25,35.25,181900
1986-06-09,33.625,35.875,33.625,33.625,33.625,236300
1986-06-10,33.75,34.125,33.375,33.75,33.75,409500
1986-06-11,34.25,35,33.75,34.25,34.25,308100
1986-06-12,34.25,34.75,34.125,34.25,34.25,279400
1986-06-13,34.875,34.875,34.25,34.875,34.875,569300
1986-06-16,34.5,34.75,34.25,34.5,34.5,77800
1986-06-17,33.875,34.5,33.5,33.875,33.875,207800
1986-06-18,34.75,34.875,34,34.75,34.75,143300
1986-06-19,35,35,34.5,35,35,276100
1986-06-20,33.5,35,33.5,33.5,33.5,206400
1986-06-23,34,34.875,33.625,34,34,201400
1986-06-24,34.5,34.5,34,34.5,34.5,202100
1986-06-25,35,35.25,34.5,35,35,384200
