Date,Open,High,Low,Close,AdjustedClose,Volume
2018-07-19,11.48,12.21,10.51,11.5,11.5,2380211
2018-07-20,11.48,11.89,11.02,11.89,11.89,349110
2018-07-23,11.8,11.97,11.33,11.49,11.49,232879
2018-07-24,11.56,11.6,10.62,11.45,11.45,304878
2018-07-25,11.54,11.62,10.67,11.62,11.62,183725
2018-07-26,11.56,11.57,10.84,11.4,11.4,128101
2018-07-27,11.39,11.61,11.27,11.39,11.39,62299
2018-07-30,11.42,11.499,11.0524,11.29,11.29,69348
2018-07-31,11.26,11.43,10.9108,11.06,11.06,90501
2018-08-01,11,11.109,10.77,10.8,10.8,58941
2018-08-02,10.75,10.86,9.84,10.47,10.47,73549
2018-08-03,10.3767,10.485,9.02,10.42,10.42,60278
2018-08-06,10.54,10.6,9.0001,10.59,10.59,102814
2018-08-07,10.54,10.82,10.01,10.3,10.3,109485
2018-08-08,10.22,10.49,9.84,10.19,10.19,38013
2018-08-09,10.22,10.22,9.5,9.87,9.87,131103
2018-08-10,9.36,9.85,9.35,9.85,9.85,79984
2018-08-13,9.97,10.1,9.3,9.9,9.9,159450
2018-08-14,10.09,11,9.5,11,11,91709
2018-08-15,11.01,11.03,10.25,10.63,10.63,36505
2018-08-16,10.65,10.8226,10.3,10.61,10.61,22190
2018-08-17,10.65,10.789,10.25,10.45,10.45,11086
2018-08-20,10.54,10.54,9.8,9.99,9.99,44380
2018-08-21,9.94,10.499,9.94,10.24,10.24,27199
2018-08-22,10.22,10.46,10.22,10.22,10.22,24803
2018-08-23,10.4,10.45,10.01,10.19,10.19,19115
2018-08-24,10.2,10.21,9.85,9.9,9.9,17798
2018-08-27,9.9,10.17,9.9,9.95,9.95,6257
2018-08-28,10.0067,10.0403,9.91,9.91,9.91,5522
2018-08-29,9.91,10.1091,9.6,9.6695,9.6695,19591
2018-08-30,9.7854,10.25,8.75,10.25,10.25,69150
2018-08-31,10.29,10.41,9.34,10.41,10.41,27620
2018-09-04,10,10.1308,9.01,9.05,9.05,54334
2018-09-05,9.1,9.8,9.1,9.1,9.1,37299
2018-09-06,9.1,9.69,8.71,8.71,8.71,38107
2018-09-07,8.71,9.055,7.72,8.05,8.05,45692
2018-09-10,8.45,8.6,7.64,7.89,7.89,27190
2018-09-11,7.68,8.02,7.1,7.64,7.64,19750
2018-09-12,7.59,7.59,7.4,7.45,7.45,8632
2018-09-13,7.54,7.6226,6.67,7.55,7.55,30264
2018-09-14,6.83,7.42,6.83,7.245,7.245,29694
2018-09-17,6.93,7.94,6.93,7.65,7.65,65339
2018-09-18,7.97,7.97,6.4,6.5,6.5,79762
2018-09-19,6.51,7.35,6.51,7,7,254446
