AGC,11.89,11.89,11.89,11.89,452,2020-12-01
AGC,12.48,11.82,12.48,11.82,1004,2020-12-02
AGC,11.9,11.8,11.82,11.9,14142,2020-12-03
AGC,13.98,11.5,12.99,12.4,15533,2020-12-04
AGC,14,12.2,13.15,12.55,14519,2020-12-07
AGC,13.44,12.25,12.99,12.377,14943,2020-12-08
AGC,13,12.3,12.3382,12.7,39572,2020-12-09
AGC,13.1,12.12,12.5,12.65,27208,2020-12-10
AGC,13.2,12.5,12.775,12.75,37106,2020-12-11
AGC,13.5,12.85,12.95,13.2,51516,2020-12-14
AGC,13.45,12.69,13.38,12.6917,35103,2020-12-15
AGC,13.18,12.55,13.18,12.61,47791,2020-12-16
AGC,13.44,12.8,13.09,13.19,28154,2020-12-17
AGC,13.75,12.9,13.75,13.04,48419,2020-12-18
AGC,13.5,13.25,13.4999,13.488,25569,2020-12-21
AGC,13.92,13.1458,13.5199,13.62,48733,2020-12-22
AGC,14,13.28,14,13.29,84550,2020-12-23
AGC,14.62,13.23,13.29,13.32,33928,2020-12-24
AGC,13.5,12.9,13.5,12.9,91486,2020-12-28
AGC,13.2499,12.85,12.96,12.94,149100,2020-12-29
AGC,13.39,13,13.39,13.2,22080,2020-12-30
AGC,13.9,12.61,13.44,12.86,33168,2020-12-31
AGC,13.99,12.63,13.99,12.95,36735,2021-01-04
AGC,13.22,12.61,12.78,12.85,20562,2021-01-05
AGC,12.99,12.7,12.84,12.85,159388,2021-01-06
AGC,13.94,12.91,13,13.75,261543,2021-01-07
AGC,14.99,13.4,14.17,13.815,168031,2021-01-08
AGC,14.5,13.8,13.9,14.01,198121,2021-01-11
AGC,14.5,14.11,14.11,14.25,77595,2021-01-12
AGC,14.5668,14.02,14.44,14.03,276090,2021-01-13
AGC,15.61,14,15.02,14.39,230042,2021-01-14
AGC,15.2,14.47,14.72,14.85,215341,2021-01-15
AGC,15.83,14.65,15.14,14.73,97517,2021-01-19
AGC,15.34,14.57,14.96,14.88,38070,2021-01-20
AGC,17.25,14.54,14.92,16.5,583474,2021-01-21
AGC,18.1086,15.55,17.26,16.75,503993,2021-01-22
