Date,Open,High,Low,Close,AdjustedClose,Volume
2019-06-13,24.66,24.9176,24.62,24.9176,24.9176,701
2019-06-14,24.92,24.92,24.605,24.605,24.605,2300
2019-06-17,26,26.523,26,26.502,26.502,3400
2019-06-18,26.92,27.034,26.719,26.957,26.957,4100
2019-06-19,27.08,27.08,26.96,26.992,26.992,3400
2019-06-20,27.262,27.262,26.867,26.867,26.867,10800
2019-06-21,26.8,26.8,26.49,26.791,26.791,5000
2019-06-24,26.95,26.95,26.26,26.26,26.26,1400
2019-06-25,26.489,26.49,26.18,26.18,26.18,2900
2019-06-26,25.953,25.953,25.953,25.953,25.953,100
2019-06-27,26.18,26.507,26.18,26.507,26.507,2400
2019-06-28,26.8,27.178,26.8,27.178,27.178,300
2019-07-01,27.58,27.58,27.26,27.343,27.343,21800
2019-07-02,27.1,27.114,27.1,27.114,27.114,400
2019-07-03,27.44,27.544,27.44,27.544,27.544,400
2019-07-05,27.6,27.6,27.234,27.234,27.234,700
2019-07-08,26.97,26.97,26.72,26.866,26.866,700
2019-07-09,27.186,27.229,27.15,27.229,27.229,600
2019-07-10,27.47,27.47,27.211,27.211,27.211,400
2019-07-11,26.98,27.02,26.98,27.02,27.02,300
2019-07-12,26.943,26.961,26.91,26.961,26.961,800
2019-07-15,26.86,27.17,26.86,27.146,27.146,5800
2019-07-16,27.35,27.35,27.079,27.095,27.095,1800
2019-07-17,27.32,27.39,27.05,27.329,27.329,20100
2019-07-18,27.736,27.736,27.71,27.71,27.71,20200
2019-07-19,27.9,27.9,27.361,27.361,27.361,5600
2019-07-22,27.49,27.55,27.474,27.474,27.474,700
2019-07-23,27.51,27.51,27.359,27.394,27.394,5000
2019-07-24,27.604,27.604,27.604,27.604,27.604,100
2019-07-25,27.39,27.39,27.147,27.147,27.147,200
2019-07-26,27.386,27.666,27.386,27.666,27.666,500
2019-07-29,27.54,27.613,27.53,27.613,27.613,1900
2019-07-30,27.59,27.69,27.495,27.69,27.69,700
2019-07-31,27.85,27.959,27.656,27.656,27.656,1200
2019-08-01,27.66,27.66,27.5,27.537,27.537,700
2019-08-02,27.33,27.33,26.85,26.974,26.974,1300
2019-08-05,26.405,26.405,26,26.207,26.207,2300
2019-08-06,26.23,26.605,26.23,26.605,26.605,600
2019-08-07,26.78,26.844,26.78,26.844,26.844,400
2019-08-08,27.07,27.352,27.07,27.352,27.352,500
2019-08-09,27.35,27.35,26.94,27.126,27.126,3000
