APA,34.376,32.126,32.501,32.501,14400,1980-03-17
APA,33.001,29.999,33.001,33.001,54000,1980-03-18
APA,33.874,33.001,33.001,33.001,7500,1980-03-19
APA,33.125,31.75,32.126,32.126,17500,1980-03-20
APA,32.249,31.624,31.624,31.624,12300,1980-03-21
APA,32,30.625,30.875,30.875,19800,1980-03-24
APA,30.375,28.249,28.501,28.501,79300,1980-03-25
APA,29.126,28.249,28.249,28.249,15900,1980-03-26
APA,27,20.999,25.999,25.999,80100,1980-03-27
APA,26.876,24.5,25.751,25.751,46900,1980-03-28
APA,26.251,25.376,26.251,26.251,31400,1980-03-31
APA,27.749,26.501,26.876,26.876,13400,1980-04-01
APA,28.125,26.75,28.125,28.125,12800,1980-04-02
APA,28.125,26.125,26.75,26.75,50900,1980-04-03
APA,26.75,24.626,24.75,24.75,27000,1980-04-07
APA,25.499,24.5,25.499,25.499,41800,1980-04-08
APA,25.751,25.25,25.625,25.625,16900,1980-04-09
APA,27,26.251,27,27,56700,1980-04-10
APA,30.251,27.376,29.626,29.626,45800,1980-04-11
APA,30.251,28.874,29.374,29.374,17900,1980-04-14
APA,31.001,29.25,30.125,30.125,29200,1980-04-15
APA,31.001,28.751,29,29,19500,1980-04-16
APA,29.126,28.375,28.375,28.375,15500,1980-04-17
APA,28.249,27,27.25,27.25,7200,1980-04-18
APA,26.876,25.499,25.625,25.625,16600,1980-04-21
APA,28.501,26.501,28.501,28.501,35200,1980-04-22
APA,30.251,29.25,29.626,29.626,22800,1980-04-23
APA,30.125,29.5,29.999,29.999,11400,1980-04-24
APA,30.875,29.876,30.875,30.875,13500,1980-04-25
APA,31.25,30.625,31.25,31.25,6900,1980-04-28
APA,31.124,30.625,30.625,30.625,5900,1980-04-29
APA,30.875,29.876,30.375,30.375,11700,1980-04-30
APA,30.751,29.75,29.876,29.876,3100,1980-05-01
APA,29.626,29,29.374,29.374,4300,1980-05-02
APA,29.25,28.249,29,29,9900,1980-05-05
APA,29.626,28.874,28.874,28.874,3800,1980-05-06
APA,29.25,28.874,29,29,15700,1980-05-07
APA,29.374,29,29.25,29.25,5400,1980-05-08
APA,29.75,29.126,29.5,29.5,5100,1980-05-09
APA,29.25,28.001,28.751,28.751,14800,1980-05-12
APA,28.874,28.375,28.501,28.501,14700,1980-05-13
APA,29.999,28.625,29.374,29.374,7800,1980-05-14
APA,21.125,19.751,21,21,7400,1980-05-15
APA,21,20.625,20.876,20.876,11300,1980-05-16
APA,21.251,20.625,21,21,9700,1980-05-19
APA,21.125,20.126,20.375,20.375,21500,1980-05-20
APA,20.625,20.126,20.126,20.126,10200,1980-05-21
APA,20.876,20.126,20.876,20.876,16200,1980-05-22
APA,21.5,21,21.5,21.5,22200,1980-05-23
APA,21.875,20.75,21.375,21.375,23600,1980-05-27
APA,21.75,20.876,21.75,21.75,20700,1980-05-28
APA,21.875,21,21,21,33900,1980-05-29
APA,21.125,20.501,21,21,26400,1980-05-30
APA,21,20.501,20.501,20.501,5100,1980-06-02
APA,20.75,20.25,20.375,20.375,15300,1980-06-03
APA,21.75,20.25,21.5,21.5,26400,1980-06-04
APA,23,21.5,22.125,22.125,30900,1980-06-05
APA,22.875,22.376,22.751,22.751,11000,1980-06-06
APA,23.25,22.5,23,23,26200,1980-06-09
APA,23.25,22.625,23,23,21000,1980-06-10
APA,25.5,22.751,25.5,25.5,69800,1980-06-11
APA,26.501,24.5,24.5,24.5,90300,1980-06-12
APA,24.5,24,24,24,18900,1980-06-13
APA,24.251,23.501,23.876,23.876,35200,1980-06-16
APA,23.75,23.501,23.625,23.625,11600,1980-06-17
APA,23.75,23.501,23.625,23.625,10800,1980-06-18
APA,23.876,23.501,23.625,23.625,23000,1980-06-19
APA,23.625,23.126,23.501,23.501,12800,1980-06-20
APA,23.75,23.25,23.375,23.375,18800,1980-06-23
APA,24.251,23.126,24.125,24.125,39900,1980-06-24
APA,25.125,24.375,25.001,25.001,50200,1980-06-25
APA,25.125,24.125,24.125,24.125,29800,1980-06-26
APA,24.375,23.876,24,24,20500,1980-06-27
APA,24.125,22.875,23.75,23.75,17000,1980-06-30
APA,24,23.126,24,24,12000,1980-07-01
APA,24.626,23.876,24.251,24.251,13900,1980-07-02
APA,24.375,23.876,24.375,24.375,18100,1980-07-03
APA,24.875,24.125,24.75,24.75,38000,1980-07-07
APA,24.75,24.5,24.75,24.75,19900,1980-07-08
APA,25.376,24.626,25.001,25.001,54100,1980-07-09
APA,25.376,24.75,25.125,25.125,21700,1980-07-10
APA,25.125,24.75,24.75,24.75,25800,1980-07-11
APA,25.001,24.251,24.75,24.75,34500,1980-07-14
APA,25.25,24.626,25.125,25.125,42800,1980-07-15
APA,25.125,24.875,25.001,25.001,26500,1980-07-16
APA,25.25,24.875,25.125,25.125,33800,1980-07-17
APA,25.376,25.001,25.001,25.001,64500,1980-07-18
APA,25.125,24.75,25.001,25.001,41900,1980-07-21
APA,25.5,25.001,25.125,25.125,37800,1980-07-22
APA,25.5,24.75,24.75,24.75,47200,1980-07-23
APA,24.875,24.375,24.375,24.375,71800,1980-07-24
APA,24.626,23.375,23.625,23.625,18800,1980-07-25
APA,23.625,23.25,23.501,23.501,20900,1980-07-28
APA,24.5,23.625,24.251,24.251,24700,1980-07-29
APA,25.125,24.626,24.626,24.626,28900,1980-07-30
APA,25.001,23.75,24.626,24.626,46800,1980-07-31
APA,24.5,23.75,24,24,62400,1980-08-01
APA,23.75,22.875,23.375,23.375,24300,1980-08-04
APA,23.375,22.751,22.875,22.875,9900,1980-08-05
APA,23.501,22.751,23.25,23.25,13100,1980-08-06
APA,24.125,23.25,24.125,24.125,50500,1980-08-07
APA,25.125,24.251,24.75,24.75,36400,1980-08-08
APA,24.626,24.125,24.251,24.251,30900,1980-08-11
APA,24.375,23.625,23.625,23.625,25400,1980-08-12
APA,24.5,23.375,24,24,44600,1980-08-13
APA,24.875,23.75,24,24,28200,1980-08-14
APA,24.375,24,24.125,24.125,25700,1980-08-15
APA,24.125,23.75,23.75,23.75,39000,1980-08-18
APA,24,23.625,23.75,23.75,15100,1980-08-19
APA,24.125,23.625,24.125,24.125,33200,1980-08-20
APA,25.376,24.125,25.376,25.376,46300,1980-08-21
APA,26,25.376,25.751,25.751,59400,1980-08-22
APA,25.875,25.376,25.376,25.376,19700,1980-08-25
APA,27.5,25.001,26.876,26.876,76900,1980-08-26
APA,27.375,26.625,27.125,27.125,43700,1980-08-27
APA,27.375,26.625,26.625,26.625,16600,1980-08-28
APA,27.125,26.25,27.125,27.125,41000,1980-08-29
APA,27.251,26.625,27,27,25100,1980-09-02
APA,27.251,27,27,27,35800,1980-09-03
APA,27.251,26.501,26.501,26.501,39400,1980-09-04
APA,27.251,26.501,27.125,27.125,21800,1980-09-05
APA,28.001,27.125,27.5,27.5,30200,1980-09-08
APA,27.5,26.75,27.375,27.375,15900,1980-09-09
APA,28.376,27.375,28.376,28.376,47500,1980-09-10
APA,30,28.376,29.75,29.75,56400,1980-09-11
APA,31.001,29.75,30.5,30.5,72000,1980-09-12
APA,30.5,29.75,30.5,30.5,59000,1980-09-15
APA,31.376,30.251,30.75,30.75,35600,1980-09-16
APA,31.376,30.5,30.5,30.5,25200,1980-09-17
APA,30.75,29.375,29.75,29.75,49600,1980-09-18
APA,29.75,28.875,29,29,24500,1980-09-19
APA,29.501,28.125,29.501,29.501,32900,1980-09-22
APA,31.5,29.501,30.875,30.875,146900,1980-09-23
APA,32.375,31.001,32.25,32.25,185700,1980-09-24
APA,32.501,31.001,31.125,31.125,39600,1980-09-25
APA,30.875,29.501,29.876,29.876,27800,1980-09-26
APA,28.751,27.875,28.25,28.25,32100,1980-09-29
APA,29.25,28.125,29.25,29.25,31900,1980-09-30
APA,30.251,28.875,30,30,69300,1980-10-01
APA,30.125,29.375,29.501,29.501,34200,1980-10-02
APA,32.126,29.375,31.5,31.5,97100,1980-10-03
APA,33,31.751,32.25,32.25,51600,1980-10-06
APA,33.875,32.625,33,33,55000,1980-10-07
APA,33.75,32.625,33.251,33.251,95700,1980-10-08
APA,33.375,32.375,32.876,32.876,25300,1980-10-09
APA,32.75,32,32.501,32.501,77400,1980-10-10
APA,33.375,32.625,33.251,33.251,24600,1980-10-13
APA,34.875,33.125,33.375,33.375,132500,1980-10-14
APA,35.75,33.375,35.75,35.75,70600,1980-10-15
APA,36.375,34.5,34.5,34.5,41700,1980-10-16
APA,34.875,34.001,34.25,34.25,32300,1980-10-17
APA,34.5,33.5,34.5,34.5,40900,1980-10-20
APA,35,34.376,34.5,34.5,50200,1980-10-21
APA,35.126,34.376,35.126,35.126,41500,1980-10-22
APA,35.25,34.001,34.125,34.125,16700,1980-10-23
APA,33.875,33.125,33.75,33.75,14800,1980-10-24
APA,33,32,32,32,18400,1980-10-27
APA,31.751,30.875,31.5,31.5,24000,1980-10-28
APA,32.625,31.875,32,32,30000,1980-10-29
APA,32,30.875,30.875,30.875,14600,1980-10-30
APA,32.25,30,32,32,39100,1980-10-31
APA,33.75,32.25,33.75,33.75,44000,1980-11-03
APA,37.376,34.625,35,35,66900,1980-11-05
APA,35,34.25,34.376,34.376,24700,1980-11-06
APA,34.25,33.5,33.875,33.875,25200,1980-11-07
APA,35.25,33.875,34.875,34.875,25000,1980-11-10
APA,36.875,35.126,36.375,36.375,91200,1980-11-11
APA,37.125,36.5,37.001,37.001,60900,1980-11-12
APA,38.375,36.5,37.751,37.751,48100,1980-11-13
APA,38.126,37.125,37.751,37.751,33800,1980-11-14
APA,37.001,36,36.5,36.5,36600,1980-11-17
APA,37.001,36.251,37.001,37.001,60300,1980-11-18
APA,38.375,36.626,38,38,49700,1980-11-19
APA,38.126,37.376,37.875,37.875,23100,1980-11-20
APA,37.875,36.626,36.626,36.626,12500,1980-11-21
APA,36.875,34.751,35.75,35.75,42300,1980-11-24
APA,38.375,35.876,38.25,38.25,211900,1980-11-25
APA,39.75,38,38.625,38.625,40200,1980-11-26
APA,39.251,38.126,39.125,39.125,20500,1980-11-28
APA,39.875,38.75,39.626,39.626,41400,1980-12-01
APA,39.626,38.501,39.626,39.626,35300,1980-12-02
APA,41.876,38.625,41.25,41.25,39600,1980-12-03
APA,41.375,40.125,40.376,40.376,36800,1980-12-04
APA,39.626,37.625,38.625,38.625,42000,1980-12-05
APA,37.376,35.126,36,36,45200,1980-12-08
APA,36.75,35.25,36.75,36.75,42700,1980-12-09
APA,38.25,37.001,37.5,37.5,14100,1980-12-10
APA,36.125,34.751,34.751,34.751,71100,1980-12-11
APA,35.75,34.751,35.375,35.375,40100,1980-12-12
APA,36.125,35.25,35.75,35.75,33600,1980-12-15
APA,36,35.25,35.75,35.75,15400,1980-12-16
APA,36.5,35.75,36.375,36.375,67400,1980-12-17
APA,38.501,35.876,36.251,36.251,41600,1980-12-18
APA,36.626,34.751,35,35,44300,1980-12-19
APA,38.375,35.25,37.875,37.875,60300,1980-12-22
APA,38,37.125,37.25,37.25,16300,1980-12-23
APA,36.875,36.626,36.875,36.875,7100,1980-12-24
APA,37.25,36.75,37.125,37.125,9500,1980-12-26
APA,38,36.251,36.5,36.5,12500,1980-12-29
APA,36.75,36.125,36.626,36.626,13500,1980-12-30
APA,36.875,36.251,36.251,36.251,18300,1980-12-31
APA,36.75,36.251,36.75,36.75,6700,1981-01-02
APA,37.001,35.75,35.75,35.75,37800,1981-01-05
APA,36.251,33.75,34.751,34.751,26700,1981-01-06
APA,32.501,30.251,31.751,31.751,101600,1981-01-07
APA,32.625,30.75,30.75,30.75,71800,1981-01-08
APA,31.751,30.5,30.875,30.875,63900,1981-01-09
APA,32.126,31.5,31.625,31.625,22600,1981-01-12
APA,32,30.251,30.626,30.626,23900,1981-01-13
APA,31.751,30.626,31.625,31.625,21900,1981-01-14
APA,32,31.25,31.751,31.751,63600,1981-01-15
APA,31.751,31.001,31.376,31.376,22900,1981-01-16
APA,31.5,31.001,31.25,31.25,21800,1981-01-19
APA,31.25,29.876,29.876,29.876,34400,1981-01-20
APA,29.501,28.625,28.875,28.875,42100,1981-01-21
APA,29.375,28.751,29,29,32200,1981-01-22
APA,29.375,29,29.375,29.375,14400,1981-01-23
APA,29.625,29.126,29.25,29.25,27200,1981-01-26
APA,30.5,29.375,30.125,30.125,29500,1981-01-27
APA,31.125,30.251,30.5,30.5,31500,1981-01-28
APA,30.626,30,30,30,24100,1981-01-29
APA,30.251,29.625,29.75,29.75,12400,1981-01-30
APA,29.501,28.125,28.25,28.25,34700,1981-02-02
APA,27.75,26.501,27.5,27.5,45400,1981-02-03
APA,28.125,27.125,27.75,27.75,30300,1981-02-04
APA,29.501,27.75,29.126,29.126,23100,1981-02-05
APA,30.125,29.501,29.75,29.75,12300,1981-02-06
APA,30.5,29.625,29.625,29.625,11000,1981-02-09
APA,29.501,29,29.375,29.375,6400,1981-02-10
APA,29.375,28.125,28.125,28.125,11400,1981-02-11
APA,28.625,26.501,27.251,27.251,21800,1981-02-12
APA,27.626,26.876,27,27,21900,1981-02-13
APA,27.125,26.625,26.75,26.75,15300,1981-02-17
APA,27,26,26.75,26.75,18400,1981-02-18
APA,27,26.126,26.126,26.126,13400,1981-02-19
APA,18,17.25,17.75,17.75,50800,1981-02-20
APA,18.75,17.75,18.75,18.75,18700,1981-02-23
APA,19.75,19,19.625,19.625,27700,1981-02-24
APA,20.75,19.5,20.75,20.75,39300,1981-02-25
APA,22.25,21.625,22,22,81300,1981-02-26
APA,22.25,21.875,21.875,21.875,51800,1981-02-27
APA,21.875,21.125,21.75,21.75,22600,1981-03-02
APA,21.875,21.125,21.125,21.125,27300,1981-03-03
APA,21.25,19.5,20.125,20.125,69900,1981-03-04
APA,19.875,19.5,19.625,19.625,32100,1981-03-05
APA,20,19.75,19.75,19.75,7600,1981-03-06
APA,19.875,19.5,19.5,19.5,16500,1981-03-09
APA,19.75,19.375,19.75,19.75,12400,1981-03-10
APA,19.875,18.75,19,19,30400,1981-03-11
APA,20,18.625,20,20,65100,1981-03-12
APA,21.125,20.25,20.5,20.5,42200,1981-03-13
APA,20.75,20,20.25,20.25,42300,1981-03-16
APA,20.25,19,19.5,19.5,34500,1981-03-17
APA,19.75,19.375,19.75,19.75,32300,1981-03-18
APA,20.875,20,20.375,20.375,46300,1981-03-19
APA,21,20.375,20.625,20.625,61900,1981-03-20
APA,21.75,20.625,21.375,21.375,89100,1981-03-23
APA,22.25,21.5,21.75,21.75,101200,1981-03-24
APA,23.625,21.625,23.5,23.5,89800,1981-03-25
APA,23.875,23.25,23.5,23.5,66500,1981-03-26
APA,23.75,23.375,23.375,23.375,66100,1981-03-27
APA,23.75,23,23.5,23.5,32100,1981-03-30
APA,24,23,23.125,23.125,44300,1981-03-31
APA,23.375,22.75,23.125,23.125,36900,1981-04-01
APA,23.125,22.375,22.625,22.625,13000,1981-04-02
APA,23.125,22.625,22.875,22.875,31100,1981-04-03
APA,23,21.5,21.875,21.875,29600,1981-04-06
APA,22.75,22,22.5,22.5,34100,1981-04-07
APA,22.875,22.5,22.75,22.75,20000,1981-04-08
APA,23,22.375,22.75,22.75,25600,1981-04-09
APA,23.5,22.75,23.5,23.5,43300,1981-04-10
APA,23.5,23,23.25,23.25,75200,1981-04-13
APA,23.5,22.5,22.875,22.875,42100,1981-04-14
APA,24.5,22.625,24,24,40500,1981-04-15
APA,24.625,24,24.625,24.625,46200,1981-04-16
APA,24.5,23.375,24.125,24.125,78000,1981-04-20
APA,24,23,23,23,34900,1981-04-21
APA,23,21.625,21.875,21.875,46800,1981-04-22
APA,22,21.5,21.5,21.5,22000,1981-04-23
APA,21.875,21.375,21.625,21.625,27300,1981-04-24
APA,22.375,21.625,22.125,22.125,20100,1981-04-27
APA,22.75,21.75,22,22,29800,1981-04-28
APA,21.875,21.625,21.875,21.875,7500,1981-04-29
APA,22.625,22,22.125,22.125,14700,1981-04-30
APA,22.375,21.625,22,22,14700,1981-05-01
APA,22.25,21.375,21.375,21.375,11800,1981-05-04
APA,21.625,21,21,21,17500,1981-05-05
APA,21.75,21,21.625,21.625,15600,1981-05-06
APA,21.875,21.625,21.875,21.875,8700,1981-05-07
APA,21.875,21.5,21.875,21.875,18600,1981-05-08
APA,21.875,21.625,21.875,21.875,6600,1981-05-11
APA,22,21.375,22,22,17400,1981-05-12
APA,22.25,21.25,21.25,21.25,20000,1981-05-13
APA,21.5,20.875,21.5,21.5,10500,1981-05-14
APA,21.875,21.125,21.625,21.625,20800,1981-05-15
APA,22.25,21.625,22.25,22.25,40800,1981-05-18
APA,22.25,21.25,21.625,21.625,25300,1981-05-19
APA,22,21.5,21.75,21.75,28700,1981-05-20
