Date,Open,High,Low,Close,AdjustedClose,Volume
2015-05-13,0.4667,0.4673,0.438,0.452,0.452,6038
2015-05-14,0.4493,0.4629,0.4333,0.452,0.452,1044
2015-05-15,0.448,0.4707,0.44,0.4673,0.4673,1057
2015-05-18,0.4667,0.4667,0.4367,0.44,0.44,491
2015-05-19,0.46,0.462,0.4353,0.448,0.448,164
2015-05-20,0.45,0.4629,0.45,0.4593,0.4593,197
2015-05-21,0.4627,0.466,0.444,0.4633,0.4633,660
2015-05-22,0.4627,0.4673,0.4507,0.4567,0.4567,368
2015-05-26,0.4533,0.4533,0.44,0.45,0.45,249
2015-05-27,0.4433,0.4579,0.4413,0.4533,0.4533,166
2015-05-28,0.4533,0.4587,0.44,0.4587,0.4587,360
2015-05-29,0.4527,0.4553,0.4433,0.4487,0.4487,121
2015-06-01,0.4433,0.4573,0.4407,0.4413,0.4413,398
2015-06-02,0.4407,0.4485,0.43,0.4467,0.4467,945
2015-06-03,0.446,0.4513,0.436,0.4513,0.4513,358
2015-06-04,0.4513,0.4513,0.4267,0.438,0.438,850
2015-06-05,0.4373,0.4427,0.4333,0.436,0.436,1009
2015-06-08,0.4333,0.4401,0.4053,0.42,0.42,738
2015-06-09,0.4207,0.4207,0.39,0.3913,0.3913,764
2015-06-10,0.4007,0.4167,0.3933,0.41,0.41,354
2015-06-11,0.451,0.451,0.414,0.44,0.44,369
2015-06-12,0.4233,0.4393,0.4133,0.4373,0.4373,137
2015-06-15,0.4173,0.4377,0.4133,0.426,0.426,207
2015-06-16,0.4207,0.4287,0.418,0.4287,0.4287,347
2015-06-17,0.4293,0.442,0.4287,0.434,0.434,267
2015-06-18,0.4333,0.437,0.4087,0.41,0.41,461
2015-06-19,0.4107,0.4327,0.3727,0.376,0.376,385
2015-06-22,0.3773,0.396,0.358,0.36,0.36,280
2015-06-23,0.3493,0.362,0.3473,0.3613,0.3613,128
2015-06-24,0.3493,0.3493,0.345,0.345,0.345,42
2015-06-25,0.3467,0.3467,0.3213,0.3297,0.3297,132
2015-06-26,0.3267,0.334,0.3267,0.328,0.328,156
2015-06-29,0.33,0.334,0.304,0.3053,0.3053,37
2015-06-30,0.3113,0.3327,0.3067,0.3213,0.3213,60
2015-07-01,0.3267,0.34,0.3213,0.3233,0.3233,336
2015-07-02,0.3233,0.34,0.3093,0.3393,0.3393,172
2015-07-06,0.334,0.3427,0.3273,0.34,0.34,212
2015-07-07,0.34,0.34,0.3213,0.3227,0.3227,56
2015-07-09,0.3333,0.336,0.3227,0.3317,0.3317,206
