Date,Open,High,Low,Close,AdjustedClose,Volume
2020-11-24,42.3,43.5,39.99,40.18,40.18,18215071
2020-11-25,41,41.13,38.51,39.01,39.01,3804860
2020-11-27,38.9,40.77,38.09,40,40,1430378
2020-11-30,39.6102,41.2,39.33,40.02,40.02,2540528
2020-12-01,40,40.59,39.87,40.19,40.19,1643397
2020-12-02,39.79,43.23,39.7,42.81,42.81,1897930
2020-12-03,44.26,49.4,43.76,49.33,49.33,5788100
2020-12-04,49.75,51.036,46.23,47.85,47.85,3037200
2020-12-07,48,48.48,45.38,46.12,46.12,1294700
2020-12-08,45.77,48.25,45.15,47.99,47.99,1624800
2020-12-09,48,48.85,44.14,44.85,44.85,1634000
2020-12-10,44.93,46.14,44.25,44.98,44.98,878800
2020-12-11,45.04,45.35,42.3,43.41,43.41,1014600
2020-12-14,43.75,43.75,40.6,41.41,41.41,1464400
2020-12-15,42.01,44.64,41.9,44.35,44.35,1044000
2020-12-16,43.74,46.4,43.13,46.12,46.12,1202100
2020-12-17,45.84,46.17,43.75,44.5,44.5,1037000
2020-12-18,43.82,45.025,42.29,45,45,1693982
2020-12-21,43.18,44.77,43.1,43.84,43.84,1063300
2020-12-22,44.19,45.49,42.2,42.32,42.32,1650100
2020-12-23,42.63,43.56,41.69,42.71,42.71,1213400
2020-12-24,42.87,43.39,41.88,41.96,41.96,457200
2020-12-28,43.01,45.4,42.79,44.91,44.91,1428853
2020-12-29,44.86,45.29,42.82,43.74,43.74,723419
2020-12-30,43.74,45.1597,43.726,44.01,44.01,643005
2020-12-31,44.2,44.2,41.03,41.41,41.41,821518
2021-01-04,43.68,44.01,42.56,43.49,43.49,830644
2021-01-05,43.19,45.86,43.19,45.24,45.24,915555
2021-01-06,44.47,45.56,43.43,43.78,43.78,762347
2021-01-07,44.25,45.15,43.82,44.74,44.74,518390
2021-01-08,44.87,47.5,44.33,45.75,45.75,1284706
2021-01-11,44.93,45.82,44.35,45.43,45.43,566716
2021-01-12,45.42,48.52,45.21,48.21,48.21,1417173
2021-01-13,47.7,48.9,46.9,47.29,47.29,572608
2021-01-14,48,50.56,47.51,49.42,49.42,1253703
2021-01-15,49.07,53.49,47.01,52.61,52.61,2027898
2021-01-19,52.31,56.48,52.26,54.01,54.01,1921129
2021-01-20,55.66,57,54.01,54.18,54.18,1181380
2021-01-21,55.5048,57,54.6,55,55,1575019
2021-01-22,55.38,55.68,51.04,53.19,53.19,1937957
2021-01-25,54.01,55.42,51.78,52.99,52.99,1110510
2021-01-26,53.83,54.065,51.51,51.68,51.68,653208
2021-01-27,50.1,50.26,46.17,46.4,46.4,1488700
2021-01-28,48.33,51.3,48.33,50.39,50.39,1366600
2021-01-29,50.18,51.26,47.2,48.34,48.34,1101500
2021-02-01,49.92,51,49.73,50.82,50.82,1059900
2021-02-02,52.39,53.48,51.58,52.7,52.7,1035100
2021-02-03,53,53.6,52.2,53.07,53.07,557500
2021-02-04,53.07,55.93,53.07,55.88,55.88,686200
2021-02-05,57.74,63.16,57.04,62.99,62.99,1826700
2021-02-08,64.91,68.77,64.7,66.64,66.64,2204700
2021-02-09,67.97,68.62,62.51,62.99,62.99,2262800
2021-02-10,66.41,66.98,63.455,65.8,65.8,1819000
2021-02-11,65.5,66.3,63.62,64,64,973200
2021-02-12,64.03,65.92,63.01,64.49,64.49,815000
2021-02-16,65,65.67,63.26,65.09,65.09,1067700
2021-02-17,62.51,62.615,59.52,60.66,60.66,3500100
2021-02-18,62.06,62.48,60.434,61.68,61.68,1736300
2021-02-19,62.42,66.87,61.88,66.48,66.48,1957800
2021-02-22,64.99,67.79,63.66,66.39,66.39,1747400
2021-02-23,62.71,64.76,58.5,62.3,62.3,1531900
2021-02-24,63.15,63.787,61.06,61.77,61.77,1356300
2021-02-25,61.55,62.89,57.12,57.78,57.78,1440700
2021-02-26,57.8,60.75,56.02,59.35,59.35,1442900
2021-03-01,61.67,63.83,61.03,63.15,63.15,1050700
2021-03-02,63.37,65.2,61.76,62.17,62.17,1122300
2021-03-03,63.5,63.72,60.07,60.25,60.25,618000
2021-03-04,60.11,61.23,55.13,56.42,56.42,1557000
2021-03-05,57.03,57.71,52.01,54.82,54.82,2394400
2021-03-08,55.21,55.46,49.95,50.13,50.13,1704800
2021-03-09,52.77,53.18,50.5,51.65,51.65,2110200
2021-03-10,53.775,54.49,51.73,52.16,52.16,819200
2021-03-11,53.38,55.78,53.12,55.27,55.27,776200
2021-03-12,54.5,56.67,53.98,56.41,56.41,960000
2021-03-15,57.36,58.18,56.72,57.24,57.24,831700
2021-03-16,57.88,58.63,55.72,57.01,57.01,705300
2021-03-17,54.56,57.4,54.034,56.52,56.52,799000
2021-03-18,56.03,58.73,55.91,56.06,56.06,1538900
2021-03-19,56.76,57.78,55.69,56.41,56.41,1771900
2021-03-22,56.95,57.19,55.32,55.53,55.53,614100
2021-03-23,54.27,54.99,53.26,53.67,53.67,672800
2021-03-24,54.21,54.59,50.84,51.03,51.03,789900
2021-03-25,50.61,52.37,49.94,51.57,51.57,920800
2021-03-26,52.4,52.63,50.56,52.44,52.44,761900
2021-03-29,53.21,53.35,52.112,52.62,52.62,629700
2021-03-30,54,54.04,51.35,52.9,52.9,976300
2021-03-31,53.8,57.63,53.78,56.07,56.07,1100200
2021-04-01,57.62,58.97,56.821,58,58,740200
2021-04-05,57.91,58.14,57.08,57.72,57.72,625400
2021-04-06,56.29,58.39,56,57.9,57.9,1029900
2021-04-07,57.5,59.79,56.92,59.04,59.04,1382800
2021-04-08,59.65,59.86,57.824,57.96,57.96,1138600
2021-04-09,57.68,60.82,57.35,60.73,60.73,1328100
2021-04-12,61.29,61.96,60.11,60.89,60.89,778100
2021-04-13,61.78,63.85,61.33,62.14,62.14,1026500
2021-04-14,62.93,63.42,60.65,62.46,62.46,951800
2021-04-15,61.595,62.24,60.01,62.07,62.07,1130900
2021-04-16,61.74,63.63,61.52,62.75,62.75,434500
2021-04-19,61.61,62.085,59.37,61.2,61.2,611300
2021-04-20,59.4,60.54,58.07,59.88,59.88,952700
2021-04-21,59.54,61.46,58.83,61.37,61.37,425600
2021-04-22,61.89,63.99,61.35,62.21,62.21,825800
2021-04-23,63.16,65.67,63.07,65.47,65.47,1423100
2021-04-26,65.62,67.85,65.62,66.23,66.23,757900
2021-04-27,66.81,67.4,64.76,65.47,65.47,470700
2021-04-28,65.09,65.3,62.92,64.37,64.37,588500
2021-04-29,64.68,64.82,61.86,62.36,62.36,817100
2021-04-30,61.08,63.17,60.76,62.19,62.19,622600
2021-05-03,62.57,62.64,59.54,60.14,60.14,436800
2021-05-04,60.83,61.06,59.51,60.16,60.16,796300
2021-05-05,60.45,61.15,58.59,58.74,58.74,822500
2021-05-06,59.16,60.16,57.8,59,59,1483100
2021-05-07,60,60.58,57.56,57.72,57.72,1152300
2021-05-10,57.07,57.07,53.51,53.63,53.63,1796200
2021-05-11,53.4,56.71,52.61,56.04,56.04,1239000
2021-05-12,57.01,57.04,53.8,54.51,54.51,1753600
2021-05-13,54.74,55.6,52.51,53.86,53.86,1005100
2021-05-14,55,56.03,54.78,55.83,55.83,638100
2021-05-17,55.5,55.56,53.44,54.39,54.39,1399700
2021-05-18,53.51,54.23,51.57,51.71,51.71,2879200
2021-05-19,51.12,54.29,50.56,53.15,53.15,3703800
2021-05-20,53.6,55.03,53.56,54.59,54.59,1177400
2021-05-21,55.66,56.83,54.67,54.79,54.79,1176600
2021-05-24,56.18,57.52,55.94,56.72,56.72,1138100
2021-05-25,57.27,57.72,54.44,54.53,54.53,1343600
2021-05-26,54.66,55.885,54.61,54.7,54.7,1546100
2021-05-27,54.46,54.54,51.8,52.52,52.52,4010400
2021-05-28,52.65,53.95,52.49,53.07,53.07,1220278
2021-06-01,53.7,54,52.42,53.99,53.99,1144700
2021-06-02,53.46,55.35,53.43,55.22,55.22,1564700
2021-06-03,54.92,54.98,53.23,54.24,54.24,1085800
2021-06-04,54.4,56,54.37,55.72,55.72,1165500
2021-06-07,55.43,56.13,54.69,55.95,55.95,742700
2021-06-08,56.06,58,55.97,57.96,57.96,1528600
2021-06-09,58,58.44,57.07,57.53,57.53,799000
2021-06-10,57.21,58.16,57.01,57.84,57.84,648800
