LEO-USD,1.105,1.0589,1.1006,1.0672,7251930,2019-05-20
LEO-USD,1.0697,1.0087,1.0655,1.0366,2722272,2019-05-21
LEO-USD,1.1412,1.0347,1.0371,1.1214,4596368,2019-05-22
LEO-USD,1.1335,1.0812,1.1222,1.0999,2375954,2019-05-23
LEO-USD,1.2215,1.0895,1.0999,1.1958,5016521,2019-05-24
LEO-USD,1.3576,1.1967,1.1967,1.3217,5752902,2019-05-25
LEO-USD,1.4989,1.3081,1.3203,1.4983,7697581,2019-05-26
LEO-USD,1.5016,1.3774,1.4976,1.3932,4231451,2019-05-27
LEO-USD,1.4768,1.3126,1.3885,1.4484,4375683,2019-05-28
LEO-USD,1.5366,1.4111,1.4468,1.5256,7262771,2019-05-29
LEO-USD,1.531,1.4063,1.5257,1.415,5032047,2019-05-30
LEO-USD,1.5013,1.3992,1.3992,1.4933,2570356,2019-05-31
LEO-USD,1.4986,1.4043,1.4933,1.4103,1888758,2019-06-01
LEO-USD,1.4793,1.405,1.4094,1.4212,1986342,2019-06-02
LEO-USD,1.4349,1.4032,1.4235,1.404,894995,2019-06-03
LEO-USD,1.4965,1.3494,1.4075,1.4654,4329495,2019-06-04
LEO-USD,1.5065,1.4396,1.4709,1.4873,2839583,2019-06-05
LEO-USD,1.6531,1.4776,1.4832,1.6531,7353625,2019-06-06
LEO-USD,1.7109,1.6291,1.6553,1.6954,5866841,2019-06-07
LEO-USD,1.7338,1.6412,1.6943,1.7283,4784259,2019-06-08
LEO-USD,1.7795,1.705,1.7282,1.7557,8516847,2019-06-09
LEO-USD,1.9289,1.748,1.7547,1.9125,14173271,2019-06-10
LEO-USD,1.9569,1.8703,1.9166,1.9163,8017024,2019-06-11
LEO-USD,1.9761,1.8982,1.9163,1.9703,9045725,2019-06-12
LEO-USD,1.9734,1.8588,1.9703,1.9456,7825304,2019-06-13
LEO-USD,1.9548,1.8542,1.9449,1.9302,9075848,2019-06-14
LEO-USD,1.9398,1.9077,1.929,1.9121,2898568,2019-06-15
LEO-USD,1.9147,1.8682,1.9129,1.8743,4141698,2019-06-16
LEO-USD,1.9398,1.8658,1.8766,1.9114,4915639,2019-06-17
LEO-USD,1.9223,1.8553,1.9099,1.871,4569425,2019-06-18
LEO-USD,1.8741,1.8184,1.8709,1.8556,2268069,2019-06-19
LEO-USD,1.9125,1.8484,1.8552,1.893,6443799,2019-06-20
LEO-USD,1.9062,1.8137,1.8917,1.8284,8530228,2019-06-21
LEO-USD,1.8612,1.753,1.8354,1.8445,6321627,2019-06-22
LEO-USD,1.9354,1.8312,1.8445,1.879,4973942,2019-06-23
LEO-USD,1.9,1.8411,1.8817,1.8977,2855401,2019-06-24
LEO-USD,1.9199,1.8679,1.8979,1.9162,5623746,2019-06-25
LEO-USD,1.993,1.8635,1.9155,1.8726,11008912,2019-06-26
LEO-USD,1.9512,1.7161,1.8795,1.7692,6687738,2019-06-27
LEO-USD,1.8945,1.725,1.7643,1.8295,5159380,2019-06-28
LEO-USD,1.9204,1.7889,1.8314,1.9027,3448125,2019-06-29
LEO-USD,1.9219,1.7545,1.9022,1.7607,3504456,2019-06-30
LEO-USD,1.8004,1.7442,1.7623,1.7491,1810528,2019-07-01
LEO-USD,1.7588,1.6643,1.7496,1.7238,5478781,2019-07-02
LEO-USD,1.7578,1.6667,1.7251,1.6996,1724030,2019-07-03
LEO-USD,1.8073,1.6996,1.6996,1.7908,2973390,2019-07-04
LEO-USD,1.7907,1.6854,1.7907,1.763,2963245,2019-07-05
LEO-USD,1.767,1.7069,1.7612,1.7101,1991014,2019-07-06
LEO-USD,1.7316,1.6916,1.7084,1.699,482930,2019-07-07
LEO-USD,1.7023,1.6148,1.6992,1.6148,2163772,2019-07-08
LEO-USD,1.6172,1.4773,1.6117,1.5762,5583453,2019-07-09
LEO-USD,1.5883,1.4912,1.5792,1.5055,3057602,2019-07-10
LEO-USD,1.5676,1.3898,1.5044,1.5114,3596079,2019-07-11
LEO-USD,1.5209,1.4229,1.5124,1.4961,2427748,2019-07-12
LEO-USD,1.501,1.4244,1.4963,1.4244,1113696,2019-07-13
LEO-USD,1.4466,1.3955,1.4253,1.4115,3410936,2019-07-14
LEO-USD,1.4661,1.3717,1.4119,1.4519,4955810,2019-07-15
LEO-USD,1.4602,1.3451,1.4522,1.3486,3229146,2019-07-16
LEO-USD,1.3834,1.3283,1.3484,1.3472,3564716,2019-07-17
LEO-USD,1.3471,1.2447,1.3471,1.3286,4006324,2019-07-18
LEO-USD,1.3297,1.2117,1.3281,1.2494,9246088,2019-07-19
LEO-USD,1.3872,1.2191,1.2495,1.2595,3212347,2019-07-20
LEO-USD,1.3424,1.2322,1.2609,1.2745,1097697,2019-07-21
LEO-USD,1.3397,1.2739,1.2745,1.2967,1700645,2019-07-22
LEO-USD,1.3353,1.2667,1.2966,1.3021,1016177,2019-07-23
LEO-USD,1.3316,1.283,1.3029,1.323,1334037,2019-07-24
LEO-USD,1.3275,1.2862,1.3192,1.2962,1921207,2019-07-25
LEO-USD,1.3216,1.2669,1.2964,1.2777,2250533,2019-07-26
LEO-USD,1.2931,1.2673,1.2774,1.2923,1811941,2019-07-27
LEO-USD,1.2948,1.2569,1.2925,1.2853,719630,2019-07-28
LEO-USD,1.3508,1.2781,1.285,1.3499,1625862,2019-07-29
LEO-USD,1.3611,1.3001,1.3464,1.3344,2855218,2019-07-30
LEO-USD,1.3368,1.3018,1.3339,1.3061,2022299,2019-07-31
LEO-USD,1.3154,1.2822,1.3048,1.3098,3974199,2019-08-01
LEO-USD,1.3168,1.276,1.3101,1.2869,1937825,2019-08-02
LEO-USD,1.3324,1.2856,1.2871,1.3228,1253754,2019-08-03
LEO-USD,1.3265,1.2837,1.3224,1.3181,3028370,2019-08-04
LEO-USD,1.3187,1.297,1.3184,1.3173,3674395,2019-08-05
LEO-USD,1.3407,1.2406,1.3227,1.2492,2742448,2019-08-06
LEO-USD,1.27,1.2496,1.2496,1.2644,747647,2019-08-07
LEO-USD,1.2689,1.2454,1.2647,1.2501,1223249,2019-08-08
LEO-USD,1.2524,1.2201,1.2508,1.228,2144021,2019-08-09
LEO-USD,1.2437,1.2202,1.2266,1.2332,1405009,2019-08-10
LEO-USD,1.322,1.2323,1.2331,1.311,2481387,2019-08-11
LEO-USD,1.3102,1.26,1.309,1.2654,399441,2019-08-12
LEO-USD,1.2666,1.2293,1.2663,1.2323,311687,2019-08-13
LEO-USD,1.3018,1.2269,1.2329,1.2508,1064597,2019-08-14
LEO-USD,1.2549,1.2183,1.2508,1.2274,866625,2019-08-15
LEO-USD,1.2302,1.1689,1.2262,1.1744,1307154,2019-08-16
LEO-USD,1.2865,1.17,1.1746,1.2148,2048520,2019-08-17
LEO-USD,1.319,1.2086,1.2163,1.3184,2276413,2019-08-18
LEO-USD,1.3286,1.2794,1.3171,1.3273,769436,2019-08-19
LEO-USD,1.3475,1.2906,1.3286,1.3104,1215371,2019-08-20
LEO-USD,1.3127,1.1822,1.3101,1.2049,2223909,2019-08-21
LEO-USD,1.2212,1.1915,1.2049,1.2194,1361397,2019-08-22
LEO-USD,1.2191,1.1885,1.2191,1.2067,752558,2019-08-23
LEO-USD,1.2068,1.169,1.2059,1.1694,1110926,2019-08-24
LEO-USD,1.1997,1.1691,1.1691,1.1797,650908,2019-08-25
LEO-USD,1.2108,1.16,1.1707,1.1874,1757366,2019-08-26
LEO-USD,1.1957,1.1821,1.187,1.191,459601,2019-08-27
LEO-USD,1.192,1.1547,1.192,1.1547,1940264,2019-08-28
LEO-USD,1.155,1.1341,1.153,1.1378,1793808,2019-08-29
LEO-USD,1.1471,1.1311,1.1379,1.1376,595731,2019-08-30
LEO-USD,1.1456,1.119,1.1378,1.1364,1434825,2019-08-31
LEO-USD,1.1521,1.1208,1.1363,1.1521,801727,2019-09-01
LEO-USD,1.1553,1.1048,1.1522,1.1485,1375010,2019-09-02
LEO-USD,1.1501,1.1223,1.1488,1.1299,696631,2019-09-03
LEO-USD,1.1305,1.1088,1.1305,1.1093,795140,2019-09-04
LEO-USD,1.1101,1.0709,1.1096,1.0718,1830351,2019-09-05
LEO-USD,1.0725,1.0579,1.072,1.0591,1104586,2019-09-06
LEO-USD,1.0697,1.0595,1.0604,1.0664,235924,2019-09-07
LEO-USD,1.0737,1.0644,1.0664,1.07,227903,2019-09-08
LEO-USD,1.0721,1.0514,1.0701,1.0548,1009811,2019-09-09
LEO-USD,1.0599,1.0485,1.0546,1.0584,3593069,2019-09-10
LEO-USD,1.0703,1.0566,1.0587,1.0692,547125,2019-09-11
LEO-USD,1.0769,1.0672,1.0694,1.0707,561424,2019-09-12
LEO-USD,1.0749,1.0502,1.0704,1.0548,2624568,2019-09-13
