Date,Open,High,Low,Close,AdjustedClose,Volume
2015-09-16,15,15,15,15,15,282
2015-09-22,14,14,14,14,14,5425
2015-10-15,15,15,14,14,14,4100
2015-10-19,14,14,14,14,14,27275
2015-10-20,15,15,13.9,13.9,13.9,27075
2015-10-21,14,14,13.5,13.55,13.55,21150
2015-10-22,13.5,13.5,13.4995,13.4995,13.4995,200
2015-10-23,13.7,13.7,13.7,13.7,13.7,100
2015-10-26,13.95,14,13.95,14,14,6100
2015-10-27,14,16,14,16,16,700
2015-11-02,20,25,20,20,20,1913
2015-11-03,18.19,19.49,13,13.9,13.9,7398
2015-11-04,11.95,14,10,12,12,24995
2015-11-20,7.72,8.25,7.4,8.25,8.25,11271
2015-11-23,7.98,8.2,7.65,8.1,8.1,37515
2015-11-24,8,8.0096,7.96,8,8,14043
2015-11-25,7.998,8,7.8101,8,8,27035
2015-11-27,7.96,8.0525,7.96,8,8,4373
2015-11-30,7.99,7.99,7.5001,7.77,7.77,3937
2015-12-01,7.5001,8,7.5001,8,8,36021
2015-12-02,7.9,7.98,7.8406,7.98,7.98,2459
2015-12-03,7.75,7.98,7.71,7.9799,7.9799,7378
2015-12-04,7.96,8,7.5001,7.77,7.77,21675
2015-12-07,7.98,7.98,6.72,7.36,7.36,40057
2015-12-08,7.2511,7.665,7.1501,7.3,7.3,27467
2015-12-09,7.47,7.95,7.05,7.95,7.95,15155
2015-12-10,7.63,8,7.36,8,8,18600
2015-12-11,7.3701,8,7.37,7.93,7.93,19857
2015-12-14,7.85,8.42,7.65,8.25,8.25,67542
2015-12-15,8.36,8.7,7.975,8.21,8.21,42204
2015-12-16,8.7,8.86,7.8,8.13,8.13,64785
2015-12-17,8.11,8.4,7.53,8.01,8.01,42495
2015-12-18,8.01,8.39,7.14,7.72,7.72,219913
2015-12-21,7.54,7.7499,7.24,7.33,7.33,15243
2015-12-22,7.57,7.57,7.01,7.29,7.29,15297
2015-12-23,7.332,7.41,7.01,7.19,7.19,15210
2015-12-24,7.22,7.254,6.9611,6.9611,6.9611,7936
2015-12-28,7.01,7.26,6.86,6.86,6.86,11291
2015-12-29,6.96,7.22,6.91,7.01,7.01,15684
2015-12-30,7.26,7.4,7.17,7.28,7.28,70049
2015-12-31,7.75,8.4,7.47,8.4,8.4,136572
2016-01-04,8.58,8.85,8.24,8.6,8.6,84212
2016-01-05,8.9,8.9,8.04,8.15,8.15,28570
2016-01-06,8.15,8.15,6.91,7.09,7.09,46795
2016-01-07,7.02,7.105,6.68,6.93,6.93,26513
2016-01-08,6.89,7.8899,6.7,6.98,6.98,29935
2016-01-11,7.02,7.71,6.7499,6.98,6.98,74457
2016-01-12,7.08,7.48,6.97,7.09,7.09,16094
2016-01-13,7.1,7.18,6.73,6.79,6.79,18972
2016-01-14,6.767,6.767,5.9599,6.47,6.47,28463
2016-01-15,6.5,6.65,5.7599,5.97,5.97,108149
2016-01-19,6.55,6.55,5.31,5.6,5.6,108865
2016-01-20,5.7,5.97,4.68,4.86,4.86,123290
2016-01-21,4.66,5.08,4.57,4.67,4.67,27405
2016-01-22,5.35,5.7112,5.05,5.2,5.2,88628
2016-01-25,5.3,5.6713,5.1,5.27,5.27,22756
2016-01-26,5.22,5.72,4.88,5.37,5.37,34203
2016-01-27,5.16,5.52,4.7501,4.77,4.77,50551
2016-01-28,4.78,5.25,4.524,4.67,4.67,39291
2016-01-29,4.61,5.21,4.61,4.8,4.8,23054
2016-02-01,5.18,5.18,4.52,4.53,4.53,37948
2016-02-02,4.59,4.99,4.51,4.51,4.51,15161
2016-02-03,4.52,4.99,4.22,4.22,4.22,88773
2016-02-04,4.3,4.3,4,4,4,9996
2016-02-05,4,4.2,3.23,3.92,3.92,47992
2016-02-08,3.61,4.3001,3.61,3.69,3.69,17118
2016-02-09,3.6,4.05,3.22,3.26,3.26,7983
2016-02-10,3.66,3.96,3.25,3.48,3.48,216218
2016-02-11,3.61,3.75,3.4101,3.4101,3.4101,20528
2016-02-12,3.52,3.6,3.23,3.59,3.59,80296
2016-02-16,3.6,3.71,3.53,3.59,3.59,7062
2016-02-17,3.7299,4.15,3.51,4.01,4.01,26226
2016-02-18,4,4.14,4,4.1,4.1,3594
2016-02-19,4.05,4.54,4.05,4.2,4.2,7871
2016-02-22,4.31,4.72,4.2,4.71,4.71,14061
2016-02-23,4.78,5,4.4,4.48,4.48,8431
2016-02-24,4.51,4.86,4.51,4.59,4.59,10066
2016-02-25,4.72,4.97,4.51,4.85,4.85,17439
2016-02-26,4.89,5.2,4.2,4.45,4.45,22061
2016-02-29,4.5301,4.9689,3.62,4.1,4.1,50721
2016-03-01,4.15,4.98,4.15,4.15,4.15,13101
2016-03-02,4.18,4.67,4.08,4.12,4.12,8831
2016-03-03,4.2,4.8094,4.15,4.2,4.2,19637
2016-03-04,4.26,4.72,4.17,4.58,4.58,13569
2016-03-07,4.67,4.84,4.24,4.38,4.38,11753
2016-03-08,4.43,4.6,4.21,4.38,4.38,12239
2016-03-09,4.47,4.59,4.17,4.37,4.37,5311
2016-03-10,4.43,4.7,4.07,4.26,4.26,10154
2016-03-11,4.37,4.57,4.01,4.24,4.24,5570
2016-03-14,4.23,4.6027,3.77,3.82,3.82,20886
2016-03-15,3.84,4.31,3.84,4.05,4.05,7107
2016-03-16,4.07,4.49,4.05,4.32,4.32,11428
2016-03-17,4.37,4.5,4.176,4.45,4.45,24067
2016-03-18,4.49,4.49,4.0001,4.34,4.34,17982
2016-03-21,4.38,4.43,3.95,4.28,4.28,11460
2016-03-22,4.3,4.42,4.01,4.31,4.31,2569
2016-03-23,3.95,4.44,3.8,3.93,3.93,33690
2016-03-24,3.81,3.9805,3.68,3.72,3.72,8140
2016-03-28,3.68,4,3.67,4,4,2174
2016-03-29,4.03,4.03,3.61,3.63,3.63,25620
2016-03-30,3.7,3.99,3.7,3.85,3.85,8997
2016-03-31,3.89,4.15,3.89,4.05,4.05,4604
2016-04-01,4.07,4.32,3.52,3.55,3.55,133990
2016-04-04,3.97,3.97,3.5501,3.57,3.57,30277
2016-04-05,3.57,3.6599,3.56,3.58,3.58,6929
2016-04-06,3.56,3.73,3.41,3.62,3.62,11879
2016-04-07,3.64,3.72,3.57,3.71,3.71,12119
2016-04-08,3.81,3.91,3.5701,3.65,3.65,48608
2016-04-11,3.73,3.73,3.63,3.73,3.73,9914
2016-04-12,3.79,3.79,3.51,3.51,3.51,9881
2016-04-13,3.72,3.72,3.51,3.5101,3.5101,8045
2016-04-14,3.5,3.63,3.39,3.49,3.49,19842
2016-04-15,3.5,3.51,3.37,3.37,3.37,33392
2016-04-18,3.35,3.545,3.315,3.37,3.37,54755
2016-04-19,3.3,3.46,3.3,3.3,3.3,10371
2016-04-20,3.31,3.5501,3.28,3.28,3.28,11652
2016-04-21,3.39,3.4394,3.3205,3.4,3.4,14911
2016-04-22,3.44,3.45,3.33,3.33,3.33,17801
2016-04-25,3.37,3.485,3.33,3.33,3.33,33802
2016-04-26,3.3,3.3899,3.22,3.31,3.31,14657
2016-04-27,3.38,3.38,3.2,3.25,3.25,30061
2016-04-28,3.25,3.4799,3.15,3.29,3.29,203483
2016-04-29,3.48,3.48,3.2,3.295,3.295,41990
2016-05-02,3.32,3.49,3.17,3.17,3.17,33555
2016-05-03,3.16,3.246,3.08,3.08,3.08,180024
2016-05-04,3.0101,3.0836,2.68,2.829,2.829,59853
2016-05-05,2.88,2.89,2.56,2.79,2.79,28257
2016-05-06,2.81,2.81,2.61,2.765,2.765,11721
2016-05-09,2.79,2.79,2.65,2.7,2.7,18662
2016-05-10,2.75,2.85,2.63,2.81,2.81,35217
2016-05-11,2.84,3.0899,2.8,3.0899,3.0899,17187
2016-05-12,3.1,3.3,3.0459,3.12,3.12,32695
2016-05-13,3.29,3.43,2.96,3.09,3.09,70639
2016-05-16,3.09,3.28,3.09,3.15,3.15,9108
2016-05-17,3.22,3.3899,2.97,3.01,3.01,10959
2016-05-18,3.0387,3.0599,3.0387,3.0599,3.0599,763
2016-05-19,3.07,3.16,3.07,3.1,3.1,1595
2016-05-20,3.2299,3.2299,3.11,3.18,3.18,4428
2016-05-23,3.24,3.24,3.15,3.17,3.17,648
2016-05-24,3.11,3.2016,2.98,3.06,3.06,25070
2016-05-25,3.07,3.115,2.91,3.01,3.01,37554
2016-05-26,3.06,3.14,2.93,2.93,2.93,25912
2016-05-27,2.97,3.1299,2.97,3.08,3.08,6973
2016-05-31,2.92,3.09,2.92,2.96,2.96,24182
2016-06-01,2.91,3.05,2.89,2.94,2.94,32755
2016-06-02,2.96,3.08,2.9,2.99,2.99,9671
2016-06-03,2.9899,2.99,2.93,2.99,2.99,16583
2016-06-06,3.02,3.13,2.92,3.09,3.09,28582
2016-06-07,3.12,3.22,2.95,3.0899,3.0899,32344
2016-06-08,3.05,3.2,2.93,3.06,3.06,23770
2016-06-09,2.95,3.17,2.93,3.07,3.07,19589
2016-06-10,3.1178,3.45,2.931,2.99,2.99,274321
2016-06-13,2.92,3.1,2.86,2.92,2.92,58988
2016-06-14,2.86,2.99,2.74,2.88,2.88,68612
2016-06-15,2.85,2.98,2.74,2.78,2.78,29096
2016-06-16,2.77,2.985,2.75,2.9,2.9,101054
2016-06-17,2.9,3.1399,2.78,2.83,2.83,337278
2016-06-20,3,3.39,2.9203,2.94,2.94,186750
2016-06-21,3,3,2.8,2.82,2.82,137651
2016-06-22,2.98,2.98,2.61,2.65,2.65,210886
2016-06-23,2.72,2.8692,2.62,2.69,2.69,174141
2016-06-24,2.54,2.86,2.54,2.7,2.7,122203
2016-06-27,2.63,2.78,2.61,2.69,2.69,38936
2016-06-28,2.71,2.89,2.6836,2.83,2.83,48190
2016-06-29,2.89,3.22,2.7201,2.89,2.89,67476
2016-06-30,2.85,3.06,2.7,2.71,2.71,108208
2016-07-01,2.62,2.8244,2.55,2.68,2.68,47679
2016-07-05,2.65,2.7,2.5,2.57,2.57,104585
2016-07-06,2.7,2.8,2.5,2.6,2.6,122519
2016-07-07,2.64,2.8786,2.61,2.74,2.74,124261
2016-07-08,2.82,3.01,2.8,2.89,2.89,133990
2016-07-11,3,3.3699,2.9505,3.13,3.13,233623
2016-07-12,3.19,3.4899,3.18,3.3,3.3,211990
2016-07-13,3.33,4.1375,3.3188,3.72,3.72,518886
2016-07-14,3.78,5.63,3.72,5.26,5.26,2455723
2016-07-15,5.2,6.5,4.91,5.19,5.19,3471794
2016-07-18,4.94,5.19,4.2,4.39,4.39,668236
2016-07-19,4.42,4.69,4.05,4.15,4.15,285778
2016-07-20,4.21,4.95,4.1466,4.35,4.35,940559
2016-07-21,4.4,4.67,4.2,4.38,4.38,141204
2016-07-22,4.35,4.44,4.2601,4.32,4.32,54673
2016-07-25,4.32,4.5799,4.25,4.28,4.28,128197
2016-07-26,4.23,4.39,4,4.09,4.09,105581
2016-07-27,4.06,4.1399,3.75,3.91,3.91,130130
2016-07-28,3.93,3.97,3.84,3.96,3.96,75461
2016-07-29,3.99,4.16,3.9197,4.1081,4.1081,63171
2016-08-01,4.12,4.42,4.11,4.309,4.309,113688
2016-08-02,4.19,4.2806,3.88,4,4,67928
2016-08-03,4,4.12,3.89,4.08,4.08,23253
2016-08-04,4.07,4.24,4.03,4.06,4.06,36465
2016-08-05,4.08,4.17,4.02,4.11,4.11,20688
2016-08-08,4.06,4.15,4.02,4.04,4.04,22025
2016-08-09,4.06,4.28,3.95,4.28,4.28,41321
2016-08-10,4.28,4.574,4.1828,4.36,4.36,118676
2016-08-11,6.52,6.89,5.13,5.24,5.24,5645479
2016-08-12,5.1,5.45,4.83,5.16,5.16,669270
2016-08-15,5.1,5.25,4.895,5.14,5.14,286344
2016-08-16,5.1,5.45,5.06,5.16,5.16,181205
2016-08-17,5.14,5.34,4.93,5.04,5.04,115811
2016-08-18,5.01,5.085,4.96,5.04,5.04,55236
2016-08-19,5,5.15,4.96,5.14,5.14,71697
2016-08-22,5.09,5.21,5,5.08,5.08,60362
2016-08-23,5.17,5.6099,5.041,5.49,5.49,190127
2016-08-24,5.52,5.62,5.2,5.23,5.23,137688
2016-08-25,5.238,5.238,5.0501,5.18,5.18,59151
2016-08-26,5.19,5.3459,5.062,5.21,5.21,57174
2016-08-29,5.29,5.34,5.1088,5.3399,5.3399,34808
2016-08-30,5.35,5.89,5.35,5.88,5.88,237022
2016-08-31,6.04,6.15,5.53,5.77,5.77,175967
2016-09-01,5.78,6.02,5.7108,5.95,5.95,120002
2016-09-02,5.97,6.0636,5.75,5.91,5.91,25234
2016-09-06,5.96,6.14,5.8405,6.14,6.14,125720
2016-09-07,6.17,6.5999,6.1,6.44,6.44,182445
2016-09-08,6.64,6.69,6.25,6.39,6.39,73743
2016-09-09,6.34,6.39,6.03,6.14,6.14,54792
