Date,Open,High,Low,Close,AdjustedClose,Volume
2010-03-11,38.55,39.63,38.55,39.63,39.63,61650
2010-03-12,39.66,39.92,38.65,38.65,38.65,75810
2010-03-15,37.87,38.275,36.85,37.43,37.43,8870
2010-03-16,37.9,40.51,37.84,40.47,40.47,21010
2010-03-17,42,42.42,41.17,41.93,41.93,43481
2010-03-18,41.93,42.05,40.33,40.91,40.91,26385
2010-03-19,40.4,40.4185,38.38,39.05,39.05,26570
2010-03-22,38.28,42.02,38.06,41.87,41.87,63377
2010-03-23,42.46,44.73,42.44,44.57,44.57,101911
2010-03-24,44.14,44.14,41.88,42.0999,42.0999,33869
2010-03-25,43.92,44.55,41.85,41.89,41.89,33871
2010-03-26,43.01,43.23,40.41,41.23,41.23,38650
2010-03-29,42.56,42.82,42.0399,42.34,42.34,22999
2010-03-30,43,43.6,41.89,43.15,43.15,32030
2010-03-31,43.48,43.7999,42.25,42.48,42.48,17920
2010-04-01,43.67,45.43,41.91,42.62,42.62,27396
2010-04-05,44.24,46.4,41.41,46.23,46.23,24905
2010-04-06,45.35,46.18,44.83,45.53,45.53,33243
2010-04-07,45.77,46.93,44.51,45.98,45.98,56890
2010-04-08,45.15,45.15,42.88,44.35,44.35,74492
2010-04-09,44.86,45.5499,43.84,45.53,45.53,20860
2010-04-12,46.22,47.85,45.67,46.67,46.67,39958
2010-04-13,46.93,47.8,46.33,47.57,47.57,48675
2010-04-14,50.52,53.8644,50.52,53.69,53.69,108304
2010-04-15,54.65,55.39,53.5409,54.15,54.15,211032
2010-04-16,53.5,53.5,49.7101,52.15,52.15,74153
2010-04-19,50.4,51.93,47.51,50.3901,50.3901,95317
2010-04-20,51.86,53.2,51.5,52.83,52.83,48700
2010-04-21,53.2,54.37,48.84,51.18,51.18,96133
2010-04-22,50.18,54.24,47.8399,54.07,54.07,109898
2010-04-23,54.96,54.96,52.12,54.31,54.31,59983
2010-04-26,54.8,56.28,54.41,54.79,54.79,64089
2010-04-27,52.5,54.39,48.959,49.12,49.12,85186
2010-04-28,50.12,52.75,47.61,50.1,50.1,114331
2010-04-29,50.12,52,49.53,51.82,51.82,97293
