Date,Open,High,Low,Close,AdjustedClose,Volume
2003-05-02,1.01,1.25,1.01,1.25,1.25,3
2003-05-05,1.25,1.45,1.2,1.2,1.2,9
2003-05-08,1.2,1.2,1.2,1.2,1.2,4
2003-05-09,1.2,1.2,1.16,1.16,1.16,11
2003-05-13,1.2,1.3,1.2,1.3,1.3,5
2003-05-14,1.4,1.43,1.38,1.4,1.4,5
2003-05-15,1.4,1.43,1.3,1.38,1.38,2
2003-05-16,1.3,1.35,1.25,1.25,1.25,5
2003-05-19,1.3,1.35,1.25,1.35,1.35,3
2003-05-20,1.35,1.42,1.1,1.1,1.1,19
2003-05-21,1.25,1.3,1.25,1.3,1.3,1
2003-05-22,1.3,1.32,1.3,1.32,1.32,8
2003-05-23,1.26,1.3,1.25,1.28,1.28,7
2003-05-27,1.21,1.3,1.21,1.225,1.225,7
2003-05-28,1.29,1.29,1.21,1.21,1.21,2
2003-05-29,1.25,1.25,1.2,1.25,1.25,9
2003-05-30,1.27,1.27,1.15,1.15,1.15,31
2003-06-02,1.1,1.15,1.1,1.15,1.15,2
2003-06-03,1.135,1.3,1.05,1.25,1.25,116
2003-06-04,1.25,1.4,1.23,1.39,1.39,24
2003-06-05,1.39,1.55,1.37,1.45,1.45,15
2003-06-06,1.5,1.57,1.48,1.57,1.57,13
2003-06-09,1.5,1.5,1.5,1.5,1.5,3
2003-06-10,1.54,1.7,1.48,1.65,1.65,4
2003-06-11,1.66,1.75,1.5,1.56,1.56,6
2003-06-12,1.65,2.35,1.62,2.15,2.15,16
2003-06-13,2.6,2.9,2.25,2.25,2.25,19
2003-06-16,2.3,2.5,2.1,2.1,2.1,7
2003-06-17,2.1,2.35,2.05,2.3,2.3,10
2003-06-18,2.35,2.45,2.2,2.37,2.37,11
2003-06-19,2.34,2.4,2.25,2.31,2.31,5
2003-06-20,2.4,2.4,2.22,2.35,2.35,7
2003-06-23,2.2,2.2,2.05,2.1,2.1,3
2003-06-24,2.15,2.7,2.08,2.55,2.55,25
2003-06-25,2.65,2.65,2.45,2.45,2.45,4
2003-06-26,2.37,2.37,2.25,2.34,2.34,13
2003-06-27,2.3,2.5,2.25,2.35,2.35,9
2003-06-30,2.35,2.5,2.25,2.45,2.45,8
2003-07-01,2.4,2.4,2.15,2.15,2.15,17
2003-07-02,2.3,2.7,2.28,2.7,2.7,29
2003-07-03,2.7,2.72,2.56,2.7,2.7,16
2003-07-07,2.8,3,2.7,2.95,2.95,19
2003-07-08,3,3.3,2.85,3.25,3.25,29
2003-07-09,3.2,3.3,3.2,3.26,3.26,15
2003-07-10,3.26,3.9,3.24,3.8,3.8,44
2003-07-11,3.85,4.75,3.8,4.6,4.6,58
2003-07-14,4.7,4.7,4,4.35,4.35,26
2003-07-15,4.25,4.4,4.15,4.3,4.3,7
2003-07-16,4.3,4.3,3.6,4.15,4.15,18
2003-07-17,4.15,4.45,4,4.15,4.15,10
2003-07-18,4.15,4.3,3.9,4.15,4.15,15
2003-07-21,4.1,4.2,3.65,3.75,3.75,6
2003-07-22,3.75,3.95,3.4,3.45,3.45,17
2003-07-23,3.7,3.9,3.05,3.4,3.4,21
2003-07-24,3.6,3.6,3.21,3.5,3.5,7
2003-07-25,3.5,3.5,3.1,3.2,3.2,10
2003-07-28,3.27,3.27,3.1,3.15,3.15,5
2003-07-29,3.1,3.3,3,3.1,3.1,13
2003-07-30,3.1,3.75,3.05,3.75,3.75,28
2003-07-31,3.6,3.85,3.6,3.8,3.8,16
2003-08-01,3.8,3.85,3.7,3.77,3.77,9
2003-08-04,3.77,4,3.75,3.85,3.85,6
2003-08-05,3.95,4,3.8,3.85,3.85,5
2003-08-06,3.85,3.85,3.75,3.85,3.85,4
2003-08-07,3.75,3.9,3.75,3.85,3.85,6
2003-08-08,3.85,4.1,3.75,4,4,6
2003-08-11,4,4.1,3.81,3.85,3.85,5
2003-08-12,3.95,3.95,3.65,3.85,3.85,4
2003-08-13,3.7,3.75,3.55,3.65,3.65,6
2003-08-14,3.65,3.7,3.55,3.6,3.6,4
2003-08-15,3.55,3.8,3.55,3.8,3.8,3
2003-08-18,3.8,3.8,3.6,3.8,3.8,2
2003-08-19,3.8,4.19,3.8,4.1,4.1,10
2003-08-20,4.1,4.15,4,4.1,4.1,17
2003-08-21,4.1,4.6,4.05,4.55,4.55,30
2003-08-22,4.6,4.8,4.45,4.8,4.8,25
2003-08-25,4.8,5.5,4.6,5.4,5.4,33
2003-08-26,5.65,6,5.35,6,6,36
2003-08-27,5.97,6,5.25,5.8,5.8,32
2003-08-28,5.8,6.5,5.8,6.3,6.3,29
2003-08-29,6.2,6.25,6.05,6.15,6.15,12
2003-09-02,6.05,6.3,5.8,6.25,6.25,21
2003-09-03,6.25,6.7,6.1,6.55,6.55,17
2003-09-04,6.6,6.7,6.1,6.65,6.65,24
2003-09-05,6.74,7.4,6.74,7.35,7.35,17
2003-09-08,7.3,7.65,7.2,7.6,7.6,15
2003-09-09,7.9,10,7.9,9.8,9.8,46
2003-09-10,9.75,9.75,8.55,9.65,9.65,29
2003-09-11,9.75,9.75,9,9.4,9.4,16
2003-09-12,9.4,9.4,8.7,9.2,9.2,17
2003-09-15,9,9.15,8.75,8.9,8.9,11
2003-09-16,8.85,9.35,8.8,9.3,9.3,19
2003-09-17,9.3,10.04,9.3,10.02,10.02,19
2003-09-18,10.2,10.9,10.2,10.85,10.85,25
2003-09-19,11,12.9,10.95,12.45,12.45,63
2003-09-22,12.25,13,11.3,12.95,12.95,23
