MCO-USD,39.49,1.066,1.339,1.066,11,2016-12-19
MCO-USD,39,1.438,1.438,3.156,413,2016-12-20
MCO-USD,2.623,2.53,2.623,2.53,22,2016-12-21
MCO-USD,3.621,3.621,3.621,3.621,50,2016-12-22
MCO-USD,2.798,2.798,2.798,2.798,0,2016-12-23
MCO-USD,2.719,2.719,2.719,2.719,0,2016-12-24
MCO-USD,2.719,2.719,2.719,2.719,0,2016-12-25
MCO-USD,2.741,2.741,2.741,2.741,0,2016-12-26
MCO-USD,2.825,2.825,2.825,2.825,0,2016-12-27
MCO-USD,1.777,1.555,1.777,1.565,37,2016-12-28
MCO-USD,1.563,1.563,1.563,1.563,0,2016-12-29
MCO-USD,1.544,1.544,1.544,1.544,0,2016-12-30
MCO-USD,1.464,1.464,1.464,1.464,4,2016-12-31
MCO-USD,1.513,1.513,1.513,1.513,0,2017-01-01
MCO-USD,1.526,0.1514,1.526,0.1514,1,2017-01-02
MCO-USD,0.1539,0.1539,0.1539,0.1539,0,2017-01-03
MCO-USD,0.1691,0.1691,0.1691,0.1691,0,2017-01-04
MCO-USD,1.483,0.1731,1.483,0.1731,2,2017-01-05
MCO-USD,0.1551,0.1551,0.1551,0.1551,0,2017-01-06
MCO-USD,0.1556,0.1556,0.1556,0.1556,0,2017-01-07
MCO-USD,0.1577,0.1577,0.1577,0.1577,0,2017-01-08
MCO-USD,0.1575,0.1575,0.1575,0.1575,0,2017-01-09
MCO-USD,1.357,1.092,1.348,1.092,45,2017-01-10
MCO-USD,1.493,1.493,1.493,1.493,0,2017-01-11
MCO-USD,1.54,1.54,1.54,1.54,0,2017-01-12
MCO-USD,1.568,1.568,1.568,1.568,0,2017-01-13
MCO-USD,1.515,1.093,1.093,1.475,19,2017-01-14
MCO-USD,1.477,1.477,1.477,1.477,0,2017-01-15
MCO-USD,1.488,1.488,1.488,1.488,0,2017-01-16
MCO-USD,1.618,1.618,1.618,1.618,0,2017-01-17
MCO-USD,1.237,1.237,1.237,1.237,1,2017-01-18
MCO-USD,1.503,1.503,1.503,1.503,0,2017-01-19
MCO-USD,1.875,1.499,1.499,1.875,13,2017-01-20
MCO-USD,1.38,1.38,1.38,1.38,5,2017-01-21
