Date,Open,High,Low,Close,AdjustedClose,Volume
2020-09-25,25.23,29.49,23.693,26.2,26.2,2828000
2020-09-28,25.36,31.44,25.25,27.79,27.79,450800
2020-09-29,27.32,30.02,26.03,28.84,28.84,424600
2020-09-30,28.4,30.31,27.2,30.13,30.13,127600
2020-10-01,31.45,34.88,30.51,33.5,33.5,1223400
2020-10-02,32.93,36.327,31.466,33.01,33.01,226100
2020-10-05,33.36,35.99,32.33,34.61,34.61,328600
2020-10-06,35,41,33.97,39.53,39.53,219100
2020-10-07,39.88,50.19,39.52,45.18,45.18,527400
2020-10-08,46.35,47.293,42,43.23,43.23,144700
2020-10-09,42.92,48.77,42.19,43.59,43.59,115200
2020-10-12,43.65,46.335,43.63,44.17,44.17,86100
2020-10-13,46.15,46.15,38.87,38.94,38.94,119300
2020-10-14,39.73,41.22,33.825,35.01,35.01,177000
2020-10-15,34.45,36.55,33.03,34.01,34.01,99500
2020-10-16,34.05,34.87,31,31,31,108600
2020-10-19,31.54,34.06,31.54,32.69,32.69,119900
2020-10-20,32.04,33.45,29.02,29.02,29.02,202400
2020-10-21,29.19,30.76,28.81,28.81,28.81,184100
2020-10-22,28.88,31,27.53,29.62,29.62,150200
2020-10-23,29.86,31.72,29.73,30.06,30.06,134800
2020-10-26,30.1,32.795,30.03,32.35,32.35,114500
2020-10-27,32.34,37.99,31.6,36.75,36.75,168400
2020-10-28,36.1,37.65,33.844,36,36,187500
2020-10-29,36.07,36.55,33.905,34.78,34.78,54100
2020-10-30,34.78,35.81,33.87,35.23,35.23,174000
2020-11-02,36.76,36.76,33.88,34.79,34.79,93300
2020-11-03,34.93,36.335,34.143,36.06,36.06,164900
2020-11-04,36.41,41.98,36.095,41.27,41.27,111800
2020-11-05,41.32,49.81,40.553,46.02,46.02,176500
2020-11-06,45.01,45.267,41.16,43.87,43.87,73500
2020-11-09,44.32,46.48,41.48,41.5,41.5,136300
2020-11-10,40.5,42.17,37.84,39.53,39.53,67900
2020-11-11,39.16,41.89,38.69,40.1,40.1,52100
2020-11-12,39.65,43.13,39.65,42.53,42.53,52600
2020-11-13,42.98,48.3,42,47.83,47.83,119500
2020-11-16,48,48.75,45.74,47.84,47.84,60700
2020-11-17,47.38,52.63,47.01,51.7,51.7,123500
2020-11-18,51.7,57.658,51.7,52.9,52.9,119500
2020-11-19,52.68,57.67,52.68,54.95,54.95,65800
2020-11-20,53.38,54.674,50.88,51.71,51.71,87900
2020-11-23,52.16,54.115,47.96,48.64,48.64,90700
2020-11-24,48.91,51.325,46.3,46.91,46.91,102200
2020-11-25,46.47,48.452,44.91,45.35,45.35,88500
2020-11-27,45.39,48.095,44.61,47.67,47.67,40300
2020-11-30,48.07,54.27,47.42,51.47,51.47,203900
2020-12-01,53.29,54.634,50.74,50.97,50.97,189600
2020-12-02,50.927,51.925,49.19,49.96,49.96,99300
2020-12-03,49.99,52.99,49.079,50.56,50.56,94400
2020-12-04,50.81,53.88,50.74,51.71,51.71,132200
