Date,Open,High,Low,Close,AdjustedClose,Volume
2019-03-21,48.67,49.029,48.67,49.029,49.029,500
2019-03-22,48.84,48.84,47.67,47.67,47.67,1800
2019-03-25,47.6,47.64,47.54,47.64,47.64,300
2019-03-26,48.406,48.406,48.406,48.406,48.406,100
2019-03-27,48.28,48.299,48.28,48.299,48.299,400
2019-03-28,48.497,48.497,48.497,48.497,48.497,100
2019-03-29,48.602,48.602,48.602,48.602,48.602,200
2019-04-01,49.574,49.574,49.574,49.574,49.574,100
2019-04-02,49.514,49.514,49.514,49.514,49.514,100
2019-04-03,49.86,49.9,49.69,49.69,49.69,19800
2019-04-04,49.86,50.03,49.83,49.989,49.989,3200
2019-04-05,50.255,50.308,50.21,50.308,50.308,1400
2019-04-08,50.35,50.35,50.301,50.301,50.301,200
2019-04-09,50.6,50.6,49.631,49.631,49.631,6700
2019-04-10,49.77,50.197,49.76,50.197,50.197,32700
2019-04-11,50.366,50.366,50.366,50.366,50.366,0
2019-04-12,50.84,51.15,50.84,51.15,51.15,700
2019-04-15,50.72,50.72,50.616,50.616,50.616,13000
2019-04-16,50.98,50.98,50.961,50.961,50.961,100
2019-04-17,51.39,51.39,51.035,51.035,51.035,1000
2019-04-18,51.048,51.048,51.048,51.048,51.048,100
2019-04-22,51.04,51.071,50.93,50.972,50.972,15200
2019-04-23,51.575,51.575,51.575,51.575,51.575,100
2019-04-24,51.46,51.7,51.46,51.56,51.56,200
2019-04-25,50.99,50.99,50.968,50.968,50.968,300
2019-04-26,50.88,51.112,50.88,51.112,51.112,800
2019-04-29,51.238,51.238,51.238,51.238,51.238,100
2019-04-30,51.277,51.277,51.277,51.277,51.277,0
2019-05-01,50.569,50.569,50.569,50.569,50.569,100
2019-05-02,50.437,50.437,50.437,50.437,50.437,0
2019-05-03,50.59,51.034,50.59,51.034,51.034,300
2019-05-06,50.804,50.804,50.804,50.804,50.804,100
2019-05-07,50.23,50.23,50,50.089,50.089,400
2019-05-08,50.229,50.229,49.936,49.936,49.936,1000
2019-05-09,50.031,50.031,50.031,50.031,50.031,100
2019-05-10,50.28,50.28,50.28,50.28,50.28,400
2019-05-13,48.85,48.883,48.836,48.883,48.883,600
2019-05-14,49.19,49.516,49.19,49.516,49.516,400
2019-05-15,49.36,49.421,49.3,49.421,49.421,2300
2019-05-16,49.839,49.839,49.647,49.647,49.647,20800
2019-05-17,49.55,49.55,49.175,49.175,49.175,1800
2019-05-20,49.24,49.24,49.129,49.129,49.129,1800
2019-05-21,49.499,49.499,49.499,49.499,49.499,0
2019-05-22,49.04,49.04,48.895,48.895,48.895,300
2019-05-23,48.26,48.26,47.993,47.993,47.993,1000
2019-05-24,48.23,48.23,48.23,48.23,48.23,300
2019-05-28,48.13,48.13,47.741,47.741,47.741,2100
2019-05-29,47.5,47.548,47.5,47.548,47.548,100
2019-05-30,47.215,47.215,47.215,47.215,47.215,0
2019-05-31,46.59,46.59,46.59,46.59,46.59,0
2019-06-03,47.101,47.101,47.101,47.101,47.101,0
2019-06-04,47.86,48.203,47.86,48.203,48.203,1000
2019-06-05,48.15,48.343,48.15,48.343,48.343,2600
2019-06-06,48.352,48.352,48.352,48.352,48.352,0
2019-06-07,48.324,48.324,48.324,48.324,48.324,0
2019-06-10,48.542,48.542,48.542,48.542,48.542,0
2019-06-11,48.658,48.658,48.658,48.658,48.658,100
2019-06-12,48.45,48.45,48.446,48.446,48.446,200
2019-06-13,48.71,48.876,48.71,48.876,48.876,400
2019-06-14,48.77,48.77,48.77,48.77,48.77,400
2019-06-17,48.4,48.5,48.159,48.159,48.159,38800
2019-06-18,48.23,48.88,48.23,48.64,48.64,10100
2019-06-19,48.696,48.696,48.696,48.696,48.696,0
2019-06-20,48.82,49.208,48.82,49.208,49.208,200
2019-06-21,49.028,49.028,49.028,49.028,49.028,0
2019-06-24,48.551,48.551,48.551,48.551,48.551,100
2019-06-25,48.273,48.273,48.273,48.273,48.273,0
2019-06-26,48.38,48.38,48.38,48.38,48.38,0
2019-06-27,48.755,48.755,48.755,48.755,48.755,0
2019-06-28,49.21,49.431,49.2,49.431,49.431,1900
2019-07-01,49.687,49.687,49.687,49.687,49.687,100
2019-07-02,49.269,49.269,49.269,49.269,49.269,0
2019-07-03,49.69,49.701,49.69,49.701,49.701,1000
2019-07-05,49.994,49.994,49.994,49.994,49.994,0
2019-07-08,49.841,49.841,49.841,49.841,49.841,0
2019-07-09,49.785,49.785,49.785,49.785,49.785,0
2019-07-10,49.82,49.82,49.677,49.677,49.677,1100
2019-07-11,49.587,49.587,49.587,49.587,49.587,0
2019-07-12,50.08,50.08,50.08,50.08,50.08,200
2019-07-15,49.765,49.765,49.765,49.765,49.765,100
2019-07-16,49.83,49.83,49.83,49.83,49.83,400
2019-07-17,49.23,49.23,49.23,49.23,49.23,300
2019-07-18,49.422,49.422,49.422,49.422,49.422,100
2019-07-19,49.57,49.57,49.57,49.57,49.57,300
2019-07-22,49.443,49.443,49.443,49.443,49.443,0
2019-07-23,50.009,50.009,50.009,50.009,50.009,100
2019-07-24,50.574,50.574,50.574,50.574,50.574,0
2019-07-25,49.871,49.871,49.871,49.871,49.871,100
2019-07-26,50.169,50.169,50.169,50.169,50.169,0
2019-07-29,49.988,49.988,49.988,49.988,49.988,0
2019-07-30,50.275,50.275,50.275,50.275,50.275,0
2019-07-31,50.321,50.321,50.321,50.321,50.321,0
2019-08-01,48.91,48.91,48.91,48.91,48.91,0
2019-08-02,48.674,48.674,48.674,48.674,48.674,0
2019-08-05,47.456,47.456,47.456,47.456,47.456,0
2019-08-06,47.87,47.879,47.87,47.879,47.879,100
2019-08-07,47.666,47.666,47.666,47.666,47.666,200
2019-08-08,48.441,48.441,48.441,48.441,48.441,200
2019-08-09,47.938,47.938,47.938,47.938,47.938,0
2019-08-12,47.938,47.938,47.938,47.938,47.938,0
2019-08-13,46.978,47.305,46.978,47.305,47.305,100
2019-08-14,45.637,45.637,45.637,45.637,45.637,800
2019-08-15,45.359,45.359,45.359,45.359,45.359,200
2019-08-16,46.252,46.252,46.252,46.252,46.252,0
2019-08-19,46.808,46.808,46.808,46.808,46.808,0
2019-08-20,46.213,46.213,46.213,46.213,46.213,0
2019-08-21,46.39,46.41,46.39,46.41,46.41,400
2019-08-22,46.565,46.569,46.44,46.514,46.514,1000
2019-08-23,45.051,45.051,45.051,45.051,45.051,100
2019-08-26,45.429,45.429,45.429,45.429,45.429,0
2019-08-27,45.072,45.072,45.072,45.072,45.072,100
2019-08-28,45.483,45.483,45.483,45.483,45.483,0
2019-08-29,46.247,46.247,46.247,46.247,46.247,0
2019-08-30,46.404,46.404,46.404,46.404,46.404,0
2019-09-03,46.027,46.027,46.027,46.027,46.027,0
2019-09-04,46.682,46.682,46.682,46.682,46.682,0
2019-09-05,47.621,47.621,47.621,47.621,47.621,0
2019-09-06,47.572,47.572,47.572,47.572,47.572,0
2019-09-09,48.679,48.679,48.679,48.679,48.679,0
2019-09-10,49.168,49.168,49.168,49.168,49.168,100
2019-09-11,49.72,49.72,49.72,49.72,49.72,0
2019-09-12,49.71,49.82,49.65,49.75,49.75,1400
2019-09-13,49.852,49.852,49.852,49.852,49.852,0
2019-09-16,49.966,49.966,49.966,49.966,49.966,0
2019-09-17,49.718,49.718,49.718,49.718,49.718,0
2019-09-18,49.666,49.666,49.666,49.666,49.666,0
2019-09-19,49.418,49.418,49.418,49.418,49.418,0
2019-09-20,49.351,49.351,49.351,49.351,49.351,0
2019-09-23,49.474,49.474,49.474,49.474,49.474,0
2019-09-24,48.536,48.536,48.536,48.536,48.536,0
2019-09-25,48.979,48.979,48.979,48.979,48.979,0
2019-09-26,48.884,48.884,48.884,48.884,48.884,0
2019-09-27,48.897,48.897,48.897,48.897,48.897,0
2019-09-30,49.015,49.015,49.015,49.015,49.015,0
2019-10-01,47.999,47.999,47.999,47.999,47.999,0
2019-10-02,47.044,47.044,47.044,47.044,47.044,0
2019-10-03,47.095,47.095,47.095,47.095,47.095,0
2019-10-04,47.11,47.498,47.11,47.498,47.498,300
2019-10-07,47.25,47.25,47.25,47.25,47.25,0
2019-10-08,46.274,46.274,46.274,46.274,46.274,0
2019-10-09,46.513,46.513,46.513,46.513,46.513,30100
2019-10-10,46.812,46.812,46.812,46.812,46.812,200
2019-10-11,47.66,47.82,47.608,47.608,47.608,300
2019-10-14,47.34,47.55,47.34,47.534,47.534,200
2019-10-15,47.98,47.98,47.959,47.959,47.959,100
2019-10-16,47.96,47.96,47.912,47.912,47.912,100
2019-10-17,47.88,47.974,47.88,47.974,47.974,100
2019-10-18,48.147,48.147,48.147,48.147,48.147,0
2019-10-21,48.676,48.676,48.676,48.676,48.676,0
2019-10-22,48.63,48.87,48.63,48.82,48.82,300
2019-10-23,49.067,49.067,49.067,49.067,49.067,0
2019-10-24,48.76,48.788,48.76,48.788,48.788,200
2019-10-25,49.088,49.088,49.088,49.088,49.088,0
2019-10-28,49.121,49.121,49.121,49.121,49.121,0
2019-10-29,49.316,49.316,49.316,49.316,49.316,0
2019-10-30,49.031,49.031,49.031,49.031,49.031,0
2019-10-31,48.836,48.836,48.836,48.836,48.836,0
2019-11-01,49.372,49.372,49.372,49.372,49.372,0
2019-11-04,49.973,49.973,49.973,49.973,49.973,0
2019-11-05,50.387,50.394,50.387,50.394,50.394,200
2019-11-06,50.248,50.297,50.248,50.297,50.297,200
2019-11-07,50.446,50.446,50.446,50.446,50.446,0
2019-11-08,50.684,50.684,50.684,50.684,50.684,0
2019-11-11,50.617,50.617,50.617,50.617,50.617,0
2019-11-12,50.544,50.544,50.544,50.544,50.544,0
2019-11-13,50.253,50.253,50.253,50.253,50.253,0
2019-11-14,50.4,50.4,50.341,50.341,50.341,100
2019-11-15,50.47,50.47,50.47,50.47,50.47,0
2019-11-18,50.36,50.36,50.36,50.36,50.36,0
2019-11-19,50.26,50.42,50.25,50.3,50.3,5600
2019-11-20,49.916,49.916,49.916,49.916,49.916,0
2019-11-21,49.88,50,49.874,49.874,49.874,900
2019-11-22,50.252,50.252,50.252,50.252,50.252,0
2019-11-25,50.4,50.76,50.4,50.76,50.76,400
2019-11-26,50.732,50.819,50.732,50.819,50.819,100
2019-11-27,50.98,51.02,50.91,51.02,51.02,1800
2019-11-29,51.02,51.02,50.743,50.743,50.743,400
2019-12-02,50.415,50.415,50.415,50.415,50.415,0
2019-12-03,49.792,49.792,49.792,49.792,49.792,0
2019-12-04,50.12,50.12,50.12,50.12,50.12,100
2019-12-05,50.21,50.22,50.21,50.22,50.22,600
2019-12-06,50.714,50.714,50.714,50.714,50.714,0
2019-12-09,50.83,50.83,50.83,50.83,50.83,400
2019-12-10,50.84,50.84,50.647,50.647,50.647,600
2019-12-11,50.612,50.612,50.612,50.612,50.612,0
2019-12-12,51.3,51.36,51.08,51.266,51.266,5700
2019-12-13,50.927,50.927,50.927,50.927,50.927,0
2019-12-16,50.876,50.876,50.876,50.876,50.876,100
2019-12-17,51.119,51.119,51.119,51.119,51.119,100
2019-12-18,51.03,51.03,51.03,51.03,51.03,300
2019-12-19,50.941,50.941,50.941,50.941,50.941,100
2019-12-20,51.11,51.11,51.031,51.031,51.031,100
2019-12-23,50.82,50.82,50.769,50.769,50.769,100
2019-12-24,50.82,50.82,50.79,50.79,50.79,100
2019-12-26,50.835,50.835,50.835,50.835,50.835,0
2019-12-27,50.8,50.8,50.8,50.8,50.8,100
2019-12-30,51.03,51.03,50.752,50.752,50.752,800
2019-12-31,50.97,50.97,50.97,50.97,50.97,200
2020-01-02,51.3,51.3,50.81,50.986,50.986,600
2020-01-03,50.651,50.651,50.651,50.651,50.651,0
2020-01-06,50.52,50.52,50.52,50.52,50.52,0
2020-01-07,50.45,50.45,50.405,50.405,50.405,100
2020-01-08,50.38,50.542,50.38,50.542,50.542,600
2020-01-09,50.693,50.693,50.693,50.693,50.693,0
2020-01-10,50.363,50.363,50.363,50.363,50.363,100
2020-01-13,50.54,50.54,50.539,50.539,50.539,400
2020-01-14,50.665,50.665,50.665,50.665,50.665,0
2020-01-15,50.326,50.326,50.326,50.326,50.326,100
2020-01-16,50.839,50.839,50.839,50.839,50.839,100
