Date,Open,High,Low,Close,AdjustedClose,Volume
1998-12-23,800,828.5714,785.7143,800,800,136
1998-12-24,842.8571,842.8571,800,842.8571,842.8571,26
1998-12-28,828.5714,828.5714,814.2857,814.2857,814.2857,35
1998-12-29,800,807.1429,785.7143,785.7143,785.7143,110
1998-12-30,771.4286,771.4286,714.2857,742.8571,742.8571,98
1998-12-31,700,714.2857,614.2857,664.2857,664.2857,100
1999-01-04,614.2857,657.1429,600,657.1429,657.1429,42
1999-01-05,600,600,585.7143,585.7143,585.7143,13
1999-01-06,585.7143,600,571.4286,600,600,38
1999-01-07,600,600,564.2857,571.4286,571.4286,51
1999-01-08,585.7143,614.2857,557.1429,614.2857,614.2857,30
1999-01-11,614.2857,614.2857,557.1429,571.4286,571.4286,29
1999-01-12,600,628.5714,585.7143,585.7143,585.7143,53
1999-01-13,600,600,585.7143,600,600,23
1999-01-14,585.7143,757.1429,585.7143,700,700,237
1999-01-15,742.8571,771.4286,714.2857,771.4286,771.4286,150
1999-01-19,785.7143,785.7143,728.5714,771.4286,771.4286,23
1999-01-20,771.4286,771.4286,742.8571,742.8571,742.8571,220
1999-01-21,728.5714,771.4286,728.5714,728.5714,728.5714,23
1999-01-22,700,700,700,700,700,22
1999-01-25,685.7143,685.7143,642.8571,671.4286,671.4286,88
1999-01-26,614.2857,671.4286,614.2857,628.5714,628.5714,43
1999-01-27,614.2857,614.2857,571.4286,600,600,114
1999-01-28,614.2857,614.2857,571.4286,585.7143,585.7143,40
1999-01-29,621.4286,621.4286,585.7143,600,600,156
1999-02-01,585.7143,585.7143,585.7143,585.7143,585.7143,13
1999-02-02,585.7143,628.5714,585.7143,628.5714,628.5714,11
1999-02-03,585.7143,628.5714,578.5714,614.2857,614.2857,38
1999-02-04,578.5714,600,571.4286,571.4286,571.4286,36
1999-02-05,600,600,600,600,600,3
1999-02-08,600,600,600,600,600,4
1999-02-09,571.4286,585.7143,571.4286,571.4286,571.4286,45
1999-02-10,585.7143,600,550,550,550,177
1999-02-11,571.4286,571.4286,550,553.5714,553.5714,8
1999-02-12,571.4286,571.4286,514.2857,514.2857,514.2857,53
1999-02-16,557.1429,585.7143,528.5714,557.1429,557.1429,78
1999-02-17,585.7143,585.7143,571.4286,571.4286,571.4286,39
1999-02-18,585.7143,585.7143,571.4286,571.4286,571.4286,26
1999-02-19,571.4286,571.4286,542.8571,542.8571,542.8571,18
1999-02-22,542.8571,571.4286,528.5714,528.5714,528.5714,104
