Date,Open,High,Low,Close,AdjustedClose,Volume
1997-05-02,30.0001,30.0001,28.8,28.8,28.8,3370
1997-05-12,27.5999,27.5999,27.5999,27.5999,27.5999,2333
1997-05-14,27.0001,29.25,27.0001,29.25,29.25,518
1997-05-16,29.25,29.25,29.25,29.25,29.25,778
1997-05-19,27.0001,27.0001,27.0001,27.0001,27.0001,1555
1997-05-20,27.9001,29.1002,27.9001,29.1002,29.1002,3110
1997-05-29,27.0001,27.0001,27.0001,27.0001,27.0001,778
1997-06-02,26.4001,26.4001,26.4001,26.4001,26.4001,518
1997-06-03,28.8,28.8,28.8,28.8,28.8,518
1997-06-09,29.4,30.0001,29.4,30.0001,30.0001,518
1997-06-10,27.5999,28.8,27.0001,28.8,28.8,10627
1997-06-16,29.4,30.0001,29.4,30.0001,30.0001,5184
1997-06-17,29.4,30.0001,29.4,30.0001,30.0001,2851
1997-08-15,29.4,29.4,28.2,28.2,28.2,14256
1997-08-25,29.4,29.4,29.4,29.4,29.4,5184
1997-08-26,28.2,28.2,28.2,28.2,28.2,4925
1997-09-15,28.2,28.2,28.2,28.2,28.2,2851
1997-09-17,29.4,29.4,28.2,28.2,28.2,2851
1997-09-18,28.2,28.2,28.2,28.2,28.2,6221
1997-09-19,28.5,28.5,28.5,28.5,28.5,778
1997-09-25,29.7,29.7,29.7,29.7,29.7,778
1997-10-08,27.0361,27.0361,27.0361,27.0361,27.0361,259
1997-10-10,29.175,29.175,29.175,29.175,29.175,3888
1997-10-23,28.2,29.175,28.2,29.175,29.175,3110
1997-10-30,29.7,30.0001,29.25,30.0001,30.0001,6998
1997-11-04,29.7,29.7,29.7,29.7,29.7,778
1997-11-14,29.175,29.175,29.175,29.175,29.175,1814
1998-01-28,28.8,29.7,28.8,29.7,29.7,4406
1998-03-18,28.2,28.8,28.2,28.8,28.8,1555
1998-05-08,30.6001,30.6001,28.2,30.0001,30.0001,2074
1998-06-29,30.15,30.7499,30.15,30.7499,30.7499,5184
1998-09-14,31.1999,31.1999,31.1999,31.1999,31.1999,1037
1998-10-07,29.1002,29.1002,29.1002,29.1002,29.1002,259
1998-10-21,33.6001,33.6001,33.0002,33.0002,33.0002,778
1998-11-17,24.0002,24.0002,24.0002,24.0002,24.0002,518
1998-11-25,30.0001,31.3501,29.85,31.3501,31.3501,24883
1998-12-09,28.8,28.8,28.8,28.8,28.8,259
1998-12-15,30.0001,30.0001,30.0001,30.0001,30.0001,1037
1998-12-21,27.0001,29.4,27.0001,29.4,29.4,1814
1998-12-22,27.0001,27.5999,27.0001,27.5999,27.5999,2074
1999-01-07,30.0001,30.0001,30.0001,30.0001,30.0001,259
1999-01-11,30.4501,30.4501,30.4501,30.4501,30.4501,6221
1999-01-14,27.5999,27.5999,27.5999,27.5999,27.5999,63763
1999-01-20,26.7,27.5999,26.7,27.5999,27.5999,1555
1999-02-05,27.0001,27.5999,27.0001,27.5999,27.5999,184032
1999-03-23,28.2,28.2,28.2,28.2,28.2,4406
1999-03-24,29.4,29.4,28.8,28.8,28.8,9850
1999-03-25,28.8,28.8,28.5,28.8,28.8,4147
1999-03-26,27.9001,27.9001,27.9001,27.9001,27.9001,1037
1999-05-05,27.9001,27.9001,27.9001,27.9001,27.9001,1037
1999-06-29,27.5999,27.5999,27.5999,27.5999,27.5999,4666
