Date,Open,High,Low,Close,AdjustedClose,Volume
2019-05-10,16,16,16,16,16,0
2019-05-13,16,16,16,16,16,0
2019-05-14,16,16,16,16,16,0
2019-05-15,16,16,16,16,16,0
2019-05-16,16,16,16,16,16,0
2019-05-17,21.5,25.67,21.41,23.99,23.99,16102720
2019-05-20,24.74,25.61,23.2,24.25,24.25,2719135
2019-05-21,24.31,24.5,22.4,22.66,22.66,1634900
2019-05-22,22.42,23.65,22.15,22.52,22.52,1105183
2019-05-23,22.16,23.38,22,22.5,22.5,1571774
2019-05-24,22.71,23.04,21.1,21.5,21.5,1145523
2019-05-28,21.51,22.36,21.51,21.98,21.98,625769
2019-05-29,21.81,21.96,19.7401,21.26,21.26,827329
2019-05-30,21.41,21.9515,21.26,21.79,21.79,232488
2019-05-31,21.58,21.58,20.3,20.8,20.8,715941
2019-06-03,20.8,20.8,19.33,20.04,20.04,974095
2019-06-04,20.26,21,19.52,20.92,20.92,350583
2019-06-05,20.83,20.83,19.52,19.77,19.77,604417
2019-06-06,19.93,20.27,19.4,20.13,20.13,526290
2019-06-07,20.18,21.44,20.18,21.24,21.24,570589
2019-06-10,21.51,23.1,21.51,22.86,22.86,866001
2019-06-11,22.9,23.1,21,22.87,22.87,1150876
2019-06-12,22.87,22.87,20.61,20.61,20.61,755356
2019-06-13,21,21.33,20.41,21,21,477701
2019-06-14,21,21.06,19.83,19.85,19.85,417286
2019-06-17,20,20.1,19,19.28,19.28,540528
2019-06-18,19.33,19.701,17.75,18.07,18.07,985930
2019-06-19,18.4,19.365,17.4612,19.17,19.17,973390
2019-06-20,19.29,19.95,18.82,19.48,19.48,537386
2019-06-21,19.89,19.94,18.16,18.2,18.2,1295333
2019-06-24,18.5,18.8,17.26,17.5,17.5,755495
2019-06-25,17.49,17.91,16.81,17.13,17.13,1022788
2019-06-26,17.18,17.84,16.88,17.48,17.48,801467
2019-06-27,17.59,19.07,17.59,18.86,18.86,845732
2019-06-28,19.22,21,19.06,20.28,20.28,1088830
2019-07-01,20.5,21.74,20.33,20.47,20.47,842398
2019-07-02,20.64,21.35,19.99,20.13,20.13,601163
2019-07-03,20.21,21,20.04,20.55,20.55,396539
2019-07-05,20.5,21.5,20.17,21.1,21.1,311059
2019-07-08,21.06,21.1,20.2,20.38,20.38,386270
2019-07-09,20.25,20.62,19.4108,19.5,19.5,675276
2019-07-10,19.6,20,18.92,19.44,19.44,454437
2019-07-11,19.48,20.65,19.28,20.05,20.05,648166
2019-07-12,20.09,21.2,19.6557,21.08,21.08,409156
2019-07-15,21.2,22.23,21.06,22.14,22.14,495846
2019-07-16,22.3,22.4599,20.96,21.28,21.28,566556
2019-07-17,21.29,21.9,20.9312,21.63,21.63,380824
2019-07-18,21.55,21.92,21.21,21.36,21.36,205883
2019-07-19,21.55,22.12,21.38,21.89,21.89,533333
2019-07-22,22.09,22.09,21.21,21.53,21.53,375120
2019-07-23,21.82,22,21.375,21.78,21.78,367823
2019-07-24,21.96,22.45,21.62,22,22,478913
2019-07-25,21.97,23.2198,21.8,22.97,22.97,766681
2019-07-26,23.14,24.83,22.8,24.68,24.68,894185
2019-07-29,24.9,25.55,22.62,23.37,23.37,934328
2019-07-30,23.23,23.44,22.72,23.19,23.19,553365
2019-07-31,23.19,23.42,21.51,21.7,21.7,1261829
2019-08-01,21.79,21.87,19.15,19.53,19.53,1193758
2019-08-02,19.6,20.29,18.75,18.94,18.94,886943
2019-08-05,18.5,19.935,17.51,19.8,19.8,680156
2019-08-06,20.13,20.86,19.95,20.74,20.74,575979
2019-08-07,20.8,20.81,19.03,19.58,19.58,1140484
2019-08-08,19.83,21.62,19.49,21.1,21.1,1153378
2019-08-09,15.7,17.99,15.5,17.29,17.29,4306822
2019-08-12,17.06,17.9,15.77,16.02,16.02,1012021
2019-08-13,15.81,16.48,15.71,15.95,15.95,947050
2019-08-14,16.43,16.44,14.5,14.85,14.85,934710
2019-08-15,14.98,15.83,14.12,15.77,15.77,670048
2019-08-16,16.21,17.49,15.8,16.39,16.39,1666089
2019-08-19,16.63,17.793,16.53,17.42,17.42,758548
2019-08-20,17.52,20.01,17.52,19.74,19.74,1474146
2019-08-21,20.24,21.94,20.12,21,21,1920749
2019-08-22,21.41,24.82,19.55,24.53,24.53,4910507
2019-08-23,25.21,27.98,24,25,25,5436148
2019-08-26,26.86,27.78,25.33,27.56,27.56,3486578
2019-08-27,28.04,29.97,27.77,29.41,29.41,3393413
2019-08-28,29.19,31.92,27.45,31.92,31.92,2782090
2019-08-29,33.15,34.88,27.57,27.94,27.94,5319043
2019-08-30,29.19,31.85,28.5,31.6,31.6,2632711
2019-09-03,31,31.54,28.8,31.02,31.02,1396949
2019-09-04,31.51,33.8,31.42,32.53,32.53,2182489
2019-09-05,33.99,35.2482,32.7738,33.81,33.81,1712794
2019-09-06,34.2,34.45,31.01,31.47,31.47,1341878
2019-09-09,31.62,32.0846,26.5,27.23,27.23,3049697
2019-09-10,26.29,30.05,25.31,28.64,28.64,2122774
2019-09-11,29,33.8,28.64,32.3,32.3,2870512
2019-09-12,33,33.18,29.88,30.11,30.11,1554092
2019-09-13,30.78,30.89,27.15,29.04,29.04,2086534
2019-09-16,28.31,29.0497,27.5,27.97,27.97,1176440
2019-09-17,28.25,29.33,27.5627,28.2,28.2,1039859
2019-09-18,27.92,28.63,27.06,28.61,28.61,982138
2019-09-19,28.35,28.67,26.38,26.62,26.62,1398344
2019-09-20,26.95,27.5,25.09,25.14,25.14,1481114
2019-09-23,25.4,27.89,25.07,27.36,27.36,1119311
2019-09-24,27.86,27.86,26.5477,26.66,26.66,976749
2019-09-25,26.38,27,25.935,26.53,26.53,499843
2019-09-26,26.25,26.306,24.27,24.39,24.39,1367221
2019-09-27,24.5,25.14,20.69,21.63,21.63,2296722
2019-09-30,21.66,24.37,21.29,24,24,1280864
2019-10-01,24.06,24.16,22.02,23.57,23.57,1373241
2019-10-02,22.63,23.1,21.75,22.66,22.66,664986
2019-10-03,22.5,24,21.59,23.35,23.35,806855
2019-10-04,23.22,24.24,22.78,23.4,23.4,512629
2019-10-07,22.98,25.14,22.88,25.11,25.11,971398
2019-10-08,24.53,27.07,24.2406,25.99,25.99,992625
2019-10-09,26.62,26.62,25.43,25.77,25.77,469831
2019-10-10,25.5,26.75,24.58,24.89,24.89,598152
2019-10-11,24.75,24.98,23.6,24.08,24.08,849546
2019-10-14,23.41,23.75,22.31,23,23,676855
2019-10-15,23.08,23.88,22.75,23.34,23.34,413275
2019-10-16,23.19,23.19,21.59,22.32,22.32,772949
2019-10-17,22.79,23.89,22.5527,23.46,23.46,609347
2019-10-18,23.1,23.49,22.02,22.7,22.7,774077
2019-10-21,22.73,23.42,22.05,22.07,22.07,943099
2019-10-22,21.98,22.4099,19.0101,19.94,19.94,1566175
2019-10-23,19.7,20.745,19.52,20.02,20.02,621552
2019-10-24,19.85,21.14,19.85,20.75,20.75,544285
2019-10-25,20.34,21.8,20.34,21.23,21.23,593328
2019-10-28,21.4,21.65,20.5,20.7,20.7,519784
2019-10-29,20.5,20.89,20.31,20.52,20.52,468323
2019-10-30,20.28,21.19,19.51,20.98,20.98,482153
2019-10-31,21.34,21.34,19.91,20.02,20.02,411779
2019-11-01,20.44,20.94,20.03,20.74,20.74,364661
2019-11-04,21.1,21.96,20.8,21.04,21.04,438914
2019-11-05,21.05,21.65,20.34,21.36,21.36,532965
2019-11-06,21.41,21.8,19.28,19.42,19.42,1199142
2019-11-07,19.77,19.98,18.59,18.97,18.97,1055075
2019-11-08,21.6035,21.75,17.87,18.68,18.68,3055347
2019-11-11,18.65,19.55,18.37,18.48,18.48,966270
2019-11-12,18.5,19.35,17.83,19.04,19.04,2078611
2019-11-13,18.8,22.18,18.76,20.79,20.79,10337500
2019-11-14,20.99,21.15,19.97,20.61,20.61,1738553
2019-11-15,20.5,20.95,19.7,20.65,20.65,1974168
2019-11-18,20.37,21.33,20.12,21.28,21.28,2604385
2019-11-19,21.14,21.56,20.7128,21.25,21.25,2693133
2019-11-20,20.89,22.25,20.83,22.1,22.1,2272011
2019-11-21,21.98,22.89,20.87,22.08,22.08,2045561
2019-11-22,22.08,23.35,21.9,23.3,23.3,1228018
2019-11-25,23.32,24.5823,21.62,21.77,21.77,2111799
2019-11-26,21.73,22.11,20.17,20.26,20.26,2311574
2019-11-27,20.5,20.918,19.91,20.54,20.54,1130571
2019-11-29,20.47,20.63,19.77,20.41,20.41,454880
2019-12-02,20.42,20.65,19.17,19.85,19.85,1307884
2019-12-03,19.36,19.6099,19.12,19.18,19.18,1268971
2019-12-04,19.34,20.53,19.12,20.47,20.47,1380183
2019-12-05,20.4,20.79,20.1,20.47,20.47,1191340
2019-12-06,20.6,21.22,20.49,21.18,21.18,1422033
2019-12-09,21.08,21.2099,20.52,20.82,20.82,991046
2019-12-10,20.62,21.25,20.45,21,21,682555
2019-12-11,20.91,21.24,19.92,20.25,20.25,1042039
2019-12-12,20.06,20.9,19.6,19.85,19.85,1022235
2019-12-13,19.66,20.6898,19.51,20.01,20.01,759246
2019-12-16,20,20.21,19.53,19.79,19.79,1382758
2019-12-17,19.9,20.16,18.58,18.94,18.94,1531925
2019-12-18,19,19.15,18.47,18.75,18.75,1320772
2019-12-19,18.82,19.14,18.775,18.97,18.97,887562
2019-12-20,18.92,19.2,18.72,19.14,19.14,1038095
2019-12-23,19.2,19.68,18.77,18.9,18.9,1026467
2019-12-24,18.95,19.1,18.4,18.79,18.79,540910
2019-12-26,18.81,20.22,18.62,20.22,20.22,1207066
2019-12-27,19.87,20.66,19.64,20.57,20.57,1460968
2019-12-30,20.5,20.54,19.1756,19.52,19.52,1167051
2019-12-31,19.14,20.14,19.08,20.07,20.07,694290
2020-01-02,21.14,21.87,20.83,21.5,21.5,1972345
2020-01-03,20.98,22,20.927,21.76,21.76,1294113
2020-01-06,21.4,22.5,21.21,21.86,21.86,1609124
2020-01-07,21.86,22.48,21.35,21.4,21.4,1286426
2020-01-08,21.43,22.23,21.17,21.79,21.79,748742
2020-01-09,22.12,22.3,21.31,21.61,21.61,869042
2020-01-10,21.66,21.98,21.01,21.23,21.23,807991
2020-01-13,21.48,22.34,21.3839,22.15,22.15,897080
2020-01-14,22.2,22.49,21.75,22.05,22.05,736230
2020-01-15,22.16,22.88,22.13,22.76,22.76,1231689
2020-01-16,22.6,24.49,22.57,24.08,24.08,2942110
2020-01-17,24.3,24.74,23.6101,24.41,24.41,1586279
2020-01-21,24.24,25.06,23.81,24.44,24.44,1944410
2020-01-22,24.84,25.14,24.55,24.66,24.66,1706230
2020-01-23,24.48,25.34,23.8,25.18,25.18,1450165
2020-01-24,25.34,25.94,23.4,24.01,24.01,1730869
2020-01-27,23.05,23.57,22.68,22.86,22.86,1015566
2020-01-28,23.22,23.8495,22.85,23.66,23.66,956809
2020-01-29,23.89,24.4499,23.41,24.3,24.3,1210589
2020-01-30,24,24,22.62,23.35,23.35,1198405
2020-01-31,23.06,23.23,22.23,22.51,22.51,1417865
2020-02-03,22.59,23.1198,22.2981,22.43,22.43,1376785
2020-02-04,22.6,22.78,22.1,22.75,22.75,1398253
