GB-USD,0.0054,0.0045,0.0047,0.0047,1323,2016-06-14
GB-USD,0.0055,0.0046,0.0047,0.0049,569,2016-06-15
GB-USD,0.0085,0.0049,0.0049,0.0084,1370,2016-06-16
GB-USD,0.0096,0.0061,0.0085,0.0075,699,2016-06-17
GB-USD,0.0075,0.004,0.0075,0.0061,1255,2016-06-18
GB-USD,0.0075,0.0051,0.0061,0.0057,758,2016-06-19
GB-USD,0.0059,0.0045,0.0057,0.0049,807,2016-06-20
GB-USD,0.0056,0.0036,0.0049,0.0047,819,2016-06-21
GB-USD,0.0051,0.0035,0.0047,0.0036,299,2016-06-22
GB-USD,0.0045,0.0033,0.0036,0.0038,213,2016-06-23
GB-USD,0.0057,0.0036,0.0039,0.0041,679,2016-06-24
GB-USD,0.0065,0.0041,0.0041,0.0052,329,2016-06-25
GB-USD,0.0053,0.0042,0.0053,0.0043,199,2016-06-26
GB-USD,0.0052,0.0042,0.0043,0.0052,418,2016-06-27
GB-USD,0.0053,0.0046,0.0052,0.0052,375,2016-06-28
GB-USD,0.0064,0.0046,0.0052,0.0064,319,2016-06-29
GB-USD,0.0143,0.0063,0.0064,0.0123,2110,2016-06-30
GB-USD,0.0342,0.0051,0.0123,0.0051,4224,2016-07-01
GB-USD,0.0107,0.0047,0.0051,0.0073,1027,2016-07-02
GB-USD,0.0082,0.0046,0.0082,0.0066,737,2016-07-03
GB-USD,0.0066,0.0048,0.0066,0.0057,211,2016-07-04
GB-USD,0.0062,0.005,0.0057,0.0059,185,2016-07-05
GB-USD,0.0066,0.005,0.0059,0.0062,163,2016-07-06
GB-USD,0.0062,0.0046,0.0062,0.0049,59,2016-07-07
GB-USD,0.0058,0.0048,0.0049,0.0056,312,2016-07-08
GB-USD,0.0058,0.0042,0.0056,0.0042,536,2016-07-09
GB-USD,0.0054,0.0035,0.0042,0.0048,755,2016-07-10
GB-USD,0.0049,0.0037,0.0048,0.0038,422,2016-07-11
GB-USD,0.0048,0.0018,0.0038,0.0041,202,2016-07-12
GB-USD,0.0048,0.0017,0.0041,0.0039,310,2016-07-13
GB-USD,0.007,0.003,0.0039,0.0058,694,2016-07-14
GB-USD,0.0094,0.0047,0.0058,0.0094,865,2016-07-15
GB-USD,0.0094,0.0056,0.0094,0.0063,683,2016-07-16
GB-USD,0.0077,0.0046,0.0077,0.006,379,2016-07-17
GB-USD,0.0058,0.0029,0.0052,0.0046,920,2016-07-18
GB-USD,0.0054,0.0038,0.0046,0.0042,299,2016-07-19
GB-USD,0.0047,0.0037,0.0042,0.0037,60,2016-07-20
GB-USD,0.0048,0.0028,0.0037,0.0033,143,2016-07-21
GB-USD,0.0045,0.0029,0.0033,0.0032,166,2016-07-22
GB-USD,0.0038,0.0021,0.0032,0.0033,267,2016-07-23
GB-USD,0.0052,0.0025,0.0031,0.0037,542,2016-07-24
GB-USD,0.0038,0.0029,0.0037,0.0032,85,2016-07-25
GB-USD,0.004,0.0028,0.0032,0.0033,172,2016-07-26
GB-USD,0.0041,0.0027,0.0033,0.0039,417,2016-07-27
GB-USD,0.0042,0.003,0.0039,0.0035,838,2016-07-28
GB-USD,0.004,0.0031,0.0035,0.0035,296,2016-07-29
GB-USD,0.0039,0.0032,0.0039,0.0036,102,2016-07-30
GB-USD,0.0051,0.0033,0.0036,0.0034,3459,2016-07-31
GB-USD,0.0039,0.0024,0.0034,0.0024,725,2016-08-01
GB-USD,0.0034,0.0024,0.0024,0.0026,337,2016-08-02
GB-USD,0.0031,0.0026,0.003,0.0028,415,2016-08-03
GB-USD,0.0031,0.0026,0.0028,0.0026,1719,2016-08-04
GB-USD,0.0028,0.0025,0.0026,0.0028,516,2016-08-05
GB-USD,0.0029,0.0025,0.0028,0.0027,397,2016-08-06
GB-USD,0.003,0.0026,0.0027,0.0029,458,2016-08-07
GB-USD,0.0076,0.0026,0.0029,0.0064,2186,2016-08-08
GB-USD,0.0214,0.0036,0.0064,0.0044,2530,2016-08-09
GB-USD,0.0056,0.0039,0.0044,0.0051,180,2016-08-10
GB-USD,0.0056,0.003,0.0056,0.003,151,2016-08-11
GB-USD,0.0041,0.003,0.003,0.0031,399,2016-08-12
GB-USD,0.0038,0.0031,0.0031,0.0034,71,2016-08-13
GB-USD,0.0039,0.0029,0.0034,0.003,96,2016-08-14
GB-USD,0.0058,0.003,0.003,0.0037,409,2016-08-15
GB-USD,0.004,0.0033,0.0037,0.0033,64,2016-08-16
GB-USD,0.0035,0.0033,0.0033,0.0035,212,2016-08-17
GB-USD,0.0035,0.0029,0.0035,0.0029,221,2016-08-18
GB-USD,0.0037,0.0029,0.0029,0.0033,1182,2016-08-19
GB-USD,0.0039,0.0033,0.0033,0.0038,209,2016-08-20
GB-USD,0.0039,0.0034,0.0038,0.0037,475,2016-08-21
GB-USD,0.0037,0.0034,0.0037,0.0034,224,2016-08-22
GB-USD,0.004,0.0034,0.0034,0.004,446,2016-08-23
GB-USD,0.004,0.0034,0.004,0.0034,205,2016-08-24
GB-USD,0.0036,0.0008,0.0034,0.0028,1063,2016-08-25
GB-USD,0.003,0.0025,0.0028,0.0028,91,2016-08-26
GB-USD,0.0031,0.0021,0.0028,0.0021,75,2016-08-27
GB-USD,0.0028,0.002,0.0021,0.0026,112,2016-08-28
GB-USD,0.0026,0.002,0.0026,0.0021,45,2016-08-29
GB-USD,0.0035,0.002,0.0021,0.0025,669,2016-08-30
GB-USD,0.0028,0.0022,0.0025,0.0026,108,2016-08-31
GB-USD,0.0027,0.0023,0.0026,0.0024,64,2016-09-01
GB-USD,0.0026,0.0022,0.0024,0.0023,69,2016-09-02
GB-USD,0.0026,0.0023,0.0023,0.0026,41,2016-09-03
GB-USD,0.0027,0.0024,0.0025,0.0027,96,2016-09-04
GB-USD,0.0028,0.0024,0.0027,0.0024,58,2016-09-05
GB-USD,0.0025,0.0024,0.0024,0.0024,71,2016-09-06
GB-USD,0.003,0.0024,0.0024,0.003,939,2016-09-07
